kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_006	24-6-2021	15:08:52:270	// Source file name and timestamp
357.143	// Sampling rate
0.950	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.583460	-2.194190	2.922939	34.008362	1.695898	-34.008362	24.849744	5.148136	-9.159966	-5.148136	9.965130	2.108217	
1	-1.161724	-1.939198	2.931809	31.399587	1.906747	-31.399587	21.116342	4.101879	-6.870822	-4.101879	7.550942	2.134462	
2	-0.811158	-1.700035	2.935423	29.949499	2.167442	-29.949499	17.366170	4.058935	-4.948621	-4.058935	5.435136	2.157595	
3	-0.245792	-1.462377	2.935303	24.968886	2.259505	-24.968886	14.144665	0.854951	-1.815505	-0.854951	2.077284	2.177382	
4	0.327999	-1.272930	2.934420	19.529084	2.288443	-19.529084	11.727792	-3.109059	1.330545	3.109059	-1.375096	2.193812	
5	0.881336	-1.129571	2.934687	13.910127	2.258032	-13.910127	10.134817	-7.579700	4.313758	7.579700	-4.725661	2.207180	
6	1.381617	-1.017123	2.937639	8.581084	2.191725	-8.581084	9.185579	-12.054807	6.964411	12.054807	-7.758679	2.217949	
7	1.817633	-0.926788	2.944210	3.801810	2.104353	-3.801810	8.732332	-16.296898	9.240186	16.296898	-10.385561	2.226623	
8	2.177084	-0.865078	2.954819	-0.222641	2.007655	0.222641	8.722497	-20.148942	11.084715	20.148942	-12.517110	2.233681	
9	2.448690	-0.846704	2.969420	-3.433714	1.912120	3.433714	9.174598	-23.520334	12.436202	23.520334	-14.078764	2.239606	
10	2.633499	-0.873740	2.987545	-5.894218	1.831185	5.894218	10.020331	-26.364110	13.304101	26.364110	-15.081399	2.244842	
11	2.752879	-0.918775	3.008558	-7.760777	1.770940	7.760777	11.009356	-28.698308	13.825475	28.698308	-15.668054	2.249695	
12	2.828926	-0.955120	3.031886	-9.190016	1.727913	9.190016	11.914486	-30.574900	14.138609	30.574900	-15.988383	2.254318	
13	2.859263	-0.999146	3.056972	-10.229305	1.705262	10.229305	12.805227	-32.039630	14.219264	32.039630	-16.039518	2.258788	
14	2.837756	-1.077218	3.083200	-10.861916	1.718109	10.861916	13.808846	-33.104056	14.016802	33.104056	-15.792755	2.263166	
15	2.793029	-1.164374	3.109871	-11.162904	1.777622	11.162904	14.664797	-33.741897	13.700473	33.741897	-15.426847	2.267498	
