kww	// User ID
12-5-2021	// Evaluation date
p10_e_50_step_004	12-5-2021	12:51:49:311	// Source file name and timestamp
238.095	// Sampling rate
0.729	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.693393	-0.695025	3.764469	14.169032	-0.192101	-14.169032	6.174873	3.419141	-1.082893	-3.419141	6.016119	3.346067	
1	0.203206	-0.564387	3.780112	16.242031	0.246957	-16.242031	4.350346	3.854638	1.320503	-3.854638	-5.536737	3.413577	
2	0.932829	-0.487909	3.783406	18.469720	0.749316	-18.469720	2.374044	4.733594	3.411289	-4.733594	-15.556837	3.455742	
3	1.553165	-0.321062	3.779300	20.534410	0.644767	-20.534410	2.356053	4.305393	5.156414	-4.305393	-24.032600	3.475140	
4	1.955437	-0.166973	3.775945	22.019158	0.340699	-22.019158	3.033107	3.607939	6.270500	-3.607939	-29.615699	3.476404	
5	2.135537	-0.040941	3.777153	22.745706	-0.107899	-22.745706	4.251558	2.720581	6.737521	-2.720581	-32.203550	3.464752	
6	2.134803	0.020605	3.783766	22.419205	-0.542744	-22.419205	5.452740	1.978989	6.718273	-1.978989	-32.496428	3.445152	
7	2.018480	0.003843	3.794765	21.037614	-0.849990	-21.037614	6.236580	1.643835	6.438848	-1.643835	-31.528558	3.420815	
8	1.835737	-0.050390	3.809194	19.476988	-1.015403	-19.476988	6.721788	1.757156	6.042858	-1.757156	-29.971048	3.393373	
9	1.598651	-0.094566	3.826255	18.645940	-1.109730	-18.645940	7.334640	2.182646	5.560343	-2.182646	-27.942005	3.364170	
10	1.321507	-0.122285	3.844951	18.519537	-1.192907	-18.519537	8.164221	2.785481	5.033857	-2.785481	-25.581628	3.334731	
11	1.047857	-0.136554	3.864095	18.565174	-1.290480	-18.565174	8.989663	3.412713	4.549269	-3.412713	-23.267311	3.306213	
12	0.830105	-0.123306	3.882496	18.417278	-1.408961	-18.417278	9.608940	3.862442	4.178461	-3.862442	-21.392646	3.278999	
13	0.696710	-0.075415	3.899177	17.987620	-1.530586	-17.987620	9.949245	4.017115	3.968362	-4.017115	-20.235864	3.252621	
14	0.642580	-0.003660	3.913253	17.398648	-1.624582	-17.398648	10.079566	3.899753	3.943114	-3.899753	-19.871500	3.225870	
15	0.640257	0.079892	3.924093	16.888532	-1.683401	-16.888532	10.194429	3.561869	4.093603	-3.561869	-20.105390	3.197278	
16	0.656238	0.160666	3.932178	16.527337	-1.723808	-16.527337	10.470795	3.035704	4.400773	-3.035704	-20.623927	3.165832	
17	0.675454	0.218708	3.939123	16.063101	-1.760067	-16.063101	10.902562	2.306878	4.866468	-2.306878	-21.253178	3.131205	
18	0.702325	0.239978	3.946664	15.220675	-1.800186	-15.220675	11.389205	1.273164	5.487372	-1.273164	-21.910211	3.093392	
19	0.731970	0.217659	3.956065	13.999724	-1.855114	-13.999724	11.938755	-0.155676	6.222607	0.155676	-22.405800	3.052610	
