kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_022	12-4-2021	16:47:28:403	// Source file name and timestamp
238.095	// Sampling rate
0.633	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.941542	-0.400388	2.723636	13.339628	0.864387	-13.339628	20.726562	-17.087799	-3.996473	17.087799	-2.051316	1.225618	
1	-2.458335	-0.425478	2.701052	12.859897	0.294663	-12.859897	20.992255	-15.386968	-4.485469	15.386968	0.217631	1.245208	
2	-2.037493	-0.421646	2.676665	13.083635	-0.079670	-13.083635	20.840794	-13.809988	-4.638028	13.809988	1.657827	1.261749	
3	-1.394324	-0.591241	2.653728	10.667759	-0.515106	-10.667759	21.409075	-11.121162	-5.835369	11.121162	4.622172	1.274772	
4	-0.788212	-0.799953	2.637260	8.124212	-0.857767	-8.124212	22.234984	-8.512992	-7.256130	8.512992	7.558733	1.284452	
5	-0.257505	-1.024325	2.628556	5.780696	-1.168659	-5.780696	23.476327	-6.197453	-8.909391	6.197453	10.555764	1.291749	
6	0.165904	-1.226407	2.627514	4.055960	-1.475152	-4.055960	25.029353	-4.387169	-10.631630	4.387169	13.475069	1.298388	
7	0.482731	-1.387335	2.632945	2.971164	-1.783422	-2.971164	26.764798	-3.143723	-12.324910	3.143723	16.257434	1.306298	
8	0.697865	-1.503834	2.643305	2.417978	-2.077052	-2.417978	28.550803	-2.463437	-13.920306	2.463437	18.829534	1.317155	
9	0.826003	-1.581890	2.657031	2.317148	-2.337316	-2.317148	30.290244	-2.282330	-15.371625	2.282330	21.133842	1.332126	
10	0.896180	-1.623459	2.672577	2.582268	-2.546472	-2.582268	31.826761	-2.492358	-16.598628	2.492358	23.093214	1.351682	
11	0.937561	-1.634261	2.688480	3.021402	-2.697018	-3.021402	33.006701	-2.942088	-17.547592	2.942088	24.671461	1.375568	
12	0.968362	-1.624086	2.703817	3.480696	-2.796748	-3.480696	33.784193	-3.504464	-18.233191	3.504464	25.907450	1.403132	
13	1.007135	-1.591998	2.718553	3.894161	-2.853396	-3.894161	34.088161	-4.137851	-18.639194	4.137851	26.813414	1.433518	
14	1.072302	-1.531328	2.733454	4.201017	-2.870348	-4.201017	33.843346	-4.847289	-18.738773	4.847289	27.397621	1.465647	
15	1.170561	-1.447052	2.749829	4.362213	-2.859215	-4.362213	33.172735	-5.616623	-18.615517	5.616623	27.795807	1.498581	
16	1.299863	-1.352554	2.768845	4.315470	-2.837606	-4.315470	32.277195	-6.399585	-18.395349	6.399585	28.186551	1.531971	
17	1.456375	-1.256813	2.790707	3.985945	-2.818617	-3.985945	31.260502	-7.158089	-18.137398	7.158089	28.650069	1.565940	
18	1.635046	-1.161597	2.814686	3.393082	-2.809067	-3.393082	30.180937	-7.890056	-17.865296	7.890056	29.203408	1.600741	
19	1.832537	-1.063980	2.839681	2.588586	-2.813274	-2.588586	29.057189	-8.610583	-17.596077	8.610583	29.854268	1.636562	
20	2.048807	-0.961946	2.864659	1.610899	-2.842408	-1.610899	27.912363	-9.319486	-17.346958	9.319486	30.621654	1.673514	
21	2.284712	-0.856231	2.889059	0.537522	-2.915229	-0.537522	26.844412	-10.006453	-17.153140	10.006453	31.557543	1.711796	
22	2.533757	-0.748993	2.912880	-0.550223	-3.043166	0.550223	25.946265	-10.676395	-17.048835	10.676395	32.694269	1.751844	
23	2.778516	-0.645254	2.936283	-1.628423	-3.223844	1.628423	25.246657	-11.343704	-17.041727	11.343704	33.982800	1.794177	
24	3.010555	-0.547715	2.959421	-2.740614	-3.457185	2.740614	24.728739	-12.009906	-17.116651	12.009906	35.358412	1.839232	
25	3.232713	-0.454908	2.982677	-3.928214	-3.747119	3.928214	24.371216	-12.675432	-17.264103	12.675432	36.802889	1.887392	
26	3.434362	-0.368513	3.006714	-5.148657	-4.078014	5.148657	24.186511	-13.350242	-17.500711	13.350242	38.283985	1.938877	
27	3.598085	-0.289742	3.032110	-6.330025	-4.415989	6.330025	24.162013	-14.044748	-17.844452	14.044748	39.730351	1.993529	
28	3.722146	-0.210498	3.059159	-7.482548	-4.722728	7.482548	24.152181	-14.778488	-18.267080	14.778488	41.060810	2.050833	
29	3.814432	-0.118101	3.088324	-8.733382	-4.952362	8.733382	23.904497	-15.574986	-18.702078	15.574986	42.199246	2.110052	
30	3.878442	-0.008847	3.120462	-10.237825	-5.070070	10.237825	23.228996	-16.431676	-19.094802	16.431676	43.092560	2.170302	
31	3.917309	0.104246	3.156268	-11.937956	-5.098111	11.937956	22.172804	-17.317773	-19.413936	17.317773	43.719995	2.230636	
32	3.944117	0.202508	3.195992	-13.514223	-5.115891	13.514223	20.994991	-18.215836	-19.642400	18.215836	44.113142	2.290301	
33	3.977615	0.283079	3.239590	-14.766357	-5.187032	14.766357	19.878113	-19.150906	-19.768836	19.150906	44.342409	2.348996	
34	4.027395	0.360318	3.286732	-15.845355	-5.304677	15.845355	18.762253	-20.159618	-19.783139	20.159618	44.458778	2.406761	
35	4.093556	0.448453	3.337152	-17.033130	-5.426878	17.033130	17.522763	-21.254021	-19.704752	21.254021	44.523116	2.463715	
36	4.176048	0.553128	3.391346	-18.534606	-5.532684	18.534606	16.150592	-22.428368	-19.596024	22.428368	44.654176	2.520112	
37	4.274223	0.673479	3.449977	-20.448113	-5.625895	20.448113	14.718112	-23.678721	-19.518870	23.678721	44.962253	2.576468	
38	4.387704	0.803337	3.512220	-22.775509	-5.736140	22.775509	13.350698	-25.014924	-19.523709	25.014924	45.537219	2.633581	
39	4.514274	0.931357	3.575571	-25.433862	-5.915702	25.433862	12.239420	-26.429555	-19.673329	26.429555	46.481890	2.692527	
40	4.643805	1.046644	3.637286	-28.252167	-6.202206	28.252167	11.522462	-27.870031	-19.992027	27.870031	47.807273	2.754309	
41	4.766635	1.147118	3.695512	-31.061975	-6.609828	31.061975	11.206107	-29.293011	-20.431080	29.293011	49.396413	2.819331	
42	4.877992	1.236803	3.749489	-33.790140	-7.142150	33.790140	11.236656	-30.692181	-20.928343	30.692181	51.110836	2.887421	
43	4.971041	1.316901	3.799407	-36.386492	-7.795504	36.386492	11.567129	-32.062990	-21.446906	32.062990	52.827110	2.958142	
44	5.039333	1.384675	3.846557	-38.793703	-8.584985	38.793703	12.208140	-33.399277	-21.985165	33.399277	54.467457	3.031036	
45	5.080141	1.435324	3.893490	-41.006074	-9.565554	41.006074	13.253580	-34.694732	-22.577530	34.694732	56.030813	3.105796	
46	5.089582	1.461532	3.942817	-43.058537	-10.804622	43.058537	14.808010	-35.930650	-23.253664	35.930650	57.520627	3.182223	
47	5.063502	1.456308	3.995335	-44.952600	-12.351526	44.952600	16.921689	-37.096610	-24.007574	37.096610	58.893463	3.259995	
48	5.003050	1.418162	4.050023	-46.580610	-14.263293	46.580610	19.642476	-38.221726	-24.799584	38.221726	60.074318	3.338622	
49	4.916786	1.351081	4.105296	-47.803930	-16.666038	47.803930	23.121520	-39.398081	-25.588424	39.398081	61.019858	3.417618	
50	4.821056	1.259919	4.159344	-48.615763	-19.772340	48.615763	27.666527	-40.799043	-26.386480	40.799043	61.819908	3.496703	
51	4.735752	1.149203	4.209993	-49.155507	-23.817958	49.155507	33.648984	-42.654222	-27.248573	42.654222	62.660879	3.575954	
52	4.674893	1.026887	4.255427	-49.691340	-28.959592	49.691340	41.287837	-45.160364	-28.196911	45.160364	63.657673	3.655862	
53	4.641800	0.902889	4.295279	-50.585142	-35.251665	50.585142	50.617128	-48.420272	-29.218944	48.420272	64.825110	3.737003	
54	4.639470	0.782222	4.330503	-52.178632	-42.794886	52.178632	61.802325	-52.554932	-30.359684	52.554932	66.256678	3.819652	
55	4.679707	0.665645	4.362421	-54.723128	-51.840664	54.723128	75.306876	-57.811994	-31.729458	57.811994	68.157831	3.903897	
56	4.769220	0.555428	4.392409	-58.390926	-62.633116	58.390926	91.556684	-64.436632	-33.355715	64.436632	70.559678	3.989823	
57	4.899075	0.459801	4.421921	-63.423977	-75.195706	63.423977	110.552871	-72.538700	-35.115266	72.538700	73.197264	4.077429	
58	5.055069	0.396894	4.452321	-70.219957	-89.298266	70.219957	131.839772	-82.135491	-36.806555	82.135491	75.680786	4.166545	
59	5.224315	0.384765	4.484403	-79.073421	-104.644550	79.073421	154.862007	-93.238142	-38.210261	93.238142	77.619549	4.256756	
60	5.386693	0.415982	4.517244	-89.889055	-121.083441	89.889055	179.383482	-105.803577	-39.167682	105.803577	78.730325	4.347221	
