kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_005	24-6-2021	15:08:33:275	// Source file name and timestamp
357.143	// Sampling rate
0.897	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.123798	-0.609969	2.647391	12.790313	0.753604	-12.790313	1.726007	4.194317	-0.622969	-4.194317	0.760963	1.819933	
1	0.152267	-0.520164	2.647823	12.024630	0.850559	-12.024630	0.411959	3.288595	0.770351	-3.288595	-0.684960	1.835411	
2	0.396127	-0.400288	2.645140	11.655710	0.970322	-11.655710	-1.425178	3.092990	2.007770	-3.092990	-2.050356	1.848781	
3	0.703635	-0.449873	2.641369	10.314825	1.002619	-10.314825	-0.726751	0.586021	3.458987	-0.586021	-3.668103	1.860233	
4	0.992862	-0.570632	2.640154	8.946704	0.986157	-8.946704	1.132714	-2.540281	4.746323	2.540281	-5.207392	1.870308	
5	1.249536	-0.751080	2.643316	7.700293	0.923820	-7.700293	4.015242	-6.068878	5.805742	6.068878	-6.578293	1.879348	
6	1.464772	-0.955008	2.651893	6.732259	0.831299	-6.732259	7.456222	-9.609825	6.623469	9.609825	-7.719500	1.887663	
7	1.637035	-1.160302	2.666084	5.999068	0.719092	-5.999068	11.143684	-13.005066	7.217715	13.005066	-8.601105	1.895517	
8	1.768351	-1.352461	2.685531	5.364808	0.600945	-5.364808	14.773523	-16.143106	7.619588	16.143106	-9.221793	1.903217	
9	1.871807	-1.510617	2.709544	4.687581	0.491876	-4.687581	18.049850	-18.958281	7.914450	18.958281	-9.657475	1.911021	
10	1.960362	-1.619919	2.737280	3.942991	0.405555	-3.942991	20.798199	-21.411788	8.181059	21.411788	-9.993024	1.919001	
11	2.029761	-1.695754	2.767801	3.263747	0.352351	-3.263747	23.107842	-23.486355	8.391254	23.486355	-10.214035	1.927156	
12	2.070047	-1.761359	2.800127	2.770858	0.338908	-2.770858	25.132216	-25.174846	8.478007	25.174846	-10.270290	1.935656	
13	2.093523	-1.807079	2.833276	2.365777	0.364292	-2.365777	26.747971	-26.489627	8.502386	26.489627	-10.242898	1.944712	
