kww	// User ID
11-5-2021	// Evaluation date
p06_v_50_crow_003	11-5-2021	17:42:23:614	// Source file name and timestamp
238.095	// Sampling rate
0.979	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.021625	0.002809	3.152350	32.846203	-2.899823	-32.846203	23.984341	4.702880	-12.134902	-4.702880	27.803405	2.157805	
1	-1.314739	-0.097779	3.180490	26.414520	-2.576382	-26.414520	21.127357	-0.248781	-7.376646	0.248781	17.920785	2.246114	
2	-0.759687	-0.216426	3.191768	22.344905	-2.272707	-22.344905	18.288793	-3.421192	-3.529345	3.421192	8.975452	2.312508	
3	-0.040268	-0.408423	3.187260	14.287427	-2.168371	-14.287427	17.902673	-9.874578	1.471901	9.874578	-3.721697	2.354156	
4	0.521647	-0.588635	3.170261	6.976009	-2.223223	-6.976009	19.089559	-16.096937	5.558565	16.096937	-14.338161	2.370749	
5	0.909707	-0.740485	3.145229	0.501321	-2.406322	-0.501321	21.561111	-22.038830	8.633555	22.038830	-22.041500	2.368058	
6	1.133895	-0.847684	3.116424	-4.963922	-2.651536	4.963922	24.660541	-27.412870	10.670009	27.412870	-26.603385	2.353085	
7	1.237092	-0.900950	3.087127	-9.562319	-2.918284	9.562319	27.952270	-32.246632	11.854181	32.246632	-28.637345	2.332545	
8	1.259113	-0.902553	3.059420	-13.350149	-3.185819	13.350149	31.128164	-36.547340	12.386056	36.547340	-28.883129	2.311877	
9	1.233528	-0.869194	3.034294	-16.515004	-3.443812	16.515004	33.981971	-40.358266	12.457473	40.358266	-28.018831	2.294829	
10	1.191083	-0.820234	3.011910	-19.385563	-3.676639	19.385563	36.319544	-43.730397	12.264818	43.730397	-26.626613	2.283336	
11	1.162560	-0.772418	2.991870	-22.216001	-3.858389	22.216001	37.933871	-46.683748	12.029362	46.683748	-25.232768	2.277633	
12	1.171383	-0.733838	2.973481	-25.187196	-3.959274	25.187196	38.689854	-49.238935	11.930704	49.238935	-24.196653	2.276617	
13	1.227058	-0.701806	2.956142	-28.613486	-3.958888	28.613486	38.589315	-51.466630	12.047907	51.466630	-23.627362	2.278476	
