kww	// User ID
17-5-2021	// Evaluation date
p12_e_50_step_004	17-5-2021	19:21:42:790	// Source file name and timestamp
238.095	// Sampling rate
0.758	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.418466	1.183853	1.629176	71.845582	-1.244039	-71.845582	13.764906	0.239891	-0.664887	-0.239891	1.842802	2.392017	
1	-0.197617	0.822399	1.675152	66.606489	-1.246018	-66.606489	12.668695	4.251259	-0.096595	-4.251259	1.178839	2.358408	
2	-0.060940	0.499186	1.709351	63.637528	-1.374349	-63.637528	12.251724	7.707181	0.100883	-7.707181	0.531243	2.330218	
3	0.226698	-0.067155	1.728747	56.590690	-2.027366	-56.590690	11.790755	13.283196	0.510142	-13.283196	-1.389279	2.311850	
4	0.562659	-0.607384	1.729181	50.580716	-2.732189	-50.580716	11.484945	18.807488	1.094436	-18.807488	-3.686275	2.309767	
5	0.946407	-1.057103	1.710757	45.987862	-3.321701	-45.987862	11.265037	23.901813	2.037360	-23.901813	-5.981524	2.323724	
6	1.364006	-1.381896	1.674622	43.233801	-3.621760	-43.233801	10.897229	28.224458	3.462230	-28.224458	-7.921856	2.352264	
7	1.815405	-1.602876	1.622370	41.882340	-3.494181	-41.882340	9.834948	31.696890	5.446743	-31.696890	-9.382938	2.392516	
8	2.298356	-1.739372	1.555570	41.729328	-2.852446	-41.729328	7.647884	34.323723	7.979049	-34.323723	-10.333565	2.440539	
9	2.808314	-1.810183	1.475529	42.899850	-1.734711	-42.899850	4.363709	36.267912	10.960948	-36.267912	-10.785581	2.492115	
10	3.343921	-1.840278	1.383076	45.106998	-0.244092	-45.106998	0.200470	37.670673	14.251933	-37.670673	-10.766794	2.543465	
11	3.899654	-1.846057	1.278848	47.815507	1.501879	-47.815507	-4.527574	38.528116	17.654768	-38.528116	-10.276996	2.591520	
