kww	// User ID
30-6-2021	// Evaluation date
p09_e_75_step_001	12-5-2021	12:00:44:690	// Source file name and timestamp
238.095	// Sampling rate
0.708	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.593623	-1.764829	3.150118	-0.645533	2.046576	0.645533	-5.707542	-7.791804	-31.140685	7.791804	47.047843	4.062022	
1	-0.560935	-0.965473	3.080753	-11.150986	1.480469	11.150986	-11.773749	-6.359337	-18.399529	6.359337	29.367626	4.174313	
2	0.240832	-0.302774	3.012858	-9.376450	1.444714	9.376450	-17.282902	-2.477286	-6.380829	2.477286	11.994757	4.247666	
3	0.582674	0.085960	2.958896	14.254286	-1.251078	-14.254286	-2.400819	0.611609	4.705064	-0.611609	-6.049751	4.278372	
4	0.505583	0.183417	2.935860	42.122305	-4.521516	-42.122305	19.534741	3.292921	10.864659	-3.292921	-17.480100	4.269460	
5	0.098212	0.047442	2.947620	61.692540	-8.164541	-61.692540	43.279183	4.220823	11.728548	-4.220823	-21.261120	4.232498	
6	-0.465051	-0.186403	2.993099	65.343760	-11.835181	-65.343760	62.415090	2.899080	8.694108	-2.899080	-18.997499	4.180704	
7	-1.042695	-0.400569	3.067178	54.040166	-15.319493	-54.040166	74.297194	-0.416354	3.770120	0.416354	-13.490057	4.125136	
8	-1.525597	-0.513482	3.162932	33.507061	-18.284839	-33.507061	78.656894	-4.910477	-1.227256	4.910477	-7.306560	4.072732	
9	-1.849588	-0.493824	3.272805	10.859257	-20.405887	-10.859257	76.944438	-9.610030	-5.108540	9.610030	-2.117253	4.026306	
10	-2.004401	-0.356224	3.389213	-8.114491	-21.476103	8.114491	71.393301	-13.717430	-7.452809	13.717430	1.462396	3.985882	
11	-2.023087	-0.138115	3.504901	-20.584686	-21.517418	20.584686	64.223610	-16.846542	-8.434034	16.846542	3.593205	3.950468	
12	-1.949480	0.118799	3.613662	-26.768063	-20.780755	26.768063	57.096000	-19.031267	-8.447931	19.031267	4.711163	3.919063	
13	-1.819974	0.391396	3.711215	-28.839971	-19.663384	28.839971	50.951050	-20.590882	-7.870281	20.590882	5.224309	3.890745	
14	-1.657073	0.674646	3.795460	-29.538965	-18.531905	29.538965	46.019299	-21.774283	-6.956042	21.774283	5.399602	3.864561	
15	-1.460585	0.941992	3.866040	-30.730880	-17.518223	30.730880	41.985237	-22.380899	-5.789143	22.380899	5.320390	3.839185	
16	-1.220224	1.146473	3.924020	-33.114453	-16.560562	33.114453	38.303545	-21.991160	-4.372791	21.991160	5.001281	3.812544	
17	-0.946840	1.259613	3.971765	-36.973258	-15.644386	36.973258	34.689044	-20.604375	-2.820749	20.604375	4.594071	3.782356	
18	-0.676263	1.280697	4.012527	-42.585232	-14.920562	42.585232	31.388680	-18.827500	-1.383415	18.827500	4.401815	3.747296	
19	-0.437896	1.226621	4.049842	-50.103540	-14.586049	50.103540	28.791989	-17.394021	-0.242245	17.394021	4.648946	3.707551	
20	-0.234251	1.123605	4.086803	-59.433682	-14.732993	59.433682	26.933917	-16.665169	0.619715	16.665169	5.353985	3.664333	
21	-0.059360	0.997494	4.125162	-70.358283	-15.344842	70.358283	25.679476	-16.728234	1.271272	16.728234	6.477019	3.619211	
22	0.086400	0.869280	4.164838	-82.742945	-16.318134	82.742945	24.961792	-17.611490	1.720419	17.611490	8.020556	3.573926	
23	0.205962	0.756578	4.204531	-96.685756	-17.502336	96.685756	24.561123	-19.223581	1.971548	19.223581	9.963747	3.530380	
24	0.306503	0.671040	4.242859	-112.291141	-18.743392	112.291141	24.075759	-21.318400	2.027584	21.318400	12.259898	3.490452	
25	0.395921	0.616945	4.279031	-129.291435	-19.825416	129.291435	23.071879	-23.514200	1.877487	23.514200	14.900306	3.455618	
26	0.484661	0.598188	4.313045	-147.390002	-20.509755	147.390002	21.134897	-25.445430	1.511270	25.445430	17.905203	3.426711	
27	0.588871	0.623159	4.345705	-166.345577	-20.605430	166.345577	17.844114	-26.783893	0.931607	26.783893	21.272068	3.404049	
28	0.736910	0.701335	4.378256	-185.018513	-19.909278	185.018513	12.791649	-26.988307	0.193186	26.988307	25.002079	3.387277	
29	0.955360	0.833102	4.411949	-201.105155	-18.270408	201.105155	5.955990	-25.524329	-0.676181	25.524329	29.165833	3.375185	
30	1.243704	1.000682	4.447781	-211.910103	-15.711249	211.910103	-1.998003	-22.308585	-1.797401	22.308585	33.902092	3.366382	
31	1.580619	1.174936	4.486170	-215.003214	-12.443797	215.003214	-10.042385	-17.643699	-3.341109	17.643699	39.327657	3.360147	
32	1.941738	1.327413	4.526897	-208.783275	-8.906866	208.783275	-17.268923	-12.096287	-5.345708	12.096287	45.388576	3.356586	
33	2.296582	1.431553	4.569549	-193.181867	-5.706547	193.181867	-23.046629	-6.514736	-7.695010	6.514736	51.823070	3.356662	
34	2.611824	1.469306	4.613762	-169.936070	-3.389740	169.936070	-27.090953	-1.684878	-10.175675	1.684878	58.273463	3.362272	
35	2.868517	1.439896	4.659017	-141.798835	-2.297467	141.798835	-29.496770	2.062359	-12.511377	-2.062359	64.358019	3.375848	
36	3.064907	1.350457	4.704589	-111.288660	-2.535344	111.288660	-30.547523	4.792916	-14.422179	-4.792916	69.687074	3.399593	
37	3.212485	1.208476	4.749931	-80.114576	-3.964292	80.114576	-30.481380	6.895174	-15.712115	-6.895174	73.953304	3.434680	
38	3.329495	1.030331	4.794954	-49.371977	-6.321411	49.371977	-29.275423	8.922350	-16.359167	-8.922350	77.052945	3.480649	
39	3.424417	0.843410	4.839750	-19.614229	-9.408714	19.614229	-26.531505	11.125213	-16.544623	-11.125213	79.091140	3.535707	
40	3.496255	0.675109	4.884250	9.225412	-13.178128	-9.225412	-21.719037	13.366132	-16.541916	-13.366132	80.287088	3.597583	
41	3.547187	0.542047	4.928330	37.657090	-17.726708	-37.657090	-14.415552	15.359013	-16.589385	-15.359013	80.909542	3.663935	
42	3.576152	0.442823	4.972028	66.505524	-23.241555	-66.505524	-4.248797	16.678162	-16.880684	-16.678162	81.249285	3.732627	
43	3.574719	0.365488	5.015501	96.101032	-29.941881	-96.101032	8.974279	16.851400	-17.541265	-16.851400	81.513912	3.802224	
44	3.540313	0.307547	5.058901	125.159160	-38.042842	-125.159160	24.962033	15.609446	-18.555643	-15.609446	81.703769	3.872109	
45	3.478679	0.274987	5.102470	151.515662	-47.679785	-151.515662	43.025165	12.871589	-19.789802	-12.871589	81.632634	3.942097	
46	3.397969	0.270606	5.146753	173.545894	-58.810836	-173.545894	62.358661	8.638423	-21.049181	-8.638423	81.049623	4.012025	
47	3.310378	0.302970	5.192600	189.974000	-71.193077	-189.974000	82.052217	3.023721	-22.082583	-3.023721	79.696137	4.081549	
48	3.230064	0.387674	5.240833	199.707378	-84.472015	-199.707378	101.199579	-3.704934	-22.632419	3.704934	77.326657	4.149972	
49	3.167730	0.526355	5.291862	202.657327	-98.432966	-202.657327	119.456522	-11.170227	-22.543796	11.170227	73.808157	4.216134	
50	3.129406	0.708854	5.345628	199.432235	-113.148614	-199.432235	137.095958	-19.118021	-21.767730	19.118021	69.092807	4.278604	
51	3.119999	0.933427	5.401708	190.589762	-128.769123	-190.589762	154.364636	-27.603512	-20.276204	27.603512	63.127087	4.335736	
52	3.154740	1.198933	5.459347	177.529099	-145.568704	-177.529099	171.763408	-36.904471	-18.000819	36.904471	55.922610	4.385626	
53	3.256272	1.492947	5.517547	162.752964	-164.211157	-162.752964	190.608419	-47.474774	-14.773320	47.474774	47.482981	4.426497	
54	3.428578	1.797332	5.575317	148.112285	-185.424123	-148.112285	212.283802	-59.932178	-10.478616	59.932178	37.883077	4.457130	
55	3.651546	2.095432	5.631963	133.438361	-209.402277	-133.438361	237.249261	-74.886024	-5.360755	74.886024	27.705313	4.476852	
56	3.910880	2.393770	5.687097	116.856689	-235.490005	-116.856689	264.712949	-92.750252	0.107602	92.750252	17.870131	4.485364	
57	4.212891	2.731998	5.740470	96.190139	-262.273767	-96.190139	293.059141	-113.689710	5.626651	113.689710	8.937302	4.482712	
58	4.552996	3.134068	5.791797	69.897047	-287.949227	-69.897047	320.620319	-137.531473	10.959609	137.531473	1.091780	4.469574	
59	4.896729	3.566651	5.840452	36.989871	-310.957886	-36.989871	346.268670	-163.731755	15.656707	163.731755	-5.474279	4.447259	
60	5.224814	3.994871	5.885290	-2.851702	-331.017330	2.851702	370.185811	-192.112554	19.416027	192.112554	-10.794467	4.417398	
