kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_033	23-6-2021	13:09:26:645	// Source file name and timestamp
238.095	// Sampling rate
0.867	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.985638	5.408767	2.208516	-13.942187	-0.529874	13.942187	-30.375740	4.746889	4.176867	-4.746889	-9.492069	1.985096	
1	4.023517	4.364986	2.205027	-4.719864	0.033754	4.719864	-24.502789	6.442366	4.449547	-6.442366	-12.681580	1.997401	
2	4.089830	3.525300	2.200536	3.196960	0.559771	-3.196960	-20.153878	8.326509	4.752591	-8.326509	-15.870853	2.002486	
3	3.646078	1.809673	2.197070	16.073214	0.240691	-16.073214	-11.288430	10.856122	4.791487	-10.856122	-19.262314	2.000639	
4	3.061482	0.111972	2.196616	28.434540	-0.420661	-28.434540	-2.425870	13.170950	4.696447	-13.170950	-21.912108	1.993227	
5	2.406791	-1.444909	2.199451	39.388679	-1.127201	-39.388679	6.179925	14.876079	4.367655	-14.876079	-23.519541	1.981952	
6	1.785365	-2.724618	2.207287	47.871743	-1.548276	-47.871743	13.959172	15.717293	3.768614	-15.717293	-24.043493	1.968555	
7	1.246654	-3.702080	2.220742	53.672755	-1.550506	-53.672755	20.775062	15.704838	2.903790	-15.704838	-23.654188	1.954424	
8	0.823428	-4.396101	2.238831	57.085861	-1.104188	-57.085861	26.571918	15.034550	1.849827	-15.034550	-22.697324	1.940266	
9	0.533743	-4.886808	2.261225	58.765073	-0.206144	-58.765073	31.432712	14.038980	0.726307	-14.038980	-21.693334	1.926263	
10	0.380394	-5.239945	2.288176	59.283914	1.013555	-59.283914	35.428985	12.975130	-0.359936	-12.975130	-20.962032	1.912451	
11	0.346736	-5.448376	2.319196	58.740548	2.231050	-58.740548	38.449152	11.849739	-1.320093	-11.849739	-20.363749	1.898862	
12	0.407024	-5.498325	2.353272	56.918481	3.177137	-56.918481	40.316561	10.572543	-2.069620	-10.572543	-19.677080	1.885567	
13	0.522212	-5.435523	2.388996	53.924885	3.823503	-53.924885	41.171007	9.143598	-2.605842	-9.143598	-18.820230	1.872606	
14	0.654152	-5.333044	2.424730	50.321764	4.275269	-50.321764	41.398698	7.653356	-2.999807	-7.653356	-17.783538	1.859906	
15	0.791034	-5.258474	2.459466	46.725109	4.608051	-46.725109	41.323521	6.235096	-3.312396	-6.235096	-16.656011	1.847573	
16	0.928723	-5.254645	2.492959	43.460238	4.816550	-43.460238	41.159413	4.952833	-3.602481	-4.952833	-15.457150	1.836135	
17	1.062924	-5.307605	2.525254	40.410084	4.856740	-40.410084	40.896813	3.756314	-3.902562	-3.756314	-14.065386	1.826300	
18	1.194775	-5.381513	2.556663	37.259021	4.713556	-37.259021	40.391713	2.585130	-4.215543	-2.585130	-12.395995	1.818708	
19	1.317098	-5.469264	2.587828	33.800015	4.421420	-33.800015	39.669728	1.418323	-4.589868	-1.418323	-10.409863	1.813991	
20	1.425485	-5.569800	2.619273	29.961718	4.023443	-29.961718	38.876451	0.270490	-5.093308	-0.270490	-8.108870	1.812801	
21	1.530803	-5.665274	2.651047	25.765310	3.553574	-25.765310	38.148670	-0.841148	-5.754996	0.841148	-5.569570	1.815672	
22	1.639383	-5.735464	2.682879	21.292426	3.059509	-21.292426	37.665908	-1.964902	-6.592711	1.964902	-2.856518	1.822925	
23	1.745563	-5.765318	2.714589	16.781204	2.593263	-16.781204	37.623735	-3.186317	-7.618632	3.186317	0.005603	1.834625	
24	1.844963	-5.741016	2.746320	12.656704	2.187739	-12.656704	38.131430	-4.559052	-8.796611	4.559052	2.971079	1.850540	
25	1.934585	-5.657910	2.778518	9.287347	1.860982	-9.287347	39.245167	-6.110399	-10.075009	6.110399	5.988403	1.870260	
26	2.011809	-5.524122	2.811743	6.755330	1.609880	-6.755330	40.947322	-7.852583	-11.427427	7.852583	9.024707	1.893403	
27	2.083600	-5.337367	2.846049	4.797283	1.397572	-4.797283	42.917253	-9.781934	-12.744098	9.781934	11.957955	1.919707	
28	2.155741	-5.093896	2.880706	3.039929	1.176729	-3.039929	44.733666	-11.880760	-13.861488	11.880760	14.601915	1.949000	
29	2.216315	-4.832523	2.915017	1.402372	0.913790	-1.402372	46.494368	-14.108766	-14.842901	14.108766	16.983442	1.981328	
30	2.259580	-4.604577	2.948952	0.022704	0.578668	-0.022704	48.544050	-16.396511	-15.895317	16.396511	19.288548	2.016946	
