kww	// User ID
12-5-2021	// Evaluation date
p00_e_75_step_003	12-5-2021	16:23:53:494	// Source file name and timestamp
238.095	// Sampling rate
1.087	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.627498	1.473055	3.033239	-12.967476	2.078160	12.967476	-20.596821	2.810795	-2.086745	-2.810795	2.130100	2.445156	
1	1.091442	1.024151	3.115017	-6.969841	1.967232	6.969841	-19.405008	4.072886	1.253470	-4.072886	-8.316063	2.439764	
2	1.462268	0.644247	3.172547	-2.141449	1.996798	2.141449	-19.363150	5.741615	3.969608	-5.741615	-17.706634	2.428256	
3	1.521574	0.032194	3.207166	5.957353	1.675251	-5.957353	-15.334570	7.410156	6.447318	-7.410156	-25.164826	2.414400	
4	1.373534	-0.565247	3.222479	13.575882	1.297243	-13.575882	-10.956901	9.076259	8.290544	-9.076259	-29.553291	2.403754	
5	1.084397	-1.108286	3.223260	20.173019	0.840325	-20.173019	-6.296773	10.437227	9.565498	-10.437227	-31.115896	2.398323	
6	0.758670	-1.525122	3.213920	25.382774	0.349465	-25.382774	-1.564447	11.215627	10.347321	-11.215627	-30.674516	2.398711	
7	0.454467	-1.790062	3.198532	29.488353	-0.115361	-29.488353	3.219268	11.337440	10.767687	-11.337440	-29.061642	2.404772	
8	0.215638	-1.954175	3.180290	32.399370	-0.471219	-32.399370	7.460945	10.995427	11.054360	-10.995427	-27.249380	2.416111	
9	0.063477	-2.098532	3.160461	33.838834	-0.653585	-33.838834	10.450680	10.513130	11.406093	-10.513130	-25.955598	2.431983	
10	-0.016532	-2.223444	3.139035	34.287550	-0.676521	-34.287550	12.379744	10.015713	11.832550	-10.015713	-25.196414	2.451599	
11	-0.065106	-2.275561	3.116539	34.843390	-0.611532	-34.843390	14.119985	9.416441	12.238208	-9.416441	-24.567925	2.474494	
12	-0.130803	-2.243938	3.094420	36.321524	-0.503324	-36.321524	16.173659	8.734278	12.594705	-8.734278	-23.787048	2.500211	
13	-0.234524	-2.159009	3.074012	38.824404	-0.352960	-38.824404	18.456302	8.071570	12.925383	-8.071570	-22.834957	2.527797	
14	-0.348028	-2.045858	3.055841	41.771615	-0.151586	-41.771615	20.617582	7.414238	13.226127	-7.414238	-21.830403	2.556111	
15	-0.428204	-1.908663	3.039757	44.438335	0.094122	-44.438335	22.397667	6.682626	13.467492	-6.682626	-20.889418	2.584508	
16	-0.448898	-1.738592	3.025410	46.421532	0.349905	-46.421532	23.797957	5.805146	13.626861	-5.805146	-20.094681	2.612920	
17	-0.405114	-1.533237	3.012633	47.501659	0.563095	-47.501659	24.915015	4.725901	13.685893	-4.725901	-19.479371	2.641421	
18	-0.319002	-1.303062	3.001560	47.572031	0.682419	-47.572031	25.902536	3.420406	13.598889	-3.420406	-18.952599	2.669921	
19	-0.228192	-1.053559	2.992680	46.717798	0.666480	-46.717798	27.102088	1.829636	13.291910	-1.829636	-18.321789	2.697980	
20	-0.148731	-0.796774	2.986665	44.785984	0.510060	-44.785984	28.565990	-0.094032	12.772360	0.094032	-17.535552	2.724826	
21	-0.051409	-0.604177	2.983338	40.893851	0.290689	-40.893851	29.149292	-2.102405	12.254875	2.102405	-16.915440	2.749727	
22	0.111360	-0.580883	2.980511	34.259029	0.159435	-34.259029	26.984423	-3.632126	12.060638	3.632126	-16.958334	2.772343	
23	0.333028	-0.719175	2.974979	25.802626	0.200706	-25.802626	22.012595	-4.475718	12.256354	4.475718	-17.663382	2.793070	
24	0.544689	-0.884033	2.965219	17.517434	0.346636	-17.517434	16.472234	-5.114265	12.580301	5.114265	-18.430880	2.813199	
25	0.699464	-0.981875	2.952202	10.434877	0.513151	-10.434877	11.964576	-5.997341	12.835975	5.997341	-18.844251	2.833879	
26	0.790798	-1.005035	2.938032	4.562115	0.690441	-4.562115	8.575896	-7.169177	12.994953	7.169177	-18.874414	2.854909	
27	0.815528	-0.964935	2.924863	-0.238786	0.889074	0.238786	6.185059	-8.571872	13.021804	8.571872	-18.560090	2.875281	
28	0.791066	-0.881931	2.914084	-4.195928	1.112478	4.195928	4.587201	-10.119572	12.958393	10.119572	-18.062254	2.894086	
29	0.751442	-0.768223	2.905573	-7.447302	1.360828	7.447302	3.543588	-11.702656	12.929699	11.702656	-17.587792	2.910626	
30	0.712277	-0.616726	2.898296	-10.036235	1.626298	10.036235	3.010582	-13.263149	12.969681	13.263149	-17.162719	2.925166	
31	0.698954	-0.458841	2.891142	-12.742654	1.907514	12.742654	2.316414	-14.659608	13.149056	14.659608	-16.852437	2.939181	
32	0.759035	-0.360549	2.882557	-16.658825	2.225431	16.658825	0.203835	-15.668046	13.671190	15.668046	-16.887040	2.953715	
33	0.894035	-0.328993	2.870848	-21.745354	2.575255	21.745354	-3.410322	-16.341159	14.535329	16.341159	-17.253101	2.968322	
34	1.051601	-0.314697	2.855479	-27.218206	2.901913	27.218206	-7.299625	-16.995589	15.463107	16.995589	-17.630000	2.981641	
35	1.196708	-0.288787	2.837049	-32.615705	3.165183	32.615705	-10.599242	-17.811448	16.257895	17.811448	-17.812104	2.991782	
36	1.329375	-0.253689	2.816176	-37.755378	3.367301	37.755378	-13.225127	-18.782516	16.911513	18.782516	-17.798372	2.996767	
37	1.454740	-0.219932	2.793039	-42.596199	3.521644	42.596199	-15.328043	-19.863375	17.461749	19.863375	-17.613837	2.995442	
38	1.573703	-0.202086	2.767554	-47.289594	3.645877	47.289594	-17.127563	-20.990420	17.944395	20.990420	-17.263050	2.987552	
39	1.682466	-0.213236	2.739623	-51.979825	3.762221	51.979825	-18.793392	-22.125071	18.371657	22.125071	-16.720304	2.973639	
40	1.773551	-0.253193	2.709778	-56.717698	3.882723	56.717698	-20.321467	-23.316543	18.709489	23.316543	-15.938652	2.954727	
41	1.855453	-0.318191	2.679194	-61.612480	4.010457	61.612480	-21.801355	-24.611817	18.988142	24.611817	-14.966617	2.931834	
42	1.947972	-0.409959	2.648535	-66.695005	4.138080	66.695005	-23.432289	-25.986389	19.315029	25.986389	-13.908832	2.906815	
43	2.044895	-0.517366	2.617904	-71.701150	4.228993	71.701150	-25.006311	-27.480410	19.663972	27.480410	-12.727458	2.883095	
44	2.114923	-0.615759	2.588193	-76.291939	4.234820	76.291939	-25.896983	-29.245655	19.840843	29.245655	-11.280998	2.864593	
45	2.138696	-0.687919	2.561521	-80.297377	4.128524	80.297377	-25.621244	-31.410642	19.687026	31.410642	-9.525482	2.852867	
46	2.123864	-0.729371	2.540226	-83.736713	3.909677	83.736713	-24.147694	-33.989235	19.197295	33.989235	-7.562329	2.844534	
47	2.091357	-0.746014	2.525826	-86.889717	3.595268	86.889717	-21.785966	-36.902840	18.472446	36.902840	-5.542712	2.833638	
48	2.067121	-0.754833	2.518771	-90.179479	3.219661	90.179479	-19.044555	-40.015618	17.680862	40.015618	-3.608402	2.817088	
49	2.080459	-0.770520	2.518436	-93.723696	2.833974	93.723696	-16.497030	-43.146567	17.045317	43.146567	-1.880813	2.795458	
50	2.148687	-0.789449	2.523423	-97.303503	2.478398	97.303503	-14.517575	-46.155255	16.729681	46.155255	-0.409383	2.770143	
51	2.272204	-0.802508	2.532297	-100.823927	2.176395	100.823927	-13.292326	-48.980748	16.784719	48.980748	0.843067	2.742163	
52	2.451151	-0.811269	2.543864	-104.447189	1.950439	104.447189	-13.061545	-51.568154	17.248285	51.568154	1.934294	2.712461	
53	2.692071	-0.821531	2.557055	-108.354724	1.813567	108.354724	-14.085507	-53.867731	18.186753	53.867731	2.905886	2.682172	
54	2.992298	-0.836643	2.571069	-112.521769	1.756291	112.521769	-16.324816	-55.907855	19.576528	55.907855	3.842335	2.652400	
55	3.330172	-0.855053	2.585743	-116.702849	1.754960	116.702849	-19.267733	-57.818832	21.226764	57.818832	4.916023	2.623722	
56	3.679244	-0.866486	2.601690	-120.640189	1.788054	120.640189	-22.233859	-59.774053	22.901037	59.774053	6.297353	2.596111	
57	4.019248	-0.857861	2.620007	-124.146244	1.838730	124.146244	-24.719321	-61.898430	24.420693	61.898430	8.072025	2.569278	
58	4.325928	-0.822587	2.642015	-126.981484	1.884092	126.981484	-26.268847	-64.240266	25.571857	64.240266	10.303521	2.542937	
59	4.568253	-0.763455	2.669423	-128.919270	1.877375	128.919270	-26.406528	-66.796165	26.070999	66.796165	13.067302	2.516767	
60	4.738016	-0.699243	2.704243	-130.103912	1.770697	130.103912	-25.258650	-69.512630	25.834329	69.512630	16.318458	2.490605	
61	4.857235	-0.658360	2.747848	-130.978931	1.566918	130.978931	-23.610557	-72.293504	25.059706	72.293504	19.885078	2.465023	
62	4.943774	-0.652237	2.800648	-131.787252	1.300716	131.787252	-22.016798	-75.065268	23.930717	75.065268	23.622374	2.441704	
63	5.015785	-0.672673	2.862554	-132.658283	1.003427	132.658283	-20.853224	-77.856350	22.668408	77.856350	27.365928	2.423017	
64	5.099820	-0.709141	2.932721	-133.690345	0.700171	133.690345	-20.566281	-80.706308	21.584233	80.706308	30.914572	2.410335	
65	5.200888	-0.751184	3.009556	-134.638320	0.403210	134.638320	-21.138499	-83.514053	20.757043	83.514053	34.192792	2.402595	
66	5.307636	-0.786095	3.091414	-135.110986	0.117411	135.110986	-22.232411	-86.144277	20.098474	86.144277	37.201251	2.397310	
67	5.411296	-0.801951	3.176762	-134.930396	-0.147412	134.930396	-23.632795	-88.535946	19.582754	88.535946	39.867468	2.392796	
68	5.499637	-0.793439	3.264094	-134.022360	-0.387556	134.022360	-25.141197	-90.541470	19.153726	90.541470	42.095733	2.389359	
69	5.562396	-0.763161	3.352082	-132.133457	-0.615961	132.133457	-26.596422	-91.848529	18.711828	91.848529	43.843395	2.389574	
70	5.608990	-0.711301	3.439598	-128.914216	-0.835184	128.914216	-28.145992	-92.184505	18.291598	92.184505	45.107165	2.396958	
71	5.665162	-0.630115	3.525514	-124.299724	-1.027950	124.299724	-30.130036	-91.501686	18.061879	91.501686	45.910809	2.413636	
72	5.745073	-0.516169	3.608602	-118.542127	-1.190613	118.542127	-32.620574	-89.919428	18.110472	89.919428	46.253756	2.440338	
73	5.838057	-0.380357	3.687700	-111.918015	-1.346357	111.918015	-35.380093	-87.551343	18.365119	87.551343	46.056139	2.476890	
74	5.921058	-0.235041	3.761866	-104.556245	-1.526424	104.556245	-38.161048	-84.411967	18.687856	84.411967	45.219843	2.520654	
75	5.964585	-0.086664	3.830348	-96.435449	-1.768860	96.435449	-40.693258	-80.440584	18.871490	80.440584	43.760562	2.566258	
76	5.935659	0.048934	3.892626	-87.614542	-2.133613	87.614542	-42.558981	-75.619911	18.631362	75.619911	41.858472	2.607876	
77	5.807766	0.151269	3.948574	-78.366656	-2.685935	78.366656	-43.345468	-70.052581	17.750581	70.052581	39.695599	2.641568	
78	5.567512	0.208776	3.998462	-68.467549	-3.482267	68.467549	-42.776748	-63.896656	16.169169	63.896656	37.347187	2.666874	
79	5.217058	0.206014	4.043077	-56.815177	-4.587927	56.815177	-40.663050	-57.298218	13.955978	57.298218	34.887922	2.687157	
80	4.769285	0.126498	4.083918	-42.779893	-6.059056	42.779893	-36.985079	-50.377884	11.312038	50.377884	32.362511	2.707632	
81	4.261322	-0.015982	4.122749	-27.271872	-7.907738	27.271872	-32.072625	-43.408742	8.618594	43.408742	29.744470	2.733119	
82	3.767587	-0.172750	4.160704	-11.854378	-10.117111	11.854378	-26.424816	-36.995914	6.332645	36.995914	27.094636	2.768072	
83	3.352056	-0.291238	4.197884	2.268765	-12.658626	-2.268765	-20.406128	-31.709817	4.739071	31.709817	24.486693	2.816959	
84	3.026364	-0.335360	4.233456	14.213076	-15.495877	-14.213076	-14.288681	-27.673689	3.935799	27.673689	21.740928	2.883860	
85	2.770651	-0.293007	4.265971	23.451310	-18.625029	-23.451310	-8.187188	-24.700539	3.914831	24.700539	18.589725	2.972393	
86	2.558870	-0.177175	4.293771	30.084209	-22.100022	-30.084209	-1.896387	-22.541340	4.561659	22.541340	14.931743	3.085261	
87	2.367530	-0.003255	4.315223	34.589299	-25.982895	-34.589299	4.834629	-21.061235	5.830643	21.061235	10.613418	3.223200	
88	2.189897	0.222938	4.328987	37.209557	-30.335595	-37.209557	12.127744	-20.441969	7.800046	20.441969	5.470231	3.384311	
89	2.046655	0.493163	4.334658	37.685855	-35.332029	-37.685855	20.246125	-21.153536	10.449381	21.153536	-0.256560	3.564011	
90	1.964109	0.794328	4.333023	35.664001	-41.255377	-35.664001	29.698712	-23.669172	13.579879	23.669172	-6.042615	3.755391	
91	1.941094	1.112869	4.325285	31.150470	-48.292580	-31.150470	40.973297	-28.219237	16.939279	28.219237	-11.555979	3.949586	
92	1.954164	1.434588	4.312290	24.564341	-56.489700	-24.564341	54.432949	-34.821424	20.365417	34.821424	-16.788639	4.136529	
93	1.986578	1.737786	4.294918	16.484550	-65.881570	-16.484550	70.544204	-43.495821	23.782707	43.495821	-21.795433	4.306846	
94	2.035628	1.986857	4.274935	7.371283	-76.484123	-7.371283	89.854966	-54.270454	27.104997	54.270454	-26.488497	4.454526	
95	2.096183	2.155121	4.254817	-2.565619	-88.217337	2.565619	112.461788	-66.983598	30.310215	66.983598	-30.826393	4.578490	
96	2.146978	2.262029	4.236373	-13.653922	-100.717754	13.653922	137.326866	-81.121903	33.500404	81.121903	-34.960175	4.681613	
97	2.180046	2.352311	4.219436	-26.415773	-113.336646	26.415773	162.673430	-96.124079	36.713314	96.124079	-38.930203	4.768433	
98	2.239751	2.442283	4.202813	-41.057787	-125.898861	41.057787	187.749051	-112.055307	39.859880	112.055307	-42.521447	4.843256	
99	2.371404	2.526624	4.186240	-58.365414	-139.115849	58.365414	213.204748	-129.389323	42.951835	129.389323	-45.648402	4.909450	
100	2.562498	2.612119	4.169765	-79.663902	-153.787120	79.663902	239.408199	-148.293147	46.290730	148.293147	-48.623751	4.969695	
101	2.782731	2.721341	4.152364	-105.846177	-170.142022	105.846177	265.434119	-168.651109	50.496685	168.651109	-52.097117	5.025457	
102	3.029378	2.890477	4.132341	-138.481598	-187.932040	138.481598	289.286451	-190.491396	56.279390	190.491396	-56.761315	5.075692	
103	3.319217	3.164578	4.108183	-180.641543	-206.772479	180.641543	308.788005	-214.431345	63.928564	214.431345	-62.832284	5.117349	
104	3.668996	3.588051	4.078891	-235.117040	-226.664537	235.117040	322.933959	-241.812748	73.356632	241.812748	-70.197777	5.148038	
105	4.096947	4.191904	4.043919	-302.156168	-248.077615	302.156168	332.325675	-274.481504	84.728652	274.481504	-79.153461	5.167366	
106	4.621667	4.961781	4.003581	-378.464867	-271.180750	378.464867	338.430034	-314.157756	98.234531	314.157756	-90.088262	5.175769	
107	5.245859	5.837654	3.960045	-458.469925	-295.616543	458.469925	343.243392	-361.652770	113.721262	361.652770	-103.009204	5.173225	
108	5.944681	6.759129	3.917254	-537.636894	-321.106069	537.636894	349.057953	-416.573345	131.010488	416.573345	-117.876227	5.159085	
109	6.667514	7.686830	3.879444	-613.447563	-347.214939	613.447563	357.323151	-477.398317	149.692860	477.398317	-134.442891	5.132781	
110	7.385242	8.604966	3.850100	-684.091126	-372.994616	684.091126	368.289000	-542.729148	169.144143	542.729148	-152.189795	5.094057	
111	8.131596	9.529698	3.832879	-748.627475	-397.858145	748.627475	382.069421	-612.939621	189.487148	612.939621	-171.178083	5.042157	
112	8.966931	10.528873	3.832844	-807.122907	-422.538813	807.122907	399.228830	-690.314576	212.403637	690.314576	-193.004753	4.975515	
113	9.906021	11.670502	3.855844	-859.580200	-448.347449	859.580200	420.485096	-776.709887	239.684759	776.709887	-219.535586	4.892529	
114	10.891301	12.898952	3.906910	-904.707431	-475.276367	904.707431	445.991837	-870.131794	270.677409	870.131794	-250.182661	4.793024	
115	11.845866	14.073234	3.989384	-940.012724	-501.945100	940.012724	474.524157	-965.591004	303.126119	965.591004	-282.462961	4.679258	
116	12.717022	15.099508	4.104865	-963.249054	-527.128950	963.249054	503.982385	-1058.345461	335.394865	1058.345461	-314.298046	4.554607	
117	13.474400	15.971506	4.253149	-973.521660	-550.406819	973.521660	532.739305	-1145.070635	366.873940	1145.070635	-344.836125	4.421401	
118	14.125809	16.772687	4.433286	-971.664210	-572.447935	971.664210	560.648368	-1225.634697	398.076377	1225.634697	-374.900091	4.279925	
119	14.722008	17.619133	4.646269	-958.847642	-594.799191	958.847642	589.103171	-1303.865650	430.282851	1303.865650	-406.500586	4.128491	
120	15.315373	18.588955	4.896847	-934.950073	-618.755372	934.950073	619.750473	-1384.551889	464.272046	1384.551889	-441.077674	3.965508	
121	15.903763	19.708920	5.192856	-900.195185	-645.007746	900.195185	653.778774	-1469.338456	498.689712	1469.338456	-477.690512	3.792092	
122	16.447128	20.960148	5.542719	-857.373549	-673.966046	857.373549	691.769402	-1555.987016	530.375581	1555.987016	-513.460668	3.611947	
123	16.950717	22.321843	5.953227	-811.056750	-705.547043	811.056750	732.444374	-1642.504813	557.210544	1642.504813	-546.273854	3.429775	
124	17.508006	23.839363	6.429402	-765.468419	-739.557023	765.468419	772.672884	-1731.406742	579.467124	1731.406742	-575.660832	3.249770	
125	18.259466	25.634026	6.974593	-723.861931	-776.720102	723.861931	809.894531	-1828.008411	598.302687	1828.008411	-601.571903	3.074094	
126	19.249741	27.779680	7.588454	-688.739419	-817.450446	688.739419	843.291164	-1932.309195	611.749910	1932.309195	-621.668736	2.902466	
127	20.369934	30.196437	8.264902	-660.228428	-859.058248	660.228428	871.652711	-2034.848448	613.047937	2034.848448	-629.957590	2.733157	
128	21.499823	32.756970	8.992291	-634.725269	-895.206240	634.725269	890.887019	-2120.975037	595.029122	2120.975037	-620.756457	2.564662	
129	22.557932	35.360250	9.754672	-604.607918	-917.414452	604.607918	895.745498	-2173.938795	552.188287	2173.938795	-590.860523	2.397127	
130	23.414454	37.841078	10.533822	-557.082958	-916.799810	557.082958	884.113483	-2176.901015	479.208445	2176.901015	-537.247784	2.232287	
131	23.949271	39.968766	11.312264	-476.089136	-886.789856	476.089136	859.229248	-2119.510649	374.006761	2119.510649	-459.037579	2.073005	
132	24.238964	41.583960	12.074983	-351.148594	-826.813134	351.148594	830.271542	-2003.987775	242.610548	2003.987775	-363.861345	1.923208	
133	24.597506	42.672795	12.808040	-187.286257	-743.141052	187.286257	811.251426	-1842.973700	97.389309	1842.973700	-269.212217	1.786490	
134	25.394430	43.262726	13.495951	-5.230529	-645.552548	5.230529	817.993247	-1652.669970	-49.733932	1652.669970	-196.596957	1.663967	
135	26.831461	43.297546	14.120876	166.467211	-544.410286	-166.467211	865.907457	-1450.223585	-191.125842	1450.223585	-165.054841	1.553738	
136	28.781064	42.666422	14.663685	297.700257	-448.880383	-297.700257	967.484899	-1252.144156	-323.036437	1252.144156	-185.796834	1.452479	
137	30.673193	41.285170	15.103663	359.881738	-361.830475	-359.881738	1124.535030	-1067.392927	-441.941903	1067.392927	-258.021584	1.357933	
138	31.557625	39.083048	15.411071	333.295232	-268.361073	-333.295232	1309.950092	-885.704898	-535.396278	885.704898	-372.798912	1.269605	
139	30.674700	35.924650	15.522368	240.419982	-118.370196	-240.419982	1446.571436	-661.622334	-574.681299	661.622334	-533.179808	1.187312	
140	28.691229	31.809328	15.301271	222.728277	160.221261	-222.728277	1455.530075	-326.052880	-555.324546	326.052880	-765.150393	1.111015	
141	28.313350	27.306205	14.565605	564.211976	532.064067	-564.211976	1445.350504	98.520908	-612.412589	-98.520908	-1022.121596	1.041780	
142	31.540737	22.455929	13.333595	1373.247181	717.767260	-1373.247181	1665.880454	372.455035	-929.080219	-372.455035	-1023.639618	0.981000	
143	35.926096	15.672746	12.160677	2111.439665	478.196764	-2111.439665	1946.830823	282.043630	-1292.329273	-282.043630	-510.962227	0.929137	
144	37.476714	7.229542	11.853608	2134.678379	5.432541	-2134.678379	1914.114254	-6.071669	-1314.472795	6.071669	258.465506	0.885973	
145	35.425350	-0.408365	12.555821	1540.407550	-372.264808	-1540.407550	1608.297118	-187.851341	-1038.748140	187.851341	832.666745	0.851317	
146	31.200106	-6.211182	13.675179	788.880920	-544.789764	-788.880920	1195.964145	-133.340748	-711.761168	133.340748	1052.460036	0.824822	
147	25.755200	-10.231809	14.575307	210.766501	-542.914832	-210.766501	765.192983	159.230872	-471.442439	-159.230872	959.576888	0.805279	
148	19.058100	-12.651636	14.917047	-35.326361	-422.392471	35.326361	369.052632	610.769287	-321.982689	-610.769287	639.432428	0.790771	
149	11.373390	-14.044756	14.673409	54.742276	-250.052179	-54.742276	35.660801	1057.616744	-194.321563	-1057.616744	235.370933	0.779483	
150	3.566205	-15.157291	14.012992	368.843015	-84.612009	-368.843015	-237.191931	1356.856558	-42.742561	-1356.856558	-109.949126	0.769517	
151	-3.441668	-16.441780	13.152185	749.808016	45.252843	-749.808016	-461.817727	1475.309233	115.074994	-1475.309233	-330.853418	0.758570	
152	-8.768179	-17.753418	12.268203	1059.236327	134.695055	-1059.236327	-634.482794	1461.587701	233.627674	-1461.587701	-419.405292	0.744860	
153	-11.658355	-18.492329	11.476443	1214.202726	188.259805	-1214.202726	-741.829353	1383.545156	283.560420	-1383.545156	-397.915659	0.727661	
154	-11.833542	-18.179963	10.830837	1199.146754	212.257082	-1199.146754	-775.948716	1291.433038	267.136550	-1291.433038	-309.063692	0.706451	
155	-9.699744	-16.858817	10.332782	1061.344951	212.463523	-1061.344951	-732.107335	1207.563758	205.688943	-1207.563758	-198.892726	0.680638	
156	-6.161153	-14.979522	9.953358	887.871802	194.001859	-887.871802	-607.193568	1133.384818	120.763701	-1133.384818	-97.786102	0.650807	
157	-2.252422	-12.973920	9.659899	763.425318	162.246288	-763.425318	-415.046038	1065.219736	27.713113	-1065.219736	-15.787833	0.619458	
158	1.159096	-10.900269	9.430029	733.542399	124.282226	-733.542399	-205.517857	1008.280834	-60.438433	-1008.280834	48.566443	0.589626	
159	3.496893	-8.462316	9.247750	794.257314	90.376146	-794.257314	-61.997978	979.644905	-129.331768	-979.644905	96.474920	0.563189	
160	4.471679	-5.402989	9.091194	903.670088	72.803552	-903.670088	-59.265902	995.153132	-165.290701	-995.153132	123.515556	0.541249	
161	4.094635	-1.903835	8.927901	1006.335137	79.953469	-1006.335137	-203.444858	1049.656364	-162.168371	-1049.656364	123.952824	0.526125	
162	2.688352	1.393252	8.725156	1061.877914	109.699771	-1061.877914	-416.713305	1112.470480	-127.217488	-1112.470480	99.358562	0.521122	
163	0.780223	3.744055	8.466776	1061.576631	149.778224	-1061.576631	-593.951243	1147.126481	-78.455501	-1147.126481	61.384431	0.528146	
164	-1.099779	4.726259	8.159899	1022.356380	186.295858	-1022.356380	-675.232604	1135.712817	-33.571024	-1135.712817	24.670855	0.546554	
