kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_017	30-6-2021	16:34:22:062	// Source file name and timestamp
238.095	// Sampling rate
0.725	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.738602	-0.032092	2.919206	13.007657	2.404948	-13.007657	0.546025	5.482697	-2.601835	-5.482697	7.003557	2.258699	
1	-0.005954	-0.137639	2.887150	12.071435	2.771045	-12.071435	0.545213	2.953829	-0.003186	-2.953829	0.020774	2.308056	
2	0.586575	-0.239423	2.848104	12.321347	3.318845	-12.321347	0.349667	1.537313	2.050620	-1.537313	-6.030869	2.342904	
3	1.218921	-0.497516	2.808923	10.822769	2.854389	-10.822769	3.443754	-2.415859	4.252576	2.415859	-13.313341	2.363348	
4	1.694855	-0.775445	2.779051	8.828346	2.053795	-8.828346	7.325935	-6.534960	5.865922	6.534960	-19.224878	2.370938	
5	2.015134	-1.042646	2.761293	6.291667	1.010137	-6.291667	11.520433	-10.761115	6.937600	10.761115	-23.483625	2.369033	
6	2.212021	-1.266114	2.756006	3.225026	-0.072574	-3.225026	15.268027	-14.812940	7.616760	14.812940	-26.155488	2.361092	
7	2.346925	-1.435524	2.762211	-0.414992	-1.067449	0.414992	18.180426	-18.625435	8.138685	18.625435	-27.731705	2.349719	
8	2.461498	-1.550570	2.778726	-4.334684	-1.904398	4.334684	20.254498	-22.173001	8.661205	22.173001	-28.611384	2.336459	
9	2.570499	-1.618582	2.803707	-8.104862	-2.575562	8.104862	21.776379	-25.484784	9.250372	25.484784	-29.013578	2.322250	
10	2.676874	-1.652675	2.834314	-11.504244	-3.096118	11.504244	23.025555	-28.593658	9.930592	28.593658	-29.065556	2.307787	
11	2.775744	-1.667926	2.867271	-14.449967	-3.495878	14.449967	24.255581	-31.523653	10.692341	31.523653	-28.820078	2.293700	
12	2.857367	-1.673037	2.899429	-16.813869	-3.815948	16.813869	25.728721	-34.297001	11.491778	34.297001	-28.272169	2.280654	
13	2.915630	-1.672856	2.928311	-18.524303	-4.077990	18.524303	27.594470	-36.914395	12.277740	36.914395	-27.431629	2.269303	
14	2.955478	-1.672760	2.952658	-19.717376	-4.264360	19.717376	29.768597	-39.341365	13.029258	39.341365	-26.375090	2.260070	
15	2.993252	-1.672768	2.971694	-20.690855	-4.356871	20.690855	32.005235	-41.570742	13.771799	41.570742	-25.220308	2.252861	
16	3.042526	-1.675035	2.984407	-21.785399	-4.378170	21.785399	34.088035	-43.669306	14.530690	43.669306	-24.029631	2.247075	
17	3.103108	-1.689393	2.991313	-23.328092	-4.384450	23.328092	35.947682	-45.755742	15.284716	45.755742	-22.769610	2.242026	
18	3.171714	-1.708466	2.995339	-25.490487	-4.449458	25.490487	37.686812	-48.005311	16.008991	48.005311	-21.395746	2.237427	
19	3.238796	-1.714919	2.999751	-28.144928	-4.626955	28.144928	39.594141	-50.581703	16.667281	50.581703	-19.860919	2.233718	
20	3.279861	-1.725347	3.007587	-31.012083	-4.860149	31.012083	41.937665	-53.443641	17.165213	53.443641	-18.083183	2.232172	
21	3.293447	-1.763828	3.020930	-34.066103	-5.023375	34.066103	44.511306	-56.433289	17.505867	56.433289	-16.099144	2.234341	
22	3.319966	-1.811208	3.038481	-37.603994	-5.080400	37.603994	46.671948	-59.551320	17.893505	59.551320	-14.118341	2.241199	
23	3.396955	-1.834577	3.057400	-41.756054	-5.049449	41.756054	47.919858	-62.850052	18.544105	62.850052	-12.322132	2.252941	
24	3.539490	-1.824031	3.077043	-46.314599	-4.878483	46.314599	48.017320	-66.184233	19.582266	66.184233	-10.771545	2.269171	
25	3.753517	-1.780846	3.098370	-51.079614	-4.497624	51.079614	46.794220	-69.297205	21.086093	69.297205	-9.447404	2.288989	
26	4.033470	-1.706824	3.121909	-56.003484	-3.913067	56.003484	44.271830	-72.049025	23.056959	72.049025	-8.259576	2.311244	
27	4.364113	-1.607265	3.147651	-61.040627	-3.174436	61.040627	40.706059	-74.431619	25.419597	74.431619	-7.080824	2.334926	
28	4.726166	-1.488918	3.175661	-66.076656	-2.329757	66.076656	36.465841	-76.479294	28.051281	76.479294	-5.780599	2.359448	
29	5.093696	-1.358212	3.206186	-71.001172	-1.440748	71.001172	32.002421	-78.273089	30.767668	78.273089	-4.242911	2.384820	
30	5.440845	-1.225126	3.239018	-75.729182	-0.570330	75.729182	27.744964	-79.906596	33.367036	79.906596	-2.396376	2.411553	
31	5.752658	-1.107422	3.272448	-80.190264	0.265628	80.190264	23.874184	-81.362701	35.708703	81.362701	-0.216902	2.440356	
32	6.023731	-1.031369	3.304050	-84.338549	1.101424	84.338549	20.236730	-82.485710	37.720396	82.485710	2.285755	2.471925	
33	6.251292	-1.018256	3.332907	-88.096213	1.965305	88.096213	16.572920	-83.095657	39.359894	83.095657	5.063158	2.506819	
34	6.430584	-1.066832	3.359755	-91.323674	2.840600	91.323674	12.779217	-83.087293	40.577507	83.087293	8.017753	2.545374	
35	6.556133	-1.156761	3.385679	-93.923681	3.683314	93.923681	8.892330	-82.443727	41.318639	82.443727	11.003980	2.587641	
36	6.631353	-1.261196	3.411789	-95.920709	4.456647	95.920709	4.928665	-81.192796	41.591554	81.192796	13.854005	2.633308	
37	6.669641	-1.353537	3.439518	-97.419407	5.141100	97.419407	0.855797	-79.354801	41.475767	79.354801	16.418438	2.681636	
38	6.682342	-1.415319	3.470801	-98.517232	5.731112	98.517232	-3.305976	-76.938813	41.034876	76.938813	18.601307	2.731550	
39	6.670543	-1.440583	3.507536	-99.222467	6.225095	99.222467	-7.375332	-73.976586	40.259794	73.976586	20.380893	2.781877	
40	6.627329	-1.432161	3.550721	-99.441544	6.614744	99.441544	-11.061405	-70.542580	39.094603	70.542580	21.784419	2.831611	
41	6.547615	-1.398910	3.600477	-99.023155	6.907094	99.023155	-14.249294	-66.704810	37.518234	66.704810	22.844447	2.880009	
42	6.432888	-1.353626	3.655850	-97.767598	7.134836	97.767598	-17.084247	-62.483347	35.577749	62.483347	23.596116	2.926498	
43	6.287955	-1.306352	3.714536	-95.378413	7.326997	95.378413	-19.737884	-57.908443	33.358658	57.908443	24.084489	2.970629	
44	6.118485	-1.261282	3.774948	-91.525816	7.487433	91.525816	-22.286063	-53.064975	30.966956	53.064975	24.351206	3.012091	
45	5.926215	-1.223378	3.837895	-86.123931	7.589281	86.123931	-24.731250	-48.022485	28.486779	48.022485	24.430296	3.050682	
46	5.705254	-1.202947	3.904793	-79.462744	7.579904	79.462744	-27.022684	-42.761350	25.934719	42.761350	24.356573	3.086239	
47	5.449133	-1.207358	3.976301	-71.958858	7.399122	71.958858	-29.110493	-37.219218	23.302388	37.219218	24.151509	3.118589	
48	5.158063	-1.234620	4.052986	-63.907197	6.998147	63.907197	-31.003003	-31.361326	20.617486	31.361326	23.798316	3.147525	
49	4.836765	-1.278268	4.134788	-55.491575	6.344938	55.491575	-32.755326	-25.197514	17.941006	25.197514	23.234028	3.172778	
50	4.492760	-1.329448	4.220731	-46.751981	5.420336	46.751981	-34.448220	-18.779911	15.352441	18.779911	22.372166	3.193985	
51	4.137166	-1.374763	4.310158	-37.525195	4.208808	37.525195	-36.182171	-12.169496	12.943526	12.169496	21.151205	3.210715	
52	3.780460	-1.397389	4.402766	-27.695735	2.684024	27.695735	-37.994838	-5.436232	10.796318	5.436232	19.552015	3.222539	
53	3.427060	-1.381542	4.498649	-17.444978	0.809340	17.444978	-39.794566	1.328310	8.955476	-1.328310	17.588364	3.229048	
54	3.078002	-1.315948	4.598973	-7.156743	-1.452097	7.156743	-41.482366	8.031009	7.441774	-8.031009	15.296861	3.229891	
55	2.739679	-1.193399	4.705264	2.766209	-4.141217	-2.766209	-43.111004	14.528802	6.315041	-14.528802	12.703550	3.224829	
56	2.427443	-1.010823	4.818911	11.969480	-7.323134	-11.969480	-44.852181	20.603602	5.691354	-20.603602	9.817864	3.213736	
57	2.161046	-0.769218	4.941154	20.055771	-11.109377	-20.055771	-46.854170	26.024338	5.692703	-26.024338	6.654148	3.196572	
58	1.953674	-0.476254	5.071256	26.602423	-15.652395	-26.602423	-49.076653	30.597841	6.376700	-30.597841	3.240085	3.173371	
59	1.803357	-0.154287	5.204770	31.512786	-21.128735	-31.512786	-51.127694	34.176572	7.668168	-34.176572	-0.335073	3.144260	
60	1.704457	0.167052	5.335140	34.969323	-27.742969	-34.969323	-52.356083	36.546673	9.406102	-36.546673	-3.909687	3.109630	
61	1.661961	0.470849	5.457204	36.986611	-35.721225	-36.986611	-52.140585	37.340216	11.465202	-37.340216	-7.349631	3.070319	
62	1.681786	0.752391	5.568805	37.560416	-45.297908	-37.560416	-49.952496	36.172296	13.753395	-36.172296	-10.603067	3.027558	
63	1.755890	1.004753	5.669864	37.000934	-56.718176	-37.000934	-45.242150	32.818716	16.141611	-32.818716	-13.654345	2.982765	
64	1.864525	1.218105	5.761565	35.689060	-70.227437	-35.689060	-37.471196	27.226681	18.484006	-27.226681	-16.499769	2.937338	
65	1.988240	1.389505	5.846683	33.714717	-86.049784	-33.714717	-26.241699	19.387948	20.702991	-19.387948	-19.181360	2.892492	
66	2.114363	1.525078	5.929136	30.816752	-104.388238	-30.816752	-11.315840	9.255475	22.826126	-9.255475	-21.804659	2.849205	
67	2.244882	1.640097	6.012316	26.424394	-125.432818	-26.424394	7.415529	-3.332169	25.000784	3.332169	-24.549089	2.808225	
68	2.421661	1.769912	6.096184	19.597143	-149.234384	-19.597143	29.802647	-18.899120	27.560575	18.899120	-27.746633	2.770081	
69	2.724427	1.958988	6.173723	9.196892	-175.692004	-9.196892	55.513923	-38.244478	30.870395	38.244478	-31.804958	2.735126	
70	3.210178	2.226832	6.232428	-5.422838	-205.135573	5.422838	84.731315	-61.926731	34.987357	61.926731	-36.938724	2.703615	
71	3.889382	2.590321	6.261497	-24.235019	-238.545324	24.235019	118.274182	-90.432029	39.844179	90.432029	-43.309961	2.675784	
72	4.769168	3.106072	6.256291	-47.310122	-276.687524	47.310122	156.782139	-124.777739	45.619414	124.777739	-51.350777	2.651772	
