kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_002	24-6-2021	16:12:20:857	// Source file name and timestamp
357.143	// Sampling rate
1.200	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.763495	0.768007	1.704062	-4.289841	0.654218	4.289841	-13.757771	4.345212	2.711666	-4.345212	-4.489644	1.975860	
1	1.018010	0.631846	1.698045	-4.566593	0.708572	4.566593	-15.318904	4.048095	4.186051	-4.048095	-7.230964	2.006973	
2	1.252149	0.554731	1.690833	-4.716984	0.793064	4.716984	-17.131166	4.137755	5.472907	-4.137755	-9.625691	2.034122	
3	1.494106	0.226460	1.683070	-4.784454	0.808071	4.784454	-17.541518	3.039216	7.209184	-3.039216	-13.046241	2.057382	
4	1.712442	-0.174173	1.675873	-4.672514	0.802779	4.672514	-17.230748	1.550733	8.963705	-1.550733	-16.614973	2.077065	
5	1.905756	-0.620412	1.669626	-4.489866	0.773423	4.489866	-16.359837	-0.216209	10.684493	0.216209	-20.227242	2.093446	
6	2.083476	-1.063082	1.664395	-4.336455	0.721604	4.336455	-15.275274	-2.047482	12.326294	2.047482	-23.753550	2.106596	
7	2.258483	-1.473268	1.660051	-4.213725	0.643641	4.213725	-14.130306	-3.863755	13.893520	3.863755	-27.158323	2.116428	
8	2.433876	-1.838298	1.656475	-4.067943	0.534737	4.067943	-12.977956	-5.611013	15.370283	5.611013	-30.378703	2.122884	
9	2.600515	-2.161203	1.653569	-3.892546	0.390511	3.892546	-11.843174	-7.238710	16.706739	7.238710	-33.304999	2.126059	
10	2.751475	-2.450051	1.651199	-3.819721	0.209919	3.819721	-10.810524	-8.707160	17.875868	8.707160	-35.874120	2.126098	
11	2.890941	-2.703957	1.649246	-3.982616	-0.003115	3.982616	-9.965545	-10.016078	18.894298	10.016078	-38.087562	2.123028	
12	3.022291	-2.909648	1.647740	-4.323292	-0.240486	4.323292	-9.251422	-11.207512	19.759107	11.207512	-39.899185	2.116855	
13	3.138903	-3.061680	1.646914	-4.671354	-0.494060	4.671354	-8.480763	-12.345526	20.439040	12.345526	-41.232249	2.107795	
14	3.232161	-3.174049	1.647095	-4.938712	-0.757577	4.938712	-7.522016	-13.468204	20.929297	13.468204	-42.087654	2.096286	
15	3.301164	-3.266350	1.648490	-5.150161	-1.022660	5.150161	-6.445325	-14.540298	21.269809	14.540298	-42.551883	2.082815	
