kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_001	26-6-2021	12:44:16:012	// Source file name and timestamp
357.143	// Sampling rate
1.239	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.286733	0.619753	0.935331	-1.274210	0.052496	1.274210	0.644340	-3.632768	3.465618	3.632768	-18.267327	1.482562	
1	2.244266	0.472074	0.925950	-1.638874	0.036972	1.638874	0.542474	-3.750444	3.547446	3.750444	-18.699938	1.483922	
2	2.251443	0.373505	0.916289	-1.931050	0.029431	1.931050	0.397850	-3.854106	3.656341	3.854106	-19.275630	1.483172	
3	2.047017	0.088017	0.907039	-2.312114	-0.012047	2.312114	0.373267	-3.995507	3.679506	3.995507	-19.110672	1.480836	
4	1.777823	-0.241339	0.899418	-2.639814	-0.063945	2.639814	0.395412	-4.148451	3.668894	4.148451	-18.684560	1.477861	
5	1.465255	-0.589680	0.894003	-2.952996	-0.121394	2.952996	0.437440	-4.294184	3.611396	4.294184	-18.020345	1.474803	
6	1.149964	-0.916778	0.891132	-3.263707	-0.175911	3.263707	0.467071	-4.407830	3.507679	4.407830	-17.220060	1.472124	
7	0.851136	-1.204650	0.890889	-3.546705	-0.222883	3.546705	0.516136	-4.482212	3.357500	4.482212	-16.331576	1.470187	
8	0.578934	-1.451768	0.893226	-3.776969	-0.261302	3.776969	0.631606	-4.525358	3.171897	4.525358	-15.421747	1.469258	
9	0.339025	-1.662135	0.897989	-3.958994	-0.292046	3.958994	0.817483	-4.542610	2.965941	4.542610	-14.556236	1.469417	
10	0.134575	-1.838207	0.904955	-4.115571	-0.316134	4.115571	1.047006	-4.532422	2.749435	4.532422	-13.768578	1.470591	
11	-0.034126	-1.982989	0.913859	-4.258293	-0.334466	4.258293	1.299606	-4.494892	2.528753	4.494892	-13.074401	1.472628	
12	-0.167507	-2.097193	0.924369	-4.364863	-0.348059	4.364863	1.568430	-4.432925	2.309812	4.432925	-12.484374	1.475315	
13	-0.266658	-2.180278	0.936112	-4.400594	-0.359341	4.400594	1.846687	-4.349178	2.097811	4.349178	-11.998948	1.478381	
14	-0.335465	-2.236575	0.948775	-4.362468	-0.371944	4.362468	2.118653	-4.245872	1.897007	4.245872	-11.613674	1.481549	
15	-0.380985	-2.273709	0.962143	-4.285142	-0.387963	4.285142	2.367274	-4.125427	1.708884	4.125427	-11.316548	1.484620	
16	-0.409201	-2.295235	0.976064	-4.204771	-0.406203	4.204771	2.580695	-3.990692	1.533510	3.990692	-11.087187	1.487518	
17	-0.424267	-2.302169	0.990420	-4.125660	-0.424200	4.125660	2.752705	-3.844324	1.372491	3.844324	-10.908610	1.490263	
18	-0.430254	-2.296083	1.005161	-4.024611	-0.440536	4.024611	2.883131	-3.688265	1.227403	3.688265	-10.764797	1.492922	
