kww	// User ID
12-5-2021	// Evaluation date
p11_e_50_step_005	12-5-2021	14:17:05:306	// Source file name and timestamp
238.095	// Sampling rate
0.754	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.030111	2.219596	2.988758	4.118902	-1.715013	-4.118902	14.177076	-8.754618	-7.226992	8.754618	24.263233	2.806336	
1	0.593872	1.617318	2.975954	5.311930	-1.431886	-5.311930	11.103560	-7.121232	-4.034784	7.121232	10.778422	2.894247	
2	1.123459	1.067576	2.960220	6.326009	-1.050478	-6.326009	7.757772	-5.326701	-1.263637	5.326701	-1.316208	2.952860	
3	1.548957	0.395381	2.946705	9.235134	-0.799288	-9.235134	5.986791	-2.898488	2.109441	2.898488	-15.496944	2.981818	
4	1.746826	-0.218281	2.943355	12.668039	-0.613136	-12.668039	5.210927	-0.417537	4.958499	0.417537	-26.990385	2.981991	
5	1.742095	-0.780766	2.952567	15.561620	-0.500539	-15.561620	5.043899	1.708411	7.156775	-1.708411	-35.034620	2.958385	
6	1.575841	-1.251383	2.974393	17.292826	-0.481032	-17.292826	5.307050	3.165499	8.577360	-3.165499	-39.127996	2.917444	
7	1.288441	-1.622583	3.007295	17.949802	-0.552994	-17.949802	5.921430	4.016615	9.308864	-4.016615	-39.897054	2.865973	
8	0.921743	-1.917914	3.048989	17.804017	-0.689451	-17.804017	6.682353	4.484281	9.540584	-4.484281	-38.451590	2.809624	
9	0.534896	-2.151435	3.096635	17.104777	-0.872383	-17.104777	7.436075	4.684161	9.461482	-4.684161	-35.895040	2.752616	
10	0.261754	-2.283299	3.147453	15.659222	-1.086764	-15.659222	8.104791	4.275328	9.232382	-4.275328	-33.456162	2.697937	
11	0.155396	-2.318641	3.199437	13.398179	-1.305050	-13.398179	8.685624	3.083287	8.980272	-3.083287	-31.793979	2.647569	
12	0.037395	-2.369238	3.251402	11.267089	-1.543369	-11.267089	9.399688	1.830035	8.705382	-1.830035	-30.125455	2.603024	
13	-0.225099	-2.502609	3.302572	9.996834	-1.837335	-9.996834	10.334628	1.181675	8.353918	-1.181675	-27.777915	2.564791	
14	-0.455630	-2.614146	3.352378	8.725498	-2.127715	-8.725498	11.164553	0.532275	7.981285	-0.532275	-25.626993	2.531098	
15	-0.361673	-2.535160	3.400410	5.951367	-2.259500	-5.951367	11.413882	-1.327985	7.760872	1.327985	-25.101080	2.498338	
16	0.071003	-2.275427	3.446221	1.563038	-2.151950	-1.563038	10.697253	-4.290011	7.880070	4.290011	-26.500847	2.461985	
17	0.546142	-2.015093	3.489309	-2.938733	-1.935932	2.938733	9.238965	-6.943319	8.276470	6.943319	-28.440268	2.418071	
18	0.821116	-1.859584	3.529459	-6.243417	-1.821972	6.243417	7.956958	-8.515566	8.621531	8.515566	-29.267182	2.365800	
19	0.843080	-1.794195	3.566891	-8.004634	-1.942045	8.004634	7.750648	-9.230797	8.598326	9.230797	-28.262782	2.308495	
20	0.672634	-1.766663	3.601996	-8.615062	-2.305594	8.615062	8.895317	-9.599216	8.099242	9.599216	-25.703299	2.251798	
21	0.514962	-1.693492	3.635154	-9.463910	-2.718485	9.463910	10.524308	-10.374419	7.431527	10.374419	-22.946428	2.199895	
22	0.546971	-1.537298	3.666739	-11.902275	-2.944864	11.902275	11.329539	-11.956400	7.047400	11.956400	-21.242357	2.152816	
23	0.708383	-1.356819	3.697184	-15.755345	-2.995766	15.755345	11.141799	-13.927584	6.966543	13.927584	-20.383651	2.108536	
24	0.876778	-1.207306	3.727023	-20.098238	-2.997701	20.098238	10.585856	-15.841849	6.971149	15.841849	-19.669594	2.066278	
25	1.009250	-1.104934	3.756751	-24.420162	-3.003800	24.420162	10.055110	-17.603241	6.948843	17.603241	-18.835884	2.026367	
26	1.075225	-1.060168	3.786596	-28.570451	-3.060908	28.570451	9.823581	-19.171580	6.784327	19.171580	-17.709371	1.989332	
27	1.075263	-1.056950	3.816385	-32.530882	-3.188814	32.530882	9.992207	-20.563391	6.436136	20.563391	-16.290446	1.955837	
28	1.064496	-1.049383	3.845603	-36.260989	-3.331550	36.260989	10.338890	-21.888720	6.040930	21.888720	-14.865317	1.926207	
29	1.105387	-0.997004	3.873795	-39.788875	-3.405834	39.788875	10.498364	-23.248063	5.806608	23.248063	-13.749152	1.900079	
30	1.246848	-0.887475	3.900821	-43.351593	-3.330508	43.351593	9.995947	-24.634572	5.953738	24.634572	-13.209728	1.875760	
31	1.460181	-0.744965	3.926592	-46.759230	-3.163712	46.759230	8.992083	-25.921631	6.425876	25.921631	-13.049651	1.850774	
32	1.644274	-0.603227	3.950934	-49.351324	-3.112905	49.351324	8.506625	-27.062329	6.828536	27.062329	-12.637331	1.824804	
33	1.776824	-0.467908	3.973894	-51.255007	-3.221481	51.255007	8.828242	-28.199062	7.029928	28.199062	-11.825803	1.799590	
34	1.907411	-0.334209	3.995960	-53.337736	-3.356340	53.337736	9.345491	-29.479123	7.210314	29.479123	-10.868901	1.776182	
35	2.069943	-0.210160	4.017961	-56.187778	-3.410503	56.187778	9.541129	-30.936904	7.521261	30.936904	-9.901630	1.754411	
36	2.273805	-0.109415	4.040831	-59.869715	-3.350018	59.869715	9.227218	-32.535656	8.021533	32.535656	-8.891945	1.733479	
37	2.485121	-0.043064	4.065411	-64.076270	-3.257385	64.076270	8.753382	-34.288323	8.589063	34.288323	-7.608524	1.713423	
38	2.682337	-0.013852	4.092204	-68.675837	-3.180925	68.675837	8.332663	-36.316803	9.168871	36.316803	-5.950331	1.695831	
39	2.877250	-0.020806	4.121044	-73.664872	-3.092783	73.664872	7.802713	-38.711070	9.855296	38.711070	-4.005111	1.682611	
40	3.056792	-0.060166	4.150854	-78.734907	-3.057512	78.734907	7.387213	-41.457607	10.600633	41.457607	-1.781563	1.675778	
41	3.220713	-0.118236	4.179781	-83.816944	-3.108389	83.816944	7.199864	-44.517963	11.380931	44.517963	0.672138	1.677370	
42	3.407390	-0.177035	4.205485	-89.291036	-3.148421	89.291036	6.797019	-47.884500	12.355073	47.884500	3.264084	1.688318	
43	3.627821	-0.227381	4.225217	-95.267657	-3.148621	95.267657	6.057391	-51.601457	13.569968	51.601457	6.042865	1.708751	
44	3.865718	-0.267698	4.235946	-101.751432	-3.141911	101.751432	5.210858	-55.770961	14.947087	55.770961	9.071377	1.739137	
45	4.133888	-0.290514	4.235030	-109.303759	-3.035851	109.303759	3.989637	-60.488412	16.558748	60.488412	12.309359	1.779894	
46	4.453782	-0.285499	4.221366	-118.361767	-2.724289	118.361767	2.035468	-65.796649	18.507255	65.796649	15.780864	1.831021	
47	4.816256	-0.252391	4.196148	-128.678411	-2.233336	128.678411	-0.457099	-71.741465	20.694862	71.741465	19.601711	1.892650	
48	5.180504	-0.205533	4.162605	-140.024706	-1.668276	140.024706	-2.972425	-78.353087	22.813673	78.353087	23.831579	1.965267	
49	5.489448	-0.168114	4.124759	-152.374497	-1.170802	152.374497	-4.899710	-85.616055	24.454892	85.616055	28.362804	2.049560	
50	5.709034	-0.158848	4.086012	-165.479090	-0.850640	165.479090	-5.850455	-93.522968	25.371693	93.522968	32.925710	2.145834	
51	5.852553	-0.186861	4.048872	-179.021612	-0.691483	179.021612	-6.067275	-101.971016	25.629789	101.971016	37.270236	2.253388	
52	5.968614	-0.253200	4.015658	-193.017489	-0.544442	193.017489	-6.411813	-110.649238	25.514652	110.649238	41.352906	2.370700	
53	6.097374	-0.356568	3.988654	-207.641868	-0.273096	207.641868	-7.672208	-119.227288	25.255677	119.227288	45.316550	2.496226	
54	6.228562	-0.503333	3.969471	-222.685689	0.078414	222.685689	-9.793824	-127.519145	24.780466	127.519145	49.299076	2.628828	
55	6.317368	-0.706442	3.958595	-237.459388	0.317423	237.459388	-12.031883	-135.398000	23.821386	135.398000	53.338628	2.767624	
56	6.330476	-0.972222	3.955568	-251.224346	0.290227	251.224346	-13.778324	-142.711701	22.217234	142.711701	57.370133	2.911817	
57	6.264820	-1.293071	3.959457	-263.520544	-0.010900	263.520544	-15.020964	-149.283954	20.034342	149.283954	61.236544	3.060423	
58	6.129247	-1.657693	3.969155	-274.037622	-0.545942	274.037622	-15.943504	-154.937449	17.398548	154.937449	64.814021	3.212126	
59	5.933953	-2.054106	3.983299	-282.375502	-1.287961	282.375502	-16.612340	-159.458379	14.399573	159.458379	68.076955	3.365505	
60	5.702685	-2.456159	4.000039	-288.065079	-2.142814	288.065079	-17.203262	-162.597638	11.193434	162.597638	70.991259	3.519288	
61	5.456550	-2.831917	4.017154	-290.595920	-3.009582	290.595920	-17.833077	-164.172485	7.911660	164.172485	73.471902	3.672418	
62	5.192976	-3.164710	4.032680	-289.475445	-3.891672	289.475445	-18.336643	-164.065239	4.526337	164.065239	75.466607	3.823939	
63	4.906688	-3.451069	4.045670	-284.519194	-4.839391	284.519194	-18.598470	-162.218417	0.975788	162.218417	77.013631	3.972914	
64	4.607291	-3.691768	4.056440	-275.880685	-5.904347	275.880685	-18.702929	-158.688450	-2.724120	158.688450	78.228250	4.118655	
65	4.311320	-3.892195	4.066057	-263.824299	-7.196548	263.824299	-18.731036	-153.606562	-6.514526	153.606562	79.263589	4.261041	
66	4.030867	-4.068072	4.075638	-248.761983	-8.953749	248.761983	-18.560947	-147.173436	-10.375946	147.173436	80.325761	4.400703	
67	3.751649	-4.256978	4.086019	-231.312066	-11.604187	231.312066	-17.584618	-139.677699	-14.498567	139.677699	81.762221	4.538933	
68	3.423528	-4.516127	4.097774	-212.088483	-15.725039	212.088483	-14.664934	-131.379736	-19.335275	131.379736	84.019563	4.677224	
69	3.004940	-4.885645	4.111149	-191.656617	-21.846405	191.656617	-8.738286	-122.451322	-25.271077	122.451322	87.346243	4.816717	
70	2.502032	-5.359459	4.125787	-170.758268	-30.361184	170.758268	0.752106	-113.118058	-32.342480	113.118058	91.612424	4.958047	
71	1.938937	-5.903632	4.140781	-150.188997	-41.624002	150.188997	14.201013	-103.696884	-40.423515	103.696884	96.481747	5.101389	
72	1.322782	-6.481615	4.155267	-130.278731	-55.968948	130.278731	32.105046	-94.379944	-49.425432	94.379944	101.577431	5.246284	
73	0.659280	-7.052430	4.168768	-111.105023	-73.608448	111.105023	54.684421	-85.178693	-59.194103	85.178693	106.536340	5.391187	
74	-0.013443	-7.560891	4.180997	-93.792746	-94.579659	93.792746	81.376315	-76.338949	-69.353325	76.338949	111.107224	5.533216	
75	-0.619536	-7.938589	4.192056	-80.784726	-118.746021	80.784726	110.774772	-68.697931	-79.180162	68.697931	115.020566	5.668745	
76	-1.082965	-8.116106	4.202890	-74.403511	-145.729035	74.403511	140.972533	-63.314194	-87.554027	63.314194	117.600581	5.794394	
77	-1.367467	-8.040403	4.215038	-75.908504	-174.847511	75.908504	169.986990	-60.872693	-93.178330	60.872693	117.769393	5.907259	
78	-1.478011	-7.690505	4.229942	-85.828075	-205.318306	85.828075	196.229281	-61.691061	-95.008529	61.691061	114.595441	6.004476	
79	-1.432781	-7.080798	4.248594	-104.862451	-236.692685	104.862451	218.906756	-66.144540	-92.557152	66.144540	107.776971	6.083065	
80	-1.226326	-6.250383	4.271319	-134.385094	-269.392989	134.385094	238.294919	-75.175068	-85.953020	75.175068	97.784611	6.140268	
81	-0.829939	-5.253541	4.297392	-175.945875	-304.795774	175.945875	255.794871	-90.365451	-75.830656	90.365451	85.585041	6.174146	
82	-0.234679	-4.156924	4.325149	-230.725700	-344.438034	230.725700	273.508745	-113.231054	-63.173513	113.231054	72.203374	6.184256	
83	0.549518	-3.033010	4.352629	-299.605586	-389.653035	299.605586	293.901158	-145.003420	-49.181494	145.003420	58.694136	6.172073	
84	1.529926	-1.904682	4.377724	-382.789271	-441.035146	382.789271	318.896716	-187.157527	-34.461363	187.157527	45.516156	6.140949	
85	2.735204	-0.685540	4.397831	-478.763588	-496.936998	478.763588	348.054241	-241.379261	-18.195407	241.379261	31.665203	6.095296	
86	4.191005	0.710108	4.409881	-584.760078	-554.967981	584.760078	380.268883	-308.958254	0.230677	308.958254	16.338841	6.039986	
87	5.895305	2.233072	4.410813	-698.305773	-614.440158	698.305773	417.234878	-390.232207	19.421489	390.232207	0.723127	5.981329	
88	7.834531	3.792651	4.397907	-817.234993	-674.927111	817.234993	461.681440	-484.823709	37.535395	484.823709	-13.693096	5.927114	
89	10.003886	5.376402	4.369067	-939.163552	-734.845494	939.163552	514.245053	-592.304314	54.144894	592.304314	-27.004281	5.884483	
90	12.384535	7.021097	4.323242	-1061.499465	-792.004776	1061.499465	573.610556	-711.789162	69.875701	711.789162	-40.474162	5.858536	
91	14.911367	8.740501	4.260327	-1181.056115	-843.963833	1181.056115	637.550319	-840.803105	85.609597	840.803105	-55.624590	5.852443	
92	17.469755	10.503370	4.180486	-1293.483037	-888.237483	1293.483037	703.325970	-975.182097	102.499148	975.182097	-74.010203	5.867788	
93	19.944461	12.292183	4.083718	-1393.403888	-922.952802	1393.403888	767.366074	-1111.168128	122.778592	1111.168128	-97.759899	5.904853	
94	22.256690	14.135782	3.970174	-1475.233180	-947.600829	1475.233180	825.732759	-1247.048829	149.781692	1247.048829	-129.571306	5.963161	
95	24.373640	16.062821	3.840727	-1534.593368	-962.909555	1534.593368	875.341493	-1382.537254	186.282485	1382.537254	-171.119351	6.042490	
96	26.352232	18.108973	3.697003	-1570.534724	-970.050123	1570.534724	913.701440	-1519.140922	233.636712	1519.140922	-222.225832	6.145037	
97	28.293041	20.333645	3.540905	-1585.537727	-969.978298	1585.537727	938.179708	-1659.355108	292.420533	1659.355108	-281.721113	6.277864	
98	30.180441	22.764777	3.374459	-1581.770483	-963.248073	1581.770483	946.198024	-1802.359676	362.668412	1802.359676	-348.238623	6.451174	
99	31.848967	25.367410	3.199925	-1559.447400	-951.049121	1559.447400	936.567108	-1942.283851	442.827195	1942.283851	-420.005288	6.672773	
100	33.136455	28.068867	3.019452	-1518.641052	-936.544465	1518.641052	911.407857	-2071.802795	528.562245	2071.802795	-494.057521	6.946070	
101	34.036476	30.856889	2.834703	-1459.424839	-925.392885	1459.424839	876.633469	-2189.406435	614.440054	2189.406435	-567.119332	7.274309	
102	34.685635	33.860685	2.647337	-1380.433622	-924.300164	1380.433622	840.175330	-2302.012867	695.766889	2302.012867	-636.054040	7.666020	
103	35.231616	37.257094	2.459387	-1278.962478	-936.954581	1278.962478	809.445285	-2415.879215	766.328725	2415.879215	-695.333649	8.135234	
104	35.741546	41.098013	2.272350	-1153.669074	-960.967114	1153.669074	789.784872	-2526.508139	815.780248	2526.508139	-735.580331	8.695172	
105	36.184914	45.209992	2.086482	-1005.978846	-987.650108	1005.978846	782.723036	-2617.656841	830.424065	2617.656841	-745.363306	9.350749	
106	36.454715	49.193169	1.901410	-836.858874	-1003.815567	836.858874	784.147985	-2667.747105	797.311288	2667.747105	-714.699796	10.094653	
107	36.479027	52.564486	1.716967	-643.458440	-995.498470	643.458440	784.165611	-2659.640272	711.115036	2659.640272	-639.802377	10.908226	
108	36.374801	55.017534	1.533636	-420.123329	-952.885781	420.123329	770.518822	-2587.453118	579.430341	2587.453118	-527.895853	11.766156	
109	36.399076	56.527124	1.352912	-165.947878	-874.108673	165.947878	736.810245	-2453.607878	418.606667	2453.607878	-396.782895	12.641388	
110	36.773505	57.179415	1.177680	107.050425	-764.992566	-107.050425	689.031012	-2262.502653	244.323295	2262.502653	-269.956141	13.507787	
