kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_021	26-6-2021	12:18:17:768	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.421631	0.375789	2.692169	13.207427	1.029126	-13.207427	-12.801514	9.592043	7.086365	-9.592043	-19.700309	2.120016	
1	2.514671	0.394465	2.686779	14.500272	0.995237	-14.500272	-12.361074	9.721461	7.380083	-9.721461	-20.656559	2.120732	
2	2.633071	0.412286	2.678591	15.835068	1.034114	-15.835068	-12.361146	10.142461	7.730362	-10.142461	-21.793444	2.118444	
3	2.592731	0.404194	2.669729	16.949699	0.827931	-16.949699	-10.507383	9.487518	7.615641	-9.487518	-21.690931	2.114290	
4	2.479584	0.378553	2.664008	17.848630	0.547856	-17.848630	-8.053827	8.456173	7.287151	-8.456173	-21.026902	2.110404	
5	2.313479	0.337856	2.663318	18.570400	0.221804	-18.570400	-5.198598	7.185350	6.813282	-7.185350	-19.986191	2.107879	
6	2.133279	0.288960	2.668791	19.178470	-0.104796	-19.178470	-2.298957	5.883086	6.311183	-5.883086	-18.873107	2.107104	
7	1.954841	0.235527	2.680795	19.684904	-0.412323	-19.684904	0.494000	4.611980	5.827855	-4.611980	-17.787973	2.107997	
8	1.781809	0.179805	2.699250	20.095987	-0.689277	-20.095987	3.119695	3.394035	5.374466	-3.394035	-16.743389	2.110449	
9	1.616728	0.122785	2.723789	20.425805	-0.929164	-20.425805	5.532955	2.248599	4.957964	-2.248599	-15.755100	2.114447	
10	1.470328	0.067167	2.753810	20.709505	-1.127219	-20.709505	7.654601	1.219295	4.607248	-1.219295	-14.912033	2.119919	
11	1.355287	0.014749	2.788486	20.987142	-1.275053	-20.987142	9.432060	0.360466	4.357651	-0.360466	-14.332361	2.126495	
12	1.273592	-0.037024	2.826888	21.273948	-1.362286	-21.273948	10.885763	-0.308482	4.215204	0.308482	-14.048884	2.133577	
13	1.218365	-0.087403	2.868154	21.535985	-1.392417	-21.535985	12.073099	-0.829793	4.156864	0.829793	-13.989479	2.140682	
14	1.179387	-0.131501	2.911533	21.658981	-1.385872	-21.658981	13.051514	-1.298886	4.143210	1.298886	-14.017369	2.147744	
15	1.150083	-0.166713	2.956270	21.541816	-1.356902	-21.541816	13.835401	-1.775366	4.146767	1.775366	-14.046881	2.155119	
16	1.132540	-0.196347	3.001616	21.253308	-1.295404	-21.253308	14.407489	-2.211080	4.180005	2.211080	-14.148805	2.163083	
17	1.126961	-0.230783	3.047033	20.944300	-1.181577	-20.944300	14.787303	-2.525825	4.261301	2.525825	-14.427352	2.171347	
18	1.125658	-0.277048	3.092233	20.627820	-1.016731	-20.627820	15.006102	-2.710811	4.374758	2.710811	-14.851969	2.179183	
19	1.124441	-0.326896	3.136994	20.211613	-0.831588	-20.211613	15.066330	-2.829308	4.494189	2.829308	-15.314647	2.185967	
20	1.129791	-0.363223	3.181042	19.648927	-0.664413	-19.648927	14.963882	-2.947411	4.621113	2.947411	-15.777900	2.191484	
21	1.147039	-0.377877	3.224010	18.954960	-0.533253	-18.954960	14.725690	-3.093621	4.766150	3.093621	-16.257090	2.195785	
22	1.170549	-0.378888	3.265467	18.163256	-0.428461	-18.163256	14.424885	-3.270877	4.919392	3.270877	-16.738175	2.198993	
23	1.190438	-0.378978	3.305113	17.275507	-0.334627	-17.275507	14.153687	-3.493995	5.059245	3.493995	-17.176757	2.201284	
24	1.199205	-0.385293	3.343038	16.268688	-0.246076	-16.268688	13.981351	-3.792276	5.165444	3.792276	-17.517629	2.203052	
25	1.194921	-0.405536	3.379589	15.172425	-0.152154	-15.172425	13.906738	-4.141330	5.239337	4.141330	-17.768915	2.204812	
26	1.185175	-0.443582	3.414971	14.043588	-0.043590	-14.043588	13.868875	-4.488378	5.312096	4.488378	-18.015991	2.206784	
27	1.181200	-0.487598	3.449226	12.910191	0.067689	-12.910191	13.824195	-4.838794	5.410235	4.838794	-18.302038	2.208830	
28	1.185029	-0.523887	3.482451	11.824168	0.167161	-11.824168	13.791318	-5.222915	5.531141	5.222915	-18.589662	2.210678	
29	1.185185	-0.553844	3.514738	10.857364	0.257652	-10.857364	13.870061	-5.661223	5.646074	5.661223	-18.798867	2.212111	
30	1.170169	-0.584655	3.546167	10.026959	0.346530	-10.026959	14.169223	-6.171728	5.728323	6.171728	-18.868517	2.213112	
31	1.145461	-0.612059	3.576898	9.302252	0.428043	-9.302252	14.660172	-6.753157	5.790999	6.753157	-18.831716	2.213791	
32	1.123942	-0.627652	3.607055	8.663365	0.492939	-8.663365	15.228070	-7.380820	5.868533	7.380820	-18.773854	2.214128	
33	1.111059	-0.632681	3.636643	8.114554	0.543401	-8.114554	15.803094	-8.014558	5.983838	8.014558	-18.761920	2.213859	
34	1.109948	-0.628524	3.665696	7.646724	0.583579	-7.646724	16.344546	-8.626229	6.149256	8.626229	-18.826065	2.212550	
35	1.119163	-0.613255	3.694295	7.219049	0.616236	-7.219049	16.851358	-9.228392	6.350728	9.228392	-18.917817	2.209890	
36	1.128684	-0.592378	3.722407	6.783414	0.651321	-6.783414	17.376142	-9.843352	6.552423	9.843352	-18.957465	2.205950	
37	1.133283	-0.574417	3.749913	6.326016	0.699021	-6.326016	17.932417	-10.459685	6.744748	10.459685	-18.952207	2.201093	
38	1.137290	-0.562606	3.776760	5.888282	0.761329	-5.888282	18.469942	-11.040270	6.949879	11.040270	-18.979629	2.195654	
39	1.142951	-0.559897	3.803002	5.512464	0.839195	-5.512464	18.960445	-11.559417	7.181112	11.559417	-19.081567	2.189713	
40	1.146015	-0.568792	3.828728	5.178329	0.935684	-5.178329	19.443681	-12.040385	7.419418	12.040385	-19.212256	2.183142	
41	1.140596	-0.586434	3.854025	4.825594	1.051065	-4.825594	19.980983	-12.542324	7.624925	12.542324	-19.275318	2.175867	
42	1.122796	-0.608802	3.879002	4.372027	1.184425	-4.372027	20.597122	-13.112091	7.761754	13.112091	-19.193571	2.168038	
43	1.095400	-0.633192	3.903844	3.708224	1.335421	-3.708224	21.258131	-13.772177	7.821390	13.772177	-18.960531	2.159987	
44	1.068374	-0.659446	3.928767	2.750281	1.502107	-2.750281	21.878261	-14.515485	7.831205	14.515485	-18.650939	2.152057	
45	1.050614	-0.689753	3.953949	1.475892	1.680684	-1.475892	22.379681	-15.311203	7.825930	15.311203	-18.350686	2.144444	
46	1.046921	-0.718981	3.979500	-0.103149	1.865804	0.103149	22.733320	-16.144964	7.822022	16.144964	-18.097178	2.137178	
47	1.061039	-0.734547	4.005499	-1.963482	2.051992	1.963482	22.930842	-17.036727	7.829014	17.036727	-17.906011	2.130247	
48	1.094079	-0.730854	4.031956	-4.065190	2.235421	4.065190	22.978757	-18.004762	7.859421	18.004762	-17.796756	2.123684	
49	1.143287	-0.710542	4.058715	-6.360487	2.412441	6.360487	22.929432	-19.044250	7.919138	19.044250	-17.773737	2.117518	
50	1.205024	-0.674886	4.085466	-8.829281	2.579245	8.829281	22.850649	-20.154323	8.003293	20.154323	-17.814205	2.111735	
51	1.275278	-0.628788	4.111954	-11.473389	2.733261	11.473389	22.752201	-21.326876	8.106287	21.326876	-17.893028	2.106290	
52	1.349506	-0.584046	4.138113	-14.263893	2.871177	14.263893	22.596160	-22.520689	8.228933	22.520689	-18.004775	2.101033	
53	1.426090	-0.545368	4.163966	-17.144046	2.988807	17.144046	22.360989	-23.699609	8.375211	23.699609	-18.147295	2.095666	
54	1.504359	-0.508587	4.189549	-20.077898	3.086181	20.077898	22.060770	-24.856585	8.541478	24.856585	-18.291992	2.089858	
55	1.578396	-0.475819	4.214982	-23.050411	3.167395	23.050411	21.723354	-25.973483	8.712261	25.973483	-18.393026	2.083386	
56	1.640438	-0.455070	4.240478	-26.046799	3.236092	26.046799	21.377241	-27.020326	8.869399	27.020326	-18.415401	2.076148	
57	1.688658	-0.444782	4.266313	-29.046272	3.296262	29.046272	21.066499	-28.007815	9.001675	28.007815	-18.338270	2.068128	
58	1.725868	-0.433869	4.292785	-32.015509	3.353361	32.015509	20.849785	-28.977957	9.106510	28.977957	-18.151028	2.059404	
59	1.754226	-0.415270	4.320136	-34.930267	3.411176	34.930267	20.759632	-29.953750	9.184687	29.953750	-17.851354	2.050163	
60	1.774988	-0.390192	4.348470	-37.797743	3.470925	37.797743	20.782371	-30.936900	9.238127	30.936900	-17.446298	2.040710	
61	1.788053	-0.365939	4.377774	-40.648069	3.536191	40.648069	20.897485	-31.930792	9.267714	31.930792	-16.952756	2.031383	
