kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_006	22-6-2021	14:55:11:660	// Source file name and timestamp
238.095	// Sampling rate
0.821	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.559813	-1.412791	2.600609	21.529503	-1.323152	-21.529503	12.161940	2.897723	-0.169057	-2.897723	-0.778983	1.091624	
1	-1.346743	-1.382342	2.577820	16.975237	-1.306939	-16.975237	11.703264	0.507753	0.114771	-0.507753	-0.502045	1.049721	
2	-1.201553	-1.370115	2.555054	14.098297	-1.288679	-14.098297	11.459263	-1.125068	0.328588	1.125068	-0.338624	1.015484	
3	-0.846336	-1.338980	2.535958	6.400306	-1.206288	-6.400306	10.825845	-5.126724	0.882896	5.126724	-0.060953	0.992770	
4	-0.499251	-1.319264	2.525972	-1.304505	-1.115478	1.304505	10.281526	-9.169230	1.449334	9.169230	0.204836	0.986839	
5	-0.198350	-1.316981	2.526246	-8.473684	-1.045838	8.473684	9.895682	-12.959427	1.973618	12.959427	0.499068	0.997148	
6	0.020324	-1.331768	2.536519	-14.360770	-1.024436	14.360770	9.714970	-16.133613	2.403242	16.133613	0.826321	1.021144	
7	0.157474	-1.361778	2.555407	-18.893181	-1.063523	18.893181	9.730622	-18.690840	2.743988	18.690840	1.179091	1.055401	
8	0.218545	-1.416275	2.581072	-22.254412	-1.164432	22.254412	9.939564	-20.724487	3.014776	20.724487	1.538294	1.096717	
9	0.213219	-1.500689	2.611441	-24.710978	-1.317846	24.710978	10.314619	-22.339961	3.235296	22.339961	1.884212	1.142349	
10	0.160961	-1.605215	2.644414	-26.497852	-1.507729	26.497852	10.776279	-23.622904	3.420610	23.622904	2.206426	1.190143	
11	0.084829	-1.717047	2.678264	-27.860081	-1.717340	27.860081	11.222001	-24.656514	3.581231	24.656514	2.507338	1.238575	
12	0.001862	-1.827043	2.712015	-28.994949	-1.934586	28.994949	11.587111	-25.509426	3.720283	25.509426	2.794733	1.286666	
13	-0.070943	-1.924593	2.745384	-30.073415	-2.149161	30.073415	11.825599	-26.269838	3.839694	26.269838	3.085292	1.334012	
14	-0.115785	-2.001905	2.778354	-31.272662	-2.351392	31.272662	11.880899	-27.068045	3.949361	27.068045	3.410873	1.381053	
15	-0.131658	-2.063178	2.810874	-32.584553	-2.540891	32.584553	11.779132	-27.971544	4.056432	27.971544	3.799066	1.428988	
16	-0.128922	-2.112546	2.842900	-33.825069	-2.723630	33.825069	11.627513	-28.943888	4.156897	28.943888	4.261731	1.479118	
17	-0.107613	-2.142021	2.874540	-34.980956	-2.899191	34.980956	11.440945	-29.943890	4.250309	29.943890	4.809013	1.532288	
18	-0.062359	-2.144227	2.905857	-36.237258	-3.063139	36.237258	11.109543	-30.941650	4.345595	30.941650	5.449357	1.588686	
19	0.003802	-2.122453	2.936576	-37.666082	-3.216703	37.666082	10.553936	-31.882453	4.448867	31.882453	6.177123	1.647993	
20	0.081532	-2.085754	2.966187	-39.201387	-3.362948	39.201387	9.787980	-32.730944	4.559083	32.730944	6.981055	1.709842	
21	0.164938	-2.042548	2.994276	-40.852360	-3.503549	40.852360	8.830258	-33.500474	4.674455	33.500474	7.863183	1.774093	
22	0.242990	-2.007777	3.020718	-42.687001	-3.647853	42.687001	7.710705	-34.212261	4.784157	34.212261	8.829263	1.840660	
23	0.293638	-2.004030	3.045663	-44.622773	-3.813776	44.622773	6.542467	-34.860055	4.855193	34.860055	9.869946	1.909347	
24	0.309172	-2.035992	3.069622	-46.416933	-4.017818	46.416933	5.428958	-35.401867	4.851073	35.401867	10.966992	1.979986	
25	0.302029	-2.086818	3.093749	-47.937168	-4.265918	47.937168	4.393191	-35.785994	4.748316	35.785994	12.098346	2.052398	
26	0.283704	-2.142917	3.119199	-49.264447	-4.552405	49.264447	3.446736	-35.997056	4.528949	35.997056	13.240849	2.126228	
27	0.255749	-2.201754	3.145770	-50.484247	-4.866804	50.484247	2.608065	-35.994391	4.166636	35.994391	14.366333	2.200949	
28	0.213863	-2.262842	3.172042	-51.469145	-5.199752	51.469145	1.898047	-35.640004	3.631324	35.640004	15.419610	2.275594	
29	0.154790	-2.324498	3.196806	-51.886877	-5.547363	51.886877	1.386517	-34.830500	2.918178	34.830500	16.346621	2.348681	
30	0.071698	-2.393387	3.219601	-51.499712	-5.906573	51.499712	1.216772	-33.613718	2.030975	33.613718	17.154772	2.418787	
31	-0.041523	-2.478672	3.240336	-50.331440	-6.268754	50.331440	1.515909	-32.123543	0.966059	32.123543	17.911894	2.484840	
32	-0.165990	-2.566861	3.258916	-48.533586	-6.629699	48.533586	2.204201	-30.504881	-0.229866	30.504881	18.675960	2.546226	
33	-0.264351	-2.621660	3.275102	-46.208424	-6.993989	46.208424	2.968157	-28.804125	-1.445246	28.804125	19.387072	2.603320	
34	-0.318720	-2.615413	3.288553	-43.426534	-7.365586	43.426534	3.488733	-26.918531	-2.579395	26.918531	19.873021	2.657249	
35	-0.339834	-2.549663	3.298653	-40.480244	-7.756647	40.480244	3.629076	-24.768841	-3.592888	24.768841	20.004405	2.708569	
36	-0.345099	-2.444701	3.304506	-37.789671	-8.201153	37.789671	3.460524	-22.437631	-4.484566	22.437631	19.771862	2.756667	
