kww	// User ID
11-5-2021	// Evaluation date
p05_e_75_crow_001	11-5-2021	14:30:24:728	// Source file name and timestamp
238.095	// Sampling rate
0.750	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.520214	-3.106688	2.852453	97.509237	-9.165381	-97.509237	109.267572	-0.365733	-46.335163	0.365733	43.355123	2.937576	
1	-4.180574	-2.472793	2.922620	86.102198	-7.099093	-86.102198	92.750496	-5.187317	-37.038155	5.187317	35.248630	2.917157	
2	-2.998425	-1.897751	2.977285	77.703213	-5.239558	-77.703213	77.390419	-8.052363	-28.390119	8.052363	27.506898	2.895683	
3	-1.541264	-1.208058	3.015339	57.550897	-3.253971	-57.550897	59.206184	-15.034513	-18.001344	15.034513	18.415463	2.876276	
4	-0.326927	-0.623979	3.038135	37.874629	-1.691239	-37.874629	44.529849	-21.650201	-9.689785	21.650201	11.558684	2.862790	
5	0.583701	-0.178760	3.049988	19.773557	-0.618516	-19.773557	34.181408	-27.742161	-4.020151	27.742161	7.480015	2.854777	
6	1.181795	0.118268	3.055824	4.638958	-0.002997	-4.638958	27.960708	-32.826705	-0.944695	32.826705	5.935649	2.850795	
7	1.535844	0.292845	3.059557	-7.396393	0.287988	7.396393	24.750080	-36.783704	0.177668	36.783704	6.127777	2.849092	
8	1.719380	0.391479	3.063288	-16.569692	0.368378	16.569692	23.294150	-39.614588	0.086238	39.614588	7.204341	2.848510	
9	1.799041	0.473665	3.067462	-23.680622	0.311164	23.680622	22.329991	-41.517020	-0.482952	41.517020	8.352953	2.848598	
10	1.831082	0.569696	3.071389	-29.457698	0.216099	29.457698	20.932013	-42.587419	-0.988366	42.587419	9.026856	2.848894	
11	1.858190	0.667474	3.073890	-34.049479	0.212335	34.049479	18.716914	-42.774909	-1.178410	42.774909	9.060125	2.848940	
12	1.903928	0.758496	3.073838	-37.531776	0.358440	37.531776	15.626471	-42.186078	-0.972791	42.186078	8.479723	2.849096	
13	1.973310	0.850047	3.070384	-40.211096	0.623602	40.211096	11.832781	-41.103153	-0.394222	41.103153	7.389732	2.850350	
14	2.062399	0.933796	3.063006	-42.112405	0.950270	42.112405	7.812098	-39.783917	0.434760	39.783917	5.987183	2.853664	
15	2.168266	0.985219	3.051522	-42.844644	1.283251	42.844644	4.222703	-38.400291	1.342418	38.400291	4.547005	2.859865	
16	2.295558	0.996061	3.036023	-42.343218	1.596121	42.343218	1.360050	-36.989466	2.237635	36.989466	3.274658	2.869230	
17	2.454568	0.989931	3.016852	-41.360827	1.905874	41.360827	-1.182965	-35.498243	3.194074	35.498243	2.154406	2.881281	
18	2.650141	0.997578	2.994484	-40.561175	2.204244	40.561175	-3.734142	-33.952208	4.302508	33.952208	1.100926	2.895536	
19	2.877130	1.034200	2.969156	-39.930237	2.437040	39.930237	-6.079353	-32.400921	5.540874	32.400921	0.148291	2.911840	
20	3.124668	1.106561	2.941054	-39.720507	2.602360	39.720507	-8.245695	-30.767708	6.836510	30.767708	-0.624872	2.929844	
21	3.380584	1.220719	2.911079	-40.687045	2.756787	40.687045	-10.641176	-28.978207	8.107227	28.978207	-1.194647	2.948860	
22	3.634667	1.375519	2.880744	-43.193311	2.918458	43.193311	-13.332085	-27.134355	9.252034	27.134355	-1.587021	2.968166	
23	3.875601	1.549919	2.851292	-46.832715	3.032319	46.832715	-15.761936	-25.490602	10.120167	25.490602	-1.763686	2.987092	
24	4.091151	1.708331	2.823410	-50.762627	3.025630	50.762627	-17.189466	-24.268443	10.532520	24.268443	-1.551964	3.004881	
25	4.277764	1.825297	2.797617	-54.244240	2.882181	54.244240	-17.308416	-23.494343	10.409966	23.494343	-0.784109	3.020643	
26	4.438302	1.896539	2.774581	-56.952927	2.633123	56.952927	-16.256859	-23.104597	9.800112	23.104597	0.603523	3.033362	
27	4.568678	1.931635	2.755084	-58.883996	2.311325	58.883996	-14.268293	-23.068253	8.785346	23.068253	2.613358	3.041830	
