kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_026	25-6-2021	10:22:22:724	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.064285	-1.226060	2.857464	27.642875	1.063934	-27.642875	1.707918	7.809923	1.920375	-7.809923	-7.892947	2.674792	
1	0.239383	-1.191144	2.845121	27.989010	1.583167	-27.989010	-0.032502	8.294957	3.276845	-8.294957	-12.214452	2.707182	
2	0.493079	-1.209249	2.829091	28.796237	2.212170	-28.796237	-1.981954	9.132817	4.537771	-9.132817	-16.290312	2.732618	
3	0.853246	-1.053882	2.811446	28.000920	2.434665	-28.000920	-3.236372	9.024834	5.981033	-9.024834	-20.575574	2.750829	
4	1.216454	-0.835292	2.796057	26.759339	2.467335	-26.759339	-4.102208	8.579506	7.337804	-8.579506	-24.400375	2.761591	
5	1.564396	-0.575459	2.785172	25.189791	2.339163	-25.189791	-4.606612	7.904937	8.543421	-7.904937	-27.615371	2.764918	
6	1.866434	-0.315219	2.780160	23.661228	2.116816	-23.661228	-4.807276	7.212558	9.521679	-7.212558	-30.111434	2.761063	
7	2.095536	-0.071018	2.781460	22.359318	1.778497	-22.359318	-4.539385	6.515365	10.169040	-6.515365	-31.661340	2.751004	
8	2.223596	0.160747	2.788914	21.218645	1.214038	-21.218645	-3.433238	5.611929	10.327758	-5.611929	-31.823861	2.737233	
9	2.244481	0.386442	2.801935	20.120744	0.343591	-20.120744	-1.272341	4.321210	9.938967	-4.321210	-30.447863	2.723907	
10	2.212586	0.594598	2.819643	19.078642	-0.664805	-19.078642	1.370333	2.831884	9.279909	-2.831884	-28.428347	2.714632	
11	2.202934	0.767743	2.841025	18.072123	-1.524311	-18.072123	3.579900	1.496197	8.744806	-1.496197	-27.000670	2.709795	
12	2.237254	0.894026	2.865091	16.964017	-2.122732	-16.964017	5.040845	0.452065	8.462212	-0.452065	-26.544609	2.707144	
13	2.286597	0.960275	2.890981	15.559761	-2.508334	-15.559761	5.963703	-0.339105	8.328888	0.339105	-26.689720	2.704439	
14	2.322075	0.955618	2.917976	13.585516	-2.730015	-13.585516	6.517660	-0.931916	8.246705	0.931916	-27.054392	2.700828	
15	2.344892	0.882883	2.945375	10.886936	-2.793469	-10.886936	6.671249	-1.367223	8.227554	1.367223	-27.604768	2.696214	
16	2.365164	0.757810	2.972509	7.628654	-2.724994	-7.628654	6.445175	-1.713080	8.288778	1.713080	-28.352447	2.690270	
17	2.379034	0.591967	2.998992	3.968475	-2.571631	-3.968475	5.959193	-2.018515	8.392355	2.018515	-29.152108	2.682529	
18	2.380260	0.390871	3.024745	-0.026599	-2.365140	0.026599	5.316032	-2.279251	8.510670	2.279251	-29.903998	2.672794	
19	2.363859	0.180436	3.049796	-3.960282	-2.190960	3.960282	4.816612	-2.576158	8.581652	2.576158	-30.420801	2.661330	
20	2.331157	-0.000925	3.074142	-7.336784	-2.140778	7.336784	4.794030	-3.043895	8.550815	3.043895	-30.552732	2.648865	
21	2.295052	-0.138899	3.097716	-10.057635	-2.195323	10.057635	5.208247	-3.692634	8.480248	3.692634	-30.516272	2.635972	
22	2.264775	-0.236156	3.120452	-12.179968	-2.301794	12.179968	5.893388	-4.478017	8.444154	4.478017	-30.554298	2.622673	
23	2.238667	-0.295934	3.142324	-13.726768	-2.449159	13.726768	6.803301	-5.407729	8.440813	5.407729	-30.649682	2.608839	
24	2.206452	-0.331741	3.163300	-14.850004	-2.633856	14.850004	7.909753	-6.480616	8.432588	6.480616	-30.663765	2.594606	
25	2.162907	-0.351769	3.183353	-15.631524	-2.849226	15.631524	9.168792	-7.682930	8.404869	7.682930	-30.549965	2.580289	
