kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_020	25-6-2021	18:22:13:309	// Source file name and timestamp
357.143	// Sampling rate
0.750	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.937908	4.679628	2.478854	15.762684	1.611679	-15.762684	35.686194	-4.261911	-13.977075	4.261911	5.498791	2.033597	
1	2.818902	4.061342	2.540129	13.594434	1.500060	-13.594434	34.183293	-6.520640	-11.322366	6.520640	1.375276	2.022286	
2	2.841629	3.656776	2.593280	11.793395	1.318045	-11.793395	32.639600	-8.399409	-9.065901	8.399409	-3.003776	2.011375	
3	2.240743	2.397532	2.638095	8.670220	1.461203	-8.670220	28.923862	-11.401636	-4.100395	11.401636	-8.519888	2.003269	
4	1.419115	0.904737	2.675213	5.385759	1.771513	-5.385759	24.500319	-14.675714	1.557134	14.675714	-14.271303	2.001651	
5	0.437170	-0.710390	2.705497	2.180834	2.207638	-2.180834	19.973598	-18.052150	7.310349	18.052150	-19.662383	2.008107	
6	-0.577841	-2.270861	2.730179	-0.698516	2.662221	0.698516	16.020573	-21.245887	12.411878	21.245887	-24.158651	2.023822	
7	-1.550925	-3.690743	2.750622	-3.208403	3.043833	3.208403	12.994109	-24.088752	16.463864	24.088752	-27.482664	2.048866	
8	-2.424480	-4.914965	2.768154	-5.313269	3.281512	5.313269	11.092882	-26.472320	19.264811	26.472320	-29.576747	2.082449	
9	-3.162867	-5.917425	2.783922	-7.010430	3.336397	7.010430	10.364859	-28.365790	20.796305	28.365790	-30.575272	2.123540	
10	-3.747525	-6.694854	2.798759	-8.352277	3.197264	8.352277	10.690001	-29.788164	21.168748	29.788164	-30.741702	2.171185	
11	-4.172119	-7.258815	2.813091	-9.388360	2.875775	9.388360	11.855891	-30.792071	20.563266	30.792071	-30.399427	2.224480	
