kww	// User ID
11-5-2021	// Evaluation date
p04_e_100_crow_005	11-5-2021	13:11:01:322	// Source file name and timestamp
238.095	// Sampling rate
0.558	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.457515	-4.422067	3.883142	127.799039	13.689626	-127.799039	-41.605831	62.389978	-58.857615	-62.389978	43.591726	4.193174	
1	-4.113464	-3.605656	3.905422	85.441557	10.944032	-85.441557	-29.340932	37.791221	-45.500552	-37.791221	37.074709	4.113605	
2	-3.044335	-2.965460	3.928167	76.426948	8.239057	-76.426948	-18.525967	24.497157	-34.150773	-24.497157	29.724449	4.023305	
3	-1.625755	-2.021450	3.945523	88.241011	-1.779846	-88.241011	17.054359	4.816415	-17.546460	-4.816415	16.336307	3.927904	
4	-0.478147	-1.116862	3.953729	111.983599	-12.538269	-111.983599	55.349410	-9.578017	-2.722463	9.578017	4.050690	3.840140	
5	0.317626	-0.248624	3.950273	125.511993	-22.516137	-125.511993	90.474791	-20.533167	9.192770	20.533167	-4.968260	3.768905	
6	0.773199	0.599754	3.933107	114.717200	-30.135081	-114.717200	115.675742	-27.863699	17.730368	27.863699	-10.014128	3.721961	
7	1.002271	1.468785	3.899618	78.409643	-35.089115	-78.409643	129.491701	-31.498134	23.311539	31.498134	-11.666726	3.703479	
8	1.107836	2.365116	3.847402	24.044145	-37.669594	-24.044145	134.151028	-31.486772	26.075301	31.486772	-10.362512	3.713580	
9	1.138473	3.233037	3.776205	-38.621525	-38.545362	38.621525	134.501513	-28.726599	25.653138	28.726599	-6.073171	3.748963	
10	1.094282	3.955693	3.689733	-100.977188	-38.427842	100.977188	135.695903	-24.960310	21.566711	24.960310	1.329849	3.804204	
11	0.960652	4.402986	3.596318	-155.961078	-37.888816	155.961078	141.060394	-22.602010	13.940052	22.602010	11.490548	3.872821	
12	0.739405	4.493055	3.507889	-197.947381	-37.238523	197.947381	150.704217	-24.053507	3.977485	24.053507	23.262027	3.948153	
13	0.463752	4.227574	3.437274	-223.435024	-36.454651	223.435024	161.696910	-30.790498	-6.207893	30.790498	34.926693	4.024300	
14	0.212031	3.689186	3.394726	-231.541080	-35.167457	231.541080	169.461137	-42.627270	-14.276983	42.627270	44.840405	4.096812	
15	0.104367	3.007067	3.385191	-223.605146	-32.812851	223.605146	169.597959	-57.540297	-18.525648	57.540297	52.104346	4.162816	
16	0.258264	2.314533	3.407591	-203.641302	-28.965409	203.641302	159.576364	-72.621030	-18.488699	72.621030	56.758768	4.220917	
17	0.741286	1.715117	3.456270	-178.631067	-23.610467	178.631067	139.444785	-85.328674	-14.859843	85.328674	59.499911	4.271088	
