kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_029	24-6-2021	15:16:12:691	// Source file name and timestamp
357.143	// Sampling rate
0.722	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.119567	2.978075	3.868174	58.984563	-2.997074	-58.984563	-36.741855	21.056117	23.175782	-21.056117	-34.490361	3.082103	
1	4.232011	2.898837	3.891825	59.377484	-2.694979	-59.377484	-35.438159	22.121720	23.227255	-22.121720	-35.538271	3.088744	
2	4.460683	2.936804	3.907309	60.389133	-2.353529	-60.389133	-35.730829	23.455808	23.962381	-23.455808	-37.574265	3.090254	
3	4.139546	2.431402	3.916581	58.907035	-2.068501	-58.907035	-29.754948	23.940354	21.381529	-23.940354	-35.040323	3.087750	
4	3.612151	1.737929	3.923428	56.886860	-1.734679	-56.886860	-21.975496	24.336418	17.669809	-24.336418	-30.849299	3.083382	
5	2.927561	0.920462	3.929756	54.705726	-1.351340	-54.705726	-12.918043	24.721488	13.139393	-24.721488	-25.388166	3.078361	
6	2.185393	0.083485	3.937082	52.872283	-0.920121	-52.872283	-3.559537	25.203024	8.360090	-25.203024	-19.429023	3.073651	
7	1.443263	-0.713735	3.946635	51.736503	-0.473428	-51.736503	5.690836	25.794831	3.627051	-25.794831	-13.388900	3.069965	
8	0.744376	-1.417058	3.959323	51.563897	-0.113909	-51.563897	14.575014	26.379173	-0.823766	-26.379173	-7.576922	3.067940	
9	0.118564	-1.996772	3.975535	52.322291	0.064222	-52.322291	22.897474	26.832293	-4.818719	-26.832293	-2.227028	3.068241	
10	-0.400222	-2.437831	3.995268	53.953348	0.050189	-53.953348	30.371283	27.232166	-8.173669	-27.232166	2.352424	3.071339	
11	-0.783285	-2.724582	4.018331	56.580720	-0.157666	-56.580720	36.736033	27.716209	-10.721174	-27.716209	5.877736	3.077142	
12	-1.025100	-2.862487	4.044400	60.113182	-0.566480	-60.113182	41.876623	28.298855	-12.398326	-28.298855	8.252244	3.085129	
13	-1.132745	-2.884553	4.072834	64.144066	-1.116092	-64.144066	45.711639	28.991092	-13.224106	-28.991092	9.485090	3.094720	
14	-1.113900	-2.818587	4.102480	68.561267	-1.708982	-68.561267	48.208244	29.923780	-13.251221	-29.923780	9.602661	3.105249	
15	-0.983250	-2.680103	4.131866	73.665580	-2.269320	-73.665580	49.526338	31.262950	-12.589707	-31.262950	8.710695	3.115772	
16	-0.762116	-2.497119	4.159626	79.413297	-2.703759	-79.413297	49.855948	33.103300	-11.392202	-33.103300	6.992403	3.125122	
17	-0.474410	-2.316731	4.184639	85.060849	-2.891507	-85.060849	49.262831	35.408194	-9.823355	-35.408194	4.670714	3.132213	
18	-0.138312	-2.159020	4.205934	90.133144	-2.820533	-90.133144	47.852908	38.046766	-7.996790	-38.046766	1.926164	3.136273	
19	0.235894	-1.993398	4.222609	95.135842	-2.641393	-95.135842	45.907464	40.915673	-5.959665	-40.915673	-1.130756	3.136703	
20	0.627900	-1.800675	4.233731	100.635325	-2.479969	-100.635325	43.810014	43.945875	-3.831183	-43.945875	-4.302124	3.132896	
21	1.007238	-1.594737	4.238368	106.598256	-2.374990	-106.598256	41.894185	47.012249	-1.808794	-47.012249	-7.300645	3.124426	
22	1.350860	-1.377641	4.235969	112.890218	-2.404107	-112.890218	40.366850	49.947234	-0.033349	-49.947234	-9.909912	3.111204	
23	1.648722	-1.144914	4.226585	119.475674	-2.615504	-119.475674	39.323008	52.686394	1.423978	-52.686394	-12.031308	3.093355	
24	1.902194	-0.909923	4.210612	126.274904	-2.922775	-126.274904	38.790667	55.319235	2.526083	-55.319235	-13.658216	3.071025	
25	2.114695	-0.681544	4.188602	133.282926	-3.258551	-133.282926	38.825352	57.905946	3.259938	-57.905946	-14.800231	3.044343	
26	2.280212	-0.449261	4.161273	140.544387	-3.684299	-140.544387	39.570311	60.327588	3.607392	-60.327588	-15.406539	3.013539	
27	2.388166	-0.223162	4.129492	147.758066	-4.189563	-147.758066	41.132812	62.449931	3.521313	-62.449931	-15.406558	2.979028	
28	2.438516	-0.057570	4.094303	154.227807	-4.554858	-154.227807	43.413613	64.351380	2.961851	-64.351380	-14.804833	2.941306	
29	2.442228	0.010352	4.056971	159.538020	-4.612782	-159.538020	46.194865	66.163881	1.976338	-66.163881	-13.682054	2.900815	
30	2.410191	-0.008382	4.018892	163.665589	-4.389065	-163.665589	49.242586	67.849141	0.692798	-67.849141	-12.135734	2.858039	
31	2.356200	-0.100946	3.981464	166.573825	-3.909170	-166.573825	52.208169	69.385364	-0.750388	-69.385364	-10.293081	2.813613	
32	2.291207	-0.247310	3.946040	168.563934	-3.238529	-168.563934	54.931551	70.801449	-2.272340	-70.801449	-8.256726	2.768175	
33	2.205502	-0.396581	3.913894	170.319258	-2.589873	-170.319258	57.788552	71.916661	-3.885718	-71.916661	-6.013806	2.722292	
34	2.094312	-0.510495	3.886216	172.080809	-2.084462	-172.080809	61.063608	72.533287	-5.566333	-72.533287	-3.604703	2.676517	
35	1.987203	-0.598778	3.864102	173.343830	-1.612097	-173.343830	64.267259	72.755925	-7.152242	-72.755925	-1.258653	2.631323	
36	1.918201	-0.680161	3.848464	173.642365	-1.073599	-173.642365	66.721859	72.770049	-8.495530	-72.770049	0.798559	2.587091	
37	1.898749	-0.740802	3.839813	173.138327	-0.525454	-173.138327	68.341907	72.591599	-9.574825	-72.591599	2.485739	2.544123	
38	1.938579	-0.767420	3.838074	171.974258	-0.019068	-171.974258	69.145997	72.232038	-10.389359	-72.232038	3.750482	2.502541	
39	2.060200	-0.770528	3.842699	169.938006	0.464314	-169.938006	68.779216	71.827454	-10.895776	-71.827454	4.493469	2.462198	
40	2.280398	-0.752122	3.852989	167.043974	0.917363	-167.043974	67.081636	71.457927	-11.087578	-71.457927	4.669046	2.422584	
41	2.601131	-0.711504	3.868170	163.488517	1.320449	-163.488517	64.224816	71.070891	-11.018277	-71.070891	4.332265	2.382855	
42	3.016131	-0.667219	3.887188	159.333547	1.689667	-159.333547	60.385468	70.562626	-10.757982	-70.562626	3.597619	2.342040	
43	3.509714	-0.637259	3.908624	154.565933	2.042340	-154.565933	55.821659	69.724004	-10.364109	-69.724004	2.624732	2.299283	
44	4.059141	-0.625307	3.930839	149.112253	2.382521	-149.112253	50.869606	68.243964	-9.848346	-68.243964	1.587324	2.254048	
45	4.638544	-0.618154	3.952055	142.957161	2.699303	-142.957161	45.994249	65.785269	-9.181655	-65.785269	0.666546	2.206176	
46	5.222571	-0.592281	3.970413	136.022685	2.955605	-136.022685	41.683140	62.041518	-8.306772	-62.041518	0.045285	2.155900	
47	5.795325	-0.536825	3.984364	127.950150	3.118315	-127.950150	38.042352	56.873317	-7.137695	-56.873317	-0.141372	2.103879	
48	6.345984	-0.457183	3.993062	118.373152	3.180231	-118.373152	34.963266	50.314114	-5.610619	-50.314114	0.215965	2.051177	
49	6.861683	-0.365618	3.996297	107.086228	3.144297	-107.086228	32.331404	42.481056	-3.712084	-42.481056	1.210675	1.999254	
50	7.325480	-0.262465	3.994252	94.073334	2.998743	-94.073334	30.170291	33.495045	-1.491572	-33.495045	2.900749	1.949947	
51	7.713290	-0.124985	3.987386	79.580745	2.745020	-79.580745	28.993580	23.412513	0.888094	-23.412513	5.337221	1.905405	
52	8.016294	0.049562	3.976410	63.874498	2.448550	-63.874498	29.141423	12.476360	3.226065	-12.476360	8.493890	1.867938	
53	8.259607	0.218323	3.962296	47.089319	2.169214	-47.089319	30.043641	1.289741	5.411391	-1.289741	12.229884	1.839583	
54	8.472370	0.347185	3.946240	29.310419	1.875706	-29.310419	30.995103	-9.603432	7.374623	9.603432	16.426223	1.821770	
55	8.665377	0.446018	3.929528	10.490622	1.489980	-10.490622	31.749683	-20.007406	9.029702	20.007406	21.017699	1.815442	
56	8.847140	0.535846	3.913447	-9.511338	0.946523	9.511338	32.090063	-29.845775	10.321038	29.845775	25.910208	1.821157	
57	9.026117	0.631299	3.899382	-30.672534	0.220444	30.672534	31.895206	-39.090730	11.201099	39.090730	31.003353	1.839007	
58	9.195668	0.760862	3.888818	-52.856753	-0.623868	52.856753	31.590903	-47.930854	11.561916	47.930854	36.237251	1.868667	
59	9.344797	0.954635	3.883188	-76.087128	-1.460569	76.087128	31.717310	-56.602592	11.284660	56.602592	41.586043	1.909536	
60	9.489108	1.195999	3.883803	-100.375105	-2.285793	100.375105	32.018624	-64.965735	10.379800	64.965735	47.068558	1.960823	
61	9.667222	1.432334	3.891877	-125.304459	-3.302928	125.304459	31.626938	-72.578905	8.988717	72.578905	52.748302	2.021621	
62	9.893266	1.646220	3.908556	-150.267896	-4.666435	150.267896	30.269396	-79.309801	7.186787	79.309801	58.666180	2.091064	
63	10.145755	1.853567	3.934857	-174.895902	-6.323118	174.895902	28.402228	-85.423221	4.930878	85.423221	64.788928	2.168425	
64	10.409206	2.037585	3.971427	-198.638797	-8.269951	198.638797	26.285192	-91.076328	2.220129	91.076328	71.068852	2.253018	
65	10.682824	2.155467	4.018240	-220.471339	-10.658191	220.471339	23.933440	-96.268129	-0.870290	96.268129	77.490175	2.344189	
66	10.955439	2.189753	4.074524	-239.504571	-13.574913	239.504571	21.544403	-101.106129	-4.271383	101.106129	84.016656	2.441492	
67	11.201362	2.152503	4.139069	-255.473529	-16.939025	255.473529	19.404621	-105.817015	-7.930210	105.817015	90.553119	2.544697	
68	11.392284	2.059943	4.210512	-268.577226	-20.565712	268.577226	17.664561	-110.654173	-11.773242	110.654173	96.949477	2.653627	
69	11.499713	1.926352	4.287325	-279.256562	-24.195845	279.256562	16.382478	-115.845580	-15.708200	115.845580	103.010692	2.768041	
70	11.494815	1.773692	4.367956	-288.196419	-27.488217	288.196419	15.582470	-121.502772	-19.648953	121.502772	108.520791	2.887567	
71	11.371331	1.610887	4.451168	-295.815743	-30.268766	295.815743	14.989546	-127.420331	-23.485643	127.420331	113.334550	3.011563	
72	11.155411	1.411045	4.536217	-301.717462	-32.764008	301.717462	14.106359	-133.147973	-27.081047	133.147973	117.459799	3.139144	
73	10.871694	1.135789	4.622847	-305.277850	-35.326901	305.277850	12.777890	-138.417212	-30.357406	138.417212	121.004314	3.269407	
74	10.523939	0.766827	4.711244	-306.371740	-38.121915	306.371740	11.255219	-143.245849	-33.319129	143.245849	124.068248	3.401613	
