kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_040	28-6-2021	20:33:05:743	// Source file name and timestamp
357.143	// Sampling rate
0.728	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.547823	0.877911	1.923589	-11.927986	0.507625	11.927986	-37.327541	9.041860	8.721549	-9.041860	-16.027097	2.207226	
1	2.591462	0.747524	1.894587	-7.648669	0.695559	7.648669	-34.990830	9.816433	8.872734	-9.816433	-16.751753	2.208522	
2	2.674443	0.657177	1.866260	-4.528358	0.854171	4.528358	-33.787630	10.567752	9.107696	-10.567752	-17.637740	2.207066	
3	2.532949	0.405534	1.840511	3.259139	1.242560	-3.259139	-28.590273	11.908741	8.783512	-11.908741	-17.465874	2.203442	
4	2.298504	0.108524	1.820469	12.509737	1.759762	-12.509737	-22.338222	13.583105	8.266058	-13.583105	-16.842132	2.198698	
5	1.991015	-0.213830	1.807198	22.644311	2.372339	-22.644311	-15.370331	15.465368	7.603296	-15.465368	-15.837412	2.193504	
6	1.659018	-0.524076	1.801044	32.731041	2.999772	-32.731041	-8.313768	17.327088	6.898363	-17.327088	-14.651345	2.188451	
7	1.329893	-0.802767	1.801753	42.273649	3.585018	-42.273649	-1.411739	18.975865	6.196843	-18.975865	-13.392088	2.184003	
8	1.023762	-1.043616	1.808940	50.894977	4.095790	-50.894977	5.171544	20.275938	5.539214	-20.275938	-12.167000	2.180519	
9	0.761137	-1.246761	1.822194	58.378080	4.509980	-58.378080	11.292035	21.177688	4.982988	-21.177688	-11.113708	2.178168	
10	0.557739	-1.412328	1.840879	64.599898	4.811178	-64.599898	16.822536	21.685191	4.579342	-21.685191	-10.339488	2.176824	
11	0.416404	-1.541988	1.864095	69.542148	4.999246	-69.542148	21.729071	21.819623	4.345455	-21.819623	-9.866554	2.176134	
12	0.337931	-1.634283	1.890862	73.367115	5.076193	-73.367115	26.036971	21.612925	4.292441	-21.612925	-9.691608	2.175711	
13	0.325165	-1.687793	1.920302	76.270780	5.033356	-76.270780	29.743057	21.106380	4.441969	-21.106380	-9.824796	2.175205	
14	0.369152	-1.710696	1.951692	78.286984	4.873501	-78.286984	32.854068	20.328259	4.785890	-20.328259	-10.227334	2.174302	
15	0.453419	-1.710154	1.984402	79.482113	4.620632	-79.482113	35.451291	19.301798	5.287489	-19.301798	-10.815885	2.172808	
16	0.571739	-1.683991	2.017904	80.070982	4.294265	-80.070982	37.595987	18.070214	5.937760	-18.070214	-11.553436	2.170625	
17	0.724601	-1.632109	2.051811	80.205586	3.901962	-80.205586	39.258779	16.687937	6.754505	-16.687937	-12.446070	2.167547	
18	0.904881	-1.557225	2.085781	79.978524	3.452837	-79.978524	40.470863	15.177416	7.725737	-15.177416	-13.452542	2.163219	
19	1.099644	-1.458702	2.119460	79.491591	2.950841	-79.491591	41.375356	13.510259	8.804384	-13.510259	-14.482352	2.157413	
20	1.299507	-1.339034	2.152479	78.727800	2.395482	-78.727800	42.059502	11.650473	9.949597	-11.650473	-15.469408	2.150228	
