kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_015	23-6-2021	16:15:33:855	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.119341	0.632453	2.646766	3.942661	0.186036	-3.942661	-21.609411	10.293347	6.942925	-10.293347	-18.124250	2.749503	
1	2.444060	0.404869	2.679094	5.495717	0.390252	-5.495717	-22.262677	10.511999	8.715117	-10.511999	-22.614924	2.777270	
2	2.776835	0.195748	2.705115	6.696502	0.592010	-6.696502	-23.953936	11.324154	10.468402	-11.324154	-27.063863	2.797960	
3	2.947874	-0.097714	2.725970	9.252755	0.842978	-9.252755	-21.595481	10.165491	11.842497	-10.165491	-30.391103	2.812472	
4	3.027585	-0.387027	2.744200	12.028412	1.079478	-12.028412	-17.885169	8.350829	12.854846	-8.350829	-32.749875	2.822598	
5	3.021372	-0.681675	2.761532	14.705170	1.297629	-14.705170	-13.351556	6.119014	13.515944	-6.119014	-34.176270	2.829501	
6	2.932392	-0.978893	2.779040	17.259349	1.510081	-17.259349	-8.463724	3.817168	13.854889	-3.817168	-34.759064	2.834287	
7	2.797852	-1.223886	2.797045	19.751739	1.680279	-19.751739	-3.314380	1.504984	13.909749	-1.504984	-34.676431	2.838207	
8	2.700928	-1.349529	2.815630	22.034546	1.734623	-22.034546	1.743678	-0.782572	13.813533	0.782572	-34.371745	2.842232	
9	2.669585	-1.368214	2.834869	23.976984	1.671570	-23.976984	6.329533	-2.926788	13.678659	2.926788	-34.124192	2.846624	
10	2.651720	-1.350630	2.854789	25.590762	1.561693	-25.590762	10.349883	-4.799517	13.491411	4.799517	-33.803435	2.851323	
11	2.593328	-1.349335	2.875302	26.987309	1.467678	-26.987309	13.915555	-6.341941	13.207469	6.341941	-33.221626	2.856506	
12	2.488740	-1.375412	2.896194	28.253743	1.405674	-28.253743	17.103109	-7.562842	12.849873	7.562842	-32.423947	2.862622	
13	2.357646	-1.420453	2.917158	29.365739	1.362385	-29.365739	19.924941	-8.524284	12.459543	8.524284	-31.534935	2.870231	
14	2.221784	-1.477765	2.937779	30.223319	1.323685	-30.223319	22.328985	-9.283789	12.075681	9.283789	-30.675136	2.879879	
15	2.120535	-1.534182	2.957398	30.718679	1.274333	-30.718679	24.131028	-9.855439	11.788341	9.855439	-30.103416	2.891768	
16	2.102442	-1.574485	2.975115	30.789421	1.202413	-30.789421	25.058934	-10.187346	11.724189	10.187346	-30.175112	2.905318	
17	2.194752	-1.597963	2.990242	30.512179	1.109719	-30.512179	24.947122	-10.179347	11.984384	10.179347	-31.155523	2.919000	
18	2.408544	-1.607562	3.002812	30.058279	1.001026	-30.058279	23.763676	-9.771128	12.626758	9.771128	-33.186130	2.930577	
19	2.756220	-1.600972	3.013538	29.380906	0.877646	-29.380906	21.381577	-8.959845	13.695099	8.959845	-36.362590	2.937406	
20	3.225146	-1.566463	3.023257	28.287378	0.743463	-28.287378	17.912382	-7.885259	15.142733	7.885259	-40.479252	2.936780	
21	3.721597	-1.490825	3.032493	26.954888	0.609335	-26.954888	14.373332	-6.973663	16.659212	6.973663	-44.551503	2.927178	
22	4.109653	-1.380888	3.041306	25.827895	0.484693	-25.827895	12.110932	-6.700511	17.801030	6.700511	-47.294300	2.909797	
23	4.320441	-1.244087	3.049412	25.140188	0.362238	-25.140188	11.803397	-7.304095	18.310934	7.304095	-48.098769	2.888356	
24	4.358261	-1.084782	3.056721	24.906728	0.227502	-24.906728	13.451375	-8.764807	18.179580	8.764807	-47.119543	2.867554	
25	4.247285	-0.962707	3.063558	25.137458	0.092676	-25.137458	16.449496	-10.618599	17.622801	10.618599	-45.075362	2.851139	
26	4.031178	-0.953921	3.070077	25.828878	-0.016490	-25.828878	19.829149	-12.191076	16.970374	12.191076	-42.909150	2.840287	
27	3.790433	-1.027332	3.076001	26.733502	-0.111790	-26.733502	22.960031	-13.352005	16.431379	13.352005	-41.157163	2.834062	
28	3.605676	-1.083335	3.081070	27.457337	-0.228065	-27.457337	25.666140	-14.435124	16.070187	14.435124	-39.900576	2.831238	
29	3.499111	-1.085472	3.085326	27.849761	-0.372983	-27.849761	27.931249	-15.587550	15.896259	15.587550	-39.094024	2.831016	
30	3.446952	-1.058537	3.089103	28.010290	-0.532799	-28.010290	29.805007	-16.720500	15.882932	16.720500	-38.654357	2.832751	
31	3.427097	-1.021607	3.092970	28.038848	-0.698544	-28.038848	31.375666	-17.789124	15.981747	17.789124	-38.462319	2.835841	
32	3.427445	-0.980164	3.097661	27.922265	-0.867612	-27.922265	32.704892	-18.825240	16.147290	18.825240	-38.407428	2.839831	
33	3.435002	-0.940619	3.103786	27.652805	-1.039830	-27.652805	33.844420	-19.844775	16.345493	19.844775	-38.407890	2.844409	
34	3.440723	-0.905808	3.111430	27.340870	-1.216894	-27.340870	34.900306	-20.849685	16.558975	20.849685	-38.422237	2.849375	
35	3.446346	-0.873932	3.120470	27.066613	-1.398434	-27.066613	35.970542	-21.868063	16.791918	21.868063	-38.460795	2.854532	
36	3.457147	-0.843299	3.131014	26.789100	-1.581314	-26.789100	37.063354	-22.932351	17.049519	22.932351	-38.538092	2.859634	
37	3.492064	-0.801059	3.143026	26.307963	-1.756098	-26.307963	37.976052	-24.057186	17.369229	24.057186	-38.732371	2.864449	
38	3.593650	-0.721888	3.156056	25.248522	-1.899775	-25.248522	38.271125	-25.256351	17.868859	25.256351	-39.273859	2.868481	
39	3.781878	-0.600562	3.169445	23.477561	-1.992808	-23.477561	37.728979	-26.515702	18.628396	26.515702	-40.293361	2.870808	
