kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_033	24-6-2021	12:28:14:261	// Source file name and timestamp
357.143	// Sampling rate
0.750	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.676724	3.405309	2.622293	14.886452	-1.747774	-14.886452	-19.173412	-7.377904	12.735936	7.377904	-11.940375	3.310805	
1	2.829243	3.239999	2.653361	17.209578	-1.724040	-17.209578	-17.511310	-7.254883	13.289735	7.254883	-15.275354	3.260773	
2	3.076501	3.205299	2.675992	19.242296	-1.457247	-19.242296	-17.527564	-7.173226	14.230466	7.173226	-19.239971	3.211308	
3	2.680121	2.490728	2.690966	22.333269	-2.186574	-22.333269	-9.957594	-6.372256	12.213963	6.372256	-19.343218	3.166273	
4	1.988629	1.536787	2.700396	25.374178	-3.291535	-25.374178	0.059604	-5.320991	8.989051	5.320991	-17.337743	3.132252	
5	1.059110	0.417229	2.706221	28.521045	-4.669584	-28.521045	11.885162	-4.126839	4.827058	4.126839	-13.459257	3.111947	
6	0.019907	-0.730325	2.710214	31.688116	-6.116230	-31.688116	24.301910	-2.973975	0.233557	2.973975	-8.417556	3.106671	
7	-1.044117	-1.824083	2.713841	35.057014	-7.526037	-35.057014	36.770432	-2.003005	-4.521288	2.003005	-2.659306	3.116417	
8	-2.051519	-2.800700	2.718215	38.069248	-8.762109	-38.069248	48.653300	-1.324878	-9.172133	1.324878	3.321129	3.140414	
9	-2.944470	-3.624748	2.724051	39.959288	-9.722712	-39.959288	59.465873	-0.994427	-13.524040	0.994427	9.123095	3.177317	
10	-3.693021	-4.284945	2.731774	41.117860	-10.419017	-41.117860	69.128295	-1.012285	-17.468054	1.012285	14.470858	3.225433	
11	-4.284288	-4.787767	2.741511	42.261491	-10.892681	-42.261491	77.657145	-1.332661	-20.933101	1.332661	19.124217	3.282935	
12	-4.717706	-5.143383	2.753054	43.561371	-11.180384	-43.561371	84.986742	-1.898823	-23.870667	1.898823	22.928098	3.347960	
13	-5.010708	-5.354888	2.766052	45.152138	-11.371568	-45.152138	91.167148	-2.668867	-26.288294	2.668867	25.916898	3.418641	
14	-5.183561	-5.434426	2.780190	47.026634	-11.524389	-47.026634	96.208771	-3.596290	-28.188666	3.596290	28.123971	3.493170	
15	-5.236844	-5.408021	2.795041	48.716821	-11.589698	-48.716821	99.858912	-4.643538	-29.481131	4.643538	29.400584	3.569845	
16	-5.176696	-5.300808	2.810029	49.906095	-11.524096	-49.906095	101.995760	-5.780756	-30.127517	5.780756	29.697315	3.647164	
17	-5.038189	-5.140287	2.824697	50.704225	-11.348879	-50.704225	102.897473	-6.947300	-30.275135	6.947300	29.256279	3.724038	
18	-4.855715	-4.953929	2.838840	51.193393	-11.089778	-51.193393	102.898626	-8.088460	-30.097926	8.088460	28.354238	3.799830	
19	-4.645604	-4.757592	2.852360	51.291527	-10.765523	-51.291527	102.199117	-9.200525	-29.688266	9.200525	27.154190	3.874080	
20	-4.419439	-4.556669	2.865145	50.946559	-10.408626	-50.946559	100.957713	-10.297998	-29.120876	10.297998	25.783665	3.946368	
21	-4.185191	-4.350890	2.877031	50.182773	-10.049432	-50.182773	99.267371	-11.386458	-28.450122	11.386458	24.322037	4.016380	
22	-3.949271	-4.143282	2.887813	49.077098	-9.703105	-49.077098	97.209273	-12.460160	-27.721859	12.460160	22.827580	4.083888	
23	-3.726038	-3.945597	2.897360	47.755335	-9.382608	-47.755335	94.993711	-13.486428	-27.039831	13.486428	21.434056	4.148678	
24	-3.522813	-3.765895	2.905737	46.248093	-9.088693	-46.248093	92.771832	-14.425191	-26.468089	14.425191	20.217011	4.210541	
25	-3.328850	-3.599990	2.913148	44.507448	-8.804983	-44.507448	90.488460	-15.273157	-25.947585	15.273157	19.091864	4.269244	
26	-3.134221	-3.441302	2.919808	42.605999	-8.524809	-42.605999	88.100444	-16.054676	-25.416483	16.054676	17.978226	4.324530	
27	-2.935230	-3.287030	2.925905	40.685986	-8.251580	-40.685986	85.635443	-16.789630	-24.851300	16.789630	16.837060	4.376189	
28	-2.723456	-3.133334	2.931553	38.904038	-7.985900	-38.904038	83.070856	-17.485751	-24.195424	17.485751	15.569880	4.424033	
29	-2.491365	-2.974938	2.936613	37.491166	-7.733939	-37.491166	80.379147	-18.139702	-23.399781	18.139702	14.088924	4.467770	
30	-2.246795	-2.808352	2.940649	36.748423	-7.525698	-36.748423	77.677492	-18.766082	-22.517948	18.766082	12.482591	4.507022	
31	-2.008271	-2.628883	2.943179	36.999014	-7.412901	-36.999014	75.191033	-19.415709	-21.659958	19.415709	10.963635	4.541420	
32	-1.785402	-2.426224	2.943826	38.270789	-7.431145	-38.270789	72.980270	-20.132694	-20.854122	20.132694	9.642493	4.570642	
33	-1.569489	-2.194682	2.942364	39.923246	-7.554649	-39.923246	70.806329	-20.924947	-19.998818	20.924947	8.438756	4.594417	
34	-1.338543	-1.952985	2.938737	41.024400	-7.686028	-41.024400	68.328056	-21.772058	-18.932743	21.772058	7.153038	4.612583	
35	-1.085388	-1.734211	2.932996	41.261512	-7.749518	-41.261512	65.530955	-22.653187	-17.633732	22.653187	5.736763	4.625225	
36	-0.833904	-1.555065	2.925518	40.935773	-7.767919	-40.935773	62.787925	-23.567563	-16.288495	23.567563	4.425373	4.632691	
