kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_027	12-5-2021	14:37:54:557	// Source file name and timestamp
238.095	// Sampling rate
0.746	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.039279	1.421849	2.610690	19.866622	-2.077672	-19.866622	21.067706	-3.814986	-4.123634	3.814986	9.311505	3.548680	
1	0.497318	0.643784	2.593085	20.818292	-1.295478	-20.818292	15.176282	-2.738688	1.892560	2.738688	-6.348391	3.659493	
2	0.963810	-0.052097	2.574466	22.562931	-0.468567	-22.562931	8.852310	-0.917579	7.524713	0.917579	-20.946354	3.738366	
3	1.509966	-0.821248	2.558814	23.694911	0.008457	-23.694911	3.918838	-0.973853	13.138349	0.973853	-35.963612	3.784885	
4	1.974738	-1.408089	2.552177	25.078576	0.218601	-25.078576	1.259203	-1.449378	17.226420	1.449378	-47.489611	3.801492	
5	2.358003	-1.714192	2.556347	26.670207	0.082200	-26.670207	1.769217	-2.499430	19.512477	2.499430	-54.895820	3.795016	
6	2.625144	-1.741902	2.571622	28.658896	-0.322130	-28.658896	4.998234	-3.729929	20.216715	3.729929	-58.291651	3.773172	
7	2.768150	-1.545134	2.596895	31.169282	-0.904695	-31.169282	10.085267	-4.937708	19.762701	4.937708	-58.375652	3.743078	
8	2.815105	-1.231526	2.630446	33.855017	-1.519101	-33.855017	15.533462	-5.867582	18.722019	5.867582	-56.515389	3.710102	
9	2.791196	-0.963095	2.670412	36.164700	-1.977576	-36.164700	19.692235	-6.113536	17.698208	6.113536	-54.347623	3.677044	
10	2.735380	-0.800534	2.714968	37.761743	-2.218529	-37.761743	21.997837	-5.636912	16.929777	5.636912	-52.755941	3.644470	
11	2.695567	-0.706434	2.762464	38.454013	-2.280503	-38.454013	22.642585	-4.732897	16.385217	4.732897	-51.928611	3.611790	
12	2.695513	-0.656612	2.811777	38.186103	-2.198194	-38.186103	21.858282	-3.661768	16.032249	3.661768	-51.899350	3.577985	
13	2.717986	-0.656602	2.862565	37.064328	-2.014503	-37.064328	20.030820	-2.591018	15.789076	2.591018	-52.383577	3.542177	
14	2.723248	-0.735272	2.914890	35.169742	-1.758460	-35.169742	17.483880	-1.497305	15.587020	1.497305	-53.011680	3.503865	
15	2.691997	-0.921639	2.968524	32.530501	-1.428525	-32.530501	14.289743	-0.234412	15.486419	0.234412	-53.837444	3.462270	
16	2.620905	-1.184284	3.022870	29.509359	-1.072229	-29.509359	10.939492	1.143919	15.487441	-1.143919	-54.855946	3.416370	
17	2.492105	-1.432679	3.077375	26.842969	-0.804493	-26.842969	8.441446	2.382332	15.401215	-2.382332	-55.450174	3.366272	
18	2.298185	-1.595338	3.131688	24.780879	-0.695254	-24.780879	7.219156	3.278483	15.032586	-3.278483	-54.899411	3.313483	
19	2.073624	-1.654324	3.185546	22.911222	-0.728308	-22.911222	6.877747	3.743936	14.356160	-3.743936	-53.091149	3.259460	
20	1.858480	-1.631690	3.238751	21.002623	-0.864079	-21.002623	6.954844	3.827037	13.500273	-3.827037	-50.486489	3.204688	
