kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_038	23-6-2021	16:23:51:415	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.062506	0.198884	2.983067	17.617811	1.066149	-17.617811	-13.922683	10.534357	3.913314	-10.534357	-11.743241	2.971274	
1	1.513890	0.025791	3.042933	19.401567	1.149450	-19.401567	-14.497033	11.231767	5.644928	-11.231767	-17.309411	3.005574	
2	1.936059	-0.142825	3.092731	20.949544	1.252843	-20.949544	-15.887618	12.355731	7.263080	-12.355731	-22.702705	3.031434	
3	2.364374	-0.335974	3.132290	23.090269	1.291268	-23.090269	-14.307430	12.146238	8.790294	-12.146238	-27.994400	3.048641	
4	2.724248	-0.526423	3.162263	25.321810	1.323741	-25.321810	-11.690489	11.542993	10.061644	-11.542993	-32.461735	3.057640	
5	2.981044	-0.706873	3.183779	27.618718	1.360175	-27.618718	-8.199036	10.633962	11.010910	-10.633962	-35.741483	3.059928	
6	3.117501	-0.871214	3.198308	29.903680	1.399291	-29.903680	-4.235071	9.578326	11.613266	-9.578326	-37.662483	3.057354	
7	3.129901	-1.038014	3.207498	32.137570	1.446544	-32.137570	-0.086440	8.503747	11.922558	-8.503747	-38.338253	3.051665	
8	3.041248	-1.215213	3.212949	34.257490	1.502230	-34.257490	3.950958	7.531468	12.027497	-7.531468	-38.090168	3.044290	
9	2.886410	-1.381190	3.216099	36.214947	1.549110	-36.214947	7.794977	6.662824	11.960315	-6.662824	-37.153636	3.036345	
10	2.695401	-1.517040	3.218353	38.012866	1.570364	-38.012866	11.480946	5.860526	11.743838	-5.860526	-35.721396	3.028737	
11	2.488858	-1.629111	3.221068	39.710287	1.567988	-39.710287	14.982387	5.147986	11.439992	-5.147986	-34.042546	3.022151	
12	2.280370	-1.727960	3.225212	41.359009	1.551092	-41.359009	18.235434	4.564925	11.098840	-4.564925	-32.307775	3.017004	
13	2.081772	-1.811514	3.230991	42.967531	1.521317	-42.967531	21.226862	4.102374	10.735581	-4.102374	-30.606979	3.013448	
14	1.904286	-1.869536	3.237872	44.539356	1.476612	-44.539356	24.008203	3.723730	10.366926	-3.723730	-29.012856	3.011423	
15	1.759581	-1.892835	3.245032	46.097920	1.418022	-46.097920	26.617395	3.411591	10.035273	-3.411591	-27.636045	3.010726	
16	1.664616	-1.875134	3.251686	47.710982	1.345678	-47.710982	29.044991	3.155823	9.795931	-3.155823	-26.607418	3.011045	
17	1.631549	-1.813589	3.257157	49.439777	1.256292	-49.439777	31.296770	2.924911	9.685555	-2.924911	-25.992722	3.011933	
18	1.645586	-1.721715	3.260929	51.263389	1.156329	-51.263389	33.405129	2.694470	9.697094	-2.694470	-25.712906	3.012932	
19	1.672540	-1.626406	3.262695	53.124659	1.062063	-53.124659	35.411923	2.461831	9.782606	-2.461831	-25.584118	3.013817	
20	1.696375	-1.541931	3.262272	54.933633	0.977772	-54.933633	37.334386	2.218511	9.905904	-2.218511	-25.498371	3.014651	
21	1.744665	-1.453887	3.259508	56.595627	0.882862	-56.595627	39.111734	1.932508	10.108611	-1.932508	-25.588451	3.015502	
22	1.858053	-1.335937	3.254522	58.119858	0.750855	-58.119858	40.662694	1.561025	10.467038	-1.561025	-26.068073	3.016127	
23	2.037724	-1.179061	3.248046	59.534613	0.576176	-59.534613	41.989743	1.076923	10.978102	-1.076923	-26.916669	3.016165	
24	2.253845	-0.994877	3.241342	60.793479	0.369361	-60.793479	43.140873	0.478489	11.571100	-0.478489	-27.936868	3.015527	
