kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_013	22-6-2021	14:57:01:976	// Source file name and timestamp
238.095	// Sampling rate
0.929	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.546143	-0.669255	1.868780	10.101287	0.081238	-10.101287	2.489508	2.349534	-0.049867	-2.349534	0.048024	0.739900	
1	-0.442164	-0.789504	1.853568	9.008175	0.345181	-9.008175	1.404941	1.932621	0.775906	-1.932621	-1.544766	0.766357	
2	-0.373151	-0.909613	1.837873	8.524771	0.584649	-8.524771	0.531764	1.743946	1.463657	-1.743946	-2.887048	0.784325	
3	-0.210223	-1.056381	1.824237	6.325065	0.914721	-6.325065	-0.864915	0.972251	2.620065	-0.972251	-5.092524	0.792364	
4	-0.049836	-1.182788	1.816450	4.141296	1.178619	-4.141296	-1.990166	0.107109	3.668367	-0.107109	-7.083835	0.789773	
5	0.094942	-1.278222	1.815494	2.061139	1.350704	-2.061139	-2.749738	-0.813806	4.503069	0.813806	-8.683018	0.778792	
6	0.216559	-1.331232	1.821429	0.173672	1.428701	-0.173672	-3.142216	-1.716639	5.048555	1.716639	-9.777891	0.762079	
7	0.315421	-1.348391	1.833524	-1.499891	1.424487	1.499891	-3.199647	-2.600475	5.332238	2.600475	-10.437071	0.742025	
8	0.385577	-1.347799	1.850804	-2.898696	1.350874	2.898696	-2.937712	-3.457170	5.405006	3.457170	-10.752700	0.720619	
9	0.426131	-1.338579	1.872318	-4.042041	1.230011	4.042041	-2.447989	-4.253939	5.324577	4.253939	-10.811314	0.699480	
10	0.445023	-1.316641	1.897153	-4.968166	1.084154	4.968166	-1.855723	-4.955641	5.145087	4.955641	-10.679699	0.679713	
11	0.459021	-1.277452	1.924522	-5.760504	0.934121	5.760504	-1.287438	-5.592998	4.934062	5.592998	-10.446427	0.661903	
12	0.481627	-1.226175	1.953980	-6.539250	0.799093	6.539250	-0.835234	-6.232961	4.754936	6.232961	-10.203119	0.646269	
13	0.507889	-1.177648	1.985301	-7.334450	0.688700	7.334450	-0.502156	-6.864682	4.624234	6.864682	-9.969537	0.632853	
14	0.525585	-1.147456	2.018216	-8.090220	0.600658	8.090220	-0.233111	-7.440407	4.533901	7.440407	-9.729949	0.621574	
15	0.530684	-1.143971	2.052422	-8.766838	0.527004	8.766838	0.018160	-7.968276	4.487688	7.968276	-9.494770	0.612285	
16	0.524898	-1.167040	2.087626	-9.380707	0.459785	9.380707	0.276995	-8.488367	4.489835	8.488367	-9.276234	0.604975	
17	0.511520	-1.210206	2.123550	-9.973529	0.391085	9.973529	0.568153	-9.048695	4.536392	9.048695	-9.070300	0.599897	
18	0.496102	-1.264637	2.160068	-10.578508	0.316558	10.578508	0.895555	-9.694154	4.628323	9.694154	-8.874211	0.597453	
19	0.486078	-1.321840	2.197233	-11.239966	0.238941	11.239966	1.222915	-10.433388	4.768304	10.433388	-8.678709	0.598014	
20	0.486744	-1.374054	2.235047	-12.005672	0.162956	12.005672	1.516085	-11.242354	4.943528	11.242354	-8.450266	0.601909	
21	0.496740	-1.414890	2.273228	-12.872600	0.090933	12.872600	1.778351	-12.086207	5.122841	12.086207	-8.141388	0.609563	
22	0.510394	-1.440067	2.311313	-13.793287	0.023337	13.793287	2.033965	-12.918223	5.269261	12.918223	-7.719382	0.621486	
23	0.525361	-1.447040	2.348907	-14.749326	-0.039410	14.749326	2.289395	-13.693490	5.357299	13.693490	-7.190189	0.638024	
24	0.545379	-1.433738	2.385717	-15.794813	-0.096633	15.794813	2.522058	-14.410508	5.381698	14.410508	-6.591882	0.659224	
25	0.574310	-1.402525	2.421558	-16.992586	-0.150455	16.992586	2.719709	-15.115581	5.356642	15.115581	-5.972041	0.684947	
26	0.607695	-1.366031	2.456508	-18.311390	-0.207594	18.311390	2.923445	-15.853213	5.305123	15.853213	-5.367601	0.714894	
