kww	// User ID
25-6-2021	// Evaluation date
p25_e_50_crow_002	25-6-2021	10:05:24:218	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.959345	-1.577414	3.878837	14.791168	-1.050925	-14.791168	15.969015	5.523453	-8.033996	-5.523453	19.747306	2.998071	
1	-1.470003	-1.468864	3.879801	22.058804	-0.117233	-22.058804	13.132091	7.181025	-6.010304	-7.181025	12.909292	3.044412	
2	-1.086615	-1.424796	3.876272	29.713381	0.918066	-29.713381	10.156402	9.421481	-4.283405	-9.421481	6.922825	3.083216	
3	-0.452168	-1.173650	3.870337	36.873509	1.722070	-36.873509	6.971953	10.934901	-1.365109	-10.934901	-1.678747	3.113988	
4	0.176887	-0.878605	3.865863	43.800766	2.325236	-43.800766	4.307727	12.156473	1.624641	-12.156473	-10.015587	3.136957	
5	0.755345	-0.563057	3.864902	50.339927	2.691033	-50.339927	2.457976	12.963649	4.420762	-12.963649	-17.484894	3.153247	
6	1.234624	-0.271723	3.868779	56.162482	2.854703	-56.162482	1.471554	13.447017	6.757469	-13.447017	-23.627830	3.164046	
7	1.609669	-0.025504	3.877967	60.673620	2.839891	-60.673620	1.190594	13.531658	8.573690	-13.531658	-28.461684	3.170249	
8	1.885512	0.170344	3.892474	63.460889	2.649424	-63.460889	1.493684	13.019883	9.860518	-13.019883	-32.022967	3.172723	
9	2.063133	0.312500	3.912093	64.415369	2.290554	-64.415369	2.355501	11.827826	10.611502	-11.827826	-34.287072	3.172728	
10	2.155161	0.399172	3.936457	63.548553	1.795119	-63.548553	3.628001	9.973300	10.898692	-9.973300	-35.424127	3.171793	
11	2.194535	0.439581	3.964924	61.037894	1.227841	-61.037894	4.968363	7.534293	10.904987	-7.534293	-35.914798	3.171090	
