kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_018	22-6-2021	14:58:20:380	// Source file name and timestamp
238.095	// Sampling rate
0.988	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.257163	-0.690216	1.614050	8.459203	1.128435	-8.459203	-2.353135	2.932949	1.761816	-2.932949	-3.061366	1.068668	
1	-0.218786	-0.821147	1.607734	7.863670	1.559436	-7.863670	-3.935809	3.197850	2.534261	-3.197850	-4.460546	1.091797	
2	-0.195887	-0.951891	1.599312	7.720448	1.977374	-7.720448	-5.355544	3.557459	3.217934	-3.557459	-5.712450	1.107301	
3	-0.133277	-1.085682	1.590463	6.096984	2.447774	-6.096984	-7.082028	3.583767	4.090652	-3.583767	-7.312271	1.115097	
4	-0.060511	-1.180605	1.584133	4.411249	2.798068	-4.411249	-8.378668	3.399264	4.827347	-3.399264	-8.698297	1.116007	
5	0.016594	-1.230272	1.581778	2.850149	3.005561	-2.850149	-9.167796	3.037255	5.375453	-3.037255	-9.790104	1.112039	
6	0.097788	-1.230977	1.583708	1.548273	3.079359	-1.548273	-9.466851	2.541210	5.726616	-2.541210	-10.578356	1.105213	
7	0.190811	-1.192472	1.589353	0.379267	3.073252	-0.379267	-9.472328	1.935867	5.960145	-1.935867	-11.198850	1.097031	
8	0.296728	-1.136378	1.598347	-0.818505	3.048262	0.818505	-9.424542	1.274219	6.155935	-1.274219	-11.786567	1.088020	
9	0.408616	-1.083357	1.610618	-2.069175	3.041843	2.069175	-9.465930	0.622357	6.357809	-0.622357	-12.411585	1.077744	
10	0.510680	-1.043462	1.625822	-3.055926	3.042741	3.055926	-9.477858	0.039004	6.563798	-0.039004	-13.051946	1.065270	
11	0.582440	-1.027800	1.643230	-3.491827	3.030931	3.491827	-9.302235	-0.422472	6.744203	0.422472	-13.623721	1.049681	
12	0.616219	-1.049142	1.662118	-3.569336	3.015945	3.569336	-9.018383	-0.757435	6.882341	0.757435	-14.069112	1.030194	
13	0.626233	-1.099835	1.682010	-3.623136	3.006892	3.623136	-8.763697	-1.035846	6.991267	1.035846	-14.395958	1.006202	
14	0.630329	-1.162022	1.702711	-3.770345	2.997763	3.770345	-8.568191	-1.321600	7.089664	1.321600	-14.630299	0.977392	
15	0.626888	-1.235338	1.724474	-4.010586	2.976290	4.010586	-8.400432	-1.609003	7.162802	1.609003	-14.744387	0.943831	
16	0.605831	-1.326391	1.748026	-4.296525	2.922993	4.296525	-8.183551	-1.888356	7.182007	1.888356	-14.699024	0.906245	
17	0.573729	-1.427894	1.774052	-4.584472	2.828322	4.584472	-7.868002	-2.212389	7.157397	2.212389	-14.535886	0.865915	
18	0.549631	-1.519980	1.802650	-4.928852	2.703538	4.928852	-7.493378	-2.639659	7.110742	2.639659	-14.306745	0.823887	
19	0.549061	-1.579743	1.833441	-5.418080	2.560781	5.418080	-7.110135	-3.190157	7.038445	3.190157	-14.003711	0.780820	
20	0.578079	-1.592784	1.866047	-6.065948	2.401993	6.065948	-6.718178	-3.865970	6.932729	3.865970	-13.614795	0.737630	
21	0.635127	-1.558946	1.900186	-6.868874	2.230714	6.868874	-6.312097	-4.657732	6.800806	4.657732	-13.161112	0.695665	
22	0.718382	-1.486719	1.935334	-7.890793	2.060738	7.890793	-5.933044	-5.563879	6.670175	5.563879	-12.699350	0.656416	
23	0.821248	-1.386588	1.970778	-9.086630	1.900156	9.086630	-5.574443	-6.580832	6.565523	6.580832	-12.274684	0.621328	
24	0.921387	-1.271279	2.006100	-10.122225	1.732156	10.122225	-5.075962	-7.650668	6.479023	7.650668	-11.866177	0.591976	
25	0.995545	-1.155782	2.041440	-10.776304	1.540120	10.776304	-4.333899	-8.687219	6.387585	8.687219	-11.427322	0.570061	
