kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_018	24-6-2021	16:17:21:526	// Source file name and timestamp
357.143	// Sampling rate
0.656	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.686830	2.242510	3.484216	64.462649	1.632214	-64.462649	28.574367	30.697944	-60.671713	-30.697944	65.378801	2.365136	
1	-4.852134	1.823324	3.508032	62.900328	2.004665	-62.900328	25.476110	26.181946	-51.908801	-26.181946	58.307617	2.470670	
2	-4.269659	1.503175	3.528740	64.132645	2.449057	-64.132645	22.658204	23.936890	-45.616012	-23.936890	53.062022	2.568947	
3	-2.954793	0.659734	3.545184	64.233549	2.820517	-64.233549	21.947649	17.517480	-30.445344	-17.517480	36.441527	2.655032	
4	-1.497797	-0.323388	3.555253	66.276021	3.149932	-66.276021	23.054971	10.735860	-13.268807	-10.735860	16.133808	2.722300	
5	-0.003105	-1.373040	3.557473	70.002828	3.431400	-70.002828	26.239893	3.664354	4.639097	-3.664354	-5.866499	2.768648	
6	1.384637	-2.361535	3.551210	74.417561	3.681937	-74.417561	31.002025	-3.519058	21.439037	3.519058	-26.681570	2.794787	
7	2.619027	-3.220130	3.536599	78.092677	3.934708	-78.092677	36.390226	-10.939811	36.454359	10.939811	-44.950881	2.803593	
8	3.692509	-3.930301	3.514183	79.590068	4.237836	-79.590068	41.196035	-18.545717	49.538493	18.545717	-60.187837	2.798358	
9	4.594153	-4.542396	3.484738	77.943370	4.616469	-77.943370	45.115782	-26.277583	60.621349	26.277583	-72.206007	2.782133	
10	5.310174	-5.131020	3.449203	72.946411	5.078631	-72.946411	48.772958	-34.201389	69.606226	34.201389	-80.956911	2.758028	
11	5.866862	-5.712631	3.408674	64.985050	5.626048	-64.985050	52.437008	-42.500470	76.704691	42.500470	-86.859229	2.729193	
12	6.326589	-6.236393	3.364468	54.608452	6.220092	-54.608452	55.580274	-51.374028	82.418018	51.374028	-90.686111	2.698359	
