kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_010	11-5-2021	12:02:33:027	// Source file name and timestamp
238.095	// Sampling rate
1.017	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.918123	-1.004819	2.523278	61.763099	-1.678461	-61.763099	43.802776	-0.434403	-13.566051	0.434403	12.480413	1.440485	
1	-2.458169	-0.871109	2.504719	49.879425	-1.184939	-49.879425	36.718487	-2.042889	-11.013557	2.042889	10.429698	1.454856	
2	-2.065366	-0.757045	2.483960	41.624361	-0.716929	-41.624361	30.890207	-2.814346	-8.850487	2.814346	8.658854	1.464516	
3	-1.493795	-0.630886	2.464221	24.024863	-0.235911	-24.024863	22.551293	-5.649861	-5.835352	5.649861	6.198505	1.469679	
4	-0.960183	-0.512578	2.450645	7.397293	0.178589	-7.397293	15.064410	-8.479075	-3.101678	8.479075	4.018594	1.471042	
5	-0.480861	-0.405563	2.445347	-7.364149	0.522209	7.364149	8.709378	-11.160928	-0.722172	11.160928	2.216119	1.469253	
6	-0.082903	-0.309588	2.449019	-19.019980	0.804814	19.019980	3.784882	-13.398141	1.187689	13.398141	0.897957	1.464797	
7	0.223437	-0.225073	2.460504	-27.555124	1.044964	27.555124	0.244974	-15.094853	2.597467	15.094853	0.084537	1.458109	
8	0.429623	-0.157047	2.477677	-33.192034	1.241574	33.192034	-1.914875	-16.272733	3.468483	16.272733	-0.222137	1.449811	
9	0.531648	-0.110233	2.498193	-36.356287	1.374759	36.356287	-2.717155	-17.071808	3.779504	17.071808	-0.054398	1.440910	
10	0.534651	-0.079913	2.519600	-37.608349	1.433916	37.608349	-2.345422	-17.605677	3.568894	17.605677	0.514787	1.432700	
11	0.457992	-0.056012	2.539663	-37.632442	1.427042	37.632442	-1.153560	-17.944587	2.950342	17.944587	1.376022	1.426452	
12	0.336298	-0.041510	2.557720	-37.012759	1.378890	37.012759	0.437397	-18.157315	2.095585	18.157315	2.393007	1.423103	
13	0.209099	-0.051421	2.575207	-36.082959	1.327375	36.082959	2.045914	-18.290446	1.187799	18.290446	3.436716	1.422924	
14	0.095651	-0.096849	2.593739	-35.017444	1.296630	35.017444	3.514518	-18.360686	0.321071	18.360686	4.458421	1.425553	
15	-0.007519	-0.180987	2.613409	-33.882874	1.285916	33.882874	4.913753	-18.386546	-0.511195	18.386546	5.484849	1.430484	
16	-0.102301	-0.294884	2.633641	-32.720195	1.285736	32.720195	6.280593	-18.419643	-1.309084	18.419643	6.515353	1.437400	
17	-0.181958	-0.420873	2.654230	-31.643535	1.287107	31.643535	7.541366	-18.545573	-2.033680	18.545573	7.496718	1.446125	
18	-0.243773	-0.545983	2.675207	-30.750066	1.279369	30.750066	8.657179	-18.851166	-2.666053	18.851166	8.384325	1.456537	
19	-0.298993	-0.662348	2.696877	-30.050166	1.246677	30.050166	9.687272	-19.358425	-3.250607	19.358425	9.189658	1.468621	
20	-0.360600	-0.763646	2.719955	-29.519475	1.179529	29.519475	10.690374	-19.991284	-3.844493	19.991284	9.960210	1.482519	
21	-0.421758	-0.845291	2.745120	-29.151682	1.086295	29.151682	11.608883	-20.658714	-4.423355	20.658714	10.700909	1.498331	
22	-0.464923	-0.906156	2.772708	-28.902052	0.981029	28.902052	12.364775	-21.323342	-4.915074	21.323342	11.378899	1.515874	
23	-0.482646	-0.951382	2.802748	-28.600303	0.876834	28.600303	12.993714	-21.946354	-5.293262	21.946354	11.999648	1.534702	
24	-0.478300	-0.985994	2.834821	-28.118408	0.788885	28.118408	13.548460	-22.469443	-5.579886	22.469443	12.606620	1.554364	
25	-0.458206	-1.008550	2.867995	-27.558870	0.719527	27.558870	13.995243	-22.897890	-5.799501	22.897890	13.215536	1.574661	
26	-0.426190	-1.017035	2.901230	-27.087844	0.658011	27.087844	14.279329	-23.289295	-5.958297	23.289295	13.801552	1.595647	
27	-0.382553	-1.009037	2.933801	-26.772270	0.599472	26.772270	14.369090	-23.678063	-6.052198	23.678063	14.345862	1.617396	
28	-0.329896	-0.976702	2.965537	-26.699345	0.537740	26.699345	14.251371	-24.093733	-6.088699	24.093733	14.856403	1.639858	
29	-0.276730	-0.917256	2.996825	-26.982708	0.464196	26.982708	13.983193	-24.536817	-6.109370	24.536817	15.382513	1.663021	
30	-0.226207	-0.845169	3.028411	-27.499751	0.394471	27.499751	13.689429	-24.905485	-6.160197	24.905485	16.015688	1.687005	
31	-0.174375	-0.783412	3.061222	-27.862961	0.348702	27.862961	13.509764	-25.097164	-6.262341	25.097164	16.822595	1.711995	
32	-0.125763	-0.745451	3.096115	-27.851174	0.314441	27.851174	13.554353	-25.154083	-6.443913	25.154083	17.800959	1.738215	
33	-0.087671	-0.728450	3.133582	-27.713917	0.272195	27.713917	13.806824	-25.202992	-6.721098	25.202992	18.901245	1.765912	
