kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_003	23-6-2021	14:22:50:032	// Source file name and timestamp
357.143	// Sampling rate
1.078	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.310850	0.019746	3.433097	-11.817467	-0.634611	11.817467	-17.736328	4.486149	1.684119	-4.486149	-2.818540	2.013932	
1	0.267031	0.095820	3.453200	-11.330473	-0.686810	11.330473	-18.203331	3.658986	3.125961	-3.658986	-5.215065	2.040425	
2	0.234515	0.161665	3.468517	-10.857700	-0.748143	10.857700	-19.238331	3.348381	4.425690	-3.348381	-7.422278	2.062982	
3	0.111528	0.219607	3.480108	-9.159692	-0.703541	9.159692	-17.480662	1.841600	5.784363	-1.841600	-9.773837	2.081540	
4	-0.053315	0.261019	3.490272	-6.736300	-0.601303	6.736300	-14.572037	0.136600	6.914493	-0.136600	-11.765970	2.096262	
5	-0.274909	0.266551	3.500226	-3.736677	-0.439547	3.736677	-10.649355	-1.654017	7.712047	1.654017	-13.207291	2.107394	
6	-0.551081	0.224699	3.510809	-0.553923	-0.234430	0.553923	-6.165288	-3.377398	8.130495	3.377398	-14.000650	2.115303	
7	-0.837891	0.155257	3.522622	2.229502	-0.026851	-2.229502	-1.669402	-5.049462	8.287572	5.049462	-14.313491	2.120495	
8	-1.062377	0.101579	3.536257	3.971867	0.127536	-3.971867	2.141994	-6.728547	8.407205	6.728547	-14.488134	2.123485	
9	-1.194522	0.086067	3.552179	4.428014	0.209252	-4.428014	4.935631	-8.432888	8.629276	8.432888	-14.751821	2.124683	
10	-1.263024	0.096449	3.570469	3.844721	0.241186	-3.844721	6.837106	-10.109935	8.940363	10.109935	-15.102506	2.124453	
11	-1.308002	0.114944	3.590850	2.607278	0.248085	-2.607278	8.028774	-11.684877	9.305079	11.684877	-15.505537	2.123187	
12	-1.352045	0.132864	3.612933	0.940497	0.239821	-0.940497	8.593271	-13.107553	9.712441	13.107553	-15.957077	2.121264	
13	-1.406772	0.140807	3.636250	-1.054142	0.223452	1.054142	8.676426	-14.371446	10.111372	14.371446	-16.382537	2.118994	
14	-1.478597	0.127297	3.660291	-3.324795	0.204812	3.324795	8.414931	-15.490088	10.455451	15.490088	-16.715297	2.116617	
15	-1.566262	0.089121	3.684663	-5.793877	0.185327	5.793877	7.875382	-16.475353	10.741830	16.475353	-16.956442	2.114218	
16	-1.663268	0.034443	3.708966	-8.277689	0.165638	8.277689	7.213891	-17.363430	10.952437	17.363430	-17.078653	2.111741	
17	-1.758862	-0.026979	3.732590	-10.707293	0.146405	10.707293	6.588095	-18.196939	11.054545	18.196939	-17.029886	2.109200	
18	-1.843077	-0.093264	3.754912	-13.257287	0.124874	13.257287	5.918240	-18.925806	11.060458	18.925806	-16.831170	2.106679	
19	-1.914614	-0.163569	3.775624	-16.025921	0.094150	16.025921	4.996660	-19.418456	11.032506	19.418456	-16.583645	2.104168	
