kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_014	24-6-2021	16:16:06:580	// Source file name and timestamp
357.143	// Sampling rate
0.722	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.428567	2.560125	2.785565	0.056352	2.336763	-0.056352	-26.188891	10.569374	-7.390288	-10.569374	14.074707	3.083234	
1	-0.026597	2.274016	2.780769	5.057337	2.440175	-5.057337	-24.440209	10.722004	-4.475881	-10.722004	8.964369	3.150620	
2	0.324371	2.092927	2.773741	9.146434	2.565542	-9.146434	-24.293140	11.610816	-2.105561	-11.610816	4.533225	3.210331	
3	0.699898	1.433650	2.766173	17.765774	2.907303	-17.765774	-18.309383	11.113408	1.461584	-11.113408	-2.652331	3.261384	
4	1.031620	0.596919	2.761338	27.983437	3.409768	-27.983437	-10.846675	10.610662	5.244637	-10.610662	-10.568869	3.302580	
5	1.311962	-0.377543	2.760921	39.408565	4.046572	-39.408565	-2.398754	10.261020	9.132500	-10.261020	-18.859695	3.333565	
6	1.543593	-1.386925	2.766000	51.253154	4.733227	-51.253154	6.331502	10.118183	12.886917	-10.118183	-26.901820	3.354417	
7	1.739204	-2.344035	2.776880	63.053550	5.386443	-63.053550	15.194371	9.959223	16.330326	-9.959223	-34.230479	3.366020	
8	1.917026	-3.189731	2.793253	74.321281	5.956143	-74.321281	23.998975	9.657927	19.384746	-9.657927	-40.630271	3.369878	
9	2.090085	-3.917256	2.814402	84.764341	6.457434	-84.764341	32.610572	9.271558	22.096846	-9.271558	-46.171093	3.367472	
10	2.269050	-4.525716	2.839390	94.267003	6.913888	-94.267003	40.912512	8.804040	24.531563	-8.804040	-50.956628	3.360046	
11	2.472637	-5.005702	2.867211	102.733777	7.330813	-102.733777	48.673127	8.208881	26.797197	-8.208881	-55.155594	3.348702	
12	2.717758	-5.365469	2.897011	110.141046	7.735308	-110.141046	55.652181	7.547160	29.061510	-7.547160	-59.034803	3.334143	
13	3.008761	-5.622448	2.928167	116.598032	8.158596	-116.598032	61.784228	6.856015	31.454214	-6.856015	-62.766533	3.316583	
14	3.347224	-5.786722	2.960295	122.301237	8.605111	-122.301237	67.057163	6.093181	34.072912	-6.093181	-66.437770	3.296016	
15	3.735701	-5.868793	2.993296	127.421967	9.068983	-127.421967	71.372021	5.238802	37.019625	-5.238802	-70.127887	3.272257	
16	4.170888	-5.885515	3.027253	132.007706	9.548114	-132.007706	74.628921	4.299486	40.368486	-4.299486	-73.859474	3.244869	
17	4.641157	-5.854925	3.062206	135.965458	10.034104	-135.965458	76.850790	3.243366	44.132110	-3.243366	-77.546146	3.213324	
18	5.127245	-5.789041	3.098108	139.132461	10.503130	-139.132461	78.203083	1.937478	48.236011	-1.937478	-80.975272	3.177412	
19	5.609310	-5.697818	3.134803	141.400720	10.935095	-141.400720	78.825986	0.240607	52.563965	-0.240607	-83.930589	3.137511	
20	6.072728	-5.595006	3.171749	142.724470	11.325212	-142.724470	78.703631	-1.875209	57.012195	1.875209	-86.300443	3.094451	
21	6.509180	-5.485420	3.207754	143.038593	11.653254	-143.038593	77.819954	-4.437057	61.488339	4.437057	-88.059867	3.049342	
22	6.919414	-5.368313	3.241157	142.293043	11.888492	-142.293043	76.258628	-7.492935	65.951386	7.492935	-89.308096	3.003370	
23	7.310291	-5.251527	3.270405	140.413095	12.013654	-140.413095	74.059709	-11.006729	70.417828	11.006729	-90.226698	2.957378	
24	7.691201	-5.135126	3.294578	137.153056	11.987257	-137.153056	71.090002	-14.937800	74.910862	14.937800	-90.962629	2.911734	
25	8.071097	-5.008422	3.313579	132.154566	11.747470	-132.154566	67.139586	-19.300571	79.429923	19.300571	-91.607418	2.866555	
26	8.452687	-4.875612	3.327926	125.157770	11.287794	-125.157770	62.174617	-24.103649	83.934058	24.103649	-92.205990	2.821914	
27	8.835763	-4.753991	3.338166	116.118027	10.654454	-116.118027	56.361503	-29.352288	88.375000	29.352288	-92.784262	2.777873	
28	9.222265	-4.650702	3.344523	105.108664	9.877704	-105.108664	49.825475	-35.056720	92.731384	35.056720	-93.365275	2.734453	
29	9.615183	-4.557793	3.347110	92.284918	8.975673	-92.284918	42.636847	-41.217098	97.004631	41.217098	-93.957966	2.691666	
30	10.020237	-4.456782	3.346119	77.968126	7.983186	-77.968126	34.980011	-47.872464	101.234765	47.872464	-94.579729	2.649573	
31	10.445652	-4.327424	3.341752	62.450585	6.930429	-62.450585	27.029299	-55.084355	105.500469	55.084355	-95.258741	2.608252	
