kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_002	26-6-2021	12:11:45:384	// Source file name and timestamp
357.143	// Sampling rate
0.944	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.642073	1.020135	1.769853	20.211775	0.818987	-20.211775	-10.529695	11.942050	7.979599	-11.942050	-21.880384	1.754179	
1	3.630704	1.008056	1.753972	20.787483	0.866276	-20.787483	-10.009671	11.863822	7.839294	-11.863822	-21.703425	1.741918	
2	3.675364	1.014214	1.737628	21.481684	0.955466	-21.481684	-9.742556	11.985100	7.815690	-11.985100	-21.834677	1.728600	
3	3.481373	0.940068	1.722663	21.546011	0.852544	-21.546011	-8.573863	11.338729	7.285509	-11.338729	-20.597639	1.715328	
4	3.213118	0.865632	1.712189	21.300941	0.624709	-21.300941	-7.203730	10.395906	6.628851	-10.395906	-18.947800	1.704062	
5	2.891103	0.785755	1.707587	20.800634	0.314193	-20.800634	-5.737809	9.230852	5.898224	-9.230852	-17.007650	1.695911	
6	2.558631	0.697642	1.709574	20.209616	-0.005148	-20.209616	-4.330613	8.033862	5.181717	-8.033862	-15.046232	1.691621	
7	2.240506	0.617942	1.718195	19.567259	-0.330082	-19.567259	-3.033411	6.859146	4.523990	-6.859146	-13.196682	1.691502	
8	1.951409	0.550466	1.733149	18.892439	-0.639261	-18.892439	-1.875637	5.760033	3.944592	-5.760033	-11.536570	1.695692	
9	1.698547	0.478791	1.753879	18.271679	-0.878733	-18.271679	-0.871332	4.833663	3.445721	-4.833663	-10.125830	1.704108	
10	1.489223	0.396138	1.779619	17.794139	-1.023071	-17.794139	-0.027625	4.143312	3.035240	-4.143312	-9.021211	1.716331	
11	1.332568	0.310547	1.809534	17.492385	-1.083241	-17.492385	0.646252	3.707105	2.730899	-3.707105	-8.277738	1.731536	
12	1.230083	0.230727	1.842876	17.366570	-1.082347	-17.366570	1.162468	3.502407	2.538229	-3.502407	-7.897542	1.748624	
13	1.174008	0.162000	1.879020	17.419878	-1.046437	-17.419878	1.565143	3.473832	2.445228	-3.473832	-7.823527	1.766571	
14	1.158830	0.111260	1.917410	17.626831	-1.006195	-17.626831	1.891943	3.556776	2.445958	-3.556776	-8.004817	1.784530	
15	1.176773	0.087760	1.957541	17.872929	-0.999406	-17.872929	2.164287	3.645368	2.529813	-3.645368	-8.353485	1.801971	
16	1.211860	0.091596	1.998837	18.057951	-1.042368	-18.057951	2.411969	3.650967	2.663512	-3.650967	-8.748427	1.818968	
