kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_013	23-6-2021	13:03:09:479	// Source file name and timestamp
238.095	// Sampling rate
0.846	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.098302	-0.777878	2.823240	28.514844	1.754007	-28.514844	29.066328	-3.180128	-8.041725	3.180128	-3.028443	2.332015	
1	-2.950113	-0.701392	2.820731	23.270055	1.064991	-23.270055	25.739941	-4.795417	-6.639912	4.795417	0.182123	2.329401	
2	-2.008968	-0.619634	2.813678	19.698910	0.560334	-19.698910	22.970125	-5.733653	-5.442285	5.733653	1.990492	2.327664	
3	-0.548069	-1.067171	2.804906	15.067980	-0.639150	-15.067980	26.339978	-8.070865	-8.013677	8.070865	8.799893	2.329550	
4	0.827149	-1.581628	2.798995	11.629056	-1.820766	-11.629056	31.522667	-10.363913	-11.646852	10.363913	15.853184	2.338395	
5	2.051340	-2.064784	2.797357	9.060999	-2.914851	-9.060999	37.511634	-12.657789	-15.721058	12.657789	22.792661	2.353439	
6	3.042760	-2.440742	2.800836	6.870753	-3.838911	-6.870753	43.060698	-14.864914	-19.498446	14.864914	28.968251	2.373656	
7	3.787035	-2.733673	2.809916	4.630279	-4.644629	-4.630279	47.933011	-16.982402	-22.910625	16.982402	34.464876	2.398538	
8	4.297676	-2.936671	2.824676	2.422884	-5.384925	-2.422884	51.986185	-18.963688	-25.952063	18.963688	39.336283	2.428165	
9	4.618850	-3.022451	2.845823	0.336321	-6.086207	-0.336321	54.816970	-20.722655	-28.394376	20.722655	43.350731	2.462455	
10	4.811859	-2.993742	2.875880	-1.782870	-6.763110	1.782870	56.018100	-22.145052	-29.935475	22.145052	46.190111	2.500805	
11	4.935972	-2.875923	2.914702	-4.003596	-7.381976	4.003596	55.617028	-23.193124	-30.542315	23.193124	47.852330	2.542238	
12	5.032199	-2.705126	2.955804	-6.254025	-7.872032	6.254025	54.192189	-23.962542	-30.560856	23.962542	48.775988	2.585725	
13	5.127786	-2.498065	2.989594	-8.533202	-8.157128	8.533202	52.226801	-24.582126	-30.312605	24.582126	49.373940	2.630275	
14	5.254959	-2.236448	3.007985	-10.973177	-8.163420	10.973177	49.612579	-25.117700	-29.763978	25.117700	49.675623	2.674724	
15	5.429029	-1.929268	3.008738	-13.653650	-7.909444	13.653650	46.450131	-25.635789	-28.929357	25.635789	49.746113	2.717786	
16	5.626346	-1.627942	2.998181	-16.474758	-7.519639	16.474758	43.311297	-26.212010	-28.063581	26.212010	49.844992	2.758674	
17	5.829511	-1.372470	2.987305	-19.311160	-7.146090	19.311160	40.609927	-26.887965	-27.375907	26.887965	50.197627	2.797549	
18	6.043145	-1.175140	2.984185	-22.094591	-6.899489	22.094591	38.562568	-27.702788	-26.965901	27.702788	50.974146	2.835214	
19	6.256083	-1.029625	2.991673	-24.782876	-6.764757	24.782876	37.179875	-28.653713	-26.821784	28.653713	52.177396	2.872581	
20	6.437752	-0.916481	3.009833	-27.359175	-6.616477	27.359175	36.176815	-29.649405	-26.827464	29.649405	53.609105	2.910338	
21	6.568542	-0.808884	3.036306	-29.744337	-6.348022	29.744337	35.214516	-30.573569	-26.843256	30.573569	55.036826	2.948647	
22	6.661043	-0.681767	3.066137	-31.855396	-5.957312	31.855396	34.055412	-31.376603	-26.722215	31.376603	56.292869	2.987042	
23	6.747590	-0.529131	3.094193	-33.901034	-5.518972	33.901034	32.591136	-32.107353	-26.406698	32.107353	57.388098	3.024913	
24	6.850980	-0.353745	3.117577	-36.327918	-5.094385	36.327918	30.716303	-32.817388	-25.914471	32.817388	58.403381	3.061972	
25	6.955089	-0.155357	3.135328	-39.291147	-4.648771	39.291147	28.354497	-33.445983	-25.234106	33.445983	59.221456	3.098143	
26	6.996048	0.039460	3.147269	-42.427394	-4.071009	42.427394	25.867212	-33.875319	-24.503139	33.875319	59.679565	3.133380	
27	6.931631	0.192859	3.156008	-45.329130	-3.322147	45.329130	23.810779	-34.073447	-23.977736	34.073447	59.802368	3.167576	
28	6.805821	0.311737	3.166778	-48.004825	-2.504572	48.004825	22.170941	-34.104486	-23.665964	34.104486	59.672953	3.200329	
29	6.689745	0.427674	3.180462	-50.676119	-1.758831	50.676119	20.515362	-34.029977	-23.355427	34.029977	59.300679	3.231106	
30	6.604327	0.548196	3.192670	-53.382957	-1.155907	53.382957	18.651225	-33.867073	-22.923075	33.867073	58.681954	3.259693	
31	6.533726	0.666459	3.202186	-55.970469	-0.670385	55.970469	16.658267	-33.607625	-22.386067	33.607625	57.866063	3.286259	
32	6.467863	0.779878	3.211869	-58.349764	-0.227397	58.349764	14.657884	-33.265075	-21.823618	33.265075	56.985732	3.311088	
33	6.404592	0.878210	3.222621	-60.638378	0.227662	60.638378	12.759169	-32.884045	-21.337454	32.884045	56.193915	3.334556	
34	6.327665	0.934705	3.233103	-62.974934	0.714902	62.974934	11.018494	-32.463152	-20.973304	32.463152	55.485633	3.357212	
35	6.213153	0.926700	3.242563	-65.314749	1.231861	65.314749	9.475954	-31.976984	-20.692615	31.976984	54.717034	3.379504	
36	6.062129	0.871310	3.251194	-67.489985	1.757006	67.489985	8.159696	-31.470247	-20.398752	31.470247	53.772297	3.401540	
37	5.894774	0.818038	3.259276	-69.304328	2.282397	69.304328	7.001955	-30.977520	-19.962704	30.977520	52.548878	3.423243	
38	5.712024	0.796440	3.267076	-70.529790	2.833281	70.529790	5.931858	-30.418417	-19.305511	30.418417	50.918408	3.444386	
39	5.498869	0.798070	3.274633	-70.995691	3.399615	70.995691	4.968768	-29.667951	-18.456477	29.667951	48.840471	3.464439	
40	5.257066	0.806070	3.280790	-70.653605	3.857095	70.653605	4.146179	-28.668158	-17.497271	28.668158	46.416608	3.482645	
41	5.016548	0.820477	3.284109	-69.624583	4.030264	69.624583	3.422444	-27.485969	-16.491346	27.485969	43.847798	3.498519	
42	4.830309	0.854559	3.285163	-68.325866	3.836106	68.325866	2.678220	-26.294898	-15.514953	26.294898	41.473035	3.512331	
43	4.734786	0.908791	3.286333	-67.205289	3.332335	67.205289	1.863637	-25.222837	-14.685447	25.222837	39.632006	3.524737	
44	4.689727	0.956781	3.289687	-66.268555	2.704051	66.268555	1.048135	-24.187712	-14.026525	24.187712	38.219121	3.535941	
45	4.611431	0.969582	3.296352	-65.251159	2.150022	65.251159	0.282878	-22.990540	-13.403776	22.990540	36.723841	3.545477	
46	4.458392	0.937354	3.307161	-64.102506	1.721407	64.102506	-0.409860	-21.548339	-12.681920	21.548339	34.784718	3.552445	
47	4.238324	0.869080	3.322501	-62.949167	1.359408	62.949167	-0.997960	-19.924948	-11.794431	19.924948	32.323934	3.555716	
48	3.988720	0.799746	3.341643	-61.857046	0.940180	61.857046	-1.499792	-18.282797	-10.704092	18.282797	29.434878	3.554537	
49	3.751507	0.769408	3.362874	-60.796850	0.273048	60.796850	-1.966034	-16.802747	-9.425754	16.802747	26.323016	3.549191	
50	3.526873	0.779255	3.384494	-59.582488	-0.694740	59.582488	-2.346665	-15.501768	-8.027419	15.501768	23.124852	3.540615	
51	3.285543	0.800391	3.405538	-58.018649	-1.810442	58.018649	-2.488296	-14.275554	-6.590542	14.275554	19.883878	3.529446	
52	3.010956	0.810102	3.425159	-56.169933	-2.988088	56.169933	-2.294344	-13.099063	-5.183563	13.099063	16.657273	3.515766	
53	2.709837	0.806592	3.442297	-54.186675	-4.297847	54.186675	-1.796568	-12.010593	-3.823829	12.010593	13.494135	3.499389	
54	2.419846	0.816263	3.456720	-52.153209	-5.806668	52.153209	-1.144210	-11.047399	-2.446355	11.047399	10.414862	3.480128	
55	2.205298	0.886227	3.469047	-50.279287	-7.572946	50.279287	-0.567418	-10.303339	-0.939306	10.303339	7.447287	3.457984	
56	2.115989	1.050786	3.479604	-48.841204	-9.708267	48.841204	-0.205815	-9.929472	0.781578	9.929472	4.606153	3.433117	
57	2.140169	1.295107	3.488079	-47.954386	-12.320811	47.954386	0.068039	-10.051483	2.689519	10.051483	1.887747	3.405700	
58	2.210143	1.559661	3.493681	-47.613275	-15.455667	47.613275	0.560449	-10.705413	4.621899	10.705413	-0.667245	3.376069	
59	2.247958	1.779019	3.495386	-47.725704	-19.057021	47.725704	1.574305	-11.822600	6.368970	11.822600	-2.977107	3.344870	
60	2.187582	1.899551	3.492390	-48.049276	-22.941890	48.049276	3.393031	-13.271177	7.742332	13.271177	-4.960521	3.312891	
61	2.006404	1.901497	3.484521	-48.408937	-26.890967	48.408937	6.167193	-14.966054	8.648328	14.966054	-6.557651	3.280869	
62	1.756405	1.828387	3.472650	-48.924705	-30.756026	48.924705	9.715916	-16.931565	9.206724	16.931565	-7.815181	3.249364	
63	1.516555	1.757637	3.458815	-49.748025	-34.470973	49.748025	13.619945	-19.169261	9.721887	19.169261	-8.958070	3.218437	
64	1.335741	1.750353	3.445519	-50.824635	-38.076416	50.824635	17.516546	-21.629495	10.511568	21.629495	-10.286817	3.187344	
65	1.231687	1.832173	3.434700	-52.086505	-41.699345	52.086505	21.318728	-24.396036	11.739159	24.396036	-11.965347	3.154935	
66	1.202212	1.998198	3.427349	-53.603341	-45.448181	53.603341	25.165500	-27.659993	13.397864	27.659993	-13.987954	3.120475	
67	1.238125	2.233996	3.423474	-55.556221	-49.348554	55.556221	29.209292	-31.589499	15.436828	31.589499	-16.313865	3.083877	
68	1.331452	2.519451	3.422148	-58.195160	-53.388614	58.195160	33.597165	-36.329819	17.747412	36.329819	-18.834504	3.045529	
69	1.470048	2.821380	3.422053	-61.768627	-57.636127	61.768627	38.544241	-41.957239	20.092606	41.957239	-21.303223	3.006149	
70	1.641738	3.108829	3.421806	-66.417675	-62.215047	66.417675	44.239281	-48.465550	22.259887	48.465550	-23.513163	2.966631	
71	1.835874	3.364994	3.419546	-72.057071	-67.192662	72.057071	50.752244	-55.793523	24.194302	55.793523	-25.438320	2.927913	
72	2.032127	3.581941	3.413034	-78.411547	-72.577207	78.411547	58.061802	-63.776786	25.918394	63.776786	-27.141584	2.890713	
73	2.215939	3.765257	3.400322	-85.414746	-78.347613	85.414746	66.063539	-72.302912	27.488719	72.302912	-28.710697	2.855286	
74	2.403411	3.938608	3.379940	-93.555888	-84.513173	93.555888	74.616446	-81.567979	29.029294	81.567979	-30.281805	2.821648	
75	2.622479	4.125899	3.350880	-103.573944	-91.117396	103.573944	83.625328	-91.913899	30.674641	91.913899	-31.996438	2.790036	
76	2.878963	4.331022	3.313070	-115.852626	-98.177653	115.852626	93.063369	-103.451789	32.484718	103.451789	-33.927319	2.760924	
77	3.158398	4.541866	3.267701	-130.283897	-105.782389	130.283897	103.013334	-116.067836	34.455749	116.067836	-36.081149	2.734616	
78	3.454005	4.753383	3.216788	-146.617776	-114.146116	146.617776	113.629485	-129.790126	36.593967	129.790126	-38.466329	2.711118	
79	3.775726	4.978031	3.162275	-164.731728	-123.479586	164.731728	125.013577	-144.899048	38.962836	144.899048	-41.148828	2.690570	
80	4.132784	5.231969	3.105252	-184.623532	-133.895269	184.623532	137.172761	-161.625224	41.685001	161.625224	-44.261191	2.673548	
81	4.532075	5.527875	3.046180	-206.585385	-145.412984	206.585385	150.040250	-180.215804	44.920790	180.215804	-47.975588	2.660860	
82	4.990524	5.881285	2.985914	-231.161351	-158.070887	231.161351	163.613316	-201.302480	48.837921	201.302480	-52.466727	2.653466	
83	5.521137	6.304068	2.926131	-258.069293	-171.913086	258.069293	177.983190	-225.506080	53.596760	225.506080	-57.885675	2.652637	
84	6.107983	6.788606	2.869019	-285.980977	-186.822211	285.980977	193.140674	-252.693924	59.293621	252.693924	-64.281730	2.659718	
85	6.714130	7.311169	2.816605	-314.234599	-202.712895	314.234599	209.104986	-282.134000	65.882492	282.134000	-71.535131	2.675547	
86	7.314330	7.853796	2.769851	-343.017610	-219.576574	343.017610	225.905658	-313.298496	73.236315	313.298496	-79.473578	2.700385	
87	7.907481	8.418538	2.728082	-372.070062	-237.135425	372.070062	243.275767	-346.257909	81.291947	346.257909	-88.036644	2.734551	
88	8.512880	9.021163	2.689136	-401.508449	-255.147188	401.508449	261.102427	-381.554916	90.071175	381.554916	-97.285227	2.778834	
89	9.154597	9.657189	2.650137	-432.088885	-273.625512	432.088885	279.672208	-419.707831	99.501133	419.707831	-107.206404	2.834503	
90	9.811032	10.276171	2.608498	-463.483198	-292.321432	463.483198	299.057296	-460.181898	109.229765	460.181898	-117.446623	2.903066	
91	10.421250	10.819952	2.562856	-494.973894	-310.799790	494.973894	319.011592	-501.411190	118.833100	501.411190	-127.489270	2.985313	
92	10.972159	11.275988	2.513473	-527.329824	-329.016033	527.329824	339.350645	-542.507401	128.292538	542.507401	-137.242529	3.080668	
93	11.512546	11.681958	2.461457	-562.142442	-347.340214	562.142442	360.040627	-583.985273	138.160024	583.985273	-147.266422	3.187777	
94	12.086104	12.096652	2.407467	-600.452529	-366.297689	600.452529	381.153683	-626.770907	149.175974	626.770907	-158.355156	3.305216	
95	12.686673	12.542395	2.351509	-642.078707	-386.038865	642.078707	402.457035	-670.716447	161.488969	670.716447	-170.734219	3.431623	
96	13.277200	12.981864	2.293555	-685.144635	-405.789079	685.144635	422.881805	-714.379393	174.542512	714.379393	-183.951549	3.565480	
97	13.862581	13.409347	2.233674	-727.059329	-424.879780	727.059329	441.480904	-757.810786	188.350495	757.810786	-198.119047	3.705415	
98	14.515272	13.925167	2.171885	-766.119602	-443.971502	766.119602	458.540506	-804.292359	204.328531	804.292359	-214.669056	3.851340	
99	15.280114	14.629593	2.108160	-801.086635	-463.886839	801.086635	474.577963	-856.647157	223.797403	856.647157	-234.823775	4.004830	
100	16.089873	15.495705	2.042306	-830.209679	-484.264057	830.209679	489.444134	-913.403731	246.139790	913.403731	-257.793823	4.168113	
101	16.847328	16.441316	1.973772	-852.035058	-504.212085	852.035058	502.950541	-971.292887	269.730579	971.292887	-281.847229	4.343169	
102	17.533383	17.447964	1.901611	-865.963906	-522.989356	865.963906	515.016290	-1029.277670	293.816794	1029.277670	-306.260358	4.531899	
103	18.169566	18.538860	1.824808	-871.237442	-539.479244	871.237442	524.887855	-1087.227629	318.196213	1087.227629	-330.888886	4.736672	
104	18.759658	19.721078	1.743321	-867.012346	-552.263559	867.012346	531.372351	-1143.689613	342.280086	1143.689613	-355.222308	4.959874	
105	19.311770	20.976449	1.659074	-853.725238	-560.752128	853.725238	534.239711	-1197.356658	365.351554	1197.356658	-378.749309	5.202899	
106	19.863545	22.272961	1.575181	-832.650990	-565.291923	832.650990	534.236027	-1248.470483	387.111316	1248.470483	-401.422816	5.466126	
107	20.456678	23.581177	1.493843	-804.239960	-566.209317	804.239960	531.733539	-1297.955169	407.601097	1297.955169	-423.368983	5.749721	
108	21.090480	24.878474	1.415442	-768.027922	-563.347245	768.027922	526.171527	-1345.757488	426.528029	1345.757488	-444.118565	6.054225	
109	21.715354	26.159126	1.339360	-723.600758	-556.267610	723.600758	516.328610	-1389.839075	442.923985	1389.839075	-462.366947	6.380542	
110	22.260318	27.440836	1.264809	-670.197526	-544.219032	670.197526	500.412225	-1426.159899	455.334439	1426.159899	-476.347231	6.729539	
111	22.679429	28.749696	1.191077	-606.032061	-526.288704	606.032061	476.620231	-1451.066594	462.275698	1451.066594	-484.344031	7.102097	
112	22.978353	30.113643	1.117712	-530.527852	-502.871529	530.527852	445.492334	-1464.844333	462.557427	1464.844333	-484.836884	7.499752	
113	23.172163	31.536613	1.044819	-445.105527	-475.190491	445.105527	409.846908	-1468.896341	454.784011	1468.896341	-475.841557	7.924700	
114	23.282444	32.968552	0.973264	-349.003829	-442.148271	349.003829	370.343024	-1460.057959	437.673104	1460.057959	-455.588970	8.377973	
