kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_003	12-5-2021	14:30:28:371	// Source file name and timestamp
238.095	// Sampling rate
0.904	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.608330	2.530350	2.442588	-0.055753	-2.001941	0.055753	8.389509	-7.442653	-3.788031	7.442653	4.859896	2.533069	
1	1.808044	1.804556	2.440530	2.827041	-1.572437	-2.827041	6.196862	-5.009328	-1.638565	5.009328	-3.648618	2.585308	
2	1.990653	1.188863	2.435517	5.397813	-1.103846	-5.397813	3.944151	-2.675023	0.277941	2.675023	-11.322614	2.616754	
3	1.904436	0.253383	2.430479	9.467893	-0.366887	-9.467893	1.865012	0.625119	2.704771	-0.625119	-19.420092	2.628055	
4	1.676341	-0.563647	2.430145	13.307887	0.327744	-13.307887	0.509930	3.592129	4.654222	-3.592129	-25.257000	2.621834	
5	1.351183	-1.190468	2.436115	16.533576	0.880031	-16.533576	0.053846	5.903488	5.991336	-5.903488	-28.599768	2.603257	
6	1.006061	-1.598744	2.448459	18.762120	1.237861	-18.762120	0.316308	7.377243	6.759540	-7.377243	-29.834897	2.576940	
7	0.689132	-1.825106	2.466767	19.997256	1.419596	-19.997256	1.011109	8.080046	7.124713	-8.080046	-29.611185	2.546178	
8	0.439099	-1.909956	2.491023	20.372575	1.459641	-20.372575	1.866240	8.127947	7.223646	-8.127947	-28.517943	2.512986	
9	0.264393	-1.907694	2.520919	20.100437	1.409853	-20.100437	2.668774	7.697307	7.194158	-7.697307	-27.101571	2.478476	
10	0.138116	-1.871051	2.555268	19.469140	1.326264	-19.469140	3.336296	7.009356	7.171397	-7.009356	-25.761824	2.443322	
11	0.042032	-1.827933	2.592488	18.645863	1.230508	-18.645863	3.850954	6.213498	7.234564	-6.213498	-24.703731	2.407905	
12	-0.019626	-1.791547	2.631291	17.617958	1.113524	-17.617958	4.158046	5.365943	7.402993	-5.365943	-24.007527	2.372150	
13	-0.044323	-1.773832	2.670804	16.359529	0.964028	-16.359529	4.203874	4.496057	7.658229	-4.496057	-23.647123	2.335605	
14	-0.038653	-1.789230	2.710408	14.833889	0.781754	-14.833889	3.953782	3.615646	7.957191	-3.615646	-23.512138	2.297778	
15	-0.004177	-1.862171	2.749510	12.815398	0.578819	-12.815398	3.277963	2.710128	8.268773	-2.710128	-23.567925	2.258163	
16	0.071453	-2.011737	2.787574	10.007814	0.372581	-10.007814	2.029767	1.753301	8.578504	-1.753301	-23.911468	2.216036	
17	0.186033	-2.201061	2.824439	6.566486	0.175396	-6.566486	0.499220	0.721262	8.807057	-0.721262	-24.429167	2.170808	
18	0.327959	-2.318197	2.860221	3.053562	-0.010606	-3.053562	-0.558205	-0.465658	8.783732	0.465658	-24.672175	2.122855	
19	0.509022	-2.270994	2.894912	-0.162468	-0.181515	0.162468	-0.725272	-1.898085	8.463773	1.898085	-24.432363	2.073700	
20	0.707132	-2.094072	2.928417	-2.885425	-0.337610	2.885425	-0.273112	-3.440099	8.038148	3.440099	-23.909319	2.025122	
21	0.833207	-1.888467	2.960777	-4.872388	-0.506252	4.872388	0.524596	-4.808354	7.618609	4.808354	-23.074146	1.978217	
22	0.837526	-1.711765	2.992115	-6.228134	-0.714094	6.228134	1.637635	-5.933173	7.129732	5.933173	-21.724955	1.933604	
23	0.772263	-1.586511	3.022671	-7.566116	-0.952863	7.566116	2.790548	-6.933157	6.564863	6.933157	-20.077739	1.891737	
24	0.698056	-1.512504	3.052895	-9.243347	-1.208430	9.243347	3.695495	-7.844749	5.983491	7.844749	-18.451955	1.852468	
25	0.611123	-1.453057	3.083094	-10.931709	-1.499276	10.931709	4.560921	-8.613714	5.362655	8.613714	-16.808666	1.815293	
26	0.501285	-1.385104	3.113117	-12.394137	-1.839035	12.394137	5.630634	-9.261336	4.671234	9.261336	-15.062611	1.780195	
27	0.399904	-1.327162	3.142564	-13.930075	-2.188771	13.930075	6.720439	-9.901897	3.962859	9.901897	-13.351290	1.747500	
28	0.332090	-1.283552	3.171219	-15.678170	-2.513167	15.678170	7.667449	-10.605944	3.295739	10.605944	-11.797898	1.717286	
29	0.291513	-1.228246	3.199206	-17.351212	-2.828822	17.351212	8.598393	-11.354069	2.676858	11.354069	-10.385601	1.689437	
30	0.280971	-1.154048	3.226730	-18.803215	-3.147368	18.803215	9.519403	-12.099041	2.135049	12.099041	-9.148068	1.663664	
31	0.306625	-1.061500	3.253850	-19.977215	-3.466837	19.977215	10.387693	-12.810188	1.699280	12.810188	-8.115678	1.639473	
32	0.364098	-0.939472	3.280551	-20.806425	-3.785296	20.806425	11.250220	-13.498242	1.371650	13.498242	-7.248912	1.616583	
33	0.470310	-0.803310	3.306730	-21.640098	-4.042368	21.640098	11.835736	-14.195696	1.216803	14.195696	-6.611916	1.594688	
34	0.630552	-0.674259	3.332098	-22.751623	-4.197125	22.751623	11.948342	-14.910212	1.264612	14.910212	-6.207813	1.573175	
35	0.810036	-0.547658	3.356317	-23.943133	-4.308087	23.943133	11.887983	-15.635576	1.413219	15.635576	-5.846915	1.551872	
36	0.988201	-0.430078	3.379119	-25.257149	-4.399235	25.257149	11.782506	-16.389767	1.587584	16.389767	-5.410512	1.531155	
37	1.168194	-0.336166	3.400310	-26.981773	-4.434713	26.981773	11.486227	-17.217138	1.790671	17.217138	-4.900521	1.511374	
38	1.349296	-0.261190	3.419967	-29.101362	-4.422597	29.101362	11.030874	-18.140237	2.024884	18.140237	-4.317193	1.492982	
39	1.527875	-0.201108	3.438622	-31.410769	-4.400313	31.410769	10.526820	-19.134971	2.279800	19.134971	-3.645400	1.476608	
40	1.697005	-0.158628	3.456937	-33.777546	-4.392407	33.777546	10.049676	-20.190370	2.529019	20.190370	-2.850750	1.462751	
41	1.849365	-0.130713	3.475375	-36.191798	-4.402628	36.191798	9.656619	-21.340312	2.751192	21.340312	-1.909430	1.451806	
42	1.987089	-0.115312	3.494285	-38.748655	-4.408455	38.748655	9.299425	-22.616829	2.963731	22.616829	-0.842920	1.444124	
43	2.122459	-0.114430	3.513846	-41.598052	-4.374332	41.598052	8.825690	-24.027386	3.220057	24.027386	0.298821	1.439968	
