kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_016	11-5-2021	12:59:15:620	// Source file name and timestamp
238.095	// Sampling rate
0.808	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.425222	-2.145518	3.179885	61.849683	1.851780	-61.849683	11.034110	15.001804	-18.368498	-15.001804	57.964431	3.450303	
1	-2.969140	-1.418468	3.313397	56.929002	1.004833	-56.929002	7.579739	13.711980	-11.910844	-13.711980	39.649002	3.485566	
2	-1.879010	-0.889971	3.409378	54.493473	0.423333	-54.493473	5.119966	13.358624	-7.317492	-13.358624	24.125622	3.497771	
3	-0.654572	-0.397175	3.465830	48.764125	-1.879393	-48.764125	6.346984	13.329799	-2.651214	-13.329799	6.042220	3.489737	
4	0.214556	-0.128385	3.483064	44.311790	-4.381046	-44.311790	9.316567	14.099176	0.470422	-14.099176	-7.513233	3.467182	
5	0.713090	-0.068985	3.467970	41.351404	-6.819357	-41.351404	13.364221	15.200187	2.286424	-15.200187	-15.866394	3.435643	
6	0.895722	-0.155160	3.428791	40.038835	-8.874399	-40.038835	17.758368	15.905821	3.152176	-15.905821	-19.669026	3.399534	
7	0.863932	-0.310287	3.373635	40.115734	-10.447940	-40.115734	22.272930	15.622700	3.446237	-15.622700	-20.360971	3.361983	
8	0.716531	-0.473967	3.309228	41.517321	-11.462382	-41.517321	26.749988	14.120180	3.486402	-14.120180	-19.464813	3.325378	
9	0.540369	-0.604621	3.240448	44.155164	-11.911262	-44.155164	31.057679	11.353921	3.556425	-11.353921	-18.165467	3.291615	
10	0.393375	-0.680749	3.170791	47.828914	-11.869204	-47.828914	35.125987	7.431408	3.853796	-7.431408	-17.033491	3.262216	
11	0.306331	-0.701502	3.103064	52.210672	-11.446154	-52.210672	38.927386	2.656604	4.471738	-2.656604	-16.223436	3.238299	
12	0.304037	-0.678123	3.039423	56.714576	-10.734020	-56.714576	42.312571	-2.536214	5.477250	2.536214	-15.872460	3.220364	
13	0.403148	-0.624337	2.980922	60.575359	-9.793886	-60.575359	44.976272	-7.610961	6.930251	7.610961	-16.113727	3.208199	
14	0.603426	-0.546918	2.927367	63.062171	-8.678072	-63.062171	46.599485	-12.009073	8.856506	12.009073	-16.925363	3.201299	
15	0.892845	-0.444079	2.877573	63.566929	-7.445121	-63.566929	46.951668	-15.283331	11.260778	15.283331	-18.147739	3.199309	
