kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_026	12-5-2021	13:03:22:272	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.593783	-0.007715	3.801334	17.238264	0.362252	-17.238264	1.953641	6.675665	-3.269332	-6.675665	8.288393	4.018638	
1	0.609688	-0.026213	3.848156	20.928216	1.378486	-20.928216	-2.606933	6.506691	3.558179	-6.506691	-9.355796	4.135309	
2	1.619323	-0.102280	3.875015	25.353885	2.604834	-25.353885	-7.732448	7.932040	9.471230	-7.932040	-25.267616	4.216399	
3	2.489977	-0.185035	3.885402	28.056267	2.688195	-28.056267	-7.849081	5.492639	14.590321	-5.492639	-39.211033	4.263942	
4	3.052441	-0.280807	3.885886	30.175759	2.326953	-30.175759	-5.704346	2.588939	17.973259	-2.588939	-48.387897	4.284271	
5	3.325894	-0.372095	3.881834	31.638002	1.614228	-31.638002	-1.856259	-0.420450	19.679887	0.420450	-52.914833	4.285865	
6	3.378831	-0.442513	3.877237	32.720530	0.759405	-32.720530	2.627724	-2.852202	20.072695	2.852202	-53.905055	4.276838	
7	3.283855	-0.478240	3.873631	34.051687	-0.146162	-34.051687	7.360860	-4.535695	19.571801	4.535695	-52.650012	4.263682	
8	3.094201	-0.498196	3.871281	36.252924	-1.005274	-36.252924	12.067522	-5.316461	18.548138	5.316461	-50.271359	4.250824	
9	2.855584	-0.525643	3.870171	39.414670	-1.754900	-39.414670	16.445669	-5.183944	17.300157	5.183944	-47.619877	4.240626	
10	2.623338	-0.550710	3.869852	43.188228	-2.387477	-43.188228	20.137252	-4.363958	16.094440	4.363958	-45.360462	4.233816	
11	2.446477	-0.557732	3.869304	46.995347	-2.910050	-46.995347	22.827027	-3.143477	15.143078	3.143477	-43.975422	4.229863	
12	2.348701	-0.550091	3.867418	50.118584	-3.324067	-50.118584	24.370408	-1.767557	14.540592	1.767557	-43.664147	4.227252	
13	2.338139	-0.531755	3.863538	51.984605	-3.621544	-51.984605	24.735626	-0.470050	14.297594	0.470050	-44.437895	4.223822	
14	2.420299	-0.486357	3.857805	52.357720	-3.802510	-52.357720	23.982584	0.476306	14.384094	-0.476306	-46.214704	4.217186	
15	2.580941	-0.396780	3.851320	51.322869	-3.887287	-51.322869	22.389845	0.857615	14.684162	-0.857615	-48.676842	4.205365	
16	2.775909	-0.276672	3.845657	49.247301	-3.898768	-49.247301	20.425318	0.688849	15.025026	-0.688849	-51.328160	4.187358	
17	2.957928	-0.155164	3.842012	46.533484	-3.873773	-46.533484	18.552192	0.091302	15.279015	-0.091302	-53.738234	4.163098	
18	3.094517	-0.050943	3.840916	43.405144	-3.864677	-43.405144	17.093177	-0.868294	15.380250	0.868294	-55.565938	4.133003	
19	3.157781	0.019231	3.842468	39.892035	-3.907172	-39.892035	16.209968	-2.103599	15.282711	2.103599	-56.467444	4.097871	
20	3.131581	0.037391	3.846527	35.900588	-3.990563	-35.900588	15.847500	-3.454471	14.991197	3.454471	-56.282681	4.059031	
21	3.034571	0.005012	3.853041	31.434211	-4.050496	-31.434211	15.714177	-4.771241	14.618834	4.771241	-55.315597	4.017792	
22	2.902835	-0.052719	3.862875	26.810364	-4.044030	-26.810364	15.606740	-6.004248	14.304152	6.004248	-54.051364	3.974659	
23	2.747396	-0.111394	3.877945	22.613733	-4.019289	-22.613733	15.708677	-7.153639	14.084481	7.153639	-52.630941	3.929691	
24	2.559331	-0.161081	3.899485	19.295892	-4.043370	-19.295892	16.302504	-8.197760	13.930845	8.197760	-50.946382	3.883266	
25	2.336909	-0.197848	3.926781	16.973552	-4.136554	-16.973552	17.478647	-9.152642	13.822174	9.152642	-48.925035	3.836022	
26	2.088331	-0.219972	3.958168	15.685665	-4.305000	-15.685665	19.260362	-10.126674	13.753450	10.126674	-46.550278	3.788649	
27	1.841223	-0.230967	3.992023	15.284714	-4.538036	-15.284714	21.591709	-11.308544	13.781827	11.308544	-44.038459	3.741729	
28	1.641254	-0.242853	4.026733	15.073327	-4.781532	-15.073327	24.199370	-12.905570	14.040770	12.905570	-41.855211	3.695190	
29	1.516383	-0.277308	4.060735	14.119167	-4.975744	-14.119167	26.765665	-15.043288	14.649569	15.043288	-40.293849	3.648125	
30	1.456915	-0.355921	4.092778	11.919567	-5.112106	-11.919567	29.262995	-17.749488	15.642694	17.749488	-39.227910	3.599458	
31	1.443756	-0.489846	4.122259	8.256795	-5.205439	-8.256795	31.869382	-21.065805	17.005323	21.065805	-38.372304	3.548667	
