kww	// User ID
24-6-2021	// Evaluation date
p18_e_75_step_003	24-6-2021	07:23:43:417	// Source file name and timestamp
357.143	// Sampling rate
0.667	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.932338	-0.487613	3.830202	32.932269	5.160738	-32.932269	-10.745778	38.218403	-37.306563	-38.218403	72.177047	3.881855	
1	-3.352394	-0.543792	3.778308	30.858648	5.386815	-30.858648	-14.775269	33.761652	-29.382984	-33.761652	59.653463	3.979405	
2	-2.931477	-0.618061	3.725764	30.224204	5.830199	-30.224204	-20.066380	32.062661	-23.083052	-32.062661	49.028112	4.066547	
3	-2.092752	-0.643431	3.676786	28.700619	5.472528	-28.700619	-18.637190	24.092668	-13.194622	-24.092668	29.222588	4.140780	
4	-1.204880	-0.659873	3.638611	28.230643	4.830107	-28.230643	-14.261126	15.335647	-3.270777	-15.335647	7.709894	4.199369	
5	-0.330809	-0.670840	3.614201	28.814598	3.958585	-28.814598	-7.237423	6.182244	6.192193	-6.182244	-13.769545	4.241779	
6	0.450138	-0.681405	3.605329	30.279426	3.009458	-30.279426	1.347317	-2.658164	14.649974	2.658164	-33.179558	4.268768	
7	1.109897	-0.689102	3.612528	32.287579	2.073191	-32.287579	10.877420	-11.138126	22.015145	11.138126	-49.630703	4.282187	
8	1.642762	-0.692941	3.635435	34.445412	1.228165	-34.445412	20.684773	-19.258587	28.378601	19.258587	-62.892352	4.284419	
9	2.050660	-0.701833	3.672976	36.381779	0.544369	-36.381779	30.119449	-26.955542	33.926972	26.955542	-73.189526	4.277876	
10	2.339012	-0.724517	3.723666	37.853670	0.066983	-37.853670	38.737042	-34.163475	38.838715	34.163475	-80.910728	4.264774	
11	2.526700	-0.758952	3.785798	38.669695	-0.213106	-38.669695	46.335221	-40.934371	43.263415	40.934371	-86.512863	4.247079	
12	2.640959	-0.801576	3.857504	38.615401	-0.334642	-38.615401	52.691988	-47.298912	47.357770	47.298912	-90.520733	4.226409	
13	2.704717	-0.854703	3.936875	37.555478	-0.327005	-37.555478	57.525540	-53.178387	51.276884	53.178387	-93.439044	4.203941	
14	2.731375	-0.921337	4.022054	35.452774	-0.215583	-35.452774	60.727145	-58.495767	55.100406	58.495767	-95.596187	4.180485	
15	2.730074	-1.001353	4.111255	32.218701	-0.043036	-32.218701	62.396042	-63.259589	58.827927	63.259589	-97.155134	4.156597	
16	2.716012	-1.090059	4.202868	27.689301	0.126708	-27.689301	62.688015	-67.566110	62.439426	67.566110	-98.231450	4.132623	
17	2.708517	-1.180033	4.295545	21.736193	0.232815	-21.736193	61.682758	-71.498925	65.936591	71.498925	-98.955103	4.108711	
18	2.719120	-1.269573	4.388097	14.302444	0.257961	-14.302444	59.302485	-75.004558	69.369700	75.004558	-99.491370	4.084813	
19	2.750990	-1.363422	4.479394	5.337978	0.225784	-5.337978	55.397370	-77.954021	72.817973	77.954021	-99.998135	4.060684	
20	2.805653	-1.464543	4.568429	-5.215636	0.160667	5.215636	49.937529	-80.283711	76.318114	80.283711	-100.535695	4.035959	
21	2.881888	-1.568686	4.654380	-17.254541	0.079882	17.254541	43.145391	-82.037115	79.819950	82.037115	-101.028556	4.010275	
22	2.977175	-1.663825	4.736621	-30.420865	0.006147	30.420865	35.397176	-83.332854	83.244013	83.332854	-101.355483	3.983343	
23	3.092756	-1.739568	4.814737	-44.278534	-0.032313	44.278534	26.956617	-84.285242	86.565835	84.285242	-101.458471	3.954964	
24	3.230051	-1.795436	4.888501	-58.517530	-0.003182	58.517530	17.909104	-84.922807	89.787823	84.922807	-101.308363	3.925014	
25	3.385455	-1.832699	4.957729	-72.873030	0.126557	72.873030	8.348380	-85.208813	92.874786	85.208813	-100.837508	3.893447	
26	3.551759	-1.846530	5.022180	-86.924214	0.387280	86.924214	-1.511035	-85.124581	95.771591	85.124581	-99.970609	3.860305	
27	3.725208	-1.832157	5.081637	-100.314210	0.799347	100.314210	-11.497575	-84.691344	98.465678	84.691344	-98.693580	3.825694	
28	3.909189	-1.792957	5.136011	-113.054937	1.363361	113.054937	-21.626047	-83.962448	101.014405	83.962448	-97.064290	3.789706	
29	4.107980	-1.736823	5.185385	-125.399139	2.062428	125.399139	-31.974315	-83.010653	103.492213	83.010653	-95.134649	3.752354	
30	4.323396	-1.665064	5.229943	-137.460133	2.870399	137.460133	-42.523734	-81.907836	105.930905	81.907836	-92.895746	3.713592	
31	4.556538	-1.571045	5.269918	-148.960373	3.764505	148.960373	-53.109019	-80.728376	108.324154	80.728376	-90.310569	3.673393	
32	4.804432	-1.450478	5.305616	-159.485185	4.746305	159.485185	-63.541621	-79.483129	110.635071	79.483129	-87.342783	3.631839	
33	5.060095	-1.308210	5.337390	-168.930565	5.837542	168.930565	-73.773938	-78.087072	112.799467	78.087072	-83.968802	3.589156	
34	5.320569	-1.152481	5.365573	-177.600258	7.025601	177.600258	-83.776285	-76.553294	114.765563	76.553294	-80.198070	3.545624	
35	5.588047	-0.988410	5.390499	-185.879801	8.253009	185.879801	-93.409348	-75.053876	116.514658	75.053876	-76.061766	3.501525	
36	5.861135	-0.821122	5.412494	-193.888843	9.478302	193.888843	-102.534776	-73.688012	118.019226	73.688012	-71.576748	3.457188	
37	6.135662	-0.654520	5.431744	-201.616682	10.670210	201.616682	-111.090808	-72.469896	119.241654	72.469896	-66.761715	3.413047	
38	6.412212	-0.487064	5.448189	-209.083782	11.785025	209.083782	-119.100111	-71.450580	120.193625	71.450580	-61.679122	3.369631	
39	6.688571	-0.318033	5.461582	-216.191889	12.819369	216.191889	-126.606976	-70.591524	120.892285	70.591524	-56.385855	3.327485	
40	6.954489	-0.152865	5.471643	-222.767968	13.808983	222.767968	-133.585273	-69.738523	121.295250	69.738523	-50.889564	3.287122	
41	7.203794	0.000056	5.478070	-228.771500	14.763277	228.771500	-140.007373	-68.801681	121.373014	68.801681	-45.205640	3.249014	
42	7.438798	0.135203	5.480646	-234.284094	15.661655	234.284094	-145.938188	-67.767523	121.156309	67.767523	-39.379046	3.213564	
43	7.660894	0.253365	5.479480	-239.291851	16.496959	239.291851	-151.444738	-66.584985	120.663600	66.584985	-33.444659	3.181109	
44	7.866417	0.356026	5.475067	-243.583392	17.287658	243.583392	-156.493035	-65.129067	119.858540	65.129067	-27.417227	3.151955	
45	8.052018	0.437583	5.468135	-246.960676	18.047570	246.960676	-161.027164	-63.255342	118.698241	63.255342	-21.308257	3.126340	
46	8.217140	0.490271	5.459486	-249.447874	18.754100	249.447874	-165.009749	-60.893314	117.157558	60.893314	-15.131289	3.104390	
47	8.361052	0.517184	5.449974	-251.092311	19.355397	251.092311	-168.301138	-58.083986	115.202477	58.083986	-8.902834	3.086182	
48	8.485989	0.536053	5.440542	-251.801763	19.789649	251.801763	-170.701426	-54.964689	112.819769	54.964689	-2.665100	3.071821	
49	8.599578	0.565410	5.432272	-251.660903	19.989238	251.660903	-172.161898	-51.684545	110.048794	51.684545	3.516881	3.061453	
50	8.706000	0.607659	5.426370	-250.945343	19.908600	250.945343	-172.789110	-48.221349	106.917211	48.221349	9.616816	3.055222	
51	8.803020	0.652201	5.424074	-249.725175	19.546441	249.725175	-172.700303	-44.378780	103.410532	44.378780	15.667533	3.053198	
52	8.890794	0.692831	5.426571	-247.885061	18.903928	247.885061	-171.942600	-40.074289	99.524562	40.074289	21.690238	3.055381	
53	8.972318	0.730674	5.434932	-245.287929	17.952863	245.287929	-170.447945	-35.447781	95.263298	35.447781	27.651485	3.061773	
54	9.044427	0.762238	5.450009	-241.621449	16.665526	241.621449	-168.052097	-30.624151	90.589839	30.624151	33.524497	3.072369	
55	9.098667	0.779331	5.472362	-236.425730	15.018576	236.425730	-164.587474	-25.639120	85.450399	25.639120	39.322332	3.087124	
56	9.131085	0.781824	5.502324	-229.521701	12.953899	229.521701	-159.937771	-20.629632	79.849782	20.629632	45.030752	3.106009	
57	9.142477	0.781467	5.540085	-221.188407	10.390120	221.188407	-154.009262	-15.848717	73.845924	15.848717	50.584396	3.129056	
