kww	// User ID
11-5-2021	// Evaluation date
p05_e_50_step_004	11-5-2021	14:29:47:145	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.595327	-4.722421	3.147863	93.704879	-7.769428	-93.704879	137.739104	-10.951008	-61.674684	10.951008	56.585867	3.158679	
1	-4.841071	-3.603626	3.249064	77.549601	-6.077312	-77.549601	115.557737	-13.833452	-50.004320	13.833452	46.188220	3.139168	
2	-3.210052	-2.548444	3.327359	63.820358	-4.538565	-63.820358	91.305090	-14.926812	-37.030764	14.926812	34.908697	3.116235	
3	-1.195423	-1.297974	3.380577	39.354776	-2.895616	-39.354776	62.380996	-18.833221	-21.718542	18.833221	22.518633	3.094434	
4	0.453780	-0.310195	3.411051	16.271590	-1.662033	-16.271590	40.278439	-22.885941	-10.280642	22.885941	14.283094	3.080719	
5	1.627621	0.348678	3.426445	-3.710619	-0.885369	3.710619	27.449479	-27.269208	-4.153180	27.269208	11.240466	3.077470	
6	2.307818	0.711226	3.435133	-19.158889	-0.511291	19.158889	22.673138	-31.674021	-2.806132	31.674021	12.387695	3.085178	
7	2.611797	0.880798	3.443364	-30.227694	-0.411397	30.227694	22.540816	-35.835709	-4.337429	35.835709	15.540443	3.102670	
8	2.674389	0.950589	3.453827	-37.362325	-0.477191	37.362325	23.952149	-39.451827	-6.826360	39.451827	18.712009	3.127769	
9	2.610600	1.011431	3.465890	-41.562097	-0.608676	41.562097	24.360235	-42.310163	-8.723382	42.310163	20.507296	3.157727	
10	2.503658	1.150879	3.476257	-44.471799	-0.686125	44.471799	21.786326	-44.230097	-8.964019	44.230097	20.086009	3.189859	
11	2.420839	1.413235	3.479933	-47.660722	-0.574589	47.660722	15.401240	-44.923421	-7.148787	44.923421	17.265541	3.221818	
12	2.418860	1.744266	3.472350	-51.004668	-0.204466	51.004668	6.500028	-44.087513	-3.772471	44.087513	12.789172	3.251517	
13	2.521948	2.025178	3.451921	-52.831699	0.349761	52.831699	-2.158764	-41.784024	0.059087	41.784024	8.031620	3.277110	
14	2.721283	2.204693	3.420314	-52.528261	0.956389	52.528261	-9.007467	-38.484857	3.549802	38.484857	3.962232	3.297220	
15	2.995872	2.320604	3.380448	-51.173079	1.540574	51.173079	-14.252828	-34.743350	6.507096	34.743350	0.824498	3.311157	
16	3.317026	2.412650	3.335047	-49.927121	2.058396	49.927121	-18.324888	-31.037004	8.901039	31.037004	-1.342697	3.318867	
17	3.657630	2.498688	3.286531	-49.418782	2.470649	49.418782	-21.335607	-27.737192	10.697737	27.737192	-2.489412	3.320792	
18	4.004303	2.583072	3.237105	-49.771698	2.759094	49.771698	-23.300687	-25.027905	11.887596	25.027905	-2.571810	3.317808	
19	4.349623	2.639130	3.189104	-50.601228	2.906802	50.601228	-24.086798	-22.955638	12.417257	22.955638	-1.471370	3.311125	
20	4.676822	2.637749	3.145426	-51.679311	2.912908	51.679311	-23.625468	-21.582445	12.257475	21.582445	0.865260	3.302341	
21	4.957669	2.605723	3.108881	-53.407895	2.854717	53.407895	-22.333826	-20.942712	11.532227	20.942712	4.138077	3.293168	
22	5.176995	2.622420	3.080742	-56.362093	2.867943	56.362093	-21.052879	-20.869708	10.508498	20.869708	7.681631	3.284467	
23	5.344160	2.750239	3.060073	-60.730704	3.023996	60.730704	-20.352548	-21.094482	9.379408	21.094482	10.877867	3.275917	
24	5.470260	2.952353	3.045001	-66.025839	3.236332	66.025839	-19.833093	-21.522378	8.015371	21.522378	13.664741	3.266651	
25	5.548760	3.120452	3.034823	-71.399203	3.355433	71.399203	-18.600040	-22.267319	6.145242	22.267319	16.368237	3.255837	
26	5.553113	3.183801	3.030367	-76.377129	3.302957	76.377129	-16.270296	-23.528438	3.720627	23.528438	19.111666	3.243373	
27	5.457015	3.131159	3.032838	-80.804611	3.068754	80.804611	-13.089443	-25.444065	0.958524	25.444065	21.752541	3.230499	
28	5.254818	2.986427	3.042922	-84.441800	2.696124	84.441800	-9.638742	-27.858314	-1.795211	27.858314	24.066727	3.219116	
