kww	// User ID
28-6-2021	// Evaluation date
p23_v_50_crow_005	26-6-2021	12:38:44:020	// Source file name and timestamp
357.143	// Sampling rate
0.953	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.476931	-1.092135	2.521821	36.063844	0.050859	-36.063844	27.155732	9.520483	-17.335879	-9.520483	26.577102	1.556001	
1	-3.030749	-1.013953	2.507472	33.945571	-0.272118	-33.945571	23.970029	8.197455	-15.421813	-8.197455	23.548473	1.606032	
2	-2.692820	-0.943378	2.490466	32.941951	-0.552742	-32.941951	21.226281	7.431174	-13.909330	-7.431174	21.113446	1.650926	
3	-1.965720	-0.848919	2.472507	27.833411	-0.975796	-27.833411	16.543811	4.942138	-10.629729	-4.942138	15.110711	1.688657	
4	-1.153644	-0.747736	2.456714	21.979128	-1.420337	-21.979128	11.538100	2.119995	-6.911429	-2.119995	8.136844	1.716469	
5	-0.308220	-0.646164	2.444803	15.718787	-1.865633	-15.718787	6.524755	-0.831577	-2.986381	0.831577	0.815543	1.733596	
6	0.491838	-0.543616	2.437947	9.957027	-2.268727	-9.957027	1.941769	-3.617284	0.799105	3.617284	-5.975137	1.740227	
7	1.210514	-0.438634	2.436718	5.353717	-2.616706	-5.353717	-2.015029	-6.093968	4.281317	6.093968	-11.775423	1.737375	
8	1.829512	-0.338115	2.441276	1.977888	-2.920248	-1.977888	-5.295561	-8.130191	7.359966	8.130191	-16.344446	1.726417	
9	2.343652	-0.249201	2.451461	-0.518071	-3.190641	0.518071	-7.925155	-9.655094	9.988545	9.655094	-19.617214	1.708804	
10	2.754032	-0.172827	2.466907	-2.318319	-3.428080	2.318319	-9.926153	-10.677211	12.154078	10.677211	-21.637159	1.685932	
11	3.065979	-0.105254	2.487152	-3.462761	-3.625063	3.462761	-11.334118	-11.259069	13.866497	11.259069	-22.526249	1.659137	
12	3.284942	-0.039467	2.511695	-3.949488	-3.765460	3.949488	-12.178280	-11.490825	15.135052	11.490825	-22.441841	1.629722	
13	3.414836	0.032281	2.539980	-3.804986	-3.829771	3.804986	-12.464219	-11.478093	15.958472	11.478093	-21.550717	1.598947	
14	3.463939	0.112598	2.571365	-3.238612	-3.815552	3.238612	-12.244357	-11.308671	16.351842	11.308671	-20.045516	1.567968	
15	3.445451	0.199018	2.605163	-2.497992	-3.735679	2.497992	-11.597313	-11.049847	16.353185	11.049847	-18.125646	1.537756	
16	3.370264	0.291389	2.640749	-1.718900	-3.598317	1.718900	-10.579977	-10.773717	15.996669	10.773717	-15.956444	1.509159	
17	3.248445	0.391166	2.677611	-1.040323	-3.411044	1.040323	-9.278526	-10.538492	15.318557	10.538492	-13.681059	1.482937	
18	3.092196	0.495814	2.715349	-0.615937	-3.185876	0.615937	-7.778544	-10.379526	14.368854	10.379526	-11.422218	1.459643	
19	2.910028	0.600765	2.753658	-0.556844	-2.928636	0.556844	-6.099889	-10.338827	13.189442	10.338827	-9.256335	1.439631	
20	2.706801	0.700587	2.792331	-0.988944	-2.642935	0.988944	-4.244647	-10.466411	11.816942	10.466411	-7.228132	1.423220	
21	2.491074	0.789666	2.831263	-2.035003	-2.341813	2.035003	-2.274252	-10.792699	10.316651	10.792699	-5.382774	1.410713	
22	2.274558	0.867389	2.870420	-3.686420	-2.042941	3.686420	-0.299356	-11.311953	8.776657	11.311953	-3.760509	1.402278	
23	2.065708	0.937833	2.909806	-5.807019	-1.758290	5.807019	1.589523	-11.997603	7.271236	11.997603	-2.379550	1.397897	
24	1.869975	1.005207	2.949451	-8.226390	-1.494225	8.226390	3.338555	-12.824364	5.858078	12.824364	-1.243479	1.397389	
25	1.694128	1.072703	2.989390	-10.738079	-1.257860	10.738079	4.910758	-13.757323	4.591038	13.757323	-0.349247	1.400431	
26	1.545872	1.141565	3.029626	-13.142077	-1.058419	13.142077	6.285190	-14.750459	3.514584	14.750459	0.312754	1.406572	
27	1.432998	1.210748	3.070102	-15.349451	-0.904616	15.349451	7.439147	-15.769809	2.664912	15.769809	0.750314	1.415249	
28	1.361022	1.280099	3.110679	-17.342926	-0.799060	17.342926	8.352434	-16.800016	2.062536	16.800016	0.972682	1.425826	
29	1.328614	1.351579	3.151152	-19.073685	-0.733324	19.073685	9.056974	-17.835968	1.692932	17.835968	1.004465	1.437667	
30	1.331920	1.427128	3.191347	-20.465936	-0.697328	20.465936	9.619378	-18.854783	1.520991	18.854783	0.881646	1.450189	
31	1.369819	1.509183	3.231202	-21.487265	-0.684951	21.487265	10.075750	-19.803519	1.515001	19.803519	0.637172	1.462823	
32	1.441243	1.601999	3.270714	-22.166052	-0.684871	22.166052	10.441507	-20.636038	1.644775	20.636038	0.298944	1.475015	
33	1.542992	1.707985	3.309807	-22.555174	-0.682617	22.555174	10.756780	-21.336451	1.869603	21.336451	-0.098356	1.486285	
34	1.671013	1.824068	3.348274	-22.711682	-0.671107	22.711682	11.076358	-21.902539	2.139858	21.902539	-0.510031	1.496250	
35	1.821407	1.943769	3.385852	-22.659570	-0.650880	22.659570	11.454381	-22.324656	2.407159	22.324656	-0.888733	1.504611	
36	1.988207	2.059603	3.422321	-22.401362	-0.624421	22.401362	11.945441	-22.589085	2.626774	22.589085	-1.189108	1.511150	
37	2.161566	2.163671	3.457517	-22.024562	-0.588695	22.024562	12.574325	-22.721684	2.766007	22.721684	-1.378708	1.515770	
38	2.331917	2.250759	3.491273	-21.716496	-0.534241	21.716496	13.326744	-22.805550	2.813045	22.805550	-1.444810	1.518601	
39	2.496334	2.320425	3.523375	-21.670426	-0.457647	21.670426	14.177084	-22.909255	2.767512	22.909255	-1.382958	1.520000	
40	2.655581	2.373417	3.553623	-22.032016	-0.364031	22.032016	15.105239	-23.048648	2.630163	23.048648	-1.189493	1.520396	
41	2.808450	2.410232	3.581844	-22.881383	-0.256784	22.881383	16.105640	-23.238410	2.407841	23.238410	-0.867263	1.520220	
42	2.955165	2.431953	3.607848	-24.201525	-0.139614	24.201525	17.174588	-23.498201	2.118238	23.498201	-0.425665	1.519887	
43	3.098734	2.436151	3.631405	-25.897411	-0.023019	25.897411	18.262303	-23.822380	1.791411	23.822380	0.121952	1.519749	
44	3.240892	2.417996	3.652289	-27.901902	0.082507	27.901902	19.269391	-24.211960	1.470948	24.211960	0.758792	1.520079	
45	3.381085	2.376536	3.670334	-30.221919	0.173229	30.221919	20.108973	-24.706460	1.203459	24.706460	1.472443	1.521143	
46	3.517684	2.312354	3.685405	-32.887179	0.246753	32.887179	20.714421	-25.357597	1.030169	25.357597	2.257882	1.523265	
47	3.648440	2.223801	3.697301	-35.949609	0.300261	35.949609	21.000794	-26.212874	0.990980	26.212874	3.111988	1.526860	
48	3.770127	2.110279	3.705713	-39.480507	0.338413	39.480507	20.887114	-27.309221	1.124354	27.309221	4.033558	1.532426	
49	3.876064	1.975563	3.710295	-43.508621	0.376100	43.508621	20.354821	-28.659362	1.454990	28.659362	5.022953	1.540500	
50	3.956593	1.825438	3.710722	-47.989486	0.429008	47.989486	19.450844	-30.264711	1.983723	30.264711	6.071531	1.551651	
51	4.007318	1.661876	3.706653	-52.799872	0.501729	52.799872	18.215940	-32.114511	2.700368	32.114511	7.158980	1.566424	
52	4.031506	1.482498	3.697721	-57.781801	0.589385	57.781801	16.644192	-34.173849	3.603421	34.173849	8.266455	1.585225	
53	4.033950	1.286626	3.683630	-62.838166	0.690268	62.838166	14.727726	-36.397841	4.695014	36.397841	9.385035	1.608307	
54	4.018663	1.076567	3.664266	-67.962648	0.809795	67.962648	12.484586	-38.754203	5.967932	38.754203	10.513687	1.635818	
55	3.987073	0.854368	3.639675	-73.199311	0.950916	73.199311	9.957363	-41.245223	7.399392	41.245223	11.649098	1.667845	
56	3.936642	0.623078	3.609965	-78.595831	1.106341	78.595831	7.231847	-43.884793	8.946062	43.884793	12.777976	1.704461	
57	3.864547	0.385711	3.575278	-84.165070	1.260507	84.165070	4.400291	-46.651345	10.556029	46.651345	13.880675	1.745694	
58	3.767014	0.140778	3.535830	-89.892435	1.390872	89.892435	1.529136	-49.525591	12.175345	49.525591	14.921066	1.791488	
59	3.636335	-0.113669	3.491960	-95.786357	1.467814	95.786357	-1.263596	-52.546108	13.731772	52.546108	15.831372	1.841686	
60	3.467049	-0.375399	3.444228	-101.881775	1.463913	101.881775	-3.828899	-55.751810	15.145828	55.751810	16.536252	1.896011	
61	3.261984	-0.643776	3.393483	-108.149450	1.364956	108.149450	-6.159425	-59.086538	16.366932	59.086538	16.987181	1.954036	
62	3.030190	-0.923869	3.340746	-114.428828	1.173080	114.428828	-8.413487	-62.394877	17.387437	62.394877	17.173920	2.015144	
63	2.783168	-1.220677	3.287094	-120.526875	0.903477	120.526875	-10.741904	-65.501138	18.228984	65.501138	17.133131	2.078545	
64	2.530189	-1.533171	3.233649	-126.341451	0.576425	126.341451	-13.168511	-68.271128	18.908908	68.271128	16.933868	2.143373	
65	2.275885	-1.854846	3.181568	-131.794852	0.213223	131.794852	-15.606359	-70.611322	19.415236	70.611322	16.644097	2.208782	
66	2.023655	-2.177174	3.131927	-136.734988	-0.166835	136.734988	-17.917803	-72.457139	19.710395	72.457139	16.320253	2.273962	
67	1.778160	-2.491239	3.085616	-140.996516	-0.551979	140.996516	-19.971196	-73.773668	19.742648	73.773668	16.004863	2.338161	
68	1.544540	-2.789397	3.043344	-144.439023	-0.933391	144.439023	-21.658780	-74.554056	19.473642	74.554056	15.730277	2.400701	
69	1.326640	-3.069069	3.005712	-146.884047	-1.300713	146.884047	-22.872638	-74.819970	18.911216	74.819970	15.534725	2.461017	
70	1.124985	-3.330902	2.973223	-148.171499	-1.650051	148.171499	-23.482241	-74.612136	18.089387	74.612136	15.454269	2.518707	
71	0.938532	-3.571667	2.946261	-148.274830	-1.985970	148.274830	-23.356149	-73.977553	17.028004	73.977553	15.503191	2.573497	
72	0.769531	-3.782748	2.925100	-147.263259	-2.308508	147.263259	-22.447181	-72.968961	15.740627	72.968961	15.685256	2.625193	
73	0.624385	-3.955223	2.909904	-145.213868	-2.605528	145.213868	-20.852043	-71.630443	14.265711	71.630443	16.015021	2.673708	
74	0.509660	-4.085246	2.900698	-142.187062	-2.862935	142.187062	-18.754097	-69.989150	12.672244	69.989150	16.518209	2.719138	
75	0.427700	-4.173408	2.897367	-138.227043	-3.076691	138.227043	-16.324823	-68.068233	11.032478	68.068233	17.208510	2.761785	
76	0.375820	-4.220003	2.899680	-133.366537	-3.253847	133.366537	-13.691925	-65.888171	9.393379	65.888171	18.055226	2.802059	
77	0.349880	-4.225872	2.907276	-127.641582	-3.406566	127.641582	-10.968990	-63.482127	7.787669	63.482127	18.999695	2.840350	
78	0.347399	-4.196445	2.919648	-121.145591	-3.547518	121.145591	-8.286725	-60.926341	6.257860	60.926341	20.019575	2.877029	
79	0.367781	-4.139002	2.936164	-114.046653	-3.692152	114.046653	-5.773199	-58.329635	4.848417	58.329635	21.141022	2.912499	
80	0.411045	-4.057724	2.956125	-106.496165	-3.859971	106.496165	-3.518572	-55.787098	3.589145	55.787098	22.387525	2.947225	
81	0.474649	-3.955590	2.978876	-98.614962	-4.069903	98.614962	-1.587117	-53.354601	2.488935	53.354601	23.747853	2.981680	
82	0.551803	-3.838432	3.003859	-90.568527	-4.337762	90.568527	-0.019057	-51.060705	1.533671	51.060705	25.189166	3.016240	
