kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_022	23-6-2021	13:05:57:813	// Source file name and timestamp
238.095	// Sampling rate
0.846	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.215327	3.296886	2.645361	-5.971167	3.481735	5.971167	-23.095175	-0.286578	12.243062	0.286578	-11.112425	1.872454	
1	0.386661	2.705710	2.645086	-3.621786	2.527373	3.621786	-17.995444	-0.487778	10.207896	0.487778	-9.326418	1.866759	
2	0.901520	2.263477	2.642394	-1.238284	1.823479	1.238284	-14.241393	-0.333599	8.765175	0.333599	-8.716762	1.862014	
3	1.402583	1.017839	2.640452	3.209962	0.787346	-3.209962	-3.944321	-0.697964	4.436019	0.697964	-6.718954	1.858581	
4	1.796020	-0.258726	2.643348	7.418940	-0.154374	-7.418940	6.602803	-1.154948	-0.153967	1.154948	-4.908156	1.857629	
5	2.089374	-1.472263	2.650757	10.629778	-1.063094	-10.629778	16.798563	-1.868032	-4.847457	1.868032	-2.868065	1.859218	
6	2.300380	-2.513665	2.661537	12.123720	-1.917173	-12.123720	25.721577	-2.866875	-9.327950	2.866875	-0.401257	1.864032	
7	2.439068	-3.352176	2.673948	12.057933	-2.705820	-12.057933	33.278064	-4.125386	-13.552154	4.125386	2.685935	1.873182	
8	2.514985	-3.955922	2.686262	11.168138	-3.446899	-11.168138	39.484858	-5.538786	-17.399942	5.538786	6.335653	1.887919	
9	2.555498	-4.341483	2.697609	9.902559	-4.159725	-9.902559	44.355318	-6.978370	-20.718902	6.978370	10.289000	1.908982	
10	2.587919	-4.573751	2.707783	8.151682	-4.836076	-8.151682	48.000094	-8.359893	-23.459705	8.359893	14.308939	1.936390	
11	2.623970	-4.705478	2.716670	5.937530	-5.443993	-5.937530	50.689705	-9.666172	-25.668034	9.666172	18.253724	1.969771	
12	2.670466	-4.745060	2.724319	3.712350	-5.946221	-3.712350	52.613894	-10.887697	-27.355688	10.887697	21.981179	2.008531	
13	2.726668	-4.715453	2.731189	1.745944	-6.329890	-1.745944	54.009108	-12.032008	-28.599014	12.032008	25.444365	2.051897	
14	2.787225	-4.659855	2.738263	-0.058235	-6.604951	0.058235	55.245196	-13.134735	-29.594272	13.134735	28.719374	2.099076	
15	2.864452	-4.576501	2.747325	-1.641282	-6.793983	1.641282	56.384825	-14.178774	-30.441417	14.178774	31.791446	2.149088	
16	2.975428	-4.451842	2.760525	-2.853858	-6.927065	2.853858	57.284668	-15.132033	-31.125103	15.132033	34.578417	2.200603	
