kww	// User ID
17-5-2021	// Evaluation date
p12_e_75_crow_005	17-5-2021	19:23:55:499	// Source file name and timestamp
238.095	// Sampling rate
0.596	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.751450	-2.589027	2.925066	128.966240	-14.777493	-128.966240	41.218372	42.708279	-8.227770	-42.708279	-18.664112	2.805877	
1	-4.484127	-2.201424	2.852396	112.484196	-13.198851	-112.484196	40.298053	30.062302	-6.935866	-30.062302	-12.268012	2.862925	
2	-3.518046	-1.869207	2.798177	104.390539	-10.866618	-104.390539	39.302005	21.603752	-5.634740	-21.603752	-7.951728	2.893145	
3	-1.485380	-1.501774	2.768920	72.132683	-3.985794	-72.132683	34.870521	3.023844	-3.072797	-3.023844	0.669026	2.887536	
4	0.427312	-1.344508	2.771585	39.196793	3.345389	-39.196793	31.184387	-14.557516	-0.902974	14.557516	9.102699	2.844572	
5	2.071788	-1.397675	2.803166	7.450724	9.339434	-7.450724	29.365038	-31.048886	0.431135	31.048886	17.234480	2.777948	
6	3.274656	-1.636220	2.859472	-19.797465	12.574192	19.797465	30.024982	-45.460514	0.667070	45.460514	24.477592	2.706408	
7	4.000382	-2.011853	2.935040	-41.043575	12.821198	41.043575	32.945928	-57.191122	-0.114918	57.191122	30.511969	2.646273	
8	4.253142	-2.461798	3.023359	-54.680597	10.524855	54.680597	37.596431	-65.267356	-1.674151	65.267356	34.952650	2.606343	
9	4.086907	-2.902088	3.117064	-59.352489	6.554422	59.352489	43.352800	-68.814551	-3.696607	68.814551	37.517322	2.587992	
10	3.615054	-3.227425	3.208873	-55.063317	1.922558	55.063317	49.223998	-67.685178	-5.798981	67.685178	38.116757	2.588073	
11	2.989083	-3.399518	3.293012	-44.977447	-2.479556	44.977447	53.921390	-63.125208	-7.583071	63.125208	37.005844	2.601796	
12	2.318138	-3.487193	3.365815	-33.880571	-6.205169	33.880571	56.781355	-56.986695	-8.858252	56.986695	34.649102	2.625494	
13	1.674809	-3.523086	3.425624	-25.000209	-9.195290	25.000209	57.689845	-50.652429	-9.633877	50.652429	31.490604	2.658966	
14	1.127993	-3.469406	3.473060	-19.414091	-11.493564	19.414091	56.618398	-44.968784	-9.962462	44.968784	27.949160	2.705389	
15	0.702631	-3.330288	3.510439	-16.777689	-13.219020	16.777689	54.017336	-40.294796	-9.956813	40.294796	24.405969	2.769411	
16	0.418863	-3.130658	3.541033	-16.914561	-14.517576	16.914561	50.289630	-37.106024	-9.727948	37.106024	21.242934	2.855416	
17	0.312184	-2.880177	3.569356	-20.095341	-15.518981	20.095341	45.508936	-36.101897	-9.341601	36.101897	18.784705	2.965207	
