kww	// User ID
12-5-2021	// Evaluation date
p08_e_100_crow_003	12-5-2021	11:07:18:454	// Source file name and timestamp
238.095	// Sampling rate
0.625	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.930201	-0.700812	2.792408	626.679508	-14.078172	-626.679508	275.462431	150.151534	-129.534729	-150.151534	84.731178	3.939915	
1	-7.296632	-0.748511	2.849656	455.372608	-7.685086	-455.372608	209.840443	91.220298	-94.013784	-91.220298	61.245188	3.958934	
2	-5.200477	-0.790012	2.871230	335.695759	-2.848377	-335.695759	156.255355	50.917551	-63.770819	-50.917551	41.463035	3.983012	
3	-1.268020	-0.657158	2.853898	132.611488	0.653043	-132.611488	69.994944	-20.220773	-7.841277	20.220773	5.622207	4.007188	
4	2.401638	-0.583307	2.797752	-46.610025	2.167628	46.610025	-6.964574	-83.535923	45.754915	83.535923	-27.836889	4.027521	
5	5.523021	-0.594275	2.713563	-200.217348	2.246453	200.217348	-68.591925	-139.423402	92.711833	139.423402	-56.014109	4.042445	
6	7.790946	-0.714994	2.615152	-321.682771	1.577581	321.682771	-110.923970	-184.617543	128.496904	184.617543	-76.246830	4.053345	
7	9.218642	-0.931675	2.516955	-413.603626	0.706474	413.603626	-136.639350	-218.406736	152.752227	218.406736	-88.759149	4.062455	
8	9.924990	-1.224026	2.431477	-478.737999	-0.019577	478.737999	-150.372563	-240.026869	166.533250	240.026869	-94.649404	4.071308	
9	10.082844	-1.573875	2.367700	-520.918654	-0.516020	520.918654	-157.179745	-249.546131	171.820473	249.546131	-95.395838	4.080103	
10	9.861301	-1.969365	2.330068	-544.317888	-0.803332	544.317888	-161.603818	-247.508387	170.874956	247.508387	-92.409463	4.087658	
11	9.414562	-2.395258	2.318142	-553.108003	-0.935833	553.108003	-166.943926	-235.287844	165.860094	235.287844	-86.882461	4.091870	
12	8.879523	-2.813220	2.327142	-550.679856	-1.043226	550.679856	-174.613505	-215.334452	158.530452	215.334452	-79.770274	4.090741	
13	8.359320	-3.174125	2.349621	-539.258352	-1.285981	539.258352	-184.572963	-190.493225	150.141056	190.493225	-71.831023	4.083290	
14	7.913536	-3.436836	2.377717	-520.411454	-1.840225	520.411454	-195.838559	-163.531220	141.455668	163.531220	-63.624431	4.069803	
15	7.574023	-3.567364	2.404890	-495.731134	-2.899199	495.731134	-206.811925	-137.050021	132.924999	137.050021	-55.580444	4.051733	
16	7.363400	-3.554361	2.426868	-466.521497	-4.546947	466.521497	-216.328009	-112.907244	124.962724	112.907244	-48.068725	4.031306	
17	7.291769	-3.416423	2.442084	-432.900014	-6.715305	432.900014	-223.992143	-91.796432	117.869257	91.796432	-41.290608	4.010815	
18	7.338928	-3.166143	2.451403	-394.650037	-9.280818	394.650037	-228.931115	-73.745202	111.490135	73.745202	-35.133426	3.992231	
19	7.465038	-2.790008	2.457335	-352.967512	-12.023094	352.967512	-229.772109	-58.715436	105.356041	58.715436	-29.324090	3.977414	
20	7.637099	-2.302767	2.463260	-310.070722	-14.596199	310.070722	-226.275265	-46.247514	99.131033	46.247514	-23.629673	3.968114	
21	7.824521	-1.784254	2.472818	-267.490656	-16.701437	267.490656	-219.198140	-35.187136	92.558870	35.187136	-17.752945	3.965491	
22	7.990499	-1.318585	2.489439	-225.517262	-18.221673	225.517262	-208.824308	-24.610711	85.291502	24.610711	-11.353009	3.970000	
23	8.103443	-0.934618	2.516178	-183.771583	-19.230097	183.771583	-194.905087	-14.600596	77.098026	14.600596	-4.303715	3.981890	
24	8.140297	-0.626100	2.555976	-141.479845	-19.928996	141.479845	-177.396067	-5.692899	68.003131	5.692899	3.272412	4.001598	
25	8.076982	-0.397163	2.612240	-97.285263	-20.555598	97.285263	-156.655317	2.098100	58.161808	-2.098100	11.182488	4.029634	
26	7.899085	-0.251676	2.689478	-49.952560	-21.359923	49.952560	-133.420970	9.057702	47.922955	-9.057702	19.070626	4.066269	
27	7.621577	-0.157344	2.793308	0.565999	-22.613368	-0.565999	-108.842688	14.891871	38.014460	-14.891871	26.183766	4.111411	
28	7.270219	-0.073366	2.929170	53.692957	-24.542162	-53.692957	-84.149240	19.194180	29.235635	-19.194180	31.677024	4.164531	
29	6.854569	0.011659	3.100747	108.866122	-27.313507	-108.866122	-60.191704	22.343701	22.021105	-22.343701	35.074439	4.224468	
30	6.381451	0.105047	3.309585	164.718668	-31.142732	-164.718668	-37.521190	25.038017	16.576341	-25.038017	36.119963	4.289339	
31	5.873387	0.234630	3.554382	218.858223	-36.373481	-218.858223	-16.600216	27.575420	13.180513	-27.575420	34.445780	4.356648	
32	5.358951	0.433249	3.829572	268.709741	-43.441895	-268.709741	2.363745	29.904765	12.172508	-29.904765	29.587114	4.423410	
33	4.861075	0.723513	4.126420	311.930203	-52.748830	-311.930203	19.579945	31.745276	13.814371	-31.745276	21.191067	4.486196	
34	4.398407	1.110937	4.435668	346.896410	-64.561622	-346.896410	35.704285	32.583390	18.200782	-32.583390	9.235642	4.541355	
35	3.993555	1.587541	4.748804	373.306433	-79.044507	-373.306433	51.722941	31.625673	25.339004	-31.625673	-5.993419	4.585435	
36	3.676912	2.148279	5.058647	391.802649	-96.278466	-391.802649	68.577798	27.770667	35.304646	-27.770667	-24.108908	4.615587	
37	3.466925	2.782333	5.359633	403.552535	-116.202195	-403.552535	87.140430	20.074159	47.996767	-20.074159	-44.463304	4.629724	
38	3.353464	3.455950	5.647707	410.158036	-138.607472	-410.158036	108.398945	8.219514	62.850190	-8.219514	-65.966567	4.626567	
39	3.310999	4.121479	5.920613	413.313074	-163.171709	-413.313074	133.366513	-7.516953	78.898931	7.516953	-87.209036	4.605705	
40	3.300530	4.718341	6.177501	415.080379	-189.555000	-415.080379	163.323443	-26.303488	94.751611	26.303488	-106.513060	4.567674	
41	3.272562	5.184267	6.416340	418.108915	-217.419626	-418.108915	199.607825	-47.096040	108.989129	47.096040	-122.472174	4.514019	
42	3.207133	5.490707	6.631414	424.521954	-246.328421	-424.521954	242.644534	-69.201066	120.802014	69.201066	-134.501242	4.447215	
43	3.122987	5.632968	6.813768	434.871951	-275.977854	-434.871951	292.224610	-92.160495	129.555754	92.160495	-142.228529	4.370555	
44	3.046868	5.601130	6.953363	447.991433	-306.471820	-447.991433	348.276971	-115.524737	134.286689	115.524737	-145.051156	4.288213	
45	3.009345	5.400008	7.040156	460.772977	-338.007799	-460.772977	410.116347	-139.155981	134.391132	139.155981	-142.889734	4.204979	
46	3.045579	5.074203	7.064486	467.652066	-370.364342	-467.652066	475.230187	-163.420846	130.402224	163.420846	-136.836948	4.125423	
47	3.194882	4.707598	7.018608	460.968485	-403.084395	-460.968485	539.479252	-189.204032	124.043975	189.204032	-129.001560	4.052913	
48	3.515045	4.412363	6.898386	432.553619	-436.172410	-432.553619	598.525779	-218.225018	117.897668	218.225018	-122.083433	3.988945	
49	4.052589	4.284260	6.704266	375.194683	-470.140901	-375.194683	648.819030	-252.750670	114.510231	252.750670	-118.506163	3.933230	
50	4.796699	4.370716	6.442179	283.486030	-505.469680	-283.486030	687.492059	-294.619124	115.641989	294.619124	-119.716390	3.884284	
51	5.694566	4.704343	6.123500	155.068943	-542.378734	-155.068943	712.073563	-345.006577	122.690135	345.006577	-126.738989	3.839833	
52	6.682682	5.314550	5.763673	-7.633180	-581.133857	7.633180	721.378205	-404.625979	136.821602	404.625979	-140.500114	3.797066	
53	7.708593	6.201310	5.380831	-197.248841	-622.617453	197.248841	716.981180	-473.948954	158.300118	473.948954	-161.292876	3.753307	
54	8.757521	7.344223	4.994678	-403.651708	-668.374137	403.651708	703.218467	-553.828943	186.615274	553.828943	-188.891960	3.707282	
55	9.854894	8.721123	4.624553	-616.662397	-719.849750	616.662397	685.921539	-645.814804	221.116767	645.814804	-223.037069	3.660348	
56	11.055395	10.309163	4.286622	-828.124648	-778.007378	828.124648	671.110716	-752.045056	261.295576	752.045056	-263.563442	3.616997	
57	12.436471	12.091294	3.991403	-1032.911920	-843.402327	1032.911920	663.796543	-875.198525	307.036128	875.198525	-310.575849	3.584501	
58	14.078433	14.061229	3.741788	-1228.516460	-915.498662	1228.516460	667.150674	-1018.074674	358.699766	1018.074674	-364.527625	3.571828	
59	16.029054	16.210664	3.531999	-1413.691797	-991.760417	1413.691797	682.370934	-1182.549366	416.573947	1182.549366	-425.697223	3.588348	
60	18.280877	18.518104	3.349935	-1586.846329	-1067.726190	1586.846329	709.143609	-1368.687527	480.430628	1368.687527	-493.776604	3.642762	
61	20.789576	20.962270	3.183333	-1745.645048	-1138.291130	1745.645048	746.510909	-1575.043276	550.069179	1575.043276	-568.465332	3.741854	
62	23.493775	23.524383	3.027901	-1887.666366	-1199.395714	1887.666366	793.543828	-1798.904135	625.539200	1798.904135	-649.770040	3.889267	
63	26.302656	26.160535	2.894164	-2010.481583	-1248.925036	2010.481583	849.157920	-2035.318658	706.287463	2035.318658	-737.216565	4.085178	
64	29.096997	28.793719	2.805234	-2111.754268	-1286.614093	2111.754268	911.291886	-2276.932573	790.801489	2276.932573	-829.466494	4.327226	
65	31.751729	31.339390	2.781694	-2189.532085	-1313.320371	2189.532085	976.099554	-2514.966959	877.109854	2514.966959	-924.657022	4.612389	
66	34.153235	33.735201	2.825091	-2242.549188	-1330.723473	2242.549188	1038.154414	-2740.596462	963.231178	2740.596462	-1020.720782	4.938845	
67	36.211679	35.949745	2.916693	-2270.812526	-1341.582714	2270.812526	1091.804543	-2947.081296	1047.278270	2947.081296	-1115.396984	5.307522	
68	37.873008	37.985938	3.031279	-2273.962234	-1348.490320	2273.962234	1130.983789	-3131.046522	1127.517852	3131.046522	-1205.975756	5.723475	
69	39.141122	39.913219	3.150170	-2247.545165	-1351.984940	2247.545165	1147.530534	-3292.925575	1202.493164	3292.925575	-1288.989653	6.196773	
70	40.111661	41.890857	3.264655	-2183.815811	-1351.419333	2183.815811	1133.609160	-3438.899016	1270.699790	3438.899016	-1359.804378	6.742504	
71	40.983122	44.145355	3.372800	-2076.420324	-1346.671416	2076.420324	1087.388438	-3580.712401	1330.014494	3580.712401	-1412.825159	7.378449	
72	41.991709	46.904309	3.474585	-1921.371719	-1337.022588	1921.371719	1014.866950	-3727.769539	1376.435001	3727.769539	-1441.917773	8.119222	
73	43.285883	50.277615	3.568831	-1718.193545	-1320.111853	1718.193545	929.344126	-3877.060454	1401.293742	3877.060454	-1439.589672	8.969232	
74	44.819350	54.132578	3.652217	-1473.617816	-1292.855913	1473.617816	851.008476	-4008.596362	1389.131918	4008.596362	-1396.390678	9.918635	
75	46.329966	58.052417	3.718230	-1198.909242	-1251.172323	1198.909242	801.284428	-4087.614154	1320.123575	4087.614154	-1302.966249	10.944542	
76	47.477737	61.448286	3.757629	-902.126783	-1188.882947	902.126783	791.404692	-4077.042157	1179.628464	4077.042157	-1156.197823	12.017555	
77	48.099321	63.796904	3.762281	-586.321944	-1099.204287	586.321944	814.601816	-3955.625468	970.391587	3955.625468	-967.668570	13.110213	
