kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_024	25-6-2021	10:21:43:834	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.620296	-0.965932	2.734545	30.342575	2.233342	-30.342575	-7.551807	10.826258	5.250062	-10.826258	-18.918822	2.787080	
1	0.881698	-0.942447	2.724432	29.719955	2.427114	-29.719955	-8.805577	10.898481	6.536582	-10.898481	-22.462538	2.809702	
2	1.122277	-0.958341	2.711449	29.716271	2.728088	-29.716271	-10.506432	11.425660	7.818337	-11.425660	-26.100041	2.826204	
3	1.368541	-0.850560	2.697546	27.619706	2.578878	-27.619706	-10.339493	10.413652	8.772149	-10.413652	-28.355648	2.837402	
4	1.580083	-0.711868	2.686051	25.255149	2.249820	-25.255149	-9.293530	8.952199	9.449581	-8.952199	-29.742553	2.845025	
5	1.738663	-0.559568	2.678455	22.968247	1.771264	-22.968247	-7.438423	7.216012	9.810655	-7.216012	-30.222525	2.850382	
6	1.840697	-0.408320	2.675638	21.035046	1.221116	-21.035046	-5.106875	5.441992	9.888660	-5.441992	-29.966211	2.854774	
7	1.897753	-0.261306	2.678004	19.385612	0.654607	-19.385612	-2.593977	3.741965	9.759245	-3.741965	-29.219161	2.859233	
8	1.920936	-0.133891	2.685612	17.985922	0.141292	-17.985922	-0.264231	2.339485	9.531176	-2.339485	-28.333230	2.864423	
9	1.923162	-0.032515	2.698119	16.901595	-0.276670	-16.901595	1.658421	1.375973	9.296078	-1.375973	-27.582738	2.870590	
10	1.927939	0.057826	2.714905	16.156422	-0.600440	-16.156422	3.131762	0.764911	9.122557	-0.764911	-27.128096	2.877508	
11	1.950974	0.148438	2.735281	15.653928	-0.841159	-15.653928	4.154152	0.385106	9.035879	-0.385106	-27.007915	2.884466	
