kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_024	26-6-2021	09:58:16:264	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.871028	-1.261151	2.585372	35.580657	0.027147	-35.580657	27.056497	4.342352	-11.443968	-4.342352	18.716007	2.345861	
1	-1.392596	-1.066494	2.596208	37.627797	-0.090176	-37.627797	24.337453	3.688419	-8.744178	-3.688419	13.421117	2.405109	
2	-0.981917	-0.879758	2.603075	39.875792	-0.205662	-39.875792	21.566045	3.300979	-6.315517	-3.300979	8.744614	2.456897	
3	-0.428782	-0.763712	2.607511	40.875699	-0.262459	-40.875699	18.846777	2.279625	-2.949881	-2.279625	1.173114	2.499904	
4	0.107419	-0.723741	2.612251	41.357404	-0.272764	-41.357404	16.598018	1.253659	0.377344	-1.253659	-6.913695	2.532333	
5	0.602750	-0.749845	2.618780	41.642516	-0.249013	-41.642516	15.032174	0.281298	3.466155	-0.281298	-14.994714	2.553800	
6	1.027582	-0.810676	2.628177	42.208357	-0.214519	-42.208357	14.232080	-0.561227	6.083271	0.561227	-22.306651	2.564565	
7	1.367947	-0.895454	2.640995	43.114550	-0.175541	-43.114550	14.173730	-1.218905	8.099554	1.218905	-28.405189	2.565587	
8	1.624600	-1.000244	2.657373	44.219475	-0.132976	-44.219475	14.720006	-1.659270	9.496832	1.659270	-33.133843	2.558240	
9	1.811072	-1.113695	2.677144	45.387252	-0.091956	-45.387252	15.675743	-1.905698	10.359079	1.905698	-36.570564	2.543968	
10	1.942195	-1.223926	2.700010	46.380501	-0.055823	-46.380501	16.837668	-2.000926	10.792650	2.000926	-38.855484	2.524113	
11	2.030069	-1.327624	2.725708	46.922759	-0.022014	-46.922759	18.043761	-1.970759	10.886931	1.970759	-40.158824	2.499935	
12	2.086138	-1.427356	2.754130	46.989963	0.011395	-46.989963	19.212294	-1.808871	10.717406	1.808871	-40.701320	2.472568	
13	2.124035	-1.517176	2.785324	46.910546	0.037279	-46.910546	20.311942	-1.534718	10.368283	1.534718	-40.702957	2.442923	
14	2.157265	-1.583745	2.819350	46.975414	0.045855	-46.975414	21.286568	-1.220021	9.927304	1.220021	-40.330732	2.411666	
15	2.194471	-1.620061	2.856289	47.147272	0.034046	-47.147272	22.057431	-0.933731	9.455584	0.933731	-39.700359	2.379280	
16	2.239810	-1.624389	2.896328	47.292788	0.002008	-47.292788	22.565811	-0.715188	8.986146	0.715188	-38.888746	2.346121	
17	2.294108	-1.598496	2.939525	47.320300	-0.049149	-47.320300	22.786603	-0.570598	8.528434	0.570598	-37.946328	2.312456	
18	2.355413	-1.547405	2.985615	47.069888	-0.116564	-47.069888	22.734151	-0.495593	8.075429	0.495593	-36.906986	2.278498	
19	2.423279	-1.473500	3.034172	46.320877	-0.195710	-46.320877	22.410795	-0.517703	7.639664	0.517703	-35.802915	2.244446	
20	2.500251	-1.379694	3.084762	44.954039	-0.279854	-44.954039	21.777700	-0.654823	7.252675	0.654823	-34.689292	2.210440	
21	2.584776	-1.272131	3.136941	43.142970	-0.364882	-43.142970	20.874064	-0.865150	6.907759	0.865150	-33.608399	2.176545	
22	2.663936	-1.160394	3.190277	41.271551	-0.450579	-41.271551	19.895364	-1.064312	6.526343	1.064312	-32.516848	2.142838	
23	2.720460	-1.061944	3.244386	39.563858	-0.535763	-39.563858	19.066044	-1.138703	6.005874	1.138703	-31.326208	2.109442	
24	2.749140	-0.991587	3.298871	38.004816	-0.619946	-38.004816	18.475085	-0.994119	5.314749	0.994119	-30.013143	2.076440	
25	2.758550	-0.944144	3.353335	36.541402	-0.704320	-36.541402	18.053173	-0.646292	4.519138	0.646292	-28.616429	2.043801	
26	2.757747	-0.903572	3.407560	35.083331	-0.784986	-35.083331	17.689256	-0.201595	3.710370	0.201595	-27.162285	2.011434	
27	2.750633	-0.865043	3.461525	33.490074	-0.853328	-33.490074	17.342547	0.265752	2.939111	-0.265752	-25.661335	1.979270	
28	2.741489	-0.830389	3.515325	31.801744	-0.905265	-31.801744	17.012516	0.735720	2.230545	-0.735720	-24.144878	1.947252	
29	2.733475	-0.798725	3.569136	30.365434	-0.942489	-30.365434	16.729492	1.211134	1.590145	-1.211134	-22.637743	1.915310	
30	2.723213	-0.773730	3.623145	29.551141	-0.965640	-29.551141	16.598826	1.733433	0.981184	-1.733433	-21.119506	1.883375	
31	2.708244	-0.756096	3.677437	29.433244	-0.971576	-29.433244	16.677184	2.318971	0.381256	-2.318971	-19.571378	1.851431	
32	2.692665	-0.736081	3.731824	29.818290	-0.956276	-29.818290	16.899153	2.907285	-0.180434	-2.907285	-18.015892	1.819536	
33	2.680660	-0.708184	3.785706	30.418737	-0.917593	-30.418737	17.199335	3.435704	-0.679195	-3.435704	-16.480975	1.787794	
34	2.674362	-0.676307	3.838051	30.936668	-0.856598	-30.936668	17.530199	3.886085	-1.113088	-3.886085	-14.984118	1.756302	
35	2.677397	-0.643872	3.887550	31.146715	-0.779441	-31.146715	17.818115	4.262918	-1.477397	-4.262918	-13.551669	1.725130	
36	2.692390	-0.609675	3.932915	31.023241	-0.696166	-31.023241	18.050780	4.584530	-1.782011	-4.584530	-12.200687	1.694275	
37	2.716412	-0.570913	3.973184	30.727551	-0.615975	-30.727551	18.323949	4.874076	-2.072593	-4.874076	-10.907831	1.663661	
38	2.744451	-0.526017	4.007833	30.405414	-0.545837	-30.405414	18.724567	5.130042	-2.394801	-5.130042	-9.634121	1.633226	
39	2.772991	-0.479553	4.036773	30.031309	-0.492797	-30.031309	19.259827	5.349148	-2.772774	-5.349148	-8.351817	1.602985	
40	2.798330	-0.444376	4.060319	29.518512	-0.462579	-29.518512	19.926330	5.577242	-3.229994	-5.577242	-7.034104	1.573058	
41	2.820153	-0.426538	4.079017	28.894915	-0.454492	-28.894915	20.717196	5.855798	-3.768116	-5.855798	-5.677735	1.543640	
42	2.842361	-0.415631	4.093504	28.255015	-0.461059	-28.255015	21.590113	6.153682	-4.356187	-6.153682	-4.311167	1.514880	
43	2.864674	-0.399471	4.104513	27.601520	-0.474006	-27.601520	22.523418	6.407143	-4.979260	-6.407143	-2.943467	1.486848	
44	2.883688	-0.375896	4.112878	26.878250	-0.488952	-26.878250	23.530498	6.577628	-5.641148	-6.577628	-1.563057	1.459614	
45	2.900439	-0.349762	4.119510	26.132832	-0.506631	-26.132832	24.610395	6.666228	-6.331928	-6.666228	-0.175947	1.433283	
46	2.917783	-0.325269	4.125362	25.463393	-0.530556	-25.463393	25.738179	6.686563	-7.035397	-6.686563	1.202477	1.407961	
