kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_004	17-5-2021	19:35:36:615	// Source file name and timestamp
238.095	// Sampling rate
0.912	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.023017	-0.713286	1.144719	9.667100	2.244559	-9.667100	8.374384	-2.535126	0.740247	2.535126	-2.522982	1.478088	
1	0.366897	-0.660653	1.168076	7.835931	2.002249	-7.835931	6.859608	-2.795475	1.594014	2.795475	-4.537859	1.469262	
2	0.663499	-0.619819	1.183355	6.513899	1.821827	-6.513899	5.546367	-2.899172	2.320136	2.899172	-6.311471	1.460586	
3	1.083716	-0.573331	1.189609	4.302100	1.442076	-4.302100	3.879954	-3.238670	3.311750	3.238670	-8.710449	1.454093	
4	1.451259	-0.544834	1.186207	2.308926	1.088459	-2.308926	2.405247	-3.539469	4.151422	3.539469	-10.726122	1.452709	
5	1.733689	-0.544029	1.174824	0.539528	0.783790	-0.539528	1.152021	-3.800561	4.787404	3.800561	-12.167130	1.456245	
6	1.907794	-0.592743	1.157915	-0.979952	0.533289	0.979952	0.109182	-3.962614	5.194099	3.962614	-12.953058	1.462130	
7	1.990731	-0.700760	1.137831	-2.344434	0.318870	2.344434	-0.840200	-3.979028	5.408253	3.979028	-13.239199	1.466978	
8	2.027401	-0.804892	1.115879	-3.497796	0.157951	3.497796	-1.617647	-3.925699	5.486007	3.925699	-13.235520	1.469582	
9	2.044118	-0.829736	1.092479	-4.252776	0.077795	4.252776	-1.973458	-3.947325	5.455037	3.947325	-13.030451	1.471024	
10	2.016262	-0.835279	1.068325	-4.753119	0.045741	4.753119	-1.971679	-3.990372	5.281963	3.990372	-12.595348	1.472780	
11	1.926464	-0.919810	1.044818	-5.345123	0.017164	5.345123	-1.845746	-3.915496	4.945074	3.915496	-11.968401	1.475820	
12	1.806037	-1.047951	1.023308	-5.916150	0.009167	5.916150	-1.536337	-3.784877	4.496498	3.784877	-11.278662	1.480487	
13	1.700161	-1.127667	1.004418	-6.122993	0.042444	6.122993	-0.920642	-3.756723	4.031670	3.756723	-10.647578	1.486427	
14	1.623095	-1.145792	0.988069	-5.964024	0.101157	5.964024	-0.123840	-3.846244	3.613150	3.846244	-10.114913	1.492862	
15	1.573273	-1.135366	0.973718	-5.674319	0.164829	5.674319	0.622409	-3.967443	3.265958	3.967443	-9.691236	1.499057	
16	1.577341	-1.107663	0.959703	-5.489996	0.208819	5.489996	1.054487	-4.071061	3.057363	4.071061	-9.492853	1.504456	
17	1.655996	-1.092875	0.942675	-5.684886	0.198137	5.684886	0.953555	-4.100776	3.018499	4.100776	-9.594655	1.508577	
18	1.758189	-1.094142	0.920016	-6.050023	0.167181	6.050023	0.668582	-4.078761	3.012629	4.078761	-9.731841	1.510947	
19	1.808855	-1.028381	0.893104	-5.798730	0.226398	5.798730	0.880739	-4.168784	2.896172	4.168784	-9.548646	1.511136	
