kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_041	26-6-2021	10:04:02:886	// Source file name and timestamp
357.143	// Sampling rate
0.750	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.624120	-1.025636	3.030416	63.493781	-0.980122	-63.493781	43.503011	8.508315	-18.738828	-8.508315	33.167149	2.601609	
1	-2.082236	-0.903536	3.041891	63.309720	-0.733350	-63.309720	39.264477	7.455062	-14.852566	-7.455062	26.354836	2.684487	
2	-1.620896	-0.764732	3.047683	64.233212	-0.441420	-64.233212	35.257354	6.961052	-11.507380	-6.961052	20.373887	2.757805	
3	-1.013818	-0.838362	3.050472	62.020642	-0.128337	-62.020642	30.764219	5.425094	-6.512301	-5.425094	9.638955	2.819425	
4	-0.443195	-1.023451	3.055120	59.536020	0.167915	-59.536020	27.035660	3.788177	-1.553301	-3.788177	-2.073290	2.866634	
5	0.063761	-1.292961	3.064196	57.118735	0.408848	-57.118735	24.430610	2.057932	3.032414	-2.057932	-13.908501	2.899172	
6	0.487106	-1.595221	3.079377	55.068182	0.582700	-55.068182	23.020271	0.357241	6.926985	-0.357241	-24.814925	2.917788	
7	0.830945	-1.896081	3.101446	53.363364	0.698585	-53.363364	22.624146	-1.268579	10.059252	1.268579	-34.278317	2.923965	
8	1.108116	-2.170749	3.130699	51.830581	0.777413	-51.830581	22.912749	-2.805567	12.467153	2.805567	-42.048132	2.919509	
9	1.325960	-2.411266	3.166954	50.384453	0.833889	-50.384453	23.695228	-4.235161	14.199604	4.235161	-48.056531	2.906348	
10	1.487010	-2.615130	3.209567	49.296963	0.874226	-49.296963	24.959248	-5.522265	15.298809	5.522265	-52.347624	2.886405	
11	1.603720	-2.774101	3.257715	48.739589	0.905567	-48.739589	26.581886	-6.676174	15.882970	6.676174	-55.138248	2.861460	
12	1.692781	-2.887399	3.310666	48.531023	0.942223	-48.531023	28.317693	-7.703184	16.105130	7.703184	-56.751762	2.833016	
13	1.767675	-2.962935	3.367773	48.561266	0.997276	-48.561266	29.967921	-8.583093	16.094021	8.583093	-57.510970	2.802233	
14	1.842650	-2.997175	3.428389	48.928435	1.063103	-48.928435	31.397740	-9.362096	15.969584	9.362096	-57.690981	2.769919	
15	1.923707	-2.986994	3.491837	49.623230	1.123762	-49.623230	32.554884	-10.085032	15.790710	10.085032	-57.457654	2.736584	
16	2.007337	-2.947351	3.557405	50.386516	1.180120	-50.386516	33.431925	-10.713939	15.551602	10.713939	-56.904974	2.702535	
17	2.093237	-2.899281	3.624348	50.858329	1.241388	-50.858329	33.987911	-11.217970	15.255819	11.217970	-56.137555	2.667959	
18	2.181166	-2.851772	3.691861	50.908258	1.300191	-50.908258	34.279154	-11.627842	14.891697	11.627842	-55.211357	2.632981	
19	2.266697	-2.794573	3.759132	50.786417	1.327493	-50.786417	34.513723	-12.020106	14.419857	12.020106	-54.106974	2.597712	
20	2.345508	-2.716722	3.825408	50.685369	1.300745	-50.685369	34.830824	-12.458702	13.816717	12.458702	-52.802658	2.562283	
21	2.411055	-2.625495	3.890099	50.368675	1.220438	-50.368675	35.234493	-12.947486	13.054311	12.947486	-51.270180	2.526902	
22	2.455879	-2.536589	3.952826	49.444660	1.097459	-49.444660	35.715174	-13.467680	12.097136	13.467680	-49.486129	2.491923	
23	2.480600	-2.456325	4.013341	47.784496	0.942410	-47.784496	36.246875	-14.020020	10.957307	14.020020	-47.508805	2.457774	
24	2.494475	-2.375769	4.071513	45.493278	0.758904	-45.493278	36.734594	-14.642962	9.705244	14.642962	-45.453562	2.424782	
25	2.506182	-2.283690	4.127327	42.619278	0.548552	-42.619278	37.067848	-15.386308	8.417045	15.386308	-43.406877	2.393135	
26	2.518099	-2.180289	4.180794	39.173116	0.322633	-39.173116	37.194340	-16.249671	7.130972	16.249671	-41.407087	2.362945	
27	2.528071	-2.073648	4.231887	35.273253	0.098152	-35.273253	37.116542	-17.186982	5.851739	17.186982	-39.464114	2.334282	
28	2.532817	-1.971050	4.280619	31.092891	-0.114027	-31.092891	36.880827	-18.160621	4.575279	18.160621	-37.571782	2.307193	
29	2.530365	-1.874801	4.327108	26.778532	-0.312407	-26.778532	36.559248	-19.158549	3.308008	19.158549	-35.724054	2.281718	
30	2.520347	-1.785370	4.371469	22.505236	-0.497891	-22.505236	36.211063	-20.161686	2.063154	20.161686	-33.926015	2.257866	
31	2.503472	-1.704417	4.413594	18.517371	-0.671005	-18.517371	35.882109	-21.134161	0.852425	21.134161	-32.187755	2.235587	
32	2.482121	-1.633183	4.453103	15.011536	-0.831718	-15.011536	35.599387	-22.052222	-0.302672	22.052222	-30.517322	2.214752	
33	2.459708	-1.571713	4.489487	12.142126	-0.976263	-12.142126	35.361627	-22.906479	-1.367709	22.906479	-28.915403	2.195157	
34	2.439220	-1.516761	4.522234	10.133034	-1.103728	-10.133034	35.178064	-23.695921	-2.308304	23.695921	-27.375800	2.176542	
35	2.421015	-1.466496	4.550942	9.133655	-1.218755	-9.133655	35.100523	-24.426879	-3.111166	24.426879	-25.880045	2.158657	
36	2.402369	-1.426341	4.575449	9.043555	-1.324231	-9.043555	35.186284	-25.098497	-3.788692	25.098497	-24.395579	2.141341	
37	2.381720	-1.400483	4.595785	9.634374	-1.423491	-9.634374	35.445023	-25.699898	-4.353505	25.699898	-22.902440	2.124539	
