kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_003	13-5-2021	09:06:28:551	// Source file name and timestamp
238.095	// Sampling rate
0.892	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.101058	0.829541	1.425963	-3.430004	-1.987564	3.430004	3.848272	-4.397478	-0.343673	4.397478	9.007893	3.084966	
1	0.846731	1.003562	1.402386	-3.947205	-1.416340	3.947205	-0.661281	-5.650106	3.721385	5.650106	-2.713194	3.190310	
2	1.495202	1.173253	1.381294	-3.769007	-0.615026	3.769007	-5.578656	-5.734363	7.545720	5.734363	-13.643240	3.268230	
3	1.947502	1.052818	1.366291	-4.257573	0.000719	4.257573	-7.904179	-7.988418	10.802281	7.988418	-25.030817	3.318015	
4	2.151505	0.807273	1.362043	-4.606679	0.384614	4.606679	-8.330267	-10.270959	12.731396	10.270959	-33.257948	3.342226	
5	2.131813	0.487080	1.369286	-4.954230	0.467395	4.954230	-6.990710	-12.493194	13.238199	12.493194	-37.872752	3.347334	
6	1.965971	0.169821	1.387396	-5.361114	0.358255	5.361114	-4.647975	-14.354440	12.614722	14.354440	-39.374447	3.340095	
7	1.723599	-0.105109	1.414408	-5.876333	0.190804	5.876333	-1.911151	-15.806373	11.256127	15.806373	-38.731577	3.326109	
8	1.448913	-0.326164	1.447852	-6.466978	0.051390	6.466978	0.845696	-16.872030	9.485710	16.872030	-36.745265	3.309511	
9	1.167107	-0.492208	1.485171	-7.100132	-0.036425	7.100132	3.452510	-17.665927	7.549098	17.665927	-34.009667	3.293264	
10	0.896440	-0.604346	1.523872	-7.780544	-0.097550	7.780544	5.787803	-18.297156	5.650627	18.297156	-31.005381	3.279248	
11	0.646815	-0.678519	1.561849	-8.495020	-0.193187	8.495020	7.776541	-18.799454	3.926379	18.799454	-28.082451	3.268268	
12	0.415064	-0.743510	1.597774	-9.191527	-0.389871	9.191527	9.474161	-19.190032	2.409053	19.190032	-25.363691	3.260343	
13	0.195729	-0.819817	1.631118	-9.842929	-0.695435	9.842929	10.971951	-19.486751	1.086339	19.486751	-22.852510	3.255021	
14	-0.003564	-0.912584	1.662093	-10.450881	-1.019027	10.450881	12.259316	-19.635533	-0.017424	19.635533	-20.706257	3.251323	
15	-0.174715	-1.023477	1.691596	-11.006515	-1.255027	11.006515	13.350930	-19.588782	-0.890007	19.588782	-19.072603	3.247722	
16	-0.323229	-1.151368	1.720969	-11.540695	-1.407730	11.540695	14.387248	-19.429250	-1.576805	19.429250	-17.758578	3.242685	
17	-0.454284	-1.286441	1.751730	-12.145610	-1.547609	12.145610	15.484872	-19.281165	-2.114297	19.281165	-16.454508	3.235269	
18	-0.564205	-1.421943	1.785285	-12.852362	-1.702450	12.852362	16.654700	-19.146750	-2.504920	19.146750	-15.048826	3.225228	
19	-0.647631	-1.573984	1.822597	-13.462121	-1.843208	13.462121	17.876716	-18.849024	-2.766956	18.849024	-13.560729	3.212825	
20	-0.700320	-1.779623	1.864043	-13.554002	-1.922568	13.554002	19.130523	-18.075458	-2.965997	18.075458	-12.011146	3.198648	
21	-0.716614	-2.033670	1.909517	-12.965382	-1.910076	12.965382	20.459850	-16.710538	-3.175256	16.710538	-10.390088	3.183483	
22	-0.692260	-2.209426	1.958619	-12.331324	-1.822103	12.331324	22.010485	-15.332696	-3.361690	15.332696	-8.656245	3.168124	
23	-0.633183	-2.165145	2.010835	-12.439407	-1.735033	12.439407	23.624385	-14.749464	-3.360194	14.749464	-6.816182	3.153102	
24	-0.541822	-1.944196	2.065605	-13.215554	-1.668136	13.215554	24.657158	-14.860200	-2.987020	14.860200	-5.048734	3.138562	
25	-0.401971	-1.698797	2.122436	-14.076679	-1.528081	14.076679	24.596565	-14.894619	-2.102405	14.894619	-3.586831	3.124058	
26	-0.203764	-1.482945	2.181098	-14.741200	-1.242383	14.741200	23.412275	-14.497647	-0.645773	14.497647	-2.443690	3.108531	
27	0.034212	-1.251706	2.241758	-15.357950	-0.785960	15.357950	21.321491	-13.815064	1.296094	13.815064	-1.344075	3.090990	
28	0.282818	-0.958959	2.305028	-16.237727	-0.153662	16.237727	18.513915	-13.054414	3.527979	13.054414	0.112155	3.071354	
29	0.531268	-0.613302	2.371894	-17.523483	0.645440	17.523483	15.108739	-12.244001	5.878705	12.244001	2.220991	3.050469	
30	0.792310	-0.286874	2.443225	-18.761650	1.681805	18.761650	11.253657	-11.044618	8.260736	11.044618	5.123061	3.029482	
31	1.076140	-0.046747	2.519050	-19.137327	3.089478	19.137327	7.169659	-9.051946	10.565457	9.051946	8.966587	3.009822	
32	1.366510	0.129342	2.598336	-18.597946	4.840674	18.597946	3.104642	-6.506255	12.543912	6.506255	13.930664	2.993744	
33	1.637226	0.317466	2.679383	-18.025097	6.718713	18.025097	-0.736998	-4.141003	13.885272	4.141003	20.051554	2.984189	
34	1.885727	0.544592	2.760369	-17.971039	8.585400	17.971039	-4.249874	-2.284755	14.418920	2.284755	27.207769	2.983948	
35	2.134712	0.785444	2.839681	-18.212740	10.466449	18.212740	-7.440452	-0.741035	14.197429	0.741035	35.197191	2.994990	
36	2.403231	1.009253	2.916096	-18.300149	12.397290	18.300149	-10.258697	0.698051	13.332771	-0.698051	43.765210	3.018207	
37	2.688180	1.179922	2.988913	-17.709471	14.357888	17.709471	-12.377292	2.086414	11.813085	-2.086414	52.734631	3.053436	
38	2.967659	1.264106	3.057916	-15.962646	16.295799	15.962646	-13.200824	3.298840	9.524674	-3.298840	62.020246	3.100024	
39	3.214573	1.257497	3.123261	-13.036886	18.128427	13.036886	-12.060458	3.960939	6.365513	-3.960939	71.371265	3.157598	
40	3.426807	1.193562	3.185576	-9.444262	19.791409	9.444262	-8.853788	3.754853	2.463167	-3.754853	80.169786	3.225489	
