kww	// User ID
12-5-2021	// Evaluation date
p08_v_50_crow_002	12-5-2021	11:10:06:059	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.584669	-0.676591	1.983250	113.799255	11.337227	-113.799255	104.362017	-9.531056	-24.792795	9.531056	2.807040	1.966660	
1	-2.775548	-0.789509	1.994275	89.484453	9.513121	-89.484453	89.040384	-14.458119	-19.981414	14.458119	5.588471	1.972355	
2	-2.170712	-0.889178	1.995077	72.169841	8.169504	-72.169841	75.359615	-16.639979	-15.926718	16.639979	7.184494	1.984294	
3	-0.893373	-1.168632	1.985879	35.240265	5.345464	-35.240265	47.022584	-21.034146	-6.540634	21.034146	8.685067	2.001160	
4	0.375675	-1.441513	1.968517	1.077332	2.505479	-1.077332	18.658149	-24.433858	2.927290	24.433858	9.528833	2.022548	
5	1.531323	-1.684626	1.946025	-28.293034	-0.143445	28.293034	-6.347800	-27.113817	11.205843	27.113817	10.499164	2.047573	
6	2.450970	-1.863939	1.921278	-50.189543	-2.280904	50.189543	-24.982451	-28.947942	17.110641	28.947942	12.068046	2.076714	
7	3.119422	-1.953951	1.896585	-64.572874	-3.761838	64.572874	-36.954823	-30.114106	20.533730	30.114106	14.265708	2.110843	
8	3.555763	-1.940145	1.873443	-72.112769	-4.514323	72.112769	-43.054711	-30.786671	21.822680	30.786671	16.790531	2.150455	
9	3.799806	-1.844809	1.852397	-74.086868	-4.584661	74.086868	-44.763991	-30.985310	21.540082	30.985310	19.290629	2.195211	
10	3.899141	-1.716461	1.833333	-71.913455	-4.121268	71.913455	-43.643609	-30.595313	20.234961	30.595313	21.550614	2.243957	
11	3.901254	-1.585018	1.816146	-66.839161	-3.323778	66.839161	-40.886969	-29.629033	18.355327	29.629033	23.461873	2.295082	
12	3.845269	-1.448942	1.800996	-59.848999	-2.399473	59.848999	-37.316878	-28.275287	16.248844	28.275287	24.912590	2.346981	
13	3.760371	-1.301224	1.788209	-51.730696	-1.518104	51.730696	-33.501402	-26.730877	14.175969	26.730877	25.817142	2.398349	
14	3.665032	-1.138845	1.778099	-43.108474	-0.788462	43.108474	-29.775479	-25.130761	12.298361	25.130761	26.149660	2.448128	
15	3.569567	-0.957376	1.770788	-34.493017	-0.280008	34.493017	-26.331127	-23.613374	10.723340	23.613374	25.870228	2.495285	
16	3.480625	-0.758924	1.766165	-26.246308	-0.047653	26.246308	-23.232078	-22.297833	9.517325	22.297833	24.986685	2.538872	
17	3.392612	-0.570725	1.764070	-18.389464	-0.147637	18.389464	-20.233285	-21.150996	8.563269	21.150996	23.763180	2.578396	
18	3.285495	-0.432667	1.764610	-10.614302	-0.620305	10.614302	-16.865325	-19.981658	7.595703	19.981658	22.573383	2.614015	
19	3.142123	-0.360591	1.768132	-2.711357	-1.440472	2.711357	-12.866025	-18.583389	6.482542	18.583389	21.511891	2.646097	
20	2.961596	-0.337575	1.775003	5.108046	-2.506317	-5.108046	-8.377953	-16.888778	5.336116	16.888778	20.355930	2.674611	
21	2.760075	-0.333998	1.785646	12.413775	-3.691375	-12.413775	-3.751882	-15.047454	4.389656	15.047454	18.835909	2.699086	
22	2.556039	-0.328769	1.800351	18.960048	-4.905926	-18.960048	0.753251	-13.291412	3.805774	13.291412	16.847054	2.718989	
23	2.361546	-0.298690	1.819176	24.642260	-6.080597	-24.642260	4.858499	-11.817535	3.700457	11.817535	14.318151	2.733799	
24	2.205934	-0.181930	1.842492	29.027366	-7.099372	-29.027366	7.738572	-10.974934	4.450693	10.974934	10.905530	2.742724	
25	2.138300	0.111247	1.871117	31.580430	-7.807013	-31.580430	8.052061	-11.233505	6.671251	11.233505	6.073569	2.744390	
26	2.189104	0.640139	1.905536	32.621847	-8.081131	-32.621847	4.713319	-12.768287	10.757841	12.768287	-0.517574	2.736698	
27	2.362795	1.417892	1.945568	32.974851	-7.862636	-32.974851	-2.682662	-15.442656	16.672352	15.442656	-8.830633	2.716784	
28	2.606481	2.310175	1.991228	33.253268	-7.407514	-33.253268	-12.083990	-18.579379	23.370549	18.579379	-17.853215	2.681991	
29	2.790403	2.997963	2.042964	34.537202	-7.439883	-34.537202	-18.224303	-20.950422	28.897232	20.950422	-25.661042	2.632565	
30	2.862142	3.362071	2.100806	37.521763	-8.344273	-37.521763	-18.839036	-22.302955	32.784594	22.302955	-31.702994	2.572045	
31	2.901442	3.603972	2.164510	41.316321	-9.777392	-41.316321	-16.919002	-23.536711	36.311924	23.536711	-37.119970	2.503963	
32	2.956483	3.857696	2.234187	44.826011	-11.511767	-44.826011	-14.532881	-25.179481	40.139335	25.179481	-42.506989	2.430491	
33	3.007620	4.117197	2.309773	47.594888	-13.694456	-47.594888	-11.461234	-27.320648	44.136571	27.320648	-47.765143	2.353203	
34	3.038127	4.374888	2.390498	49.967476	-16.449228	-49.967476	-7.414700	-30.045570	48.183909	30.045570	-52.812803	2.273086	
35	3.054344	4.630263	2.475328	52.829804	-19.775281	-52.829804	-2.249280	-33.385706	52.091126	33.385706	-57.400062	2.190964	
36	3.088772	4.914264	2.563185	56.231384	-23.594894	-56.231384	3.674663	-37.456678	55.744469	37.456678	-61.360297	2.108142	
37	3.177652	5.270407	2.652597	59.470913	-27.854028	-59.470913	9.865775	-42.418853	59.153438	42.418853	-64.778983	2.026377	
38	3.329196	5.683984	2.741948	62.415480	-32.614393	-62.415480	16.842818	-48.259351	62.057019	48.259351	-67.531659	1.948025	
39	3.514907	6.065541	2.830000	65.792183	-38.076023	-65.792183	26.293400	-54.753337	63.872555	54.753337	-69.148815	1.876465	
40	3.693472	6.318968	2.915664	70.324410	-44.456195	-70.324410	39.778179	-61.668082	64.232140	61.668082	-69.330522	1.815799	
41	3.844661	6.412957	2.997751	75.918399	-51.768475	-75.918399	57.440031	-68.930375	63.226226	68.930375	-68.179824	1.769780	
42	3.969004	6.364618	3.075154	81.768764	-59.789411	-81.768764	78.302475	-76.486876	61.059554	76.486876	-65.879287	1.740907	
43	4.072000	6.198184	3.146883	86.757424	-68.252796	-86.757424	101.140123	-84.219495	57.884579	84.219495	-62.565741	1.730080	
44	4.161289	5.937920	3.212168	89.588699	-77.031531	-89.588699	124.862164	-92.083111	53.893234	92.083111	-58.433100	1.736692	
45	4.244811	5.608870	3.270866	89.299354	-86.045030	-89.299354	148.523479	-100.081584	49.338848	100.081584	-53.734630	1.758944	
46	4.319682	5.233396	3.323621	85.949512	-95.021750	-85.949512	171.228082	-108.110936	44.566250	108.110936	-48.802900	1.794073	
47	4.370684	4.836691	3.371470	80.289154	-103.548349	-80.289154	192.193082	-116.029180	40.085855	116.029180	-44.140338	1.838483	
48	4.385855	4.450228	3.415401	72.800345	-111.356830	-72.800345	210.973701	-123.820003	36.479752	123.820003	-40.345981	1.887948	
49	4.354861	4.095046	3.455978	63.644623	-118.366980	-63.644623	227.478244	-131.539177	34.163550	131.539177	-37.868735	1.938007	
50	4.259109	3.777585	3.493016	53.162754	-124.521099	-53.162754	241.687622	-139.256878	33.375901	139.256878	-36.975180	1.984411	
51	4.092202	3.511804	3.525641	41.573090	-129.835482	-41.573090	253.479747	-147.106966	34.273764	147.106966	-37.830613	2.023549	
52	3.875725	3.322025	3.552713	28.650557	-134.484839	-28.650557	262.692063	-155.159019	36.791932	155.159019	-40.342249	2.052975	
53	3.641377	3.223716	3.573251	14.269772	-138.670335	-14.269772	269.299074	-163.327999	40.600553	163.327999	-44.123613	2.071611	
54	3.422755	3.221590	3.586506	-1.428970	-142.616014	1.428970	273.594411	-171.623400	45.322172	171.623400	-48.741826	2.079448	
55	3.265053	3.320045	3.591461	-18.489749	-146.681207	18.489749	276.177193	-180.388656	50.656874	180.388656	-53.861514	2.077545	
56	3.218066	3.524160	3.586487	-37.085039	-151.214228	37.085039	277.709433	-190.213174	56.376489	190.213174	-59.253385	2.068332	
57	3.314157	3.832154	3.569978	-57.107606	-156.366895	57.107606	278.715221	-201.613319	62.295464	201.613319	-64.775967	2.055515	
58	3.555834	4.229404	3.541051	-78.084514	-162.185089	78.084514	279.618812	-214.816457	68.264815	214.816457	-70.360034	2.043495	
59	3.924127	4.695009	3.499492	-99.284685	-168.719579	99.284685	280.846948	-229.878640	74.242796	229.878640	-76.050505	2.036595	
60	4.390578	5.210716	3.445730	-119.867906	-175.949614	119.867906	282.757531	-246.809818	80.301114	246.809818	-81.979996	2.038377	
61	4.916145	5.758590	3.380937	-139.449599	-183.785646	139.449599	285.551903	-265.439488	86.497578	265.439488	-88.218153	2.051187	
62	5.455623	6.317123	3.306532	-158.730476	-192.225092	158.730476	289.379026	-285.321782	92.776445	285.321782	-94.683459	2.076024	
63	5.976904	6.864866	3.223603	-178.893602	-201.293659	178.893602	294.320950	-305.897423	99.003576	305.897423	-101.230200	2.112614	
64	6.469602	7.385444	3.133080	-200.350855	-210.867377	200.350855	300.196824	-326.745297	105.066948	326.745297	-107.773700	2.159680	
65	6.933475	7.864188	3.036042	-222.669905	-220.808058	222.669905	306.663930	-347.640005	110.905355	347.640005	-114.279857	2.215576	
66	7.372602	8.288408	2.933577	-245.347229	-231.192614	245.347229	313.441757	-368.488551	116.526754	368.488551	-120.746491	2.278883	
67	7.805325	8.665651	2.826423	-268.268966	-242.250833	268.268966	320.262369	-389.532396	122.135970	389.532396	-127.348468	2.348742	
68	8.263419	9.032407	2.714733	-291.582897	-254.179874	291.582897	326.806514	-411.538036	128.164572	411.538036	-134.498279	2.425200	
69	8.761707	9.424885	2.598439	-314.920537	-266.907745	314.920537	332.749655	-435.140664	134.961478	435.140664	-142.509580	2.509323	
70	9.265294	9.836724	2.478392	-336.606458	-279.556529	336.606458	337.758047	-459.596572	142.333267	459.596572	-151.085422	2.602490	
71	9.718776	10.227555	2.357091	-354.167857	-290.316623	354.167857	341.498200	-482.999926	149.693570	482.999926	-159.527769	2.705210	
72	10.117687	10.584853	2.238282	-366.008583	-297.537893	366.008583	343.789169	-504.399964	156.891431	504.399964	-167.684461	2.816963	
73	10.511332	10.942705	2.126131	-372.068496	-300.775889	372.068496	344.694681	-524.562758	164.360590	524.562758	-176.078053	2.937366	
74	10.941902	11.337527	2.024500	-373.118444	-300.828638	373.118444	344.462331	-544.464513	172.466022	544.464513	-185.130408	3.067121	
75	11.415915	11.784290	1.936199	-370.535670	-299.311060	370.535670	343.582528	-564.475811	181.245575	564.475811	-194.859802	3.207667	
76	11.915341	12.280340	1.861764	-365.821015	-297.644563	365.821015	342.610661	-584.535108	190.434121	584.535108	-204.980850	3.360282	
77	12.402209	12.790082	1.799091	-359.127114	-296.067711	359.127114	341.652848	-603.669495	199.310307	603.669495	-214.803799	3.525486	
78	12.824223	13.238268	1.745269	-349.345974	-293.973281	349.345974	340.412878	-619.952200	206.840092	619.952200	-223.329662	3.702552	
79	13.152256	13.561796	1.698244	-335.814026	-290.858994	335.814026	338.540748	-632.023536	212.450691	632.023536	-229.987270	3.889461	
80	13.404638	13.771165	1.656917	-318.782570	-286.607256	318.782570	335.541409	-640.358730	216.601814	640.358730	-235.188858	4.083935	
81	13.602234	13.921605	1.620795	-298.439720	-281.067938	298.439720	330.624246	-646.211851	220.063557	646.211851	-239.549997	4.284877	
82	13.735068	14.038924	1.589573	-274.306602	-273.700402	274.306602	322.714340	-649.794008	223.029815	649.794008	-243.027557	4.492765	
83	13.802401	14.122639	1.562751	-245.866038	-264.030549	245.866038	310.790586	-650.906481	225.544151	650.906481	-245.466503	4.708814	
84	13.836762	14.186489	1.539642	-213.343080	-252.180343	213.343080	294.301369	-650.313178	228.019782	650.313178	-247.144844	4.934246	
85	13.879493	14.261278	1.519431	-177.732148	-238.696267	177.732148	273.106629	-649.156344	231.017497	649.156344	-248.504710	5.169980	
86	13.949299	14.383211	1.501059	-140.682926	-224.397097	140.682926	247.521239	-648.297665	234.871809	648.297665	-249.698269	5.416609	
87	14.024529	14.590467	1.483646	-104.382839	-210.270984	104.382839	218.552307	-648.471277	239.332034	648.471277	-250.155281	5.675061	
88	14.071899	14.927247	1.467382	-71.104637	-197.166379	71.104637	187.882744	-650.304696	243.589205	650.304696	-248.806483	5.947280	
89	14.101759	15.442954	1.453507	-42.548863	-185.826665	42.548863	157.960104	-654.672164	246.829367	654.672164	-244.991203	6.235758	
90	14.146412	16.154362	1.443246	-19.117915	-176.765693	19.117915	131.769726	-661.895914	248.090785	661.895914	-238.333152	6.542177	
