kww	// User ID
11-5-2021	// Evaluation date
p02_e_75_step_005	12-4-2021	16:33:58:409	// Source file name and timestamp
238.095	// Sampling rate
0.883	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.208545	0.662896	2.356714	11.038113	-2.437215	-11.038113	8.921087	-11.895125	0.887425	11.895125	0.024804	1.231631	
1	-0.177502	0.472845	2.336406	9.361082	-2.308259	-9.361082	9.675343	-11.074662	0.437915	11.074662	0.354382	1.247727	
2	-0.141410	0.323041	2.315265	8.761276	-2.140581	-8.761276	10.166386	-10.169766	0.150378	10.169766	0.443339	1.259943	
3	-0.214525	-0.027862	2.296103	4.922194	-2.010361	-4.922194	11.758640	-9.429926	-0.777412	9.429926	0.944561	1.267887	
4	-0.307429	-0.382635	2.283007	0.834351	-1.901735	-0.834351	13.386626	-8.918072	-1.736352	8.918072	1.470311	1.271320	
5	-0.402883	-0.714822	2.276665	-3.200311	-1.822446	3.200311	14.980577	-8.653809	-2.693185	8.653809	2.079027	1.270617	
6	-0.491082	-0.998094	2.276649	-6.590153	-1.768793	6.590153	16.484713	-8.528783	-3.621385	8.528783	2.810459	1.266650	
7	-0.574604	-1.229378	2.281896	-9.091168	-1.745246	9.091168	17.945345	-8.439005	-4.542619	8.439005	3.697855	1.260743	
8	-0.642488	-1.402757	2.291364	-10.692875	-1.750499	10.692875	19.295888	-8.362624	-5.406441	8.362624	4.661840	1.254279	
9	-0.686664	-1.519791	2.304165	-11.565830	-1.773753	11.565830	20.474800	-8.311389	-6.172515	8.311389	5.615549	1.248263	
10	-0.715066	-1.592143	2.319543	-11.916634	-1.804727	11.916634	21.509376	-8.279205	-6.868068	8.279205	6.551736	1.243349	
11	-0.735071	-1.631787	2.337071	-11.903515	-1.837663	11.903515	22.439332	-8.257401	-7.520219	8.257401	7.479732	1.240059	
12	-0.743145	-1.646284	2.356760	-11.599410	-1.865612	11.599410	23.247032	-8.236294	-8.110102	8.236294	8.372461	1.238789	
13	-0.731921	-1.640772	2.378511	-11.066627	-1.878541	11.066627	23.872493	-8.202884	-8.599828	8.202884	9.185097	1.239654	
14	-0.695088	-1.618379	2.401740	-10.429768	-1.868088	10.429768	24.265906	-8.178118	-8.956679	8.178118	9.876352	1.242411	
15	-0.627382	-1.578504	2.425607	-9.884418	-1.826119	9.884418	24.382857	-8.213108	-9.153493	8.213108	10.413111	1.246576	
16	-0.528173	-1.520962	2.449213	-9.567510	-1.746884	9.567510	24.213338	-8.332793	-9.186891	8.332793	10.790351	1.251579	
17	-0.407587	-1.453852	2.471743	-9.412242	-1.638799	9.412242	23.875039	-8.518054	-9.115936	8.518054	11.068212	1.256970	
