kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_004	29-6-2021	10:03:40:596	// Source file name and timestamp
357.143	// Sampling rate
0.958	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.306041	-0.105724	2.088200	11.428039	1.834654	-11.428039	0.327483	3.290378	0.898156	-3.290378	-3.422480	1.547975	
1	0.379969	-0.113875	2.072219	12.087910	1.801912	-12.087910	0.209403	3.720325	1.047289	-3.720325	-4.135611	1.559352	
2	0.440473	-0.124357	2.055748	12.712777	1.824743	-12.712777	0.063904	4.162198	1.163507	-4.162198	-4.759765	1.567956	
3	0.534520	-0.131997	2.040479	13.610520	1.637439	-13.610520	0.083221	4.631451	1.337496	-4.631451	-5.622512	1.573533	
4	0.636492	-0.136735	2.029446	14.638861	1.380667	-14.638861	0.158452	5.097790	1.520179	-5.097790	-6.506440	1.575723	
5	0.731881	-0.148476	2.024003	15.667276	1.088546	-15.667276	0.293583	5.539683	1.699571	-5.539683	-7.345060	1.574573	
6	0.807409	-0.171631	2.024743	16.533898	0.802039	-16.533898	0.478531	5.918167	1.863186	-5.918167	-8.068602	1.570315	
7	0.858751	-0.205335	2.031502	17.186821	0.548984	-17.186821	0.712875	6.204801	2.007573	-6.204801	-8.649338	1.563371	
8	0.887859	-0.242966	2.043769	17.612121	0.343511	-17.612121	0.995332	6.369224	2.131204	-6.369224	-9.075593	1.554364	
9	0.903183	-0.274748	2.060874	17.789606	0.163707	-17.789606	1.307470	6.392055	2.240006	-6.392055	-9.370991	1.544018	
10	0.910175	-0.300606	2.082027	17.732508	-0.003771	-17.732508	1.622719	6.294542	2.343880	-6.294542	-9.579416	1.532888	
11	0.905309	-0.330274	2.106424	17.479703	-0.138074	-17.479703	1.937523	6.117125	2.444515	-6.117125	-9.718632	1.521302	
12	0.890479	-0.364713	2.133353	17.079822	-0.239726	-17.079822	2.250173	5.878670	2.543444	-5.878670	-9.801385	1.509473	
13	0.877012	-0.396125	2.162133	16.585181	-0.337096	-16.585181	2.534242	5.584779	2.651240	-5.584779	-9.863181	1.497479	
14	0.869247	-0.423575	2.191941	16.028134	-0.430191	-16.028134	2.776738	5.248541	2.772482	-5.248541	-9.920849	1.485262	
15	0.864468	-0.449266	2.221869	15.439079	-0.498252	-15.439079	2.993256	4.883929	2.903085	-4.883929	-9.968657	1.472758	
16	0.863592	-0.472307	2.251216	14.845894	-0.539442	-14.845894	3.186328	4.503944	3.045029	-4.503944	-10.017248	1.459909	
17	0.869009	-0.492512	2.279651	14.257710	-0.564351	-14.257710	3.346242	4.114785	3.203064	-4.114785	-10.079636	1.446598	
18	0.880291	-0.512422	2.307188	13.682193	-0.574466	-13.682193	3.472001	3.720468	3.377587	-3.720468	-10.156672	1.432689	
19	0.897008	-0.534636	2.334126	13.116781	-0.565964	-13.116781	3.555909	3.339377	3.571990	-3.339377	-10.257041	1.417959	
20	0.921015	-0.556940	2.360890	12.543436	-0.544935	-12.543436	3.586548	2.975754	3.792591	-2.975754	-10.385083	1.402007	
21	0.952253	-0.575456	2.387847	11.935574	-0.523704	-11.935574	3.573169	2.599517	4.035918	-2.599517	-10.513568	1.384502	
22	0.986456	-0.590223	2.415207	11.267940	-0.505195	-11.267940	3.543288	2.184891	4.289651	-2.184891	-10.606018	1.365470	
23	1.019768	-0.602739	2.443066	10.552716	-0.481479	-10.552716	3.524085	1.731821	4.545975	-1.731821	-10.649528	1.345212	
24	1.050764	-0.612754	2.471511	9.810660	-0.447614	-9.810660	3.532289	1.242095	4.800899	-1.242095	-10.642534	1.324089	
25	1.079267	-0.618317	2.500599	9.010923	-0.410496	-9.010923	3.570078	0.707934	5.049102	-0.707934	-10.582379	1.302497	
26	1.107626	-0.616530	2.530253	8.117391	-0.378088	-8.117391	3.625271	0.127783	5.290949	-0.127783	-10.479362	1.280834	
27	1.140097	-0.604824	2.560301	7.150301	-0.349112	-7.150301	3.679252	-0.489793	5.534130	0.489793	-10.354559	1.259362	
28	1.179082	-0.581173	2.590556	6.154889	-0.320427	-6.154889	3.721908	-1.144149	5.782509	1.144149	-10.219269	1.238207	
29	1.223822	-0.545530	2.620750	5.142573	-0.292220	-5.142573	3.750852	-1.840075	6.032270	1.840075	-10.074586	1.217509	
30	1.271022	-0.504893	2.650497	4.077643	-0.262022	-4.077643	3.751066	-2.555680	6.278900	2.555680	-9.924632	1.197388	
31	1.318414	-0.468688	2.679501	2.919083	-0.227836	-2.919083	3.694377	-3.257174	6.523953	3.257174	-9.777206	1.177751	
32	1.367682	-0.437582	2.707704	1.663510	-0.196035	-1.663510	3.568679	-3.953755	6.772315	3.953755	-9.633458	1.158369	
33	1.418274	-0.408501	2.735200	0.325269	-0.170486	-0.325269	3.399956	-4.675320	7.017092	4.675320	-9.477696	1.139182	
34	1.465436	-0.383654	2.762053	-1.105115	-0.145442	1.105115	3.221911	-5.416322	7.242187	5.416322	-9.290562	1.120345	
35	1.507277	-0.365967	2.788206	-2.631449	-0.115861	2.631449	3.036120	-6.150188	7.443052	6.150188	-9.070504	1.102016	
36	1.542474	-0.356521	2.813610	-4.216032	-0.078361	4.216032	2.846745	-6.857699	7.618070	6.857699	-8.815751	1.084236	
37	1.565570	-0.356866	2.838263	-5.823773	-0.030935	5.823773	2.697119	-7.536629	7.750496	7.536629	-8.505028	1.067087	
38	1.574026	-0.365674	2.862125	-7.452736	0.019698	7.452736	2.622545	-8.211697	7.827622	8.211697	-8.126382	1.050894	
39	1.571496	-0.379693	2.885174	-9.101130	0.064128	9.101130	2.614382	-8.908352	7.858236	8.908352	-7.696516	1.036143	
40	1.561772	-0.399897	2.907422	-10.764197	0.097562	10.764197	2.644459	-9.624514	7.858122	9.624514	-7.239108	1.023222	
41	1.548216	-0.427042	2.928805	-12.465815	0.114596	12.465815	2.682635	-10.361907	7.841024	10.361907	-6.772028	1.012320	
42	1.536381	-0.454835	2.949220	-14.230272	0.110688	14.230272	2.704016	-11.151396	7.823440	11.151396	-6.312871	1.003536	
43	1.530811	-0.474744	2.968688	-16.034591	0.089371	16.034591	2.703886	-12.021521	7.820130	12.021521	-5.874660	0.996952	
44	1.531536	-0.481924	2.987356	-17.831537	0.059865	17.831537	2.697324	-12.974392	7.834947	12.974392	-5.456604	0.992630	
45	1.535129	-0.478950	3.005337	-19.599902	0.029169	19.599902	2.693817	-13.982785	7.861411	13.982785	-5.046811	0.990624	
46	1.535044	-0.481318	3.022627	-21.348877	0.000864	21.348877	2.697378	-14.971903	7.881595	14.971903	-4.624785	0.990948	
47	1.524002	-0.508776	3.039199	-23.092233	-0.023634	23.092233	2.725124	-15.848872	7.870290	15.848872	-4.166911	0.993510	
48	1.503437	-0.562642	3.055018	-24.838435	-0.047693	24.838435	2.775374	-16.599506	7.825459	16.599506	-3.672483	0.998131	
49	1.486050	-0.619603	3.069990	-26.583724	-0.075921	26.583724	2.808890	-17.322692	7.783681	17.322692	-3.173749	1.004656	
50	1.483345	-0.652079	3.084010	-28.303143	-0.107668	28.303143	2.795532	-18.145634	7.785223	18.145634	-2.702839	1.013063	
51	1.495194	-0.651510	3.097042	-29.973542	-0.138929	29.973542	2.738711	-19.110417	7.836743	19.110417	-2.261342	1.023475	
52	1.514742	-0.630484	3.109110	-31.596167	-0.166311	31.596167	2.644266	-20.148811	7.921586	20.148811	-1.829360	1.036006	
