kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_step_003	23-6-2021	12:48:31:825	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.048426	6.057904	2.594427	-9.445965	5.839769	9.445965	-41.691868	3.152007	19.841844	-3.152007	-13.984298	2.342702	
1	2.385894	4.876989	2.569516	-4.396420	4.529263	4.396420	-33.333262	2.982081	17.237479	-2.982081	-14.926710	2.353870	
2	2.656870	3.933991	2.548274	0.248760	3.543099	-0.248760	-26.832411	3.199776	15.134826	-3.199776	-16.606410	2.361031	
3	2.470423	1.671919	2.536310	9.195514	1.575499	-9.195514	-10.072744	2.799408	8.780006	-2.799408	-17.325158	2.364869	
4	2.149717	-0.624295	2.540160	17.923646	-0.381100	-17.923646	7.241903	2.351723	1.905190	-2.351723	-17.971230	2.367041	
5	1.780187	-2.727179	2.559856	25.566654	-2.282749	-25.566654	23.983135	1.699742	-5.040603	-1.699742	-18.001292	2.368325	
6	1.478802	-4.379495	2.593160	31.337921	-4.012201	-31.337921	38.462760	0.816315	-11.294485	-0.816315	-17.308962	2.369384	
7	1.325782	-5.544123	2.634975	35.152227	-5.554528	-35.152227	50.157953	-0.274904	-16.523435	0.274904	-16.213980	2.370286	
8	1.344690	-6.254780	2.678935	37.133631	-6.889125	-37.133631	58.924351	-1.548391	-20.550391	1.548391	-14.992058	2.370746	
9	1.484690	-6.590829	2.720002	37.609966	-7.994422	-37.609966	65.082759	-3.017600	-23.426573	3.017600	-13.539668	2.370672	
10	1.687966	-6.655691	2.756629	36.896776	-8.848316	-36.896776	69.085079	-4.654519	-25.323951	4.654519	-11.751971	2.370531	
11	1.912380	-6.554672	2.790483	35.220612	-9.441125	-35.220612	71.412323	-6.392711	-26.503707	6.392711	-9.604383	2.371326	
12	2.124458	-6.374136	2.824573	32.823284	-9.797222	-32.823284	72.590440	-8.171563	-27.284791	8.171563	-7.059640	2.374436	
13	2.307559	-6.186762	2.861828	29.814672	-9.962322	-29.814672	73.095776	-9.951928	-27.949585	9.951928	-4.119075	2.381398	
14	2.454856	-6.062677	2.903278	26.036965	-9.978447	-26.036965	73.391553	-11.745065	-28.723410	11.745065	-0.776734	2.393640	
15	2.568219	-6.036306	2.946463	21.399911	-9.886137	-21.399911	73.804718	-13.585755	-29.727128	13.585755	2.963458	2.412191	
16	2.671929	-6.077013	2.986965	16.243859	-9.736850	-16.243859	74.372003	-15.466587	-30.902748	15.466587	6.958037	2.437355	
17	2.808582	-6.129537	3.021158	11.117324	-9.588279	-11.117324	75.045612	-17.355507	-32.100849	17.355507	10.964476	2.468540	
18	2.999263	-6.145688	3.046658	6.384173	-9.466656	-6.384173	75.776812	-19.252647	-33.221818	19.252647	14.883162	2.504486	
19	3.215506	-6.083210	3.062002	2.181494	-9.354271	-2.181494	76.438518	-21.198087	-34.221183	21.198087	18.811828	2.543809	
20	3.427493	-5.932111	3.068112	-1.535757	-9.237449	1.535757	76.893670	-23.224452	-35.047108	23.224452	22.772440	2.585349	
21	3.640585	-5.725963	3.069480	-4.925073	-9.139808	4.925073	77.121817	-25.300455	-35.708686	25.300455	26.690004	2.628274	
22	3.859887	-5.498992	3.071786	-8.074666	-9.082167	8.074666	77.194381	-27.354908	-36.340381	27.354908	30.589539	2.672183	
23	4.080059	-5.251346	3.079007	-11.018776	-9.035034	11.018776	77.022161	-29.360032	-37.039366	29.360032	34.494185	2.716948	
24	4.301871	-4.968085	3.094831	-13.914440	-8.943928	13.914440	76.295906	-31.339279	-37.757225	31.339279	38.329810	2.762457	
25	4.514139	-4.655110	3.123673	-16.950532	-8.797578	16.950532	74.933038	-33.318998	-38.476824	33.318998	42.096236	2.808939	
26	4.699203	-4.336681	3.164917	-20.265694	-8.638124	20.265694	73.169677	-35.294178	-39.222528	35.294178	45.807350	2.857183	
27	4.866594	-4.031697	3.210890	-24.044977	-8.503065	24.044977	71.135180	-37.239000	-39.881822	37.239000	49.295103	2.907824	
28	5.034951	-3.755083	3.255952	-28.281553	-8.422251	28.281553	69.033107	-39.178699	-40.388074	39.178699	52.442943	2.960834	
29	5.210376	-3.514571	3.301533	-32.529285	-8.439728	32.529285	67.300739	-41.195586	-40.836139	41.195586	55.335330	3.015825	
30	5.402444	-3.293947	3.350277	-36.296701	-8.564972	36.296701	66.051439	-43.348421	-41.247250	43.348421	58.032777	3.072299	
31	5.618673	-3.067968	3.399074	-39.569904	-8.759408	39.569904	65.009567	-45.647973	-41.580735	45.647973	60.565037	3.129762	
32	5.851521	-2.827882	3.440184	-42.681588	-8.983332	42.681588	63.948149	-48.079275	-41.847994	48.079275	62.998306	3.187959	
33	6.093116	-2.579856	3.469742	-46.000422	-9.190026	46.000422	62.641024	-50.608474	-41.997554	50.608474	65.294326	3.246942	
34	6.338820	-2.337664	3.490783	-49.868953	-9.325992	49.868953	60.922875	-53.226725	-42.004940	53.226725	67.432285	3.306943	
35	6.567046	-2.127854	3.509441	-54.382980	-9.400174	54.382980	59.177501	-56.000372	-42.144310	56.000372	69.712382	3.368588	
36	6.748551	-1.968889	3.532389	-59.420772	-9.442175	59.420772	57.851930	-58.992308	-42.700925	58.992308	72.440273	3.433127	
37	6.893276	-1.832611	3.562749	-65.075159	-9.372329	65.075159	56.411663	-62.150205	-43.407278	62.150205	75.373915	3.501417	
38	7.044142	-1.673290	3.596282	-71.460674	-9.104306	71.460674	54.067905	-65.393588	-43.765629	65.393588	78.104616	3.572734	
39	7.210764	-1.481692	3.625210	-78.229241	-8.701041	78.229241	51.029361	-68.719360	-43.710941	68.719360	80.632608	3.645670	
40	7.375213	-1.262982	3.644195	-84.931982	-8.246621	84.931982	47.767303	-72.119636	-43.348468	72.119636	83.013802	3.719546	
41	7.544905	-1.007339	3.650443	-91.632732	-7.723801	91.632732	44.109411	-75.546584	-42.582456	75.546584	85.112608	3.794188	
42	7.733179	-0.709366	3.641584	-98.731744	-7.088443	98.731744	39.760697	-78.961407	-41.371024	78.961407	86.913535	3.869237	
43	7.934170	-0.373723	3.618720	-106.450167	-6.319743	106.450167	34.745198	-82.339448	-39.803400	82.339448	88.484748	3.944107	
44	8.140622	-0.008219	3.589819	-114.907256	-5.380735	114.907256	29.157887	-85.665884	-37.904897	85.665884	89.745413	4.018155	
45	8.333813	0.365950	3.563958	-124.303678	-4.193857	124.303678	23.078133	-88.888956	-35.712416	88.888956	90.522973	4.090943	
46	8.478528	0.726950	3.545799	-134.513733	-2.675599	134.513733	16.691708	-91.875812	-33.368391	91.875812	90.672862	4.162313	
47	8.556903	1.081124	3.538836	-144.816853	-0.785294	144.816853	10.229206	-94.443464	-30.992346	94.443464	90.120527	4.231951	
48	8.566824	1.441153	3.546609	-154.677081	1.491860	154.677081	3.839945	-96.386393	-28.668964	96.386393	88.856120	4.299138	
49	8.507429	1.796585	3.569426	-164.458004	4.174962	164.458004	-2.519697	-97.523477	-26.490289	97.523477	86.897755	4.363011	
50	8.390919	2.130155	3.604052	-174.362640	7.201320	174.362640	-8.845149	-97.756476	-24.491455	97.756476	84.291884	4.422740	
51	8.239720	2.427563	3.645348	-183.621959	10.388164	183.621959	-14.784114	-97.110455	-22.671609	97.110455	81.156459	4.477643	
52	8.076085	2.665651	3.687563	-191.544912	13.521054	191.544912	-19.894655	-95.818556	-21.101646	95.818556	77.798946	4.527627	
53	7.908011	2.813534	3.726085	-197.987179	16.409208	197.987179	-23.910409	-94.208954	-19.873262	94.208954	74.558074	4.573323	
54	7.720836	2.852046	3.758359	-202.836689	18.904085	202.836689	-26.730810	-92.476413	-18.978318	92.476413	71.521570	4.615508	
55	7.499564	2.788339	3.783799	-205.792916	20.901217	205.792916	-28.292785	-90.677056	-18.348059	90.677056	68.661670	4.654903	
56	7.250611	2.654017	3.804749	-206.406759	22.342673	206.406759	-28.599239	-88.705133	-17.835398	88.705133	65.907901	4.692330	
57	6.993216	2.492169	3.827176	-204.502789	23.226933	204.502789	-28.022479	-86.288528	-17.210254	86.288528	63.075209	4.728356	
58	6.740561	2.339079	3.858491	-200.617911	23.597396	200.617911	-27.249033	-83.220658	-16.334512	83.220658	60.025493	4.762966	
59	6.503003	2.216132	3.902888	-195.722690	23.502254	195.722690	-26.812230	-79.524260	-15.224452	79.524260	56.792569	4.795825	
60	6.278599	2.121938	3.958062	-190.613747	22.992120	190.613747	-26.865838	-75.328075	-13.972836	75.328075	53.439730	4.826568	
61	6.028859	2.029287	4.018075	-185.358777	22.155381	185.358777	-27.248206	-70.645408	-12.663014	70.645408	49.830081	4.854630	
62	5.723929	1.925620	4.078851	-179.283621	21.057763	179.283621	-27.728072	-65.387797	-11.279984	65.387797	45.728745	4.878944	
63	5.393678	1.839085	4.139106	-171.925875	19.697651	171.925875	-28.292981	-59.592260	-9.755260	59.592260	41.156470	4.898401	
64	5.083979	1.800461	4.198615	-163.595445	18.094978	163.595445	-29.063522	-53.436967	-8.079954	53.436967	36.361986	4.912658	
65	4.810264	1.818104	4.257635	-154.827218	16.332060	154.827218	-30.047134	-47.067105	-6.282932	47.067105	31.522736	4.922052	
66	4.568689	1.890290	4.316367	-145.940157	14.500598	145.940157	-31.159380	-40.539293	-4.363773	40.539293	26.667555	4.927064	
67	4.346304	2.012503	4.374379	-137.077305	12.679378	137.077305	-32.380077	-33.778968	-2.278654	33.778968	21.701859	4.928047	
68	4.122609	2.177323	4.430844	-128.254162	10.921853	128.254162	-33.809787	-26.605989	0.024612	26.605989	16.462280	4.924919	
69	3.891942	2.381390	4.484601	-119.451792	9.197294	119.451792	-35.559495	-18.925474	2.571035	18.925474	10.874418	4.917038	
70	3.674570	2.629369	4.534098	-110.628711	7.358557	110.628711	-37.594819	-10.819412	5.374848	10.819412	5.010924	4.903574	
71	3.464480	2.903468	4.578089	-101.350813	5.216446	101.350813	-39.570799	-2.475593	8.399221	2.475593	-1.026662	4.883847	
72	3.190548	3.143389	4.615597	-90.785619	2.655861	90.785619	-40.849021	5.956381	11.507411	-5.956381	-7.210420	4.857138	
73	2.796217	3.307727	4.644788	-78.553769	-0.363636	78.553769	-41.035418	14.436992	14.587786	-14.436992	-13.523947	4.822385	
74	2.339417	3.436119	4.664221	-65.523372	-3.949199	65.523372	-40.408127	22.762084	17.668457	-22.762084	-19.758081	4.778484	
75	1.942099	3.593295	4.676724	-53.493120	-8.342320	53.493120	-39.391788	30.285440	20.781908	-30.285440	-25.468202	4.725226	
76	1.650912	3.776249	4.689172	-43.753714	-13.783996	43.753714	-37.841850	36.327321	23.814010	-36.327321	-30.282291	4.663779	
77	1.434648	3.939714	4.707249	-36.453333	-20.439009	36.453333	-35.263008	40.572794	26.599944	-40.572794	-34.075895	4.595878	
78	1.274533	4.062713	4.733044	-31.128294	-28.508939	31.128294	-31.211620	42.804637	29.063742	-42.804637	-36.864527	4.523178	
79	1.179460	4.145679	4.766182	-27.033009	-38.310017	27.033009	-25.211585	42.724166	31.222896	-42.724166	-38.758137	4.447556	
80	1.183569	4.211481	4.804267	-23.825184	-50.251758	23.825184	-16.834023	39.894317	33.182253	-39.894317	-39.959501	4.371396	
81	1.320230	4.299538	4.843650	-21.771278	-64.638495	21.771278	-5.758471	33.848765	35.110792	-33.848765	-40.793310	4.297435	
82	1.580895	4.428443	4.880520	-20.872456	-81.379281	20.872456	8.374532	24.475060	37.179215	-24.475060	-41.664721	4.227963	
83	1.953359	4.606374	4.910978	-20.813965	-100.097822	20.813965	25.835080	11.859337	39.613697	-11.859337	-42.974460	4.164073	
84	2.449938	4.859361	4.931788	-21.467240	-120.567292	21.467240	46.676048	-4.123175	42.777337	4.123175	-45.161888	4.105892	
85	3.073499	5.219288	4.941256	-22.874407	-142.799285	22.874407	70.864601	-23.748409	47.090501	23.748409	-48.688234	4.053101	
86	3.791618	5.701082	4.938189	-25.165683	-166.656055	25.165683	98.292459	-47.148834	52.868899	47.148834	-53.891382	4.005033	
87	4.555035	6.300553	4.921382	-28.798016	-191.711731	28.798016	128.717329	-74.372703	60.239690	74.372703	-60.888013	3.960626	
