kww	// User ID
30-6-2021	// Evaluation date
p15_e_100_crow_002	30-6-2021	16:18:33:905	// Source file name and timestamp
238.095	// Sampling rate
0.637	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-10.140176	-1.685203	4.658565	187.441369	7.674117	-187.441369	24.633591	85.067715	-70.580536	-85.067715	77.139774	4.200182	
1	-7.267394	-1.564017	4.667866	148.209928	11.049427	-148.209928	18.377265	61.310332	-49.963473	-61.310332	59.048025	4.265023	
2	-5.025306	-1.581325	4.655911	130.664184	15.236773	-130.664184	13.551439	49.125992	-33.626385	-49.125992	41.614702	4.319756	
3	-1.390127	-1.452582	4.626211	92.518624	10.670563	-92.518624	19.427289	20.066233	-7.600583	-20.066233	8.756595	4.355128	
4	1.909136	-1.324675	4.585770	59.445822	3.014316	-59.445822	30.376476	-7.384963	15.940272	7.384963	-21.998478	4.364726	
5	4.651746	-1.206238	4.541125	27.050202	-6.796379	-27.050202	45.013175	-34.620265	35.596237	34.620265	-45.965672	4.351157	
6	6.638066	-1.140509	4.498388	-6.491765	-16.750781	6.491765	60.259537	-60.674969	50.035123	60.674969	-60.214750	4.322310	
7	7.931265	-1.153742	4.461824	-42.400065	-25.586240	42.400065	73.775106	-85.238489	59.655674	85.238489	-65.676816	4.287699	
8	8.676670	-1.237953	4.434508	-79.592841	-32.500153	79.592841	83.808579	-107.555487	65.389226	107.555487	-64.677777	4.255289	
9	9.047135	-1.354241	4.418689	-115.825117	-37.224114	115.825117	89.450553	-127.142678	68.389698	127.142678	-59.758214	4.230361	
10	9.193342	-1.456668	4.415394	-148.229344	-39.750551	148.229344	90.509392	-143.809741	69.735229	143.809741	-52.961782	4.215752	
11	9.226700	-1.517111	4.424167	-174.478407	-40.168512	174.478407	87.423688	-157.440917	70.320327	157.440917	-45.669597	4.212408	
12	9.225633	-1.522369	4.443823	-193.468205	-38.647405	193.468205	80.971391	-168.037556	70.841903	168.037556	-38.682563	4.219857	
13	9.238423	-1.464631	4.473297	-205.118637	-35.493502	205.118637	72.071894	-175.986438	71.763282	175.986438	-32.359412	4.236901	
14	9.273299	-1.355861	4.511695	-210.069119	-31.143047	210.069119	61.842146	-181.841292	73.229631	181.841292	-26.732119	4.262303	
15	9.317294	-1.218465	4.558059	-209.946154	-26.132094	209.946154	51.386032	-186.105989	75.176864	186.105989	-21.715280	4.295076	
16	9.365964	-1.063523	4.611209	-207.196952	-20.965627	207.196952	41.334853	-189.178460	77.529047	189.178460	-17.276757	4.334392	
17	9.420753	-0.904043	4.669477	-203.692508	-15.904862	203.692508	31.808648	-191.093468	80.198864	191.093468	-13.399168	4.379310	
18	9.486649	-0.748190	4.730379	-200.020634	-11.058201	200.020634	22.737705	-191.789151	83.097291	191.789151	-10.078332	4.428651	
19	9.565010	-0.588752	4.790712	-196.145955	-6.613480	196.145955	14.254963	-191.488903	86.098240	191.488903	-7.328399	4.481209	
20	9.634403	-0.431685	4.847240	-192.022985	-2.748502	192.022985	6.714038	-190.285324	88.887663	190.285324	-5.087178	4.535923	
21	9.671845	-0.288056	4.897190	-187.755454	0.501808	187.755454	0.174698	-187.958415	91.136433	187.958415	-3.304061	4.591832	
22	9.677281	-0.144796	4.938711	-183.615713	3.198755	183.615713	-5.782404	-184.220496	92.726917	184.220496	-2.042694	4.647921	
23	9.655761	0.013226	4.971560	-179.824701	5.463819	179.824701	-11.663622	-178.706286	93.618749	178.706286	-1.343144	4.702974	
24	9.598396	0.171820	4.996812	-176.153791	7.434020	176.153791	-17.745945	-170.993539	93.682973	170.993539	-1.109306	4.755597	
25	9.488958	0.297723	5.016579	-172.118072	9.192286	172.118072	-24.212175	-160.748971	92.758705	160.748971	-1.186887	4.804335	
26	9.324015	0.368998	5.034406	-167.561239	10.734795	167.561239	-31.291287	-147.976270	90.836818	147.976270	-1.464991	4.847787	
27	9.119424	0.378850	5.054265	-162.495821	11.998291	162.495821	-39.117199	-132.999689	88.118363	132.999689	-1.848557	4.884726	
28	8.891428	0.314987	5.078825	-156.545288	12.886766	156.545288	-47.667192	-116.041498	84.832113	116.041498	-2.186324	4.914133	
29	8.640903	0.158671	5.108864	-149.120431	13.207421	149.120431	-56.741716	-97.328951	81.072167	97.328951	-2.299502	4.935213	
30	8.353392	-0.102300	5.143258	-139.740167	12.663857	139.740167	-65.911358	-77.396144	76.780606	77.396144	-2.050320	4.947517	
31	7.996821	-0.460270	5.179221	-128.251952	10.921440	128.251952	-74.264896	-56.981498	71.720351	56.981498	-1.348852	4.951024	
32	7.552000	-0.868434	5.214868	-115.615037	7.778714	115.615037	-80.679020	-37.147023	65.749379	37.147023	-0.199579	4.946283	
33	7.062134	-1.266256	5.252842	-103.074047	3.353073	103.074047	-85.291872	-19.022247	59.276558	19.022247	1.235645	4.934489	
34	6.583295	-1.637339	5.299287	-90.065705	-2.178324	90.065705	-89.393616	-2.936890	52.851542	2.936890	2.805995	4.917141	
35	6.102261	-2.011823	5.359316	-74.966472	-8.837167	74.966472	-93.394094	11.685285	46.432677	-11.685285	4.596143	4.895561	
36	5.581735	-2.409358	5.434819	-57.340856	-16.668893	57.340856	-96.743045	25.440405	39.727324	-25.440405	6.743668	4.870851	
37	5.036394	-2.797680	5.524907	-38.183454	-25.640576	38.183454	-99.318854	38.352779	32.856319	-38.352779	9.103180	4.844083	
38	4.510962	-3.121203	5.626957	-18.570892	-35.729024	18.570892	-101.522544	50.323265	26.233839	-50.323265	11.325011	4.816318	
