kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_003	24-6-2021	12:18:29:600	// Source file name and timestamp
357.143	// Sampling rate
1.050	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.297143	1.910687	1.992501	-0.260335	0.816544	0.260335	-21.768937	-0.678870	13.042269	0.678870	-26.799136	1.871046	
1	3.344080	1.869135	1.998342	0.976605	0.875355	-0.976605	-20.814214	-0.691931	13.060514	0.691931	-27.772468	1.843837	
2	3.459124	1.889297	2.000819	2.078505	0.977836	-2.078505	-20.649808	-0.623830	13.327285	0.623830	-29.124616	1.816884	
3	3.232476	1.619557	2.000792	3.584155	0.904860	-3.584155	-17.286234	-0.698298	12.268112	0.698298	-28.290011	1.791937	
4	2.856347	1.225333	1.999926	5.142037	0.769136	-5.142037	-12.837593	-0.759500	10.678932	0.759500	-26.511309	1.772011	
5	2.359410	0.726699	1.999272	6.560595	0.584235	-6.560595	-7.627604	-0.823194	8.688147	0.823194	-23.985472	1.758353	
6	1.817908	0.196095	1.999648	7.736393	0.376880	-7.736393	-2.299620	-0.932542	6.583539	0.932542	-21.170055	1.751545	
7	1.276600	-0.324675	2.001495	8.612304	0.174656	-8.612304	2.812364	-1.082573	4.514481	1.082573	-18.336736	1.751569	
8	0.764346	-0.812080	2.004903	9.309711	0.010788	-9.309711	7.532108	-1.220525	2.564855	1.220525	-15.684218	1.758047	
9	0.308156	-1.232577	2.009710	10.222478	-0.104404	-10.222478	11.763946	-1.354694	0.818509	1.354694	-13.366515	1.770276	
10	-0.063285	-1.552880	2.015616	11.456940	-0.183635	-11.456940	15.348589	-1.547297	-0.615561	1.547297	-11.497935	1.787320	
11	-0.343087	-1.778011	2.022271	12.704962	-0.234197	-12.704962	18.181775	-1.807630	-1.697632	1.807630	-10.078369	1.808184	
12	-0.555172	-1.944422	2.029438	13.779711	-0.251820	-13.779711	20.416057	-2.084931	-2.509062	2.084931	-8.966995	1.832019	
13	-0.730032	-2.089753	2.037109	14.700244	-0.235865	-14.700244	22.347211	-2.345157	-3.166395	2.345157	-7.997480	1.858195	
14	-0.886175	-2.235361	2.045445	15.534273	-0.191156	-15.534273	24.187307	-2.588841	-3.747792	2.588841	-7.066684	1.886233	
15	-1.033599	-2.384270	2.054708	16.352133	-0.124697	-16.352133	26.038275	-2.826563	-4.302332	2.826563	-6.110163	1.915734	
16	-1.172952	-2.530585	2.065221	17.064875	-0.045649	-17.064875	27.891684	-3.074110	-4.843182	3.074110	-5.122648	1.946360	
17	-1.298847	-2.670448	2.077237	17.520359	0.040698	-17.520359	29.670318	-3.337809	-5.361030	3.337809	-4.152898	1.977844	
18	-1.411970	-2.801752	2.090839	17.765961	0.133748	-17.765961	31.346532	-3.603929	-5.871055	3.603929	-3.218486	2.010012	
19	-1.520173	-2.921600	2.106011	17.956198	0.228563	-17.956198	32.972907	-3.865800	-6.412345	3.865800	-2.281506	2.042738	
20	-1.625150	-3.026950	2.122752	18.101450	0.313775	-18.101450	34.578822	-4.150519	-6.991758	4.150519	-1.327789	2.075935	
21	-1.712370	-3.109489	2.140988	18.072720	0.379202	-18.072720	36.056325	-4.501618	-7.542592	4.501618	-0.448885	2.109620	
22	-1.767652	-3.160684	2.160428	17.809878	0.425064	-17.809878	37.252896	-4.928233	-7.994746	4.928233	0.241549	2.143950	
23	-1.792007	-3.179291	2.180620	17.378958	0.458216	-17.378958	38.109469	-5.408153	-8.340455	5.408153	0.721492	2.179066	
24	-1.789432	-3.168517	2.201087	16.850678	0.480535	-16.850678	38.648684	-5.938921	-8.583065	5.938921	1.004338	2.214924	
25	-1.765016	-3.138281	2.221404	16.303769	0.492722	-16.303769	38.975882	-6.526205	-8.734484	6.526205	1.118400	2.251315	
26	-1.730644	-3.098607	2.241318	15.842435	0.500445	-15.842435	39.203877	-7.149893	-8.845753	7.149893	1.146357	2.288031	
27	-1.691157	-3.043617	2.260778	15.459173	0.507776	-15.459173	39.274134	-7.782323	-8.934259	7.782323	1.139355	2.324911	
28	-1.639531	-2.963527	2.279775	14.982101	0.515044	-14.982101	39.030456	-8.408781	-8.954090	8.408781	1.056847	2.361775	
29	-1.568149	-2.864050	2.298172	14.164901	0.520480	-14.164901	38.413106	-9.040682	-8.858646	9.040682	0.829662	2.398397	
