kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_038	29-6-2021	20:54:49:338	// Source file name and timestamp
357.143	// Sampling rate
1.172	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.907627	3.024852	3.049272	1.275235	0.106270	-1.275235	20.414724	3.177720	-14.095545	-3.177720	20.743233	2.931592	
1	1.091205	2.699845	3.142421	0.522020	0.207791	-0.522020	17.605452	1.002371	-10.364227	-1.002371	13.869558	2.975050	
2	1.323164	2.510942	3.225523	-0.245606	0.338728	0.245606	14.417705	-0.300064	-7.102702	0.300064	7.243700	3.010096	
3	1.274316	1.722619	3.296427	-1.120866	0.512999	1.120866	10.918827	-4.452039	-1.319686	4.452039	-3.088470	3.037439	
4	1.095945	0.755941	3.352919	-1.781725	0.698834	1.781725	7.553083	-9.325879	5.020298	9.325879	-14.145247	3.058940	
5	0.801965	-0.310261	3.394959	-2.016639	0.873972	2.016639	4.916734	-14.591325	11.334514	14.591325	-24.813870	3.075961	
6	0.447223	-1.352103	3.423783	-1.692875	1.033413	1.692875	3.351226	-19.619878	16.973655	19.619878	-34.058567	3.089845	
7	0.073458	-2.309791	3.441307	-0.830396	1.195902	0.830396	2.820222	-24.034881	21.684841	24.034881	-41.560081	3.101981	
8	-0.287098	-3.151664	3.449568	0.489062	1.378733	-0.489062	3.188540	-27.628700	25.364588	27.628700	-47.260051	3.113798	
9	-0.615287	-3.862352	3.450621	2.236295	1.580185	-2.236295	4.410322	-30.357677	27.974925	30.357677	-51.181430	3.126457	
10	-0.900899	-4.434873	3.446494	4.376573	1.789191	-4.376573	6.381327	-32.224238	29.541001	32.224238	-53.435338	3.140584	
11	-1.138495	-4.875188	3.438961	6.768757	1.998291	-6.768757	8.839894	-33.268812	30.188107	33.268812	-54.297433	3.156296	
12	-1.323819	-5.199780	3.429282	9.206580	2.204842	-9.206580	11.442678	-33.587667	30.130617	33.587667	-54.192296	3.173398	
13	-1.460223	-5.431454	3.418213	11.511239	2.405202	-11.511239	13.912417	-33.310145	29.584630	33.310145	-53.505728	3.191521	
14	-1.556286	-5.590157	3.406262	13.604095	2.586293	-13.604095	16.156930	-32.575562	28.692433	32.575562	-52.457457	3.210238	
15	-1.618372	-5.690478	3.393803	15.465561	2.734407	-15.465561	18.175165	-31.502820	27.543606	31.502820	-51.173998	3.229232	
16	-1.649427	-5.745108	3.381000	17.014228	2.845358	-17.014228	19.872869	-30.164615	26.226034	30.164615	-49.792634	3.248408	
17	-1.649743	-5.761119	3.367726	18.213030	2.916343	-18.213030	21.142778	-28.595958	24.828303	28.595958	-48.460049	3.267864	
18	-1.623839	-5.741648	3.353624	19.165172	2.945620	-19.165172	22.030408	-26.837760	23.397410	26.837760	-47.235940	3.287767	
19	-1.584399	-5.693142	3.338376	19.883783	2.939055	-19.883783	22.655849	-24.982122	21.917935	24.982122	-46.049963	3.308197	
20	-1.543106	-5.624400	3.321999	20.226479	2.906871	-20.226479	23.105942	-23.146637	20.356458	23.146637	-44.803379	3.329017	
21	-1.504634	-5.542287	3.304872	20.168567	2.858838	-20.168567	23.502083	-21.414702	18.700389	21.414702	-43.453970	3.349858	
22	-1.468975	-5.451430	3.287472	19.848389	2.802989	-19.848389	23.947040	-19.799090	16.969667	19.799090	-42.044840	3.370305	
23	-1.432136	-5.352995	3.270000	19.359757	2.742107	-19.359757	24.432527	-18.279409	15.206808	18.279409	-40.677295	3.390056	
24	-1.391754	-5.243467	3.252458	18.711093	2.674983	-18.711093	24.989700	-16.894083	13.416143	16.894083	-39.355247	3.408914	
25	-1.347756	-5.117510	3.234977	17.909247	2.604086	-17.909247	25.655613	-15.691816	11.593283	15.691816	-38.034142	3.426791	
26	-1.295269	-4.973890	3.217626	16.984294	2.535369	-16.984294	26.316681	-14.643570	9.801947	14.643570	-36.795895	3.443701	
27	-1.231525	-4.822890	3.200180	15.950997	2.471666	-15.950997	26.850977	-13.698753	8.098219	13.698753	-35.713084	3.459674	
28	-1.162448	-4.681292	3.182389	14.819396	2.412195	-14.819396	27.273135	-12.841206	6.457661	12.841206	-34.717707	3.474703	
29	-1.091368	-4.556445	3.164229	13.634033	2.356381	-13.634033	27.647674	-12.072631	4.849135	12.072631	-33.748693	3.488839	
30	-1.011470	-4.443947	3.145717	12.447683	2.305016	-12.447683	27.981359	-11.389860	3.297367	11.389860	-32.856872	3.502239	
31	-0.915767	-4.339313	3.126663	11.329770	2.262403	-11.329770	28.256904	-10.774767	1.838800	10.774767	-32.112286	3.515044	
32	-0.803435	-4.242783	3.106736	10.344756	2.237888	-10.344756	28.468720	-10.194883	0.481506	10.194883	-31.530483	3.527305	
33	-0.674301	-4.151332	3.085619	9.495113	2.243546	-9.495113	28.623834	-9.639570	-0.776710	9.639570	-31.083268	3.539038	
