kww	// User ID
28-6-2021	// Evaluation date
p23_e_75_crow_004	26-6-2021	12:31:35:147	// Source file name and timestamp
357.143	// Sampling rate
0.669	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.700908	-2.549726	3.882846	116.362467	-5.845777	-116.362467	71.461811	39.713430	-50.848262	-39.713430	71.362091	2.632814	
1	-4.896341	-2.285053	3.865788	113.033741	-4.998027	-113.033741	62.395607	33.704101	-45.043772	-33.704101	63.250651	2.741254	
2	-4.257779	-2.031690	3.843741	113.733993	-4.206124	-113.733993	53.906212	30.231022	-40.209110	-30.231022	56.266268	2.841588	
3	-3.089359	-1.804044	3.819177	97.528795	-3.199631	-97.528795	42.041087	20.151794	-31.053678	-20.151794	41.253575	2.930202	
4	-1.844429	-1.629066	3.796634	76.951806	-2.243469	-76.951806	30.457913	8.755428	-21.231871	-8.755428	24.453488	3.003705	
5	-0.603605	-1.512567	3.778614	54.271444	-1.401132	-54.271444	19.965008	-3.315400	-11.392910	3.315400	7.435427	3.061340	
6	0.530936	-1.444536	3.766916	32.990393	-0.719001	-32.990393	11.216564	-14.912030	-2.286478	14.912030	-7.923367	3.103929	
7	1.515775	-1.410655	3.762502	14.879594	-0.206095	-14.879594	4.373062	-25.509041	5.807984	25.509041	-20.689008	3.133513	
8	2.337914	-1.390433	3.765688	0.812397	0.153670	-0.812397	-0.730621	-34.815385	12.841396	34.815385	-30.524226	3.152780	
9	3.010081	-1.356136	3.776248	-8.942949	0.391470	8.942949	-4.463853	-42.783767	18.955072	42.783767	-37.609507	3.164594	
10	3.557151	-1.278518	3.793581	-14.302455	0.543727	14.302455	-7.267425	-49.427541	24.363742	49.427541	-42.403764	3.171575	
11	4.009008	-1.138377	3.816880	-15.486873	0.645707	15.486873	-9.604641	-54.724564	29.292697	54.724564	-45.468906	3.175796	
12	4.394216	-0.927148	3.845271	-13.075910	0.726516	13.075910	-11.899358	-58.641188	33.936195	58.641188	-47.333145	3.178655	
13	4.736497	-0.639316	3.877851	-7.895508	0.812583	7.895508	-14.519368	-61.188575	38.436506	61.188575	-48.426860	3.180869	
14	5.054368	-0.270562	3.913675	-1.031736	0.930703	1.031736	-17.748844	-62.486846	42.884877	62.486846	-49.077188	3.182576	
15	5.360927	0.178589	3.951751	6.155684	1.103691	-6.155684	-21.712147	-62.778730	47.315834	62.778730	-49.519228	3.183581	
16	5.664951	0.699671	3.991098	12.171590	1.348381	-12.171590	-26.386537	-62.332790	51.694543	62.332790	-49.901665	3.183526	
17	5.969702	1.279965	4.030829	15.730422	1.674800	-15.730422	-31.598604	-61.390244	55.896907	61.390244	-50.264806	3.181930	
