kww	// User ID
11-5-2021	// Evaluation date
p02_e_50_step_004	12-4-2021	16:31:05:809	// Source file name and timestamp
238.095	// Sampling rate
0.996	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.336542	0.748164	2.009671	7.313882	-1.343614	-7.313882	7.618033	-8.851259	1.174938	8.851259	0.614282	1.437202	
1	0.472898	0.571959	1.997393	6.096227	-1.123660	-6.096227	7.029799	-8.094967	1.475705	8.094967	-0.852714	1.462160	
2	0.607240	0.420709	1.983836	5.463923	-0.899549	-5.463923	6.207695	-7.242581	1.842850	7.242581	-2.301259	1.478776	
3	0.660098	0.148138	1.970911	3.234470	-0.761389	-3.234470	6.033182	-6.506059	2.008224	6.506059	-3.805656	1.486577	
4	0.643899	-0.084956	1.961153	1.227722	-0.695325	-1.227722	6.364623	-6.016271	1.983575	6.016271	-4.881319	1.485765	
5	0.564265	-0.272210	1.955036	-0.522886	-0.684861	0.522886	7.136285	-5.758090	1.747710	5.758090	-5.424158	1.478253	
6	0.456129	-0.435071	1.952785	-2.089171	-0.681019	2.089171	7.975600	-5.571450	1.382919	5.571450	-5.530037	1.465860	
7	0.347753	-0.589823	1.954284	-3.596425	-0.660067	3.596425	8.667898	-5.378233	0.963341	5.378233	-5.343546	1.449796	
8	0.246730	-0.727207	1.958938	-4.988043	-0.634087	4.988043	9.238619	-5.210764	0.512810	5.210764	-4.929982	1.431167	
9	0.154521	-0.838759	1.965803	-6.207223	-0.616664	6.207223	9.738987	-5.090623	0.045630	5.090623	-4.353058	1.411285	
10	0.079721	-0.921658	1.974162	-7.222232	-0.607330	7.222232	10.149993	-5.015286	-0.400523	5.015286	-3.719941	1.391268	
11	0.031289	-0.981562	1.983324	-8.034547	-0.601090	8.034547	10.464446	-5.012271	-0.789933	5.012271	-3.124115	1.371735	
12	0.008641	-1.025556	1.992420	-8.703348	-0.599138	8.703348	10.725272	-5.132340	-1.113961	5.132340	-2.590221	1.352956	
13	0.001182	-1.055079	2.001015	-9.256099	-0.601125	9.256099	10.982977	-5.369411	-1.391591	5.369411	-2.094063	1.335101	
14	-0.002383	-1.074916	2.009076	-9.672661	-0.599607	9.672661	11.279687	-5.662247	-1.653006	5.662247	-1.611366	1.318307	
15	-0.007626	-1.093484	2.016238	-9.964773	-0.589915	9.964773	11.660773	-5.976230	-1.920196	5.976230	-1.127140	1.302680	
16	-0.014057	-1.113013	2.021834	-10.206947	-0.574246	10.206947	12.135773	-6.325950	-2.192864	6.325950	-0.635190	1.288272	
17	-0.015805	-1.132220	2.025637	-10.467107	-0.554143	10.467107	12.655470	-6.724923	-2.448939	6.724923	-0.149691	1.274949	
18	-0.006469	-1.149965	2.028044	-10.645287	-0.525267	10.645287	13.173859	-7.139558	-2.667701	7.139558	0.310067	1.262278	
19	0.014396	-1.159748	2.029526	-10.541641	-0.485793	10.541641	13.683270	-7.520343	-2.846053	7.520343	0.747805	1.249646	
20	0.033419	-1.158248	2.030793	-10.073742	-0.440850	10.073742	14.246680	-7.815557	-3.025603	7.815557	1.222838	1.236645	
21	0.029423	-1.152068	2.033093	-9.263808	-0.394774	9.263808	14.992170	-7.972455	-3.286105	7.972455	1.823450	1.223430	
22	-0.006348	-1.146648	2.037345	-8.122973	-0.348949	8.122973	15.999995	-7.988854	-3.673185	7.988854	2.577589	1.210665	
23	-0.068403	-1.144907	2.043591	-6.642668	-0.302532	6.642668	17.262813	-7.881659	-4.187704	7.881659	3.452828	1.199136	
24	-0.145878	-1.144297	2.051654	-4.892067	-0.255475	4.892067	18.681201	-7.653617	-4.805404	7.653617	4.397742	1.189376	
25	-0.226937	-1.131977	2.061781	-3.045334	-0.215615	3.045334	20.087233	-7.347499	-5.470982	7.347499	5.345951	1.181566	
26	-0.306061	-1.103933	2.073931	-1.317186	-0.196266	1.317186	21.382247	-7.031933	-6.143592	7.031933	6.256527	1.175750	
27	-0.380930	-1.074062	2.086909	0.083881	-0.200243	-0.083881	22.548927	-6.731058	-6.816520	6.731058	7.131875	1.171980	
28	-0.436661	-1.055129	2.099705	1.017679	-0.210222	-1.017679	23.500794	-6.426481	-7.445642	6.426481	7.953652	1.170071	
29	-0.453230	-1.050863	2.113005	1.419298	-0.206782	-1.419298	24.109075	-6.131924	-7.954958	6.131924	8.675791	1.169414	
30	-0.428088	-1.063630	2.128080	1.299636	-0.189770	-1.299636	24.366823	-5.919479	-8.326307	5.919479	9.287517	1.169368	
31	-0.370200	-1.097231	2.145303	0.786613	-0.170967	-0.786613	24.369271	-5.849861	-8.593023	5.849861	9.811104	1.169655	
32	-0.287922	-1.157222	2.164166	0.109921	-0.158491	-0.109921	24.248497	-5.910614	-8.809134	5.910614	10.292659	1.170330	
33	-0.188352	-1.245927	2.183403	-0.483640	-0.155100	0.483640	24.151812	-6.020579	-9.042357	6.020579	10.805173	1.171676	
34	-0.071847	-1.353328	2.201309	-0.890001	-0.163649	0.890001	24.138815	-6.109832	-9.320342	6.109832	11.391450	1.173993	
35	0.060678	-1.458801	2.216253	-1.172672	-0.189516	1.172672	24.201598	-6.203815	-9.634551	6.203815	12.058520	1.177527	
36	0.194605	-1.538639	2.226968	-1.463968	-0.236603	1.463968	24.358060	-6.389075	-9.994160	6.389075	12.826818	1.182797	
37	0.309328	-1.563277	2.233493	-2.015576	-0.301276	2.015576	24.544071	-6.754859	-10.389524	6.754859	13.692449	1.190759	
38	0.400527	-1.508742	2.237323	-3.044761	-0.372508	3.044761	24.543153	-7.333659	-10.727716	7.333659	14.576619	1.202391	
39	0.494859	-1.392644	2.240114	-4.333347	-0.446457	4.333347	24.178991	-7.995886	-10.872332	7.995886	15.383486	1.217981	
40	0.626487	-1.260665	2.242977	-5.430532	-0.531206	5.430532	23.461559	-8.549876	-10.752670	8.549876	16.071307	1.236814	
41	0.801094	-1.134422	2.246551	-6.227309	-0.627455	6.227309	22.499259	-8.940856	-10.411756	8.940856	16.645773	1.257640	
42	1.000061	-1.014593	2.251214	-6.843605	-0.728090	6.843605	21.460672	-9.198790	-9.980512	9.198790	17.164743	1.279346	
43	1.203738	-0.906136	2.257236	-7.260004	-0.837397	7.260004	20.583631	-9.321876	-9.620443	9.321876	17.744461	1.301372	
44	1.401500	-0.814839	2.264760	-7.437868	-0.968052	7.437868	20.038801	-9.299892	-9.437842	9.299892	18.476327	1.323790	
45	1.581514	-0.741296	2.274039	-7.479310	-1.120901	7.479310	19.872174	-9.184895	-9.473766	9.184895	19.367262	1.347090	
46	1.722861	-0.682354	2.285404	-7.534701	-1.276713	7.534701	20.059181	-9.093042	-9.749920	9.093042	20.370755	1.371967	
47	1.814421	-0.638751	2.298478	-7.607846	-1.419541	7.607846	20.515443	-9.105964	-10.247113	9.105964	21.425508	1.399098	
48	1.861993	-0.618849	2.312302	-7.536105	-1.557268	7.536105	21.146398	-9.230072	-10.901459	9.230072	22.478261	1.428910	
49	1.873930	-0.625022	2.326578	-7.245138	-1.700674	7.245138	21.859702	-9.468941	-11.642530	9.468941	23.485695	1.461512	
50	1.859056	-0.648811	2.341704	-6.821778	-1.848359	6.821778	22.553681	-9.841270	-12.412485	9.841270	24.430671	1.496729	
51	1.831409	-0.688502	2.357909	-6.341133	-2.010731	6.341133	23.182237	-10.329743	-13.181368	10.329743	25.351708	1.534209	
52	1.812978	-0.752357	2.375287	-5.821221	-2.226947	5.821221	23.744210	-10.894257	-13.925410	10.894257	26.304661	1.573556	
53	1.826359	-0.842111	2.394058	-5.301643	-2.541104	5.301643	24.246535	-11.529877	-14.617126	11.529877	27.317594	1.614427	
54	1.873576	-0.943814	2.414482	-4.993294	-2.950169	4.993294	24.678814	-12.270767	-15.259993	12.270767	28.387902	1.656681	
55	1.941581	-1.026306	2.436943	-5.345073	-3.383957	5.345073	24.869305	-13.145668	-15.841235	13.145668	29.456554	1.700408	
56	2.030056	-1.057958	2.461736	-6.693136	-3.773284	6.693136	24.565292	-14.148643	-16.292217	14.148643	30.441587	1.745666	
57	2.146596	-1.036003	2.488641	-8.937058	-4.116587	8.937058	23.771000	-15.249821	-16.586534	15.249821	31.344846	1.792394	
58	2.291239	-0.981681	2.517100	-11.771248	-4.454342	11.771248	22.726555	-16.422693	-16.780782	16.422693	32.249135	1.840672	
59	2.464924	-0.912323	2.546595	-14.931102	-4.832867	14.931102	21.658566	-17.660338	-16.939460	17.660338	33.242850	1.890885	
60	2.675398	-0.831746	2.576786	-18.097951	-5.308743	18.097951	20.779699	-18.956911	-17.115540	18.956911	34.424457	1.943701	
61	2.932299	-0.731372	2.607695	-20.937205	-5.946573	20.937205	20.288102	-20.295034	-17.356965	20.295034	35.902997	2.000148	
62	3.231870	-0.597983	2.639685	-23.347375	-6.767350	23.347375	20.192985	-21.670735	-17.665302	21.670735	37.680549	2.061457	
63	3.541369	-0.430808	2.673164	-25.481650	-7.693971	25.481650	20.295824	-23.076067	-17.995798	23.076067	39.572921	2.128153	
64	3.818193	-0.247059	2.708307	-27.535474	-8.609528	27.535474	20.426312	-24.472701	-18.332213	24.472701	41.357003	2.199351	
65	4.038266	-0.071098	2.744996	-29.570693	-9.454943	29.570693	20.592589	-25.829199	-18.715858	25.829199	42.937465	2.273452	
66	4.196407	0.079784	2.783096	-31.478518	-10.228271	31.478518	20.883649	-27.132217	-19.184460	27.132217	44.306848	2.349109	
67	4.299444	0.202848	2.822797	-33.125394	-10.950074	33.125394	21.347248	-28.371485	-19.729692	28.371485	45.459549	2.425313	
68	4.362534	0.303188	2.864424	-34.468252	-11.661334	34.468252	22.009095	-29.561433	-20.330793	29.561433	46.416392	2.501273	
69	4.400522	0.381548	2.907683	-35.419756	-12.407437	35.419756	22.953437	-30.737724	-21.005197	30.737724	47.280886	2.576566	
70	4.420016	0.435451	2.951536	-35.830862	-13.190624	35.830862	24.251255	-31.909730	-21.783056	31.909730	48.170278	2.651192	
71	4.420838	0.468359	2.995332	-35.718787	-13.959682	35.718787	25.819681	-33.041305	-22.652479	33.041305	49.112464	2.725355	
72	4.400101	0.488326	3.039367	-35.298605	-14.635611	35.298605	27.425623	-34.072878	-23.559768	34.072878	50.048841	2.799237	
73	4.351898	0.501389	3.084407	-34.797702	-15.131676	34.797702	28.772796	-34.941143	-24.410785	34.941143	50.837305	2.872588	
74	4.274207	0.505436	3.131154	-34.246707	-15.457060	34.246707	29.788563	-35.616170	-25.121613	35.616170	51.349006	2.944489	
75	4.176615	0.489987	3.179589	-33.525656	-15.782809	33.525656	30.796949	-36.153084	-25.696039	36.153084	51.618058	3.013980	
76	4.071451	0.452696	3.229073	-32.744635	-16.266141	32.744635	32.064759	-36.654732	-26.157847	36.654732	51.720911	3.080685	
77	3.964998	0.410043	3.279046	-32.276600	-16.913663	32.276600	33.448406	-37.186565	-26.448044	37.186565	51.583098	3.144510	
78	3.862772	0.387664	3.329217	-32.439048	-17.677400	32.439048	34.647710	-37.789069	-26.454630	37.789069	51.032229	3.205134	
79	3.777812	0.410242	3.379381	-33.488298	-18.550653	33.488298	35.477476	-38.572124	-26.115872	38.572124	49.986853	3.262071	
80	3.732535	0.490417	3.429102	-35.638418	-19.610959	35.638418	36.035573	-39.758308	-25.522205	39.758308	48.626080	3.315209	
81	3.747934	0.616991	3.477818	-38.842480	-21.035368	38.842480	36.791440	-41.575727	-24.911513	41.575727	47.366921	3.365450	
82	3.828712	0.766080	3.525159	-42.880561	-23.018573	42.880561	38.286707	-44.118485	-24.497652	44.118485	46.573874	3.414776	
83	3.965662	0.921355	3.570943	-47.656590	-25.704047	47.656590	40.821255	-47.392514	-24.363129	47.392514	46.388682	3.465560	
84	4.147796	1.070415	3.615087	-53.184419	-29.207209	53.184419	44.571258	-51.439748	-24.564184	51.439748	46.903104	3.519989	
85	4.359380	1.192134	3.657675	-59.420379	-33.606916	59.420379	49.711923	-56.267100	-25.195281	56.267100	48.250685	3.580008	
86	4.573543	1.261674	3.699073	-66.197391	-38.886027	66.197391	56.296462	-61.705562	-26.297901	61.705562	50.454491	3.647181	
87	4.766115	1.265203	3.739707	-73.318014	-44.961485	73.318014	64.250643	-67.517963	-27.835540	67.517963	53.409406	3.722393	
88	4.934199	1.204154	3.779637	-80.649324	-51.825181	80.649324	73.600777	-73.636016	-29.786208	73.636016	57.054041	3.805856	
89	5.084783	1.083476	3.818585	-88.023730	-59.569235	88.023730	84.558631	-80.102653	-32.137444	80.102653	61.343137	3.897286	
90	5.207887	0.906281	3.856360	-95.225550	-68.145184	95.225550	97.156792	-86.789476	-34.760353	86.789476	66.007929	3.995886	
91	5.284867	0.689921	3.893020	-102.134329	-77.220297	102.134329	110.967035	-93.435263	-37.403575	93.435263	70.559862	4.100246	
92	5.312924	0.468182	3.928566	-108.728139	-86.395172	108.728139	125.417251	-99.899523	-39.840832	99.899523	74.569105	4.208406	
93	5.302386	0.270096	3.962727	-115.069771	-95.384500	115.069771	140.097565	-106.154897	-41.957784	106.154897	77.818907	4.318056	
94	5.265241	0.113221	3.995334	-121.364544	-103.993687	121.364544	154.698616	-112.208819	-43.694283	112.208819	80.207873	4.426783	
95	5.210588	0.003019	4.026603	-127.831998	-112.147367	127.831998	169.068675	-118.118542	-44.992672	118.118542	81.654189	4.532169	
96	5.141639	-0.069918	4.056736	-134.583256	-119.881218	134.583256	183.243929	-123.926329	-45.827034	123.926329	82.134880	4.631897	
97	5.064222	-0.112624	4.085575	-141.821797	-127.236942	141.821797	197.197916	-129.693943	-46.224366	129.693943	81.742566	4.723997	
98	4.995872	-0.123110	4.112746	-150.018220	-134.259165	150.018220	210.802153	-135.583317	-46.298881	135.583317	80.757809	4.807190	
99	4.945054	-0.109425	4.137877	-159.669682	-140.934329	159.669682	223.852111	-141.512819	-46.193974	141.512819	79.490597	4.881029	
100	4.893232	-0.090395	4.160658	-170.989115	-147.086357	170.989115	235.922727	-146.922217	-45.910518	146.922217	77.941865	4.945198	
101	4.823230	-0.075219	4.180681	-184.104631	-152.565056	184.104631	246.566567	-151.370132	-45.361043	151.370132	75.948956	4.998774	
102	4.741980	-0.056885	4.197268	-199.235153	-157.445790	199.235153	255.625117	-155.016345	-44.520404	155.016345	73.495796	5.040874	
103	4.662957	-0.021550	4.209561	-216.136396	-161.862751	216.136396	263.087987	-158.249632	-43.365738	158.249632	70.606225	5.071577	
104	4.597793	0.040925	4.216764	-233.758925	-165.893985	233.758925	269.021733	-161.399566	-41.844293	161.399566	67.281546	5.091841	
105	4.562228	0.129256	4.218128	-250.915191	-169.813054	250.915191	273.936655	-164.932619	-39.895240	164.932619	63.549744	5.103019	
106	4.572353	0.252568	4.212555	-267.186374	-174.023892	267.186374	278.397783	-169.560332	-37.335598	169.560332	59.293427	5.106525	
107	4.642088	0.452733	4.198467	-282.898823	-178.773846	282.898823	282.408802	-176.199807	-33.812448	176.199807	54.149845	5.103850	
108	4.770974	0.761921	4.174493	-298.411931	-184.306564	298.411931	286.009561	-185.576182	-28.960875	185.576182	47.668058	5.096619	
109	4.939800	1.180982	4.140213	-313.797920	-190.724045	313.797920	289.167920	-197.770499	-22.613258	197.770499	39.573479	5.086142	
110	5.135439	1.715768	4.096103	-328.831187	-197.869302	328.831187	291.379311	-212.762139	-14.790795	212.762139	29.823655	5.073379	
111	5.370924	2.359352	4.042967	-343.245031	-205.722218	343.245031	292.668608	-230.718321	-5.786613	230.718321	18.768559	5.059735	
112	5.698733	3.079122	3.981493	-356.843435	-214.294542	356.843435	293.591768	-251.652460	3.720274	251.652460	7.331992	5.047751	
113	6.182001	3.869664	3.912212	-369.397179	-223.520824	369.397179	294.444658	-275.827456	13.313120	275.827456	-3.871465	5.041247	
114	6.824809	4.743843	3.835731	-381.010355	-233.354605	381.010355	295.421176	-303.365794	23.185369	303.365794	-15.122393	5.044540	
115	7.570188	5.679938	3.752727	-391.739820	-243.418886	391.739820	296.586435	-333.223528	33.525564	333.223528	-26.822568	5.061055	
116	8.351793	6.630120	3.663865	-400.639302	-252.962078	400.639302	297.652762	-363.644092	44.227206	363.644092	-39.010069	5.092488	
117	9.117333	7.554076	3.570392	-406.260515	-261.306077	406.260515	298.295447	-393.116607	55.049257	393.116607	-51.517889	5.138813	
118	9.834549	8.431514	3.474507	-407.698787	-268.070552	407.698787	298.442893	-420.776795	65.720146	420.776795	-64.123733	5.199022	
119	10.492638	9.255075	3.378345	-404.198921	-272.975786	404.198921	298.032352	-446.232632	75.980421	446.232632	-76.590615	5.272134	
120	11.108496	10.023590	3.283027	-394.771812	-275.649466	394.771812	296.653605	-469.142023	85.648490	469.142023	-88.705893	5.357753	
121	11.718257	10.742619	3.188972	-378.977478	-275.873191	378.977478	293.804076	-489.275789	94.772442	489.275789	-100.458754	5.455920	
122	12.313613	11.404093	3.096399	-356.848900	-273.674164	356.848900	289.206738	-506.084451	103.452007	506.084451	-111.891981	5.566278	
123	12.843917	11.986021	3.005483	-328.819737	-269.230107	328.819737	282.699075	-518.614062	111.616855	518.614062	-122.862390	5.687412	
124	13.298086	12.499638	2.916537	-296.531743	-263.163105	296.531743	274.296281	-527.184452	119.376610	527.184452	-133.413961	5.817711	
125	13.693857	12.991311	2.830135	-261.431869	-256.099654	261.431869	263.739932	-533.160219	126.959524	533.160219	-143.703794	5.956810	
126	14.037860	13.492247	2.747108	-223.470748	-248.035153	223.470748	250.304821	-537.094863	134.233075	537.094863	-153.505662	6.105793	
127	14.341770	14.006148	2.668537	-182.697904	-238.864901	182.697904	233.822889	-539.074833	140.900613	539.074833	-162.452701	6.266408	
128	14.624279	14.538027	2.595653	-139.537836	-228.688099	139.537836	214.678047	-539.619513	146.798031	539.619513	-170.298252	6.440532	
129	14.886255	15.089757	2.529529	-93.917801	-217.409998	93.917801	192.973868	-538.825528	151.635535	538.825528	-176.582263	6.629928	
130	15.102615	15.632241	2.470541	-45.810067	-204.637722	45.810067	168.529186	-535.454818	154.844290	535.454818	-180.499522	6.835564	
131	15.251008	16.132334	2.418075	4.446723	-190.208593	-4.446723	141.427852	-528.404080	155.964885	528.404080	-181.355580	7.057037	
132	15.319768	16.583980	2.370983	55.992581	-174.472988	-55.992581	112.305794	-517.885742	154.777167	517.885742	-178.670136	7.293023	
133	15.294761	16.990850	2.328388	107.462095	-157.728234	-107.462095	81.926477	-504.072309	150.990850	504.072309	-171.936882	7.542013	
134	15.165928	17.347777	2.289942	157.579642	-139.754112	-157.579642	50.828748	-485.854870	144.149438	485.854870	-160.808902	7.802091	
135	14.926631	17.647304	2.255612	204.671572	-120.355119	-204.671572	20.056081	-461.827851	133.693649	461.827851	-145.246044	8.070246	
136	14.567907	17.884483	2.225589	246.507791	-99.898913	-246.507791	-8.212681	-431.624444	119.030250	431.624444	-125.438056	8.342574	
137	14.098419	18.039088	2.200041	281.634395	-78.838966	-281.634395	-31.374231	-395.368735	99.914377	395.368735	-102.354927	8.614655	
138	13.571838	18.082664	2.178765	309.712319	-57.418912	-309.712319	-47.118570	-353.387986	76.970366	353.387986	-78.487770	8.880909	
139	13.067942	17.994607	2.161449	330.775551	-35.941678	-330.775551	-53.542595	-306.797490	51.582610	306.797490	-57.331788	9.134082	
140	12.655351	17.752675	2.147917	345.264749	-14.582429	-345.264749	-49.812396	-256.967393	25.467323	256.967393	-42.527881	9.365694	
141	12.376916	17.342283	2.137891	354.492770	6.925933	-354.492770	-36.752930	-204.826053	0.310813	204.826053	-37.414109	9.566667	
142	12.230633	16.761215	2.131096	360.186199	28.667194	-360.186199	-15.629703	-151.657870	-22.726879	151.657870	-44.127383	9.728224	
143	12.184080	16.018287	2.127572	363.420190	49.838553	-363.420190	12.880010	-99.579476	-43.163951	99.579476	-63.208499	9.842769	
144	12.227878	15.161417	2.127446	364.478328	69.038778	-364.478328	47.900461	-50.298420	-61.403062	50.298420	-93.746201	9.903576	
145	12.401426	14.290328	2.130491	363.775706	84.595575	-363.775706	88.124214	-4.240353	-79.519178	4.240353	-132.671542	9.903954	
146	12.818195	13.530117	2.135931	363.143924	94.603400	-363.143924	133.146059	39.216550	-101.652204	-39.216550	-174.613220	9.836755	
147	13.685169	12.992744	2.142777	365.756358	96.517390	-365.756358	185.911003	80.067813	-133.315903	-80.067813	-212.357294	9.694301	
148	15.184057	12.722140	2.150557	371.391544	85.849229	-371.391544	252.512413	114.480295	-178.467327	-114.480295	-234.662051	9.472659	
149	17.262237	12.618829	2.159435	370.534422	57.060665	-370.534422	334.016584	135.007712	-233.598909	-135.007712	-225.876686	9.183177	
150	19.524027	12.422374	2.169834	348.287132	8.971014	-348.287132	418.287513	136.554348	-284.535700	-136.554348	-174.390585	8.863628	
151	21.273083	11.801760	2.182467	299.251948	-50.001305	-299.251948	484.477914	121.855045	-312.169952	-121.855045	-84.856900	8.576964	
152	21.729094	10.492203	2.198094	236.464786	-103.637691	-236.464786	515.018316	100.634383	-303.273385	-100.634383	17.406972	8.392446	
153	20.420155	8.392657	2.216588	180.400233	-137.659351	-180.400233	501.559630	83.371781	-257.242356	-83.371781	97.989413	8.355790	
154	17.500649	5.571901	2.237102	141.349258	-148.859443	-141.349258	444.639198	75.725744	-185.354711	-75.725744	135.213458	8.465484	
155	13.588930	2.233088	2.259099	117.902504	-143.262308	-117.902504	353.686024	79.606544	-104.813664	-79.606544	129.585583	8.671170	
156	9.273674	-1.305563	2.281942	108.134382	-126.874487	-108.134382	244.274682	98.379594	-30.160645	-98.379594	91.431353	8.894674	
157	4.947984	-4.683000	2.304168	113.207704	-102.727180	-113.207704	131.504053	135.775746	32.479884	-135.775746	31.250232	9.060613	
158	0.960630	-7.610024	2.324125	132.601918	-74.229827	-132.601918	28.115812	189.020173	83.062370	-189.020173	-36.711720	9.121824	
159	-2.383554	-9.919798	2.340606	163.015783	-45.776391	-163.015783	-54.832290	247.898546	122.130533	-247.898546	-95.896868	9.068371	
160	-4.955336	-11.554356	2.352728	202.510500	-20.371500	-202.510500	-111.784007	301.409867	149.127467	-301.409867	-135.831983	8.918863	
161	-6.841166	-12.533881	2.359765	251.660019	1.615585	-251.660019	-147.005953	343.634272	164.034760	-343.634272	-155.717347	8.703687	
162	-8.227172	-12.939857	2.361146	306.650881	21.193781	-306.650881	-171.583425	373.704727	167.994384	-373.704727	-160.505719	8.451406	
163	-9.233908	-12.902033	2.356609	353.266227	38.753497	-353.266227	-194.047307	392.812577	162.000210	-392.812577	-155.283921	8.183789	
164	-9.847207	-12.564360	2.346361	373.628942	53.281445	-373.628942	-213.756842	402.566986	146.399770	-402.566986	-142.825418	7.917308	
165	-9.979948	-12.060058	2.330987	361.602634	62.910612	-361.602634	-222.206104	404.981352	121.977105	-404.981352	-124.384833	7.665821	
166	-9.615383	-11.518742	2.311264	329.984932	66.316860	-329.984932	-210.364051	403.247654	91.124355	-403.247654	-101.623054	7.440356	
167	-8.892190	-11.056533	2.288161	301.909108	63.887813	-301.909108	-175.255899	401.718704	57.458471	-401.718704	-77.159909	7.245868	
