kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_043	24-6-2021	14:17:34:618	// Source file name and timestamp
357.143	// Sampling rate
0.908	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.906731	1.285760	2.771220	10.541361	0.687149	-10.541361	-2.530584	-0.145871	1.135176	0.145871	-10.542752	1.847861	
1	1.878059	1.102199	2.764983	11.430318	0.746528	-11.430318	-2.512167	0.476621	1.525313	-0.476621	-12.634552	1.863649	
2	1.887193	0.968915	2.755710	12.351243	0.831445	-12.351243	-2.593167	1.000489	1.842562	-1.000489	-14.599690	1.875410	
3	1.695315	0.641743	2.744982	13.230355	0.828196	-13.230355	-2.266097	2.001218	2.285281	-2.001218	-16.663342	1.883074	
4	1.415664	0.256688	2.735647	13.999394	0.789974	-13.999394	-1.838686	3.142529	2.727170	-3.142529	-18.474456	1.886655	
5	1.074236	-0.160142	2.729206	14.605022	0.721406	-14.605022	-1.354392	4.335553	3.158548	-4.335553	-20.000516	1.886382	
6	0.719460	-0.559113	2.726802	15.036640	0.633582	-15.036640	-0.853279	5.435362	3.553643	-5.435362	-21.209878	1.882535	
7	0.368496	-0.923802	2.729088	15.286655	0.536028	-15.286655	-0.336468	6.377217	3.903091	-6.377217	-22.078653	1.875603	
8	0.026868	-1.254717	2.736245	15.344374	0.441201	-15.344374	0.187797	7.140332	4.213044	-7.140332	-22.646586	1.866248	
9	-0.292157	-1.552415	2.748103	15.196748	0.360106	-15.196748	0.689838	7.709498	4.500598	-7.709498	-23.047147	1.855127	
10	-0.568654	-1.817182	2.764374	14.777090	0.302226	-14.777090	1.108298	8.070263	4.784279	-8.070263	-23.446134	1.842798	
11	-0.797623	-2.048769	2.784718	14.075024	0.266912	-14.075024	1.431250	8.232158	5.065957	-8.232158	-23.888388	1.829818	
12	-0.992803	-2.249893	2.808661	13.173536	0.242721	-13.173536	1.724355	8.231371	5.318679	-8.231371	-24.237540	1.816802	
13	-1.166545	-2.425534	2.835555	12.086209	0.215557	-12.086209	2.065916	8.099082	5.486357	-8.099082	-24.255993	1.804217	
14	-1.321444	-2.566094	2.864663	10.882155	0.170193	-10.882155	2.560031	7.841529	5.506387	-7.841529	-23.739671	1.792221	
15	-1.447946	-2.652877	2.895296	9.755186	0.102397	-9.755186	3.264047	7.457174	5.379807	-7.457174	-22.773580	1.780804	
16	-1.525476	-2.683750	2.926886	8.719162	0.028535	-8.719162	4.049978	6.948539	5.195702	-6.948539	-21.753300	1.769758	
17	-1.547508	-2.677469	2.958957	7.618641	-0.033332	-7.618641	4.739150	6.329920	5.038335	-6.329920	-20.960083	1.758507	
18	-1.531482	-2.649749	2.991063	6.385809	-0.084932	-6.385809	5.330133	5.617380	4.898790	-5.617380	-20.267572	1.746324	
19	-1.501560	-2.605368	3.022816	5.069312	-0.138246	-5.069312	5.947021	4.819378	4.727946	-4.819378	-19.440437	1.732932	
20	-1.475741	-2.556697	3.053907	3.751313	-0.194600	-3.751313	6.639223	3.959613	4.531086	-3.959613	-18.512140	1.718701	
21	-1.459108	-2.515398	3.084156	2.442909	-0.250767	-2.442909	7.397209	3.047870	4.327537	-3.047870	-17.581861	1.704337	
22	-1.447294	-2.477653	3.113572	1.095634	-0.306693	-1.095634	8.232803	2.061118	4.109827	-2.061118	-16.640356	1.690659	
23	-1.439778	-2.440445	3.142291	-0.299852	-0.358291	0.299852	9.120638	1.008706	3.883612	-1.008706	-15.720300	1.678280	
24	-1.445038	-2.408427	3.170445	-1.733761	-0.403817	1.733761	10.066459	-0.073600	3.634961	0.073600	-14.791000	1.667562	
25	-1.470280	-2.388101	3.198114	-3.228440	-0.444281	3.228440	11.112772	-1.164207	3.330017	1.164207	-13.775168	1.658992	
26	-1.511947	-2.385204	3.225398	-4.840938	-0.475729	4.840938	12.193282	-2.240417	2.982361	2.240417	-12.754106	1.652937	
27	-1.560173	-2.396582	3.252518	-6.648136	-0.495685	6.648136	13.196067	-3.294619	2.627095	3.294619	-11.847219	1.649259	
28	-1.607995	-2.413130	3.279731	-8.682931	-0.506730	8.682931	14.071847	-4.334363	2.275720	4.334363	-11.076467	1.647511	
29	-1.656024	-2.429828	3.307179	-10.875362	-0.513416	10.875362	14.855433	-5.357619	1.910799	5.357619	-10.378830	1.647217	
30	-1.707031	-2.443779	3.334859	-13.128032	-0.519508	13.128032	15.642947	-6.375536	1.497557	6.375536	-9.648414	1.648152	
31	-1.756113	-2.453133	3.362668	-15.448258	-0.523454	15.448258	16.423154	-7.399664	1.043386	7.399664	-8.895445	1.650339	
32	-1.793967	-2.459769	3.390469	-17.924808	-0.521235	17.924808	17.015593	-8.392683	0.614693	8.392683	-8.285302	1.653440	
33	-1.819467	-2.464565	3.418187	-20.562862	-0.515110	20.562862	17.323291	-9.313310	0.245205	9.313310	-7.892383	1.656565	
34	-1.840887	-2.464564	3.445820	-23.233493	-0.511493	23.233493	17.482806	-10.187702	-0.110528	10.187702	-7.586443	1.659057	
35	-1.863587	-2.456824	3.473339	-25.840092	-0.512828	25.840092	17.666480	-11.081232	-0.500791	11.081232	-7.230507	1.660984	
36	-1.882281	-2.438634	3.500609	-28.447982	-0.516633	28.447982	17.917979	-12.050002	-0.921775	12.050002	-6.803348	1.662775	
37	-1.891656	-2.405068	3.527455	-31.124873	-0.519470	31.124873	18.231311	-13.127299	-1.356853	13.127299	-6.310822	1.664815	
38	-1.896423	-2.351053	3.553699	-33.777793	-0.519471	33.777793	18.622318	-14.318376	-1.810563	14.318376	-5.724626	1.667441	
39	-1.900321	-2.276844	3.579161	-36.319090	-0.514828	36.319090	19.061835	-15.620382	-2.276159	15.620382	-5.038266	1.671009	
40	-1.899577	-2.190020	3.603721	-38.818011	-0.503280	38.818011	19.466392	-17.035129	-2.721538	17.035129	-4.295042	1.675848	
41	-1.892284	-2.103436	3.627383	-41.388713	-0.485650	41.388713	19.772514	-18.533988	-3.123393	18.533988	-3.546578	1.682154	
42	-1.881279	-2.034720	3.650257	-44.100065	-0.467185	44.100065	19.948634	-20.032181	-3.482549	20.032181	-2.826939	1.689874	
43	-1.869245	-1.998523	3.672460	-46.967396	-0.452759	46.967396	19.991679	-21.447151	-3.816614	21.447151	-2.143630	1.698745	
44	-1.855416	-1.992607	3.694078	-49.916408	-0.441657	49.916408	19.940122	-22.782578	-4.141549	22.782578	-1.487936	1.708543	
45	-1.836330	-2.009923	3.715222	-52.965259	-0.431441	52.965259	19.807156	-24.080745	-4.455915	24.080745	-0.869013	1.719220	
46	-1.807527	-2.056082	3.735992	-56.347646	-0.424876	56.347646	19.528810	-25.330490	-4.748319	25.330490	-0.323371	1.730730	
47	-1.765628	-2.127404	3.756365	-60.108778	-0.424132	60.108778	19.092356	-26.537498	-5.015596	26.537498	0.131009	1.742887	
48	-1.714260	-2.199896	3.776211	-63.902850	-0.426089	63.902850	18.628617	-27.770667	-5.276582	27.770667	0.533089	1.755563	
49	-1.665094	-2.259265	3.795360	-67.380094	-0.430860	67.380094	18.292152	-29.041362	-5.571633	29.041362	0.951310	1.768848	
50	-1.627254	-2.309435	3.813675	-70.504593	-0.443779	70.504593	18.113748	-30.277113	-5.931823	30.277113	1.424322	1.782936	
51	-1.597544	-2.351819	3.831037	-73.471163	-0.470253	73.471163	17.979482	-31.422215	-6.335141	31.422215	1.914526	1.797884	
52	-1.564865	-2.377791	3.847365	-76.393359	-0.512278	76.393359	17.777134	-32.488223	-6.721551	32.488223	2.354258	1.813501	
53	-1.519221	-2.371536	3.862634	-79.174429	-0.562888	79.174429	17.508013	-33.574448	-7.039369	33.574448	2.733701	1.829617	
54	-1.451136	-2.319819	3.876838	-81.764744	-0.611111	81.764744	17.156765	-34.816255	-7.232439	34.816255	3.058773	1.846308	
55	-1.350603	-2.229924	3.889989	-84.324457	-0.657961	84.324457	16.594167	-36.236969	-7.229804	36.236969	3.269087	1.863664	
56	-1.213460	-2.123689	3.902192	-86.917195	-0.714962	86.917195	15.719313	-37.740184	-6.994224	37.740184	3.288912	1.881549	
57	-1.048368	-2.015940	3.913699	-89.339404	-0.789758	89.339404	14.588476	-39.231902	-6.567562	39.231902	3.125215	1.899715	
58	-0.876200	-1.915405	3.924871	-91.352626	-0.886067	91.352626	13.396887	-40.637856	-6.072126	40.637856	2.880977	1.917973	
59	-0.719251	-1.830103	3.936031	-92.786308	-1.001939	92.786308	12.411739	-41.928582	-5.657514	41.928582	2.709555	1.936217	
60	-0.588634	-1.757117	3.947446	-93.585025	-1.118792	93.585025	11.813670	-43.198274	-5.406640	43.198274	2.722886	1.954400	
61	-0.478847	-1.678522	3.959390	-93.852020	-1.214762	93.852020	11.505703	-44.575620	-5.271642	44.575620	2.879106	1.972547	
62	-0.377210	-1.576913	3.972065	-93.624843	-1.286692	93.624843	11.242481	-46.059955	-5.146740	46.059955	3.042173	1.990661	
63	-0.273114	-1.448836	3.985505	-92.824818	-1.345155	92.824818	10.879076	-47.546204	-4.960572	47.546204	3.115703	2.008573	
64	-0.149750	-1.298447	3.999568	-91.541196	-1.404824	91.541196	10.283402	-48.954493	-4.619934	48.954493	3.000192	2.025895	
65	0.015424	-1.125822	4.013919	-89.996296	-1.480053	89.996296	9.255943	-50.270083	-3.987606	50.270083	2.565353	2.042093	
66	0.232959	-0.924766	4.028126	-88.230510	-1.572226	88.230510	7.706255	-51.527155	-2.985653	51.527155	1.757047	2.056703	
67	0.492516	-0.693882	4.041868	-86.235880	-1.672713	86.235880	5.755582	-52.751386	-1.670004	52.751386	0.664076	2.069589	
68	0.775265	-0.446751	4.055025	-84.261682	-1.784164	84.261682	3.617018	-53.893294	-0.176701	53.893294	-0.553951	2.080956	
69	1.073984	-0.200243	4.067602	-82.578893	-1.920087	82.578893	1.413585	-54.883814	1.420220	54.883814	-1.814247	2.091130	
70	1.390886	0.042955	4.079635	-81.126979	-2.081371	81.126979	-0.824553	-55.725282	3.124580	55.725282	-3.115939	2.100412	
71	1.712196	0.287384	4.091146	-79.633570	-2.244204	79.633570	-2.941971	-56.476412	4.844491	56.476412	-4.359708	2.109094	
72	2.002375	0.524928	4.102136	-77.934334	-2.382571	77.934334	-4.561778	-57.169702	6.322342	57.169702	-5.284908	2.117473	
73	2.237192	0.741926	4.112586	-76.016388	-2.493229	76.016388	-5.393685	-57.782170	7.361197	57.782170	-5.697789	2.125807	
74	2.424416	0.941532	4.122456	-73.860525	-2.576762	73.860525	-5.500254	-58.317050	8.006468	58.317050	-5.645585	2.134289	
75	2.579226	1.135486	4.131679	-71.473474	-2.621852	71.473474	-5.058059	-58.813767	8.371976	58.813767	-5.241368	2.143093	
76	2.703354	1.327604	4.140148	-69.088103	-2.619965	69.088103	-4.129648	-59.257271	8.464025	59.257271	-4.488237	2.152387	
77	2.797261	1.519334	4.147735	-67.016240	-2.563743	67.016240	-2.785546	-59.628892	8.283150	59.628892	-3.383833	2.162308	
78	2.871875	1.712250	4.154309	-65.281782	-2.448310	65.281782	-1.143043	-59.993174	7.913225	59.993174	-2.013817	2.172989	
79	2.944703	1.906643	4.159698	-63.896466	-2.281736	63.896466	0.649746	-60.438429	7.474659	60.438429	-0.499564	2.184554	
80	3.029264	2.105426	4.163693	-63.092940	-2.071038	63.092940	2.423348	-61.018922	7.060512	61.018922	1.062362	2.197124	
81	3.126637	2.309437	4.166109	-62.820117	-1.824182	62.820117	4.177045	-61.741474	6.671940	61.741474	2.659431	2.210841	
82	3.230549	2.513188	4.166847	-62.861388	-1.568580	62.861388	6.070072	-62.537363	6.231247	62.537363	4.367124	2.225875	
83	3.333263	2.706691	4.165930	-63.452351	-1.330796	63.452351	8.227846	-63.332284	5.655286	63.332284	6.272694	2.242393	
84	3.425322	2.876543	4.163495	-64.993582	-1.112972	64.993582	10.725723	-64.182149	4.896134	64.182149	8.411443	2.260599	
85	3.504914	3.013303	4.159835	-67.516661	-0.909209	67.516661	13.553011	-65.237131	3.981194	65.237131	10.746421	2.280739	
86	3.586551	3.119560	4.155381	-70.731927	-0.727121	70.731927	16.568108	-66.554514	3.015562	66.554514	13.209308	2.303001	
87	3.687703	3.207245	4.150485	-74.271441	-0.577733	74.271441	19.622795	-68.046970	2.092674	68.046970	15.780484	2.327412	
88	3.809088	3.286933	4.145254	-77.960148	-0.452252	77.960148	22.669224	-69.632127	1.215466	69.632127	18.509658	2.353981	
89	3.940340	3.363213	4.139573	-81.946482	-0.324109	81.946482	25.697378	-71.324906	0.339972	71.324906	21.449849	2.382869	
90	4.076639	3.438095	4.133229	-86.468220	-0.171045	86.468220	28.648880	-73.165664	-0.548013	73.165664	24.604678	2.414301	
91	4.217679	3.506204	4.125999	-91.603798	0.005989	91.603798	31.457483	-75.171744	-1.442112	75.171744	27.951928	2.448364	
92	4.361104	3.551804	4.117693	-97.342291	0.187241	97.342291	34.079908	-77.383574	-2.336943	77.383574	31.466318	2.485029	
93	4.500650	3.559952	4.108170	-103.670264	0.359429	103.670264	36.493997	-79.873105	-3.226784	79.873105	35.117203	2.524289	
94	4.626254	3.523370	4.097330	-110.503788	0.525101	110.503788	38.725760	-82.706023	-4.110194	82.706023	38.871498	2.566208	
95	4.730525	3.442347	4.085096	-117.702854	0.693353	117.702854	40.808859	-85.920187	-4.969768	85.920187	42.682735	2.610888	
96	4.812494	3.326264	4.071485	-125.141250	0.874169	125.141250	42.763778	-89.510124	-5.773212	89.510124	46.506664	2.658435	
97	4.868502	3.187950	4.056685	-132.745375	1.079541	132.745375	44.677828	-93.462497	-6.530566	93.462497	50.345995	2.708991	
98	4.887837	3.035527	4.040959	-140.567437	1.328266	140.567437	46.713217	-97.810267	-7.301279	97.810267	54.225269	2.762773	
99	4.865281	2.873455	4.024520	-148.871470	1.637336	148.871470	48.950347	-102.620198	-8.127368	102.620198	58.132328	2.820041	
100	4.806121	2.704554	4.007521	-158.007358	2.007059	158.007358	51.325196	-107.938317	-9.019218	107.938317	62.036623	2.881043	
101	4.715666	2.532345	3.990066	-168.170005	2.439348	168.170005	53.785367	-113.754504	-9.992525	113.754504	65.909400	2.945979	
102	4.597849	2.361017	3.972186	-179.362042	2.948674	179.362042	56.303639	-120.041728	-11.049403	120.041728	69.667999	3.014934	
103	4.461336	2.189041	3.953838	-191.443886	3.530301	191.443886	58.743286	-126.771785	-12.152028	126.771785	73.177712	3.087744	
104	4.315244	2.011571	3.934960	-204.166943	4.151644	204.166943	60.951275	-133.850630	-13.269512	133.850630	76.369615	3.164030	
105	4.163969	1.823676	3.915545	-217.180425	4.765002	217.180425	62.871975	-141.107791	-14.407957	141.107791	79.287114	3.243417	
106	4.011294	1.621160	3.895645	-230.101511	5.312015	230.101511	64.442501	-148.299568	-15.574938	148.299568	82.005271	3.325648	
107	3.866386	1.411951	3.875373	-242.708610	5.737620	242.708610	65.467500	-155.061740	-16.754112	155.061740	84.549990	3.410414	
