kww	// User ID
23-6-2021	// Evaluation date
p17_e_50_crow_003	23-6-2021	15:53:08:386	// Source file name and timestamp
357.143	// Sampling rate
0.781	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.516853	0.837309	4.491388	116.242756	3.975034	-116.242756	19.724397	58.059865	-59.270664	-58.059865	73.811228	4.808431	
1	-6.453332	0.312566	4.609253	105.190433	5.542368	-105.190433	7.762468	56.248506	-47.774218	-56.248506	61.267944	4.885801	
2	-5.702346	-0.195391	4.709495	100.690753	7.397251	-100.690753	-4.724964	59.224521	-38.384342	-59.224521	50.823141	4.953784	
3	-3.861237	-0.740339	4.787027	84.792133	7.651652	-84.792133	-13.484811	49.712208	-20.730124	-49.712208	28.704439	5.009955	
4	-1.767150	-1.203503	4.835150	68.670836	7.106001	-68.670836	-18.761923	36.791144	-2.005477	-36.791144	4.089560	5.052184	
5	0.467466	-1.528801	4.852941	52.857211	5.825170	-52.857211	-20.239247	20.970171	16.474321	-20.970171	-21.059540	5.081097	
6	2.656653	-1.692296	4.842741	38.418655	4.146265	-38.418655	-19.039672	4.273004	33.273377	-4.273004	-44.385003	5.098402	
7	4.661204	-1.748877	4.808966	25.946975	2.316663	-25.946975	-16.225992	-11.524849	47.950389	11.524849	-64.746959	5.106014	
8	6.353290	-1.779525	4.756760	16.131552	0.572200	-16.131552	-12.587714	-24.885588	60.326074	24.885588	-81.438590	5.105471	
9	7.716947	-1.782423	4.691349	8.499264	-0.954892	-8.499264	-8.610501	-35.997224	70.419239	35.997224	-94.299934	5.098176	
10	8.795427	-1.721453	4.617542	2.096330	-2.211558	-2.096330	-4.717872	-45.619000	78.408380	45.619000	-103.571847	5.085767	
11	9.604870	-1.617402	4.539418	-3.282241	-3.097929	3.282241	-1.368602	-53.551095	84.581646	53.551095	-109.736435	5.069826	
12	10.190464	-1.476338	4.460184	-8.035461	-3.531784	8.035461	0.910246	-59.764990	89.298228	59.764990	-113.454995	5.051696	
13	10.647669	-1.267294	4.382179	-13.057554	-3.515433	13.057554	1.411075	-64.805633	93.043264	64.805633	-115.525579	5.032693	
14	11.041275	-1.003901	4.307111	-18.505856	-3.026362	18.505856	-0.501898	-68.639388	96.297033	68.639388	-116.673619	5.013809	
15	11.388424	-0.731449	4.236187	-24.046067	-2.040796	24.046067	-5.007430	-70.920420	99.316853	70.920420	-117.316690	4.995326	
16	11.680158	-0.491634	4.170141	-29.414030	-0.589314	29.414030	-11.805214	-71.481958	102.130833	71.481958	-117.587513	4.976970	
17	11.878187	-0.336683	4.109595	-34.041466	1.293229	34.041466	-20.113708	-70.099875	104.596963	70.099875	-117.458417	4.958079	
18	11.961899	-0.295099	4.055407	-37.576351	3.549784	37.576351	-29.191715	-66.830927	106.579746	66.830927	-116.921833	4.937753	
19	11.990256	-0.330168	4.008360	-40.590935	6.086796	40.590935	-39.224804	-62.278375	108.277825	62.278375	-116.254890	4.915250	
20	12.045091	-0.387797	3.968465	-43.826354	8.783874	43.826354	-50.628894	-57.177868	110.057415	57.177868	-115.835521	4.890279	
21	12.136599	-0.461434	3.934815	-47.176038	11.521243	47.176038	-62.810172	-51.966027	111.974520	51.966027	-115.734082	4.862839	
22	12.255364	-0.556979	3.906287	-50.426793	14.234387	50.426793	-75.147592	-46.845972	113.982946	46.845972	-115.935122	4.832945	
23	12.446025	-0.648473	3.882331	-54.324939	16.879356	54.324939	-88.170606	-42.055831	116.301937	42.055831	-116.645901	4.800621	
24	12.737449	-0.722846	3.862931	-59.590127	19.397868	59.590127	-102.298148	-37.808500	119.064650	37.808500	-117.958180	4.765905	
25	13.086675	-0.800381	3.847958	-66.001954	21.723588	66.001954	-116.639147	-34.287356	121.993651	34.287356	-119.573149	4.728804	
26	13.438457	-0.893481	3.837132	-73.228491	23.777307	73.228491	-129.962442	-31.754549	124.704046	31.754549	-121.103631	4.689471	
27	13.764497	-1.006610	3.830092	-81.090683	25.549641	81.090683	-141.700284	-30.272973	127.014511	30.272973	-122.366040	4.648234	
28	14.048579	-1.151863	3.825757	-89.149255	27.123236	89.149255	-151.669459	-29.678528	128.901324	29.678528	-123.325164	4.605349	
29	14.292077	-1.322265	3.822504	-97.160306	28.518365	97.160306	-159.824240	-30.034070	130.395238	30.034070	-123.983031	4.561055	
30	14.498570	-1.496499	3.819446	-105.115585	29.687468	105.115585	-166.105741	-31.510134	131.471403	31.510134	-124.279361	4.515813	
31	14.654043	-1.664937	3.817019	-112.879444	30.615554	112.879444	-170.342719	-34.047442	132.026431	34.047442	-124.095465	4.470337	
32	14.759618	-1.818490	3.816347	-120.615918	31.283262	120.615918	-172.768235	-37.505714	132.064623	37.505714	-123.424606	4.425448	
33	14.837502	-1.950364	3.818307	-128.719671	31.688246	128.719671	-174.170127	-41.635470	131.736623	41.635470	-122.369809	4.381787	
34	14.893819	-2.077094	3.823294	-136.977017	31.942706	136.977017	-175.283229	-45.856918	131.175068	45.856918	-120.988391	4.339556	
35	14.908854	-2.232956	3.831537	-144.517387	32.233606	144.517387	-176.390169	-49.393038	130.425923	49.393038	-119.264598	4.298397	
36	14.863904	-2.437405	3.843114	-150.689191	32.661318	150.689191	-177.491046	-51.712592	129.496086	51.712592	-117.165014	4.257471	
37	14.763734	-2.680186	3.857880	-155.500773	33.179211	155.500773	-178.648366	-52.746556	128.407734	52.746556	-114.673163	4.215795	
38	14.628126	-2.944636	3.875602	-159.212288	33.711000	159.212288	-180.107089	-52.565161	127.216387	52.565161	-111.806623	4.172536	
39	14.473114	-3.220198	3.896241	-161.992212	34.215892	161.992212	-182.032704	-51.182734	125.962569	51.182734	-108.582734	4.127012	
