kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_017	11-5-2021	14:46:32:540	// Source file name and timestamp
238.095	// Sampling rate
0.750	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.580312	-4.397587	2.842186	38.665163	-22.297435	-38.665163	137.083745	-33.323433	-61.602306	33.323433	58.560158	2.979785	
1	-6.581887	-3.529404	2.940310	31.439169	-17.888898	-31.439169	113.943139	-32.188419	-50.116587	32.188419	48.467615	2.998320	
2	-4.905497	-2.760314	3.015712	25.933550	-14.137252	-25.933550	92.060510	-29.928309	-39.380413	29.928309	38.705452	3.005663	
3	-2.252997	-1.626295	3.064690	12.975087	-8.385173	-12.975087	56.843031	-26.034308	-22.325845	26.034308	23.825181	3.002441	
4	0.258103	-0.547081	3.084710	-0.242698	-2.996876	0.242698	23.516027	-21.540269	-6.087029	21.540269	10.145422	2.990556	
5	2.456859	0.440315	3.079808	-13.064922	1.626337	13.064922	-4.803366	-17.537697	7.955232	17.537697	-0.936199	2.972548	
6	4.163867	1.302708	3.055573	-24.619062	5.096725	24.619062	-25.682133	-14.839766	18.577204	14.839766	-8.491846	2.951192	
7	5.359038	2.053510	3.017687	-34.748558	7.400560	34.748558	-39.180506	-13.661975	25.603858	13.661975	-12.711004	2.928757	
8	6.079067	2.715583	2.970586	-43.567609	8.686822	43.567609	-46.435899	-13.722795	29.259474	13.722795	-14.244984	2.906704	
9	6.416077	3.279212	2.917287	-51.301632	9.203132	51.301632	-48.904349	-14.479649	29.994323	14.479649	-13.763270	2.885929	
10	6.482457	3.639748	2.860986	-57.398219	9.132894	57.398219	-47.250254	-15.420901	28.219335	15.420901	-11.459824	2.867281	
11	6.373950	3.715207	2.806465	-60.967895	8.612187	60.967895	-42.107786	-16.313978	24.570865	16.313978	-7.575401	2.851701	
12	6.158905	3.575442	2.758641	-62.233861	7.832107	62.233861	-35.079070	-17.226504	20.035780	17.226504	-2.935732	2.840181	
13	5.882778	3.354040	2.720389	-62.328203	6.979198	62.328203	-27.892389	-18.312213	15.458950	18.312213	1.570362	2.833710	
14	5.572876	3.137067	2.692362	-62.126767	6.151676	62.126767	-21.520703	-19.643861	11.257835	19.643861	5.477064	2.832664	
15	5.253534	2.969847	2.673651	-62.052863	5.395862	62.052863	-16.419177	-21.163541	7.616426	21.163541	8.609831	2.836286	
16	4.959450	2.878513	2.662173	-62.223329	4.757254	62.223329	-12.806730	-22.673397	4.636933	22.673397	10.944383	2.843501	
17	4.723118	2.856947	2.655471	-62.380282	4.262623	62.380282	-10.504846	-23.944764	2.275191	23.944764	12.664283	2.853831	
18	4.555900	2.865927	2.651910	-62.036488	3.887150	62.036488	-8.917042	-24.886159	0.336107	24.886159	14.109663	2.866780	
19	4.449379	2.865653	2.651140	-60.863367	3.572389	60.863367	-7.469645	-25.553668	-1.354736	25.553668	15.534502	2.880977	
20	4.386987	2.844884	2.653505	-58.951563	3.272256	58.951563	-5.999799	-26.008934	-2.838239	26.008934	16.966342	2.894698	
21	4.352800	2.815246	2.659158	-56.732102	2.966496	56.732102	-4.636405	-26.247947	-4.087144	26.247947	18.298893	2.906769	
22	4.339048	2.782246	2.667868	-54.471084	2.637313	54.471084	-3.399480	-26.252736	-5.128551	26.252736	19.503279	2.916583	
23	4.345277	2.737712	2.679584	-52.036218	2.259119	52.036218	-2.093430	-26.051279	-6.057177	26.051279	20.705353	2.923918	
24	4.365770	2.682749	2.694577	-49.417887	1.820920	49.417887	-0.643427	-25.736879	-6.916281	25.736879	21.966272	2.929098	
25	4.389880	2.631056	2.712845	-46.975610	1.338079	46.975610	0.786971	-25.448226	-7.676592	25.448226	23.187869	2.933023	
26	4.406765	2.582210	2.734030	-44.948749	0.827909	44.948749	2.119800	-25.316582	-8.341904	25.316582	24.315978	2.936904	
27	4.401768	2.512568	2.758010	-43.153960	0.299628	43.153960	3.503715	-25.423687	-8.955601	25.423687	25.416287	2.941617	
28	4.379423	2.411115	2.785275	-41.307840	-0.226744	41.307840	5.058708	-25.761632	-9.538645	25.761632	26.601798	2.947319	
29	4.371786	2.313243	2.816569	-39.529816	-0.725061	39.529816	6.603931	-26.215597	-10.070152	26.215597	27.912753	2.953993	
30	4.395900	2.267913	2.852124	-38.304991	-1.178533	38.304991	7.801817	-26.673833	-10.508688	26.673833	29.233633	2.961915	
31	4.440610	2.289105	2.891405	-37.919973	-1.579006	37.919973	8.526312	-27.121674	-10.850322	27.121674	30.444472	2.971543	
32	4.499169	2.363898	2.933602	-38.249804	-1.936369	38.249804	8.875839	-27.585725	-11.156971	27.585725	31.590985	2.983672	
33	4.577701	2.472936	2.978266	-38.920616	-2.293738	38.920616	8.983764	-28.071541	-11.506161	28.071541	32.819237	2.999320	
34	4.666270	2.587312	3.025384	-39.448417	-2.696790	39.448417	8.948816	-28.536079	-11.904655	28.536079	34.145064	3.018727	
35	4.729505	2.675159	3.074533	-39.471802	-3.141263	39.471802	8.817901	-28.885223	-12.269356	28.885223	35.354052	3.040922	
36	4.743442	2.726315	3.124208	-38.996242	-3.583740	38.996242	8.602353	-29.053407	-12.526535	29.053407	36.231190	3.064666	
37	4.725340	2.759551	3.172705	-38.315628	-4.008622	38.315628	8.329024	-29.069719	-12.712540	29.069719	36.845286	3.089655	
38	4.707625	2.796250	3.219478	-37.645055	-4.453472	37.645055	8.073735	-28.984968	-12.923555	28.984968	37.437767	3.116437	
39	4.690992	2.833755	3.264793	-36.941696	-4.946544	36.941696	7.921433	-28.775989	-13.178707	28.775989	38.028090	3.145596	
40	4.652926	2.845977	3.308632	-35.894333	-5.484925	35.894333	8.000071	-28.412350	-13.441143	28.412350	38.481521	3.177661	
41	4.592099	2.802411	3.351416	-33.978075	-6.104076	33.978075	8.560120	-27.977980	-13.734859	27.977980	38.942058	3.213322	
42	4.517248	2.692597	3.394993	-30.988916	-6.871170	30.988916	9.679778	-27.563674	-14.055693	27.563674	39.579757	3.253471	
43	4.412356	2.537014	3.440973	-27.386615	-7.803500	27.386615	11.019670	-27.068920	-14.255075	27.068920	40.057234	3.298990	
44	4.258375	2.362437	3.489001	-23.586212	-8.884957	23.586212	12.280444	-26.315883	-14.198327	26.315883	39.899949	3.350336	
45	4.056113	2.170108	3.537815	-19.380341	-10.112231	19.380341	13.549019	-25.268617	-13.889354	25.268617	39.023650	3.407834	
46	3.809985	1.944368	3.586555	-14.458756	-11.449500	14.458756	14.976599	-24.005711	-13.363809	24.005711	37.539809	3.471974	
47	3.529341	1.688825	3.634550	-8.978861	-12.830889	8.978861	16.570780	-22.605828	-12.641439	22.605828	35.536019	3.542853	
48	3.240917	1.439826	3.680819	-3.436291	-14.222858	3.436291	18.323081	-21.117917	-11.774227	21.117917	33.127893	3.619933	
49	2.977363	1.243592	3.724300	1.599883	-15.596861	-1.599883	20.212595	-19.636096	-10.843788	19.636096	30.489421	3.702363	
50	2.760952	1.128707	3.764409	5.594719	-16.884108	-5.594719	22.121206	-18.333351	-9.925680	18.333351	27.827333	3.789063	
51	2.597507	1.100257	3.800970	8.210767	-18.004989	-8.210767	23.881509	-17.338364	-9.050833	17.338364	25.274552	3.878934	
52	2.482284	1.145969	3.833767	9.383393	-18.916634	-9.383393	25.393273	-16.712583	-8.231503	16.712583	22.923149	3.971181	
53	2.406403	1.229135	3.862916	9.296244	-19.640926	-9.296244	26.681637	-16.566955	-7.545567	16.566955	21.026624	4.065110	
54	2.347044	1.283986	3.889797	8.344789	-20.240188	-8.344789	27.793733	-16.973814	-7.099440	16.973814	19.873432	4.159842	
55	2.269086	1.258904	3.916714	6.746751	-20.760990	-6.746751	28.636251	-17.767576	-6.880820	17.767576	19.403896	4.254559	
56	2.150169	1.161456	3.944897	4.169781	-21.258319	-4.169781	29.109920	-18.670435	-6.765070	18.670435	19.242522	4.348728	
57	1.980375	1.013357	3.973489	0.229914	-21.817475	-0.229914	29.337359	-19.535981	-6.691085	19.535981	19.105681	4.442037	
58	1.738553	0.781302	4.000896	-4.845864	-22.490280	4.845864	29.574629	-20.269997	-6.729532	20.269997	18.979051	4.534271	
59	1.395168	0.393690	4.026115	-10.402881	-23.373065	10.402881	30.187262	-20.709576	-6.985116	20.709576	18.976298	4.625002	
60	0.940489	-0.189770	4.048525	-15.984813	-24.767721	15.984813	31.695845	-20.716056	-7.505432	20.716056	19.183232	4.713375	
61	0.409930	-0.926668	4.067384	-21.792875	-27.067790	21.792875	34.509888	-20.299126	-8.288309	20.299126	19.642958	4.798383	
62	-0.129140	-1.709889	4.081927	-28.486705	-30.494362	28.486705	38.739217	-19.624192	-9.333326	19.624192	20.377045	4.879241	
63	-0.637582	-2.454724	4.091472	-36.459378	-35.011490	36.459378	44.261074	-18.786256	-10.675944	18.786256	21.332365	4.955359	
64	-1.132179	-3.147503	4.095123	-45.670453	-40.401511	45.670453	50.811075	-17.649641	-12.458679	17.649641	22.483534	5.025908	
65	-1.625485	-3.779529	4.091763	-55.963319	-46.438241	55.963319	58.161557	-16.205530	-14.849743	16.205530	23.881824	5.089408	
