kww	// User ID
23-6-2021	// Evaluation date
p14_e_100_step_005	23-6-2021	12:52:34:248	// Source file name and timestamp
238.095	// Sampling rate
0.762	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.325959	5.207099	3.106503	20.633481	1.308364	-20.633481	-16.094326	-1.527189	14.857340	1.527189	-9.222789	2.446604	
1	-0.372239	4.218745	3.092488	17.658757	0.934300	-17.658757	-12.666952	-2.267188	13.715137	2.267188	-7.672439	2.459951	
2	0.372404	3.413964	3.077110	16.568554	0.633198	-16.568554	-9.705292	-2.457342	12.705339	2.457342	-8.086565	2.471094	
3	0.985571	1.182822	3.064669	17.218033	-0.347423	-17.218033	4.502486	-3.752917	6.523185	3.752917	-7.859410	2.480217	
4	1.391462	-1.159502	3.060226	18.477527	-1.372071	-18.477527	20.417077	-5.201627	-0.678486	5.201627	-7.899121	2.488614	
5	1.645101	-3.363481	3.064455	19.258606	-2.487477	-19.258606	36.686244	-6.897112	-8.435302	6.897112	-6.746270	2.496911	
6	1.823364	-5.118269	3.077257	18.954022	-3.695526	-18.954022	51.356239	-8.741282	-15.995698	8.741282	-3.686751	2.506833	
7	1.981773	-6.350368	3.097937	17.438924	-5.000091	-17.438924	63.746429	-10.691312	-23.083403	10.691312	1.320015	2.520505	
8	2.145621	-7.117902	3.125145	14.696795	-6.346956	-14.696795	73.739872	-12.744386	-29.481050	12.744386	7.797194	2.540027	
9	2.319787	-7.543728	3.156858	10.663294	-7.633746	-10.663294	81.600373	-14.929915	-35.070999	14.929915	15.117145	2.567065	
10	2.505758	-7.719931	3.191392	5.587839	-8.746803	-5.587839	87.564330	-17.234414	-39.798476	17.234414	22.665889	2.602391	
11	2.699415	-7.707265	3.227105	0.172202	-9.627226	-0.172202	91.952994	-19.627613	-43.727353	19.627613	30.009827	2.645648	
12	2.893702	-7.581658	3.261878	-5.048923	-10.275839	5.048923	95.279461	-22.122949	-47.042656	22.122949	36.974312	2.695783	
13	3.092503	-7.405939	3.294152	-9.938183	-10.712699	9.938183	97.934077	-24.751634	-49.910701	24.751634	43.525705	2.751741	
14	3.309779	-7.191059	3.323564	-14.415480	-10.956580	14.415480	99.905075	-27.531733	-52.342781	27.531733	49.599905	2.812631	
15	3.559744	-6.931973	3.350099	-18.326799	-11.042633	18.326799	101.015880	-30.484467	-54.266469	30.484467	55.131309	2.877393	
16	3.843625	-6.650921	3.373295	-21.651617	-11.029502	21.651617	101.330890	-33.607415	-55.743198	33.607415	60.253839	2.944898	
17	4.140803	-6.382917	3.392274	-24.518729	-10.983982	24.518729	101.203215	-36.872900	-57.022483	36.872900	65.319680	3.014877	
18	4.444489	-6.116435	3.406096	-27.105165	-10.924992	27.105165	100.573387	-40.267156	-58.099928	40.267156	70.413602	3.088188	
19	4.789176	-5.804177	3.414205	-29.798937	-10.807893	29.798937	98.815504	-43.801255	-58.517816	43.801255	75.158550	3.165617	
20	5.193067	-5.435602	3.416953	-32.983545	-10.642380	32.983545	95.840807	-47.510057	-58.031722	47.510057	79.367704	3.246911	
21	5.617882	-5.031698	3.416076	-36.615992	-10.528031	36.615992	92.234055	-51.398572	-56.857884	51.398572	83.192703	3.331134	
22	6.020912	-4.608226	3.414995	-40.372614	-10.558757	40.372614	88.546575	-55.423579	-55.274739	55.423579	86.724039	3.417308	
23	6.394263	-4.179045	3.418993	-43.949222	-10.789094	43.949222	85.248182	-59.548754	-53.545514	59.548754	90.048016	3.504599	
24	6.748519	-3.755660	3.434477	-47.319533	-11.205419	47.319533	82.526146	-63.741767	-51.852336	63.741767	93.214373	3.592413	
25	7.095243	-3.350224	3.465060	-50.860539	-11.714270	50.860539	80.211398	-67.980065	-50.311364	67.980065	96.258589	3.680790	
26	7.444540	-2.967531	3.507826	-55.011644	-12.212822	55.011644	78.045562	-72.254395	-49.068849	72.254395	99.333142	3.770517	
