kww	// User ID
28-6-2021	// Evaluation date
p23_e_50_step_003	26-6-2021	12:29:32:810	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.440520	1.245848	1.851465	8.830717	0.404682	-8.830717	-6.200448	1.833953	3.662661	-1.833953	-20.634700	2.247990	
1	2.506368	1.108552	1.854184	9.363735	0.365416	-9.363735	-6.209015	2.428185	3.824686	-2.428185	-22.337133	2.260658	
2	2.620875	1.021738	1.854327	9.924958	0.346003	-9.924958	-6.423700	2.995365	4.045861	-2.995365	-24.277278	2.267997	
3	2.469614	0.721042	1.853143	10.399509	0.281290	-10.399509	-5.813092	3.601255	3.987763	-3.601255	-24.613126	2.270879	
4	2.206522	0.359805	1.852931	10.842259	0.205720	-10.842259	-4.908335	4.120364	3.818344	-4.120364	-24.143705	2.271111	
5	1.854393	-0.038294	1.854873	11.235928	0.124873	-11.235928	-3.783270	4.543068	3.555441	-4.543068	-22.985233	2.270064	
6	1.464092	-0.430522	1.859785	11.542217	0.049409	-11.542217	-2.586479	4.871786	3.241661	-4.871786	-21.421372	2.268886	
7	1.067486	-0.794135	1.868045	11.737926	-0.014556	-11.737926	-1.396254	5.119601	2.899265	-5.119601	-19.625959	2.268399	
8	0.689736	-1.118286	1.879660	11.811502	-0.066039	-11.811502	-0.275263	5.311113	2.548171	-5.311113	-17.756974	2.269128	
9	0.346975	-1.403578	1.894370	11.757266	-0.109087	-11.757266	0.730460	5.487278	2.204113	-5.487278	-15.951100	2.271303	
10	0.050135	-1.651949	1.911812	11.588722	-0.148667	-11.588722	1.597051	5.680526	1.877534	-5.680526	-14.320051	2.274873	
11	-0.195786	-1.864976	1.931590	11.328498	-0.189373	-11.328498	2.331110	5.894916	1.570193	-5.894916	-12.923166	2.279581	
12	-0.392930	-2.050932	1.953280	10.955598	-0.239013	-10.955598	2.951681	6.128520	1.275787	-6.128520	-11.772771	2.285073	
13	-0.547469	-2.222052	1.976474	10.389073	-0.307411	-10.389073	3.477438	6.389997	0.982361	-6.389997	-10.860865	2.290941	
14	-0.664015	-2.379737	2.000818	9.602803	-0.394559	-9.602803	3.955654	6.667802	0.676105	-6.667802	-10.161830	2.296762	
15	-0.742589	-2.511151	2.026017	8.671430	-0.489953	-8.671430	4.459670	6.899788	0.350083	-6.899788	-9.632851	2.302237	
16	-0.784334	-2.606942	2.051844	7.687929	-0.585719	-7.687929	5.031936	7.023444	0.007932	-7.023444	-9.236066	2.307289	
17	-0.797597	-2.672588	2.078130	6.683835	-0.680558	-6.683835	5.669769	7.039944	-0.345432	-7.039944	-8.940435	2.311926	
18	-0.792594	-2.718364	2.104715	5.621363	-0.775400	-5.621363	6.368243	6.974553	-0.708848	-6.974553	-8.703746	2.316074	
19	-0.775987	-2.751270	2.131429	4.464993	-0.871700	-4.464993	7.139037	6.828860	-1.081230	-6.828860	-8.479871	2.319588	
20	-0.752142	-2.776645	2.158134	3.220425	-0.971108	-3.220425	7.992650	6.602103	-1.461893	-6.602103	-8.237346	2.322371	
21	-0.723232	-2.797794	2.184716	1.927067	-1.073584	-1.927067	8.931467	6.300714	-1.849922	-6.300714	-7.964969	2.324396	
22	-0.689474	-2.813883	2.211055	0.636668	-1.175038	-0.636668	9.954262	5.927676	-2.240756	-5.927676	-7.662880	2.325681	
23	-0.652292	-2.825301	2.237013	-0.656192	-1.271402	0.656192	11.052363	5.499358	-2.630847	-5.499358	-7.327942	2.326297	
24	-0.614995	-2.839684	2.262464	-2.029348	-1.365883	2.029348	12.214763	5.056711	-3.026918	-5.056711	-6.951276	2.326354	
25	-0.579808	-2.863993	2.287288	-3.521307	-1.463887	3.521307	13.442962	4.633474	-3.443033	-4.633474	-6.523717	2.325996	
26	-0.546916	-2.897495	2.311438	-5.107677	-1.565920	5.107677	14.748026	4.238842	-3.890947	-4.238842	-6.037839	2.325422	
27	-0.515424	-2.935442	2.335064	-6.800342	-1.670307	6.800342	16.139054	3.872540	-4.375472	-3.872540	-5.492002	2.324889	
28	-0.482869	-2.972984	2.358482	-8.662042	-1.775945	8.662042	17.620175	3.528305	-4.889885	-3.528305	-4.901569	2.324670	
29	-0.443836	-3.003350	2.382000	-10.670989	-1.878227	10.670989	19.182770	3.178956	-5.406366	-3.178956	-4.308982	2.325011	
30	-0.391473	-3.012206	2.405844	-12.559031	-1.960275	12.559031	20.789644	2.762067	-5.868876	-2.762067	-3.769928	2.326131	
31	-0.321735	-2.982742	2.430193	-13.907816	-1.998777	13.907816	22.361165	2.211046	-6.205959	-2.211046	-3.331376	2.328247	
32	-0.233061	-2.909744	2.455179	-14.447347	-1.985606	14.447347	23.774682	1.511227	-6.351473	-1.511227	-3.045915	2.331547	
