kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_029	11-5-2021	12:55:32:602	// Source file name and timestamp
238.095	// Sampling rate
0.592	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.889672	-1.688393	3.172991	20.180813	-4.616712	-20.180813	11.068621	11.790649	-40.539278	-11.790649	121.734141	4.031041	
1	-4.653286	-1.082224	3.408421	13.553030	-2.333770	-13.553030	5.872360	6.646773	-26.458595	-6.646773	90.007835	4.082352	
2	-2.983778	-0.659626	3.577241	11.387972	-0.503946	-11.387972	1.533499	6.044961	-16.360087	-6.044961	59.857490	4.103248	
3	-1.358867	-0.598000	3.668062	24.454813	-2.245082	-24.454813	6.415377	11.703286	-6.357699	-11.703286	19.547960	4.096503	
4	-0.492117	-0.830234	3.678180	46.195086	-5.745842	-46.195086	16.339612	18.875767	0.081089	-18.875767	-9.512741	4.069827	
5	-0.362318	-1.284242	3.628129	72.435317	-10.380010	-72.435317	31.582078	23.070634	3.174189	-23.070634	-23.034277	4.031686	
6	-0.787947	-1.831870	3.545347	98.512149	-15.239087	-98.512149	51.557549	20.846175	3.169314	-20.846175	-22.031784	3.989639	
7	-1.501974	-2.374061	3.457151	121.301529	-19.806053	-121.301529	75.680979	11.308100	0.581353	-11.308100	-11.802550	3.948967	
8	-2.255283	-2.835785	3.385025	138.208458	-23.800400	-138.208458	102.417499	-4.478404	-3.855118	4.478404	1.814413	3.912964	
9	-2.879110	-3.174183	3.342375	147.285778	-27.185648	-147.285778	129.541307	-24.179196	-9.241137	24.179196	14.425309	3.883614	
10	-3.285517	-3.361681	3.334100	147.145214	-30.020695	-147.145214	154.341070	-44.961767	-14.520212	44.961767	23.433716	3.862114	
11	-3.433070	-3.376162	3.357297	136.997437	-32.347392	-136.997437	174.052734	-64.188414	-18.487622	64.188414	27.638549	3.849550	
