kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_031	11-5-2021	12:09:37:134	// Source file name and timestamp
238.095	// Sampling rate
0.733	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.234307	-1.028449	3.568354	184.319322	-4.528800	-184.319322	69.469198	32.683204	-20.356818	-32.683204	19.662111	2.091802	
1	-2.888604	-0.972124	3.547967	148.833668	-3.502493	-148.833668	61.427687	22.050958	-18.159004	-22.050958	17.585709	2.086980	
2	-2.622549	-0.945610	3.521287	123.572774	-2.781926	-123.572774	55.115638	15.026806	-16.428306	-15.026806	16.190649	2.083589	
3	-2.435745	-1.182989	3.491883	73.378934	-3.190310	-73.378934	49.657388	-1.089864	-15.507953	1.089864	15.839545	2.085319	
4	-2.305045	-1.457010	3.466028	27.284362	-3.986699	-27.284362	46.034579	-17.078415	-15.102684	17.078415	16.110992	2.097264	
5	-2.187363	-1.708276	3.446495	-12.294893	-4.830659	12.294893	43.690252	-31.975262	-14.883188	31.975262	16.715524	2.119970	
6	-2.046806	-1.869076	3.435422	-42.234835	-5.447210	42.234835	41.957709	-44.371179	-14.504861	44.371179	17.387725	2.152141	
7	-1.870591	-1.922322	3.433874	-62.724480	-5.751196	62.724480	40.324965	-53.962416	-13.797617	53.962416	18.055221	2.191296	
8	-1.661472	-1.871038	3.441498	-74.594186	-5.770495	74.594186	38.476129	-60.721599	-12.726895	60.721599	18.701881	2.234808	
9	-1.432458	-1.734365	3.457711	-79.312896	-5.608257	79.312896	36.304586	-64.968182	-11.367173	64.968182	19.339405	2.280505	
10	-1.199790	-1.542834	3.483321	-78.679028	-5.363732	78.679028	33.842464	-67.130876	-9.856562	67.130876	20.053346	2.326883	
11	-0.992732	-1.324811	3.519705	-74.662545	-5.150331	74.662545	31.319660	-67.656676	-8.457585	67.656676	21.036028	2.373155	
12	-0.855125	-1.083622	3.567357	-69.253670	-5.149430	69.253670	29.124855	-67.171285	-7.537834	67.171285	22.451189	2.419472	
13	-0.807180	-0.803903	3.625908	-64.391606	-5.480396	64.391606	27.427791	-66.502827	-7.276421	66.502827	24.204583	2.466753	
14	-0.811825	-0.503174	3.694340	-61.484654	-5.990986	61.484654	26.006043	-66.180263	-7.447012	66.180263	26.012128	2.515785	
15	-0.815119	-0.243129	3.771296	-60.736679	-6.393956	60.736679	24.706742	-66.109796	-7.731709	66.109796	27.762782	2.566567	
16	-0.805579	-0.073899	3.855642	-61.410902	-6.580610	61.410902	23.771000	-65.945650	-8.124615	65.945650	29.641853	2.618763	
17	-0.795256	-0.005005	3.945907	-62.701746	-6.601129	62.701746	23.459305	-65.496097	-8.755004	65.496097	31.867703	2.672442	
18	-0.782786	-0.017541	4.039487	-64.154065	-6.498056	64.154065	23.734252	-64.848062	-9.598745	64.848062	34.442702	2.728116	
19	-0.761042	-0.078286	4.133451	-65.680580	-6.285075	65.680580	24.416296	-64.329357	-10.546400	64.329357	37.190559	2.786372	
20	-0.723397	-0.160834	4.225643	-67.278804	-5.955008	67.278804	25.328220	-64.270046	-11.491062	64.270046	39.956111	2.847587	
21	-0.657678	-0.262683	4.314007	-68.625035	-5.479402	68.625035	26.306571	-64.758032	-12.325604	64.758032	42.737613	2.911861	
22	-0.553286	-0.389306	4.395071	-69.352294	-4.856255	69.352294	27.250299	-65.753124	-12.980209	65.753124	45.608776	2.979145	
23	-0.408325	-0.535998	4.463894	-69.442863	-4.124694	69.442863	28.122955	-67.261336	-13.433842	67.261336	48.593344	3.049409	
24	-0.218733	-0.701391	4.516863	-68.802918	-3.323106	68.802918	28.849601	-69.141764	-13.659048	69.141764	51.723063	3.122732	
25	0.022063	-0.887514	4.555488	-67.234575	-2.494081	67.234575	29.321947	-71.087829	-13.625489	71.087829	55.044696	3.199366	
26	0.307121	-1.079561	4.586056	-65.052466	-1.691414	65.052466	29.513465	-72.893394	-13.352561	72.893394	58.486291	3.279688	
27	0.621599	-1.236437	4.614715	-63.189616	-0.928613	63.189616	29.374930	-74.531194	-12.852537	74.531194	61.810791	3.363950	
28	0.963143	-1.294408	4.643718	-62.810702	-0.158235	62.810702	28.611744	-76.080503	-12.029329	76.080503	64.681694	3.451921	
29	1.343721	-1.200223	4.672844	-64.636873	0.659564	64.636873	26.792237	-77.495451	-10.726700	77.495451	66.821301	3.542613	
30	1.774594	-0.943331	4.702657	-68.536042	1.478808	68.536042	23.670623	-78.442348	-8.873791	78.442348	68.124864	3.634370	
31	2.257716	-0.543398	4.733976	-73.771866	2.171281	73.771866	19.278503	-78.508177	-6.524539	78.508177	68.574807	3.725236	
